scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 08:32:18 UTC,2021-02-10 20:00:00 UTC,St. Mirren,Celtic,Premiership 2020/2021,0,4,"0:1, 0:3",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.08', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(134)', 'odds_under': '2.10(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(134)', 'odds_under': '2.10(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(134)', 'odds_under': '2.10(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/st-mirren-celtic-lz217Fc2/
2025-08-30 08:32:19 UTC,2021-02-27 15:00:00 UTC,St. Mirren,Ross County,Premiership 2020/2021,1,0,"0:0, 1:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(66)', 'odds_under': '1.73(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(66)', 'odds_under': '1.73(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(66)', 'odds_under': '1.73(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/st-mirren-ross-county-bNWcTHyJ/
2025-08-30 08:33:03 UTC,2020-09-12 14:00:00 UTC,Rangers,Dundee Utd,Premiership 2020/2021,4,0,"2:0, 2:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.52', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(64)', 'odds_under': '2.64(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(64)', 'odds_under': '2.64(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(64)', 'odds_under': '2.64(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/rangers-dundee-utd-xvFihUZ7/
2025-08-30 08:33:04 UTC,2021-02-13 15:00:00 UTC,Rangers,Kilmarnock,Premiership 2020/2021,1,0,"1:0, 0:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68(196)', 'odds_under': '2.40(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(196)', 'odds_under': '2.40(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(196)', 'odds_under': '2.40(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/rangers-kilmarnock-h2o3vrpK/
2025-08-30 08:33:55 UTC,2020-08-30 15:30:00 UTC,Hibernian,Aberdeen,Premiership 2020/2021,0,1,"0:1, 0:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.48(99)', 'odds_under': '1.67(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(99)', 'odds_under': '1.67(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(99)', 'odds_under': '1.67(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/hibernian-aberdeen-YoIzdCzq/
2025-08-30 08:33:56 UTC,2021-02-27 15:00:00 UTC,Hibernian,Motherwell,Premiership 2020/2021,0,2,"0:1, 0:1",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(42)', 'odds_under': '1.83(47)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(42)', 'odds_under': '1.83(47)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(42)', 'odds_under': '1.83(47)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/hibernian-motherwell-vNPoWJi0/
2025-08-30 08:34:38 UTC,2021-02-13 15:00:00 UTC,Dundee Utd,Livingston,Premiership 2020/2021,3,0,"2:0, 1:0",Tannadice Park,Dundee,Scotland,"[{'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70(55)', 'odds_under': '1.58(327)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(55)', 'odds_under': '1.58(327)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(55)', 'odds_under': '1.58(327)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/dundee-utd-livingston-xf3GGvhD/
2025-08-30 08:34:38 UTC,2020-12-13 15:00:00 UTC,Celtic,Kilmarnock,Premiership 2020/2021,2,0,"0:0, 2:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.59(47)', 'odds_under': '2.60(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.59(47)', 'odds_under': '2.60(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.59(47)', 'odds_under': '2.60(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/celtic-kilmarnock-O8h3y0Bk/
2025-08-30 08:35:20 UTC,2021-05-12 18:45:00 UTC,Ross County,Hamilton,Premiership 2020/2021,2,1,"1:1, 1:0",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.82', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(110)', 'odds_under': '1.74(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(110)', 'odds_under': '1.74(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(110)', 'odds_under': '1.74(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/ross-county-hamilton-jRMC0kHI/
2025-08-30 08:35:21 UTC,2020-08-12 18:45:00 UTC,Ross County,Kilmarnock,Premiership 2020/2021,2,2,"1:0, 1:2",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(32)', 'odds_under': '1.63(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(32)', 'odds_under': '1.63(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(32)', 'odds_under': '1.63(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/ross-county-kilmarnock-46rJUZyp/
2025-08-30 08:36:08 UTC,2020-09-12 14:00:00 UTC,St. Mirren,Hibernian,Premiership 2020/2021,0,3,"0:2, 0:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(108)', 'odds_under': '1.98(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(108)', 'odds_under': '1.98(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(108)', 'odds_under': '1.98(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/st-mirren-hibernian-UX1wGXRE/
2025-08-30 08:36:10 UTC,2020-08-15 14:00:00 UTC,Hamilton,St. Mirren,Premiership 2020/2021,0,1,"0:1, 0:0",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52(65)', 'odds_under': '1.65(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(65)', 'odds_under': '1.65(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(65)', 'odds_under': '1.65(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2020-2021/hamilton-st-mirren-0YySSD6d/
