scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 12:55:05 UTC,2024-04-07 14:00:00 UTC,Nordsjaelland,FC Copenhagen,Superliga 2023/2024,2,1,"2:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.88(206)', 'odds_under': '1.52(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(206)', 'odds_under': '1.52(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(206)', 'odds_under': '1.52(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-fc-copenhagen-KKgAIpQh/
2025-08-25 12:55:09 UTC,2023-09-03 14:00:00 UTC,Brondby,Randers FC,Superliga 2023/2024,3,1,"3:0, 0:1",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-randers-fc-SOymvOPK/
2025-08-25 12:55:11 UTC,2024-03-03 17:00:00 UTC,Aarhus,Odense,Superliga 2023/2024,1,1,"0:0, 1:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-odense-ju6YPnN0/
2025-08-25 12:55:41 UTC,2023-10-22 16:00:00 UTC,Randers FC,Brondby,Superliga 2023/2024,2,2,"1:1, 1:1",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-brondby-EJhACHVn/
2025-08-25 12:55:50 UTC,2023-11-26 13:00:00 UTC,Nordsjaelland,Aarhus,Superliga 2023/2024,0,0,"0:0, 0:0",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-aarhus-p4KrNPkM/
2025-08-25 12:56:14 UTC,2023-10-08 12:00:00 UTC,Vejle,Hvidovre IF,Superliga 2023/2024,3,1,"2:1, 1:0",Vejle Stadion,Vejle,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/vejle-hvidovre-if-MT7feG0C/
2025-08-25 12:56:14 UTC,2023-10-01 12:00:00 UTC,Randers FC,Silkeborg,Superliga 2023/2024,1,0,"0:0, 1:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-silkeborg-UZrHscWC/
2025-08-25 12:56:37 UTC,2024-05-26 15:00:00 UTC,Midtjylland,Silkeborg,Superliga 2023/2024,3,3,"0:2, 3:1",MCH Arena,Herning,Denmark,"[{'odds_over': '1.94', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.82', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.82', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.02(1332)', 'odds_under': '1.94(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1332)', 'odds_under': '1.94(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1332)', 'odds_under': '1.94(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-silkeborg-rc1vuawN/
2025-08-25 12:56:43 UTC,2023-08-14 17:00:00 UTC,Viborg,Hvidovre IF,Superliga 2023/2024,0,0,"0:0, 0:0",Energi Viborg Arena,Viborg,Denmark,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.57', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.50(93)', 'odds_under': '1.64(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(93)', 'odds_under': '1.64(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(93)', 'odds_under': '1.64(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-hvidovre-if-zBhpOBZM/
2025-08-25 12:57:02 UTC,2024-05-12 12:00:00 UTC,Randers FC,Hvidovre IF,Superliga 2023/2024,2,2,"2:1, 0:1",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-hvidovre-if-b51V7lDQ/
2025-08-25 12:57:03 UTC,2024-02-25 13:00:00 UTC,Vejle,Silkeborg,Superliga 2023/2024,2,0,"1:0, 1:0",Vejle Stadion,Vejle,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/vejle-silkeborg-Cl7UQS7f/
2025-08-25 12:57:27 UTC,2024-04-29 17:00:00 UTC,Silkeborg,Midtjylland,Superliga 2023/2024,3,0,"3:0, 0:0",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-midtjylland-6yIiVN9b/
2025-08-25 12:58:01 UTC,2023-08-06 16:00:00 UTC,Nordsjaelland,Brondby,Superliga 2023/2024,3,1,"0:1, 3:0",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-brondby-x6aw5WSp/
2025-08-25 12:58:02 UTC,2024-03-17 16:00:00 UTC,Lyngby,Viborg,Superliga 2023/2024,2,0,"1:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-viborg-pKxrtaDb/
2025-08-25 12:59:27 UTC,2023-10-22 14:00:00 UTC,Viborg,Nordsjaelland,Superliga 2023/2024,0,2,"0:0, 0:2",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-nordsjaelland-MqdIAe0a/
2025-08-25 13:00:21 UTC,2023-11-10 18:00:00 UTC,Silkeborg,Randers FC,Superliga 2023/2024,1,1,"0:1, 1:0",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-randers-fc-CjMzPoL9/
2025-08-25 13:00:19 UTC,2023-09-17 16:00:00 UTC,Aarhus,Brondby,Superliga 2023/2024,0,3,"0:2, 0:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-brondby-QaHNXL2l/
2025-08-25 13:00:21 UTC,2024-04-15 17:00:00 UTC,Silkeborg,Nordsjaelland,Superliga 2023/2024,0,1,"0:0, 0:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-nordsjaelland-l0oRE2PH/
2025-08-25 13:00:34 UTC,2024-03-10 15:00:00 UTC,FC Copenhagen,Lyngby,Superliga 2023/2024,4,0,"3:0, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-lyngby-Oj90TLTh/
2025-08-25 13:01:35 UTC,2023-07-31 17:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2023/2024,1,3,"1:1, 0:2",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-nordsjaelland-6HLfDfL4/
2025-08-25 13:01:36 UTC,2023-09-17 14:00:00 UTC,Hvidovre IF,Lyngby,Superliga 2023/2024,0,1,"0:0, 0:1",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-lyngby-KMGRWuIf/
2025-08-25 13:01:37 UTC,2024-04-02 17:00:00 UTC,Odense,Vejle,Superliga 2023/2024,0,1,"0:1, 0:0",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-vejle-YPlsxWMr/
2025-08-25 13:02:32 UTC,2023-11-05 15:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2023/2024,2,4,"1:1, 1:3",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-fc-copenhagen-dKa596LM/
2025-08-25 23:18:11 UTC,2024-05-05 12:00:00 UTC,Lyngby,Randers FC,Superliga 2023/2024,2,1,"0:0, 2:1",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-randers-fc-lzKvoR5D/
2025-08-25 23:20:10 UTC,2024-03-11 18:00:00 UTC,Randers FC,Midtjylland,Superliga 2023/2024,0,1,"0:1, 0:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-midtjylland-hW0HPwTH/
2025-08-25 23:22:12 UTC,2024-03-10 13:00:00 UTC,Vejle,Odense,Superliga 2023/2024,0,1,"0:1, 0:0",Vejle Stadion,Vejle,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/vejle-odense-A7eMOcrO/
2025-08-25 23:22:48 UTC,2024-04-07 12:00:00 UTC,Vejle,Viborg,Superliga 2023/2024,1,1,"0:0, 1:1",Vejle Stadion,Vejle,Denmark,"[{'odds_over': '3.55', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.85(200)', 'odds_under': '1.34(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(200)', 'odds_under': '1.34(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(200)', 'odds_under': '1.34(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/vejle-viborg-25xfZT61/
2025-08-25 23:23:07 UTC,2023-08-20 16:00:00 UTC,Midtjylland,Brondby,Superliga 2023/2024,0,1,"0:0, 0:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-brondby-nkM2tgki/
