scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 10:54:38 UTC,2022-07-31 16:00:00 UTC,Silkeborg,Brondby,Superliga 2022/2023,2,0,"1:0, 1:0",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.70(497)', 'odds_under': '2.38(356)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(497)', 'odds_under': '2.38(356)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(497)', 'odds_under': '2.38(356)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/silkeborg-brondby-nTrXDdm3/
2025-08-25 10:54:39 UTC,2022-09-04 14:00:00 UTC,Horsens,Brondby,Superliga 2022/2023,0,2,"0:0, 0:2",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.95(37)', 'odds_under': '2.02(208)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(37)', 'odds_under': '2.02(208)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(37)', 'odds_under': '2.02(208)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/horsens-brondby-vPY3Xspg/
2025-08-25 10:54:51 UTC,2022-07-31 12:00:00 UTC,Aarhus,Randers FC,Superliga 2022/2023,0,0,"0:0, 0:0",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/aarhus-randers-fc-WK0pjged/
2025-08-25 10:54:56 UTC,2023-06-04 15:00:00 UTC,FC Copenhagen,Randers FC,Superliga 2022/2023,1,1,"0:1, 1:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '1.33', 'odds_under': '3.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.15', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.15', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.34(560)', 'odds_under': '3.75(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.34(560)', 'odds_under': '3.75(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.34(560)', 'odds_under': '3.75(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-randers-fc-8nqpp2x9/
2025-08-25 10:55:42 UTC,2023-04-23 12:00:00 UTC,Horsens,Midtjylland,Superliga 2022/2023,0,2,"0:1, 0:1",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/horsens-midtjylland-hC0ewiLg/
2025-08-25 10:55:45 UTC,2023-03-31 17:00:00 UTC,Odense,Midtjylland,Superliga 2022/2023,1,3,"1:2, 0:1",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/odense-midtjylland-thFLQDyl/
2025-08-25 10:56:02 UTC,2022-09-12 17:00:00 UTC,Viborg,Horsens,Superliga 2022/2023,2,1,"2:0, 0:1",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/viborg-horsens-QkxRnNqt/
2025-08-25 10:56:00 UTC,2022-09-02 17:00:00 UTC,FC Copenhagen,Silkeborg,Superliga 2022/2023,1,0,"1:0, 0:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-silkeborg-rHgTwp7P/
2025-08-25 10:56:40 UTC,2022-08-12 19:00:00 UTC,FC Copenhagen,Randers FC,Superliga 2022/2023,1,3,"0:0, 1:3",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-randers-fc-vcxFOD1L/
2025-08-25 10:56:41 UTC,2022-07-25 17:00:00 UTC,Horsens,Lyngby,Superliga 2022/2023,1,0,"1:0, 0:0",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/horsens-lyngby-hU1tiZuj/
2025-08-25 10:56:56 UTC,2023-02-26 13:00:00 UTC,Randers FC,Lyngby,Superliga 2022/2023,1,0,"0:0, 1:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/randers-fc-lyngby-zqpWXWdP/
2025-08-25 10:56:57 UTC,2023-03-19 14:00:00 UTC,FC Copenhagen,Viborg,Superliga 2022/2023,2,1,"1:0, 1:1",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-viborg-ClonQueG/
2025-08-25 10:59:09 UTC,2022-08-07 14:00:00 UTC,FC Copenhagen,Brondby,Superliga 2022/2023,4,1,"3:1, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-brondby-ARmC4hAk/
2025-08-25 11:00:06 UTC,2023-04-17 17:00:00 UTC,Randers FC,Nordsjaelland,Superliga 2022/2023,1,1,"0:0, 1:1",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/randers-fc-nordsjaelland-Wt6KKo9c/
2025-08-25 11:00:07 UTC,2023-02-19 15:00:00 UTC,Silkeborg,FC Copenhagen,Superliga 2022/2023,0,3,"0:1, 0:2",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/silkeborg-fc-copenhagen-jeASDB5g/
2025-08-25 11:00:17 UTC,2022-10-02 16:00:00 UTC,FC Copenhagen,Aarhus,Superliga 2022/2023,1,0,"0:0, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-aarhus-jcaCbKrh/
2025-08-25 11:01:09 UTC,2022-07-24 16:00:00 UTC,Aalborg,FC Copenhagen,Superliga 2022/2023,1,3,"0:1, 1:2",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/aalborg-fc-copenhagen-OfcxhFQq/
2025-08-25 11:01:21 UTC,2023-03-05 13:00:00 UTC,Viborg,Randers FC,Superliga 2022/2023,2,2,"2:0, 0:2",Energi Viborg Arena,Viborg,Denmark,"[{'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.76', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.22(739)', 'odds_under': '1.78(538)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(739)', 'odds_under': '1.78(538)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(739)', 'odds_under': '1.78(538)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/viborg-randers-fc-YwSIOSJB/
2025-08-25 11:01:22 UTC,2023-05-30 17:00:00 UTC,Randers FC,Aarhus,Superliga 2022/2023,1,3,"1:1, 0:2",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/randers-fc-aarhus-hv1cMbp2/
2025-08-25 11:01:22 UTC,2022-10-10 17:00:00 UTC,Horsens,Aalborg,Superliga 2022/2023,0,0,"0:0, 0:0",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/horsens-aalborg-nmX3lzLp/
2025-08-25 11:01:57 UTC,2022-07-31 12:00:00 UTC,Aalborg,Horsens,Superliga 2022/2023,0,0,"0:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.88', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.93(24)', 'odds_under': '2.04(2220)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(24)', 'odds_under': '2.04(2220)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(24)', 'odds_under': '2.04(2220)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/aalborg-horsens-YPvTExYd/
2025-08-25 11:01:58 UTC,2023-05-07 10:00:00 UTC,Aalborg,Horsens,Superliga 2022/2023,4,0,"1:0, 3:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '1.76', 'odds_under': '2.06', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.02', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.82(189)', 'odds_under': '2.20(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(189)', 'odds_under': '2.20(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(189)', 'odds_under': '2.20(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/aalborg-horsens-zedGYSZO/
2025-08-25 17:21:49 UTC,2022-11-12 15:00:00 UTC,Silkeborg,Lyngby,Superliga 2022/2023,0,2,"0:0, 0:2",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/silkeborg-lyngby-6kT2cjLC/
2025-08-25 17:23:34 UTC,2023-03-12 13:00:00 UTC,Viborg,Nordsjaelland,Superliga 2022/2023,1,1,"0:1, 1:0",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/viborg-nordsjaelland-bPVtTsBc/
2025-08-25 17:25:46 UTC,2022-08-01 17:00:00 UTC,Nordsjaelland,Lyngby,Superliga 2022/2023,2,1,"1:0, 1:1",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/nordsjaelland-lyngby-0hbxBfXL/
2025-08-25 17:27:45 UTC,2023-04-11 16:30:00 UTC,Silkeborg,Horsens,Superliga 2022/2023,1,2,"0:1, 1:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/silkeborg-horsens-OzBtMkjJ/
2025-08-25 17:32:18 UTC,2023-04-30 12:00:00 UTC,Aalborg,Lyngby,Superliga 2022/2023,1,0,"0:0, 1:0",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/aalborg-lyngby-SUh8zk5C/
2025-08-25 17:35:22 UTC,2022-10-31 18:00:00 UTC,Midtjylland,Odense,Superliga 2022/2023,1,2,"0:1, 1:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/midtjylland-odense-jcFzecaE/
2025-08-25 17:37:32 UTC,2023-02-17 18:00:00 UTC,Aalborg,Aarhus,Superliga 2022/2023,0,1,"0:0, 0:1",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.61', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.52(233)', 'odds_under': '1.64(414)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(233)', 'odds_under': '1.64(414)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(233)', 'odds_under': '1.64(414)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/aalborg-aarhus-bqGlLgDJ/
2025-08-25 17:38:18 UTC,2022-08-07 16:00:00 UTC,Odense,Aarhus,Superliga 2022/2023,1,2,"1:1, 0:1",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.78', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.76', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.10(24)', 'odds_under': '1.89(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(24)', 'odds_under': '1.89(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(24)', 'odds_under': '1.89(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/odense-aarhus-hjwH3CPe/
2025-08-25 17:38:36 UTC,2023-04-14 17:00:00 UTC,Midtjylland,Aalborg,Superliga 2022/2023,1,1,"0:1, 1:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/midtjylland-aalborg-xvaOpZSJ/
2025-08-25 17:39:51 UTC,2022-08-28 16:00:00 UTC,Silkeborg,Odense,Superliga 2022/2023,1,2,"1:1, 0:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/silkeborg-odense-YoCxHMaC/
2025-08-25 17:41:15 UTC,2022-10-09 12:00:00 UTC,Aarhus,Midtjylland,Superliga 2022/2023,0,1,"0:0, 0:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/aarhus-midtjylland-nPhLdbD4/
2025-08-25 17:43:05 UTC,2023-05-08 17:00:00 UTC,Nordsjaelland,FC Copenhagen,Superliga 2022/2023,3,2,"1:0, 2:2",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.96', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.96', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.88(303)', 'odds_under': '2.10(669)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(303)', 'odds_under': '2.10(669)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(303)', 'odds_under': '2.10(669)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/nordsjaelland-fc-copenhagen-v7VcY4wc/
2025-08-25 17:44:15 UTC,2022-08-15 17:00:00 UTC,Aarhus,Lyngby,Superliga 2022/2023,1,0,"1:0, 0:0",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/aarhus-lyngby-tCJBPgnF/
2025-08-25 17:45:03 UTC,2023-03-12 15:00:00 UTC,Horsens,FC Copenhagen,Superliga 2022/2023,1,4,"1:0, 0:4",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/horsens-fc-copenhagen-hSvi6K3p/
2025-08-25 17:48:10 UTC,2023-05-26 17:00:00 UTC,Odense,Horsens,Superliga 2022/2023,2,1,"0:0, 2:1",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/odense-horsens-WMBfnn4O/
2025-08-25 17:50:21 UTC,2023-06-03 12:00:00 UTC,Aalborg,Silkeborg,Superliga 2022/2023,0,1,"0:0, 0:1",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2022-2023/aalborg-silkeborg-82kC4TJh/
2025-08-25 17:52:48 UTC,2023-05-14 12:00:00 UTC,Midtjylland,Horsens,Superliga 2022/2023,3,1,"1:1, 2:0",MCH Arena,Herning,Denmark,"[{'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.26', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.64(262)', 'odds_under': '2.36(83)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(262)', 'odds_under': '2.36(83)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(262)', 'odds_under': '2.36(83)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/midtjylland-horsens-p6PYjAkg/
2025-08-25 17:53:07 UTC,2023-02-26 15:00:00 UTC,FC Copenhagen,Aalborg,Superliga 2022/2023,1,0,"0:0, 1:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.87', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.97', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.94(399)', 'odds_under': '2.02(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(399)', 'odds_under': '2.02(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(399)', 'odds_under': '2.02(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/fc-copenhagen-aalborg-bR0m9mKO/
2025-08-25 17:53:51 UTC,2023-04-02 12:00:00 UTC,Lyngby,Silkeborg,Superliga 2022/2023,1,1,"1:1, 0:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.97', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.90(396)', 'odds_under': '2.08(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(396)', 'odds_under': '2.08(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(396)', 'odds_under': '2.08(169)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2022-2023/lyngby-silkeborg-lIITOi60/
