scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 12:09:43 UTC,2023-11-05 13:00:00 UTC,Nordsjaelland,Vejle,Superliga 2023/2024,1,0,"0:0, 1:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.57', 'odds_under': '2.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.62(130)', 'odds_under': '2.54(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(130)', 'odds_under': '2.54(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(130)', 'odds_under': '2.54(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-vejle-Sv8lDlMc/
2025-08-25 12:09:48 UTC,2024-05-03 17:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2023/2024,1,3,"0:2, 1:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-nordsjaelland-l07dUsP4/
2025-08-25 12:10:02 UTC,2023-08-25 16:30:00 UTC,Randers FC,Viborg,Superliga 2023/2024,1,0,"1:0, 0:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-viborg-pry8wiZ9/
2025-08-25 12:10:09 UTC,2024-03-17 16:00:00 UTC,Lyngby,Viborg,Superliga 2023/2024,2,0,"1:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.91', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.95', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(304)', 'odds_under': '1.95(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(304)', 'odds_under': '1.95(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(304)', 'odds_under': '1.95(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-viborg-pKxrtaDb/
2025-08-25 12:10:32 UTC,2023-09-24 12:00:00 UTC,Brondby,FC Copenhagen,Superliga 2023/2024,2,3,"1:0, 1:3",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-fc-copenhagen-nmBPisfK/
2025-08-25 12:10:34 UTC,2023-10-08 18:00:00 UTC,Aarhus,FC Copenhagen,Superliga 2023/2024,1,1,"0:0, 1:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-fc-copenhagen-hlGwab1m/
2025-08-25 12:11:10 UTC,2024-03-03 13:00:00 UTC,Lyngby,Hvidovre IF,Superliga 2023/2024,2,4,"2:0, 0:4",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.66', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.72(233)', 'odds_under': '2.32(392)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(233)', 'odds_under': '2.32(392)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(233)', 'odds_under': '2.32(392)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-hvidovre-if-xzBhVsat/
2025-08-25 12:11:11 UTC,2023-10-27 17:00:00 UTC,Midtjylland,Lyngby,Superliga 2023/2024,2,1,"1:1, 1:0",MCH Arena,Herning,Denmark,"[{'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.02', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.83(93)', 'odds_under': '2.16(446)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(93)', 'odds_under': '2.16(446)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(93)', 'odds_under': '2.16(446)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-lyngby-CWP1koUj/
2025-08-25 20:59:24 UTC,2024-04-21 14:00:00 UTC,FC Copenhagen,Silkeborg,Superliga 2023/2024,2,0,"1:0, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-silkeborg-rNpVDMvO/
2025-08-25 21:01:35 UTC,2024-03-03 13:00:00 UTC,Viborg,Randers FC,Superliga 2023/2024,3,0,"2:0, 1:0",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-randers-fc-p0AdU1En/
2025-08-25 21:03:23 UTC,2024-05-25 13:00:00 UTC,Viborg,Odense,Superliga 2023/2024,2,1,"0:1, 2:0",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-odense-MqQTGRks/
2025-08-25 21:05:17 UTC,2024-03-31 14:00:00 UTC,Viborg,Hvidovre IF,Superliga 2023/2024,3,1,"1:0, 2:1",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-hvidovre-if-d0RDgbhG/
2025-08-25 21:08:38 UTC,2023-08-21 17:00:00 UTC,Viborg,Vejle,Superliga 2023/2024,2,1,"0:0, 2:1",Energi Viborg Arena,Viborg,Denmark,"[{'odds_over': '1.74', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.82(179)', 'odds_under': '2.18(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(179)', 'odds_under': '2.18(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(179)', 'odds_under': '2.18(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-vejle-6ix4vXJ3/
2025-08-25 21:09:59 UTC,2024-04-14 14:00:00 UTC,Aarhus,Brondby,Superliga 2023/2024,2,2,"1:1, 1:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-brondby-hYiIGOf5/
2025-08-25 21:13:46 UTC,2023-10-01 16:00:00 UTC,Viborg,Aarhus,Superliga 2023/2024,2,1,"1:0, 1:1",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-aarhus-tAnLtHoJ/
2025-08-25 21:15:13 UTC,2024-02-25 13:00:00 UTC,Hvidovre IF,Viborg,Superliga 2023/2024,2,2,"0:0, 2:2",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-viborg-bsRgXUUQ/
2025-08-25 21:17:14 UTC,2023-08-04 17:00:00 UTC,Silkeborg,Vejle,Superliga 2023/2024,2,1,"0:0, 2:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-vejle-p8KbCEzB/
2025-08-25 21:19:08 UTC,2024-05-16 18:00:00 UTC,FC Copenhagen,Midtjylland,Superliga 2023/2024,1,2,"0:2, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-midtjylland-EH9Nrsvb/
2025-08-25 21:19:55 UTC,2024-02-18 17:00:00 UTC,Brondby,Midtjylland,Superliga 2023/2024,1,0,"1:0, 0:0",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-midtjylland-8dlrFV8r/
2025-08-25 21:22:19 UTC,2024-02-18 13:00:00 UTC,Nordsjaelland,Lyngby,Superliga 2023/2024,3,2,"1:1, 2:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.21', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.21', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.65(168)', 'odds_under': '2.46(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(168)', 'odds_under': '2.46(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(168)', 'odds_under': '2.46(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-lyngby-xxtaBm87/
2025-08-25 21:23:07 UTC,2024-03-17 16:00:00 UTC,Brondby,Silkeborg,Superliga 2023/2024,4,1,"2:0, 2:1",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-silkeborg-QJVVr1Tu/
2025-08-25 21:26:00 UTC,2023-09-30 13:00:00 UTC,FC Copenhagen,Midtjylland,Superliga 2023/2024,0,2,"0:0, 0:2",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-midtjylland-zDqDrwH6/
2025-08-25 21:26:58 UTC,2024-04-21 12:00:00 UTC,Hvidovre IF,Vejle,Superliga 2023/2024,2,1,"1:0, 1:1",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-vejle-4UMhfVrR/
2025-08-25 21:29:25 UTC,2023-09-24 14:00:00 UTC,Randers FC,Aarhus,Superliga 2023/2024,1,1,"1:0, 0:1",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-aarhus-voj4panf/
2025-08-25 21:31:05 UTC,2024-04-14 16:00:00 UTC,Midtjylland,FC Copenhagen,Superliga 2023/2024,2,2,"2:1, 0:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-fc-copenhagen-A9nNFrAB/
2025-08-25 21:32:20 UTC,2024-05-12 16:00:00 UTC,Midtjylland,Aarhus,Superliga 2023/2024,2,1,"2:1, 0:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-aarhus-2wt5QaOT/
2025-08-25 21:34:14 UTC,2023-10-21 15:00:00 UTC,FC Copenhagen,Vejle,Superliga 2023/2024,2,1,"0:0, 2:1",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-vejle-tWNegfVO/
2025-08-25 21:35:05 UTC,2023-10-20 17:00:00 UTC,Hvidovre IF,Silkeborg,Superliga 2023/2024,1,2,"1:1, 0:1",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-silkeborg-fZBwIw8P/
2025-08-25 21:36:56 UTC,2024-05-21 17:00:00 UTC,Aarhus,FC Copenhagen,Superliga 2023/2024,3,2,"3:1, 0:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-fc-copenhagen-0YBZuuOG/
2025-08-25 21:37:57 UTC,2023-08-13 12:00:00 UTC,Randers FC,Nordsjaelland,Superliga 2023/2024,0,5,"0:1, 0:4",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-nordsjaelland-pMaXQDk4/
2025-08-25 21:39:22 UTC,2023-11-12 17:00:00 UTC,Odense,Hvidovre IF,Superliga 2023/2024,0,2,"0:0, 0:2",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-hvidovre-if-GOSRQ7jc/
2025-08-25 21:40:34 UTC,2023-08-06 14:00:00 UTC,Lyngby,Midtjylland,Superliga 2023/2024,4,1,"2:0, 2:1",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-midtjylland-zcDB9CKT/
2025-08-25 21:42:10 UTC,2024-03-01 18:00:00 UTC,Midtjylland,FC Copenhagen,Superliga 2023/2024,2,0,"1:0, 1:0",MCH Arena,Herning,Denmark,"[{'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.86', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.97(833)', 'odds_under': '2.00(1197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(833)', 'odds_under': '2.00(1197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(833)', 'odds_under': '2.00(1197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-fc-copenhagen-0AmPnAUD/
2025-08-25 21:42:46 UTC,2024-05-26 15:00:00 UTC,FC Copenhagen,Nordsjaelland,Superliga 2023/2024,1,1,"1:0, 0:1",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '1.41', 'odds_under': '2.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.46(311)', 'odds_under': '3.10(580)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.46(311)', 'odds_under': '3.10(580)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.46(311)', 'odds_under': '3.10(580)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-nordsjaelland-fX4rvJhT/
2025-08-25 21:43:44 UTC,2024-03-17 16:00:00 UTC,Midtjylland,Vejle,Superliga 2023/2024,3,0,"0:0, 3:0",MCH Arena,Herning,Denmark,"[{'odds_over': '1.82', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.91(1047)', 'odds_under': '2.06(386)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(1047)', 'odds_under': '2.06(386)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(1047)', 'odds_under': '2.06(386)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-vejle-O4lZsLrn/
2025-08-25 21:44:02 UTC,2024-04-28 12:00:00 UTC,Viborg,Randers FC,Superliga 2023/2024,0,0,"0:0, 0:0",Energi Viborg Arena,Viborg,Denmark,"[{'odds_over': '1.75', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.01', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.08', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.01', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.89(561)', 'odds_under': '2.10(408)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(561)', 'odds_under': '2.10(408)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(561)', 'odds_under': '2.10(408)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-randers-fc-2JHSmTLf/
2025-08-25 21:44:43 UTC,2023-10-06 17:00:00 UTC,Silkeborg,Lyngby,Superliga 2023/2024,5,0,"4:0, 1:0",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-lyngby-2uPifzGI/
2025-08-25 21:46:21 UTC,2023-07-30 14:00:00 UTC,Randers FC,Hvidovre IF,Superliga 2023/2024,2,2,"2:1, 0:1",Cepheus Park,Randers,Denmark,"[{'odds_over': '1.70', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.15', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.78(286)', 'odds_under': '2.24(457)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(286)', 'odds_under': '2.24(457)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(286)', 'odds_under': '2.24(457)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-hvidovre-if-K0NnFGjh/
2025-08-25 21:47:07 UTC,2023-08-27 12:00:00 UTC,Aarhus,Lyngby,Superliga 2023/2024,1,0,"1:0, 0:0",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-lyngby-js3uLrJr/
2025-08-25 21:52:18 UTC,2024-05-03 17:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2023/2024,1,3,"0:2, 1:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-nordsjaelland-l07dUsP4/
