scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 15:55:47 UTC,2021-04-12 17:00:00 UTC,West Brom,Southampton,Premier League 2020/2021,3,0,"2:0, 1:0",The Hawthorns,West Bromwich,England,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(55)', 'odds_under': '1.43(457)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(55)', 'odds_under': '1.43(457)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(55)', 'odds_under': '1.43(457)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-southampton-zFfSWY7h/
2025-08-26 15:56:05 UTC,2020-12-12 17:30:00 UTC,Manchester Utd,Manchester City,Premier League 2020/2021,0,0,"0:0, 0:0",Old Trafford,Manchester,England,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.74(2218)', 'odds_under': '1.56(5273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(2218)', 'odds_under': '1.56(5273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(2218)', 'odds_under': '1.56(5273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-manchester-city-21nSi0AU/
2025-08-26 15:56:23 UTC,2021-02-28 12:00:00 UTC,Crystal Palace,Fulham,Premier League 2020/2021,0,0,"0:0, 0:0",Selhurst Park,London,England,"[{'odds_over': '4.37', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.37', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.74', 'odds_under': '1.22', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.18', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.74', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.10(21)', 'odds_under': '1.24(1415)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.10(21)', 'odds_under': '1.24(1415)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.10(21)', 'odds_under': '1.24(1415)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-fulham-ANcIWVCG/
2025-08-26 15:56:41 UTC,2020-12-16 20:00:00 UTC,Fulham,Brighton,Premier League 2020/2021,0,0,"0:0, 0:0",Craven Cottage,London,England,"[{'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(174)', 'odds_under': '1.35(11)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(174)', 'odds_under': '1.35(11)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(174)', 'odds_under': '1.35(11)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-brighton-Wjep8LfB/
2025-08-26 15:57:00 UTC,2021-01-16 15:00:00 UTC,Leeds,Brighton,Premier League 2020/2021,0,1,"0:1, 0:0",Elland Road,Leeds,England,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(168)', 'odds_under': '1.56(278)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(168)', 'odds_under': '1.56(278)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(168)', 'odds_under': '1.56(278)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-brighton-AuRZyCW5/
2025-08-26 15:57:18 UTC,2020-12-05 20:00:00 UTC,Chelsea,Leeds,Premier League 2020/2021,3,1,"1:1, 2:0",Stamford Bridge,London,England,"[{'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(1582)', 'odds_under': '1.80(1187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(1582)', 'odds_under': '1.80(1187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(1582)', 'odds_under': '1.80(1187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-leeds-6FQXsPt6/
2025-08-26 15:57:36 UTC,2021-01-30 20:00:00 UTC,Southampton,Aston Villa,Premier League 2020/2021,0,1,"0:1, 0:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.74(1877)', 'odds_under': '1.56(1908)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(1877)', 'odds_under': '1.56(1908)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(1877)', 'odds_under': '1.56(1908)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-aston-villa-Iq3cIKz9/
2025-08-26 15:57:54 UTC,2020-09-20 18:00:00 UTC,Leicester,Burnley,Premier League 2020/2021,4,2,"1:1, 3:1",King Power Stadium,Leicester,England,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(837)', 'odds_under': '1.42(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(837)', 'odds_under': '1.42(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(837)', 'odds_under': '1.42(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-burnley-Y5KCZoWe/
2025-08-26 15:58:14 UTC,2020-12-21 20:00:00 UTC,Chelsea,West Ham,Premier League 2020/2021,3,0,"1:0, 2:0",Stamford Bridge,London,England,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.86(642)', 'odds_under': '1.53(1789)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(642)', 'odds_under': '1.53(1789)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(642)', 'odds_under': '1.53(1789)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-west-ham-699SKbvH/
2025-08-26 15:58:32 UTC,2020-12-12 12:30:00 UTC,Wolves,Aston Villa,Premier League 2020/2021,0,1,"0:0, 0:1",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70(530)', 'odds_under': '1.36(1999)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(530)', 'odds_under': '1.36(1999)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(530)', 'odds_under': '1.36(1999)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-aston-villa-pzgYANAh/
2025-08-26 15:59:54 UTC,2021-05-19 18:00:00 UTC,Crystal Palace,Arsenal,Premier League 2020/2021,1,3,"0:1, 1:2",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-arsenal-2Thzpe5N/
2025-08-26 16:00:30 UTC,2020-12-27 14:15:00 UTC,West Ham,Brighton,Premier League 2020/2021,2,2,"0:1, 2:1",London Stadium,London,England,"[{'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.73', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(154)', 'odds_under': '1.35(606)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(154)', 'odds_under': '1.35(606)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(154)', 'odds_under': '1.35(606)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-brighton-2HSZKJeE/
2025-08-26 16:02:02 UTC,2021-02-19 20:00:00 UTC,Wolves,Leeds,Premier League 2020/2021,1,0,"0:0, 1:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-leeds-Ee49Yir4/
2025-08-26 16:04:03 UTC,2021-01-31 16:30:00 UTC,West Ham,Liverpool,Premier League 2020/2021,1,3,"0:0, 1:3",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-liverpool-4015Gb5L/
2025-08-26 16:04:39 UTC,2020-11-08 16:30:00 UTC,Manchester City,Liverpool,Premier League 2020/2021,1,1,"1:1, 0:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.79', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(3709)', 'odds_under': '1.88(9418)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(3709)', 'odds_under': '1.88(9418)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(3709)', 'odds_under': '1.88(9418)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-liverpool-ruEqGFid/
2025-08-26 16:06:26 UTC,2021-05-09 11:00:00 UTC,Wolves,Brighton,Premier League 2020/2021,2,1,"0:1, 2:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.76', 'odds_under': '1.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.19', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.71', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.90(47)', 'odds_under': '1.25(1590)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.90(47)', 'odds_under': '1.25(1590)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.90(47)', 'odds_under': '1.25(1590)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-brighton-bD1zln0s/
2025-08-26 16:06:58 UTC,2020-12-06 12:00:00 UTC,West Brom,Crystal Palace,Premier League 2020/2021,1,5,"1:1, 0:4",The Hawthorns,West Bromwich,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-crystal-palace-WdbfaQBt/
2025-08-26 16:07:46 UTC,2021-02-13 17:30:00 UTC,Manchester City,Tottenham,Premier League 2020/2021,3,0,"1:0, 2:0",Etihad Stadium,Manchester,England,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(144)', 'odds_under': '1.63(1986)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(144)', 'odds_under': '1.63(1986)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(144)', 'odds_under': '1.63(1986)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-tottenham-AZ5Hv8mt/
2025-08-26 16:08:16 UTC,2021-03-04 18:00:00 UTC,Fulham,Tottenham,Premier League 2020/2021,0,1,"0:1, 0:0",Craven Cottage,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-tottenham-hIPjPs6q/
2025-08-26 16:08:52 UTC,2020-09-27 18:00:00 UTC,West Ham,Wolves,Premier League 2020/2021,4,0,"1:0, 3:0",London Stadium,London,England,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.23', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(4203)', 'odds_under': '1.29(9256)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(4203)', 'odds_under': '1.29(9256)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(4203)', 'odds_under': '1.29(9256)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-wolves-MoPl86xL/
2025-08-26 16:09:11 UTC,2020-11-29 19:15:00 UTC,Arsenal,Wolves,Premier League 2020/2021,1,2,"1:2, 0:0",Emirates Stadium,London,England,"[{'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.21', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.44', 'odds_under': '1.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.40(2235)', 'odds_under': '1.28(2144)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(2235)', 'odds_under': '1.28(2144)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(2235)', 'odds_under': '1.28(2144)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-wolves-IXpElzbL/
2025-08-26 16:09:29 UTC,2020-11-28 12:30:00 UTC,Brighton,Liverpool,Premier League 2020/2021,1,1,"0:0, 1:1",Amex Stadium,Brighton,England,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(2417)', 'odds_under': '1.63(1092)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(2417)', 'odds_under': '1.63(1092)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(2417)', 'odds_under': '1.63(1092)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-liverpool-0dzJmfDR/
2025-08-26 16:09:46 UTC,2021-05-23 15:00:00 UTC,Arsenal,Brighton,Premier League 2020/2021,2,0,"0:0, 2:0",Emirates Stadium,London,England,"[{'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92(71)', 'odds_under': '1.51(1306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(71)', 'odds_under': '1.51(1306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(71)', 'odds_under': '1.51(1306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-brighton-2qsbaz5A/
2025-08-26 16:10:07 UTC,2021-01-16 20:00:00 UTC,Leicester,Southampton,Premier League 2020/2021,2,0,"1:0, 1:0",King Power Stadium,Leicester,England,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.38', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.60(160)', 'odds_under': '1.38(158)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(160)', 'odds_under': '1.38(158)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(160)', 'odds_under': '1.38(158)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-southampton-lWPwyWoC/
2025-08-26 16:10:28 UTC,2020-10-18 18:15:00 UTC,Leicester,Aston Villa,Premier League 2020/2021,0,1,"0:0, 0:1",King Power Stadium,Leicester,England,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.78(3257)', 'odds_under': '1.55(2671)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(3257)', 'odds_under': '1.55(2671)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(3257)', 'odds_under': '1.55(2671)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-aston-villa-lGyFCLT6/
