scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 17:09:34 UTC,2021-05-18 19:15:00 UTC,Tondela,Pacos Ferreira,Primeira Liga 2020/2021,2,3,"2:2, 0:1",Estádio João Cardoso,Tondela,Portugal,"[{'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.95', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(119)', 'odds_under': '1.96(145)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(119)', 'odds_under': '1.96(145)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(119)', 'odds_under': '1.96(145)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-pacos-ferreira-WhxvxaaD/
2025-08-30 17:10:30 UTC,2021-05-16 16:00:00 UTC,BSAD,Santa Clara,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-santa-clara-WOArmP7E/
2025-08-30 17:10:58 UTC,2021-05-16 14:00:00 UTC,Famalicao,Nacional,Primeira Liga 2020/2021,3,0,"1:0, 2:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-nacional-IL6vl5h8/
2025-08-30 17:11:44 UTC,2021-05-15 19:30:00 UTC,Rio Ave,FC Porto,Primeira Liga 2020/2021,0,3,"0:0, 0:3",Estádio do Rio Ave,Vila do Conde,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-fc-porto-OMoJtNpr/
2025-08-30 17:12:58 UTC,2021-05-15 14:30:00 UTC,Boavista,Portimonense,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio do Bessa Século XXI,Porto,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-portimonense-2DpNus0l/
2025-08-30 17:12:44 UTC,2021-05-15 14:30:00 UTC,SC Farense,Tondela,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio de São Luís,Faro,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-tondela-buvWwLU0/
2025-08-30 17:14:21 UTC,2021-05-14 18:00:00 UTC,Pacos Ferreira,Gil Vicente,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-gil-vicente-4IIdPLF7/
2025-08-30 17:14:48 UTC,2021-05-12 19:15:00 UTC,Vitoria Guimaraes,Famalicao,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio D. Afonso Henriques,Guimares,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-famalicao-W4rcyS82/
2025-08-30 17:15:55 UTC,2021-05-11 17:00:00 UTC,Nacional,Benfica,Primeira Liga 2020/2021,1,3,"1:0, 0:3",Estádio da Madeira,Funchal,Portugal,"[{'odds_over': '1.55', 'odds_under': '2.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(192)', 'odds_under': '2.58(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(192)', 'odds_under': '2.58(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(192)', 'odds_under': '2.58(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-benfica-vVo5Z5wF/
2025-08-30 17:19:22 UTC,2021-05-07 20:15:00 UTC,Boavista,Tondela,Primeira Liga 2020/2021,1,1,"0:0, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-tondela-Ua4ECrW1/
2025-08-30 17:19:34 UTC,2021-05-07 18:00:00 UTC,Famalicao,Santa Clara,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-santa-clara-vc8xYh2A/
2025-08-30 17:23:52 UTC,2021-05-01 19:30:00 UTC,Sporting CP,Nacional,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-nacional-z5kjMe3b/
2025-08-30 17:24:57 UTC,2021-05-01 17:00:00 UTC,Santa Clara,Boavista,Primeira Liga 2020/2021,3,3,"1:1, 2:2",Estádio de São Miguel,Ponta Delgada,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-boavista-Qgr3JgmH/
2025-08-30 17:26:16 UTC,2021-04-30 20:15:00 UTC,FC Porto,Famalicao,Primeira Liga 2020/2021,3,2,"1:1, 2:1",Estádio do Dragão,Porto,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-famalicao-dEjnNylh/
2025-08-30 17:26:46 UTC,2021-04-30 16:00:00 UTC,Vitoria Guimaraes,Moreirense,Primeira Liga 2020/2021,2,0,"2:0, 0:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(90)', 'odds_under': '1.75(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(90)', 'odds_under': '1.75(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(90)', 'odds_under': '1.75(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-moreirense-KhyCHXHT/
2025-08-30 17:27:22 UTC,2021-04-30 14:00:00 UTC,Pacos Ferreira,BSAD,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-bsad-htpeLFI4/
2025-08-30 17:28:35 UTC,2021-04-27 20:45:00 UTC,SC Farense,Portimonense,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio de São Luís,Faro,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-portimonense-McZZJ5MU/
2025-08-30 17:29:02 UTC,2021-04-26 20:15:00 UTC,Moreirense,FC Porto,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-fc-porto-r7zWKo7O/
2025-08-30 17:33:04 UTC,2021-04-22 18:00:00 UTC,Portimonense,Benfica,Primeira Liga 2020/2021,1,5,"1:1, 0:4",Estádio Municipal de Portimão,Portimo,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-benfica-ED7p9l8C/
2025-08-30 17:35:06 UTC,2021-04-21 20:15:00 UTC,Sporting CP,BSAD,Primeira Liga 2020/2021,2,2,"0:1, 2:1",Estádio José Alvalade,Lisbon,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-bsad-zN8tAUh6/
2025-08-30 17:35:05 UTC,2021-04-21 18:00:00 UTC,Braga,Boavista,Primeira Liga 2020/2021,2,1,"1:1, 1:0",Estádio Municipal de Braga,Braga,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-boavista-dxck88NI/
2025-08-30 17:38:22 UTC,2021-04-18 14:00:00 UTC,Famalicao,Portimonense,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.64', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(94)', 'odds_under': '1.66(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(94)', 'odds_under': '1.66(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(94)', 'odds_under': '1.66(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-portimonense-EkPcIhoQ/
2025-08-30 17:38:23 UTC,2021-04-17 19:30:00 UTC,Rio Ave,Braga,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(17)', 'odds_under': '2.10(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(17)', 'odds_under': '2.10(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(17)', 'odds_under': '2.10(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-braga-2gMAdBO6/
2025-08-30 17:39:25 UTC,2021-04-17 17:00:00 UTC,Benfica,Gil Vicente,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio da Luz,Lisbon,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-gil-vicente-6RS1bXgf/
2025-08-30 17:39:25 UTC,2021-04-17 17:00:00 UTC,BSAD,Maritimo,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-maritimo-z7KIfkgJ/
2025-08-30 17:42:04 UTC,2021-04-16 20:00:00 UTC,SC Farense,Sporting CP,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio de São Luís,Faro,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-sporting-lisbon-WUBPDCgs/
2025-08-30 17:41:54 UTC,2021-04-16 17:45:00 UTC,Boavista,Pacos Ferreira,Primeira Liga 2020/2021,2,0,"2:0, 0:0",Estádio do Bessa Século XXI,Porto,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-pacos-ferreira-ljI6ci90/
2025-08-30 17:43:38 UTC,2021-04-11 16:30:00 UTC,Braga,BSAD,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.05', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(268)', 'odds_under': '2.08(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(268)', 'odds_under': '2.08(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(268)', 'odds_under': '2.08(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-bsad-zqMVevYe/
2025-08-30 17:43:42 UTC,2021-04-11 14:30:00 UTC,Santa Clara,Nacional,Primeira Liga 2020/2021,5,1,"2:0, 3:1",Estádio de São Miguel,Ponta Delgada,Portugal,,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-nacional-I7RQdKIk/
