scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-27 23:57:15 UTC,2021-09-22 16:00:00 UTC,Lausanne,Young Boys,Super League 2021/2022,1,6,"0:2, 1:4",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55(490)', 'odds_under': '2.76(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(490)', 'odds_under': '2.76(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(490)', 'odds_under': '2.76(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-young-boys-Um2cnmsc/
2025-08-27 23:57:33 UTC,2022-05-22 14:30:00 UTC,Young Boys,Grasshoppers,Super League 2021/2022,3,0,"1:0, 2:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.30', 'odds_under': '3.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.31(53)', 'odds_under': '4.00(527)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.31(53)', 'odds_under': '4.00(527)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.31(53)', 'odds_under': '4.00(527)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-grasshoppers-6ksdDjL0/
2025-08-27 23:57:51 UTC,2021-10-30 16:00:00 UTC,St. Gallen,Young Boys,Super League 2021/2022,3,1,"1:0, 2:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.37', 'odds_under': '2.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '2.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '2.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.43(423)', 'odds_under': '3.20(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.43(423)', 'odds_under': '3.20(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.43(423)', 'odds_under': '3.20(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-young-boys-IiRD1Jn1/
2025-08-27 23:58:09 UTC,2021-11-28 13:15:00 UTC,Zurich,Young Boys,Super League 2021/2022,1,0,"0:0, 1:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(85)', 'odds_under': '2.60(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(85)', 'odds_under': '2.60(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(85)', 'odds_under': '2.60(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-young-boys-no2E1v4b/
2025-08-27 23:58:27 UTC,2021-12-04 17:00:00 UTC,Zurich,Luzern,Super League 2021/2022,4,0,"3:0, 1:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(13)', 'odds_under': '2.46(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(13)', 'odds_under': '2.46(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(13)', 'odds_under': '2.46(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-luzern-AmgZdGIT/
2025-08-27 23:58:45 UTC,2022-05-22 14:30:00 UTC,Zurich,Luzern,Super League 2021/2022,2,3,"2:2, 0:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.40(411)', 'odds_under': '3.35(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(411)', 'odds_under': '3.35(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(411)', 'odds_under': '3.35(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-luzern-zPo0CAz7/
2025-08-27 23:59:03 UTC,2022-05-01 14:30:00 UTC,Luzern,Lausanne,Super League 2021/2022,3,0,"1:0, 2:0",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.52', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(92)', 'odds_under': '2.56(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(92)', 'odds_under': '2.56(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(92)', 'odds_under': '2.56(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-lausanne-IVyw57Bq/
2025-08-27 23:59:21 UTC,2021-09-21 18:30:00 UTC,Zurich,Servette,Super League 2021/2022,2,2,"0:1, 2:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.54', 'odds_under': '2.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.61(299)', 'odds_under': '2.60(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(299)', 'odds_under': '2.60(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(299)', 'odds_under': '2.60(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-servette-GpEFN34d/
2025-08-27 23:59:41 UTC,2022-02-12 19:30:00 UTC,St. Gallen,Servette,Super League 2021/2022,5,1,"3:1, 2:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(497)', 'odds_under': '2.32(325)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(497)', 'odds_under': '2.32(325)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(497)', 'odds_under': '2.32(325)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-servette-Eex5ufn3/
2025-08-27 23:59:59 UTC,2021-08-28 18:30:00 UTC,Sion,Lugano,Super League 2021/2022,3,2,"1:1, 2:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(126)', 'odds_under': '2.06(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(126)', 'odds_under': '2.06(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(126)', 'odds_under': '2.06(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-lugano-WI1OZ9ci/
2025-08-28 00:00:17 UTC,2022-05-19 18:30:00 UTC,Luzern,Young Boys,Super League 2021/2022,2,2,"1:2, 1:0",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.23', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.68(300)', 'odds_under': '2.44(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(300)', 'odds_under': '2.44(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(300)', 'odds_under': '2.44(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-young-boys-z13DLEDK/
2025-08-28 00:00:36 UTC,2021-11-28 15:30:00 UTC,Luzern,Basel,Super League 2021/2022,1,3,"0:1, 1:2",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63(521)', 'odds_under': '2.54(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(521)', 'odds_under': '2.54(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(521)', 'odds_under': '2.54(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-basel-hn9530Zo/
2025-08-28 00:01:08 UTC,2022-02-06 15:30:00 UTC,St. Gallen,Young Boys,Super League 2021/2022,3,3,"0:2, 3:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(610)', 'odds_under': '2.46(331)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(610)', 'odds_under': '2.46(331)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(610)', 'odds_under': '2.46(331)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-young-boys-dMYLIWvj/
2025-08-28 00:01:36 UTC,2021-10-30 18:30:00 UTC,Zurich,Basel,Super League 2021/2022,3,3,"0:1, 3:2",Letzigrund Stadion,Zrich,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-basel-nRVH0w27/
2025-08-28 00:04:03 UTC,2021-10-03 12:15:00 UTC,Zurich,Sion,Super League 2021/2022,6,2,"1:1, 5:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(662)', 'odds_under': '2.88(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(662)', 'odds_under': '2.88(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(662)', 'odds_under': '2.88(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-sion-I9Kqbpt9/
2025-08-28 00:04:45 UTC,2021-11-27 17:00:00 UTC,Grasshoppers,Lugano,Super League 2021/2022,0,1,"0:0, 0:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(754)', 'odds_under': '1.86(831)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(754)', 'odds_under': '1.86(831)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(754)', 'odds_under': '1.86(831)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/grasshoppers-lugano-2NTeqclU/
2025-08-28 00:05:16 UTC,2022-05-08 12:15:00 UTC,Grasshoppers,Sion,Super League 2021/2022,0,1,"0:0, 0:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(278)', 'odds_under': '2.34(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(278)', 'odds_under': '2.34(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(278)', 'odds_under': '2.34(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/grasshoppers-sion-4nvk25e2/
2025-08-28 00:06:13 UTC,2022-04-30 18:30:00 UTC,Servette,St. Gallen,Super League 2021/2022,0,2,"0:0, 0:2",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.52', 'odds_under': '2.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(651)', 'odds_under': '2.58(348)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(651)', 'odds_under': '2.58(348)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(651)', 'odds_under': '2.58(348)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-st-gallen-WYus4RQk/
2025-08-28 00:07:06 UTC,2022-04-24 14:30:00 UTC,Basel,Luzern,Super League 2021/2022,3,0,"1:0, 2:0",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-luzern-xCK7kSBd/
2025-08-28 00:08:55 UTC,2021-07-31 16:00:00 UTC,Zurich,Lausanne,Super League 2021/2022,3,1,"3:1, 0:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.04', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.14', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(177)', 'odds_under': '2.22(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(177)', 'odds_under': '2.22(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(177)', 'odds_under': '2.22(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-lausanne-OlpEJc7g/
2025-08-28 00:11:34 UTC,2021-09-25 16:00:00 UTC,Young Boys,St. Gallen,Super League 2021/2022,2,1,"1:0, 1:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.27', 'odds_under': '3.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.31(171)', 'odds_under': '4.10(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.31(171)', 'odds_under': '4.10(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.31(171)', 'odds_under': '4.10(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-st-gallen-YuaEr5tM/
2025-08-28 00:12:18 UTC,2022-03-06 15:30:00 UTC,St. Gallen,Sion,Super League 2021/2022,1,1,"1:0, 0:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(126)', 'odds_under': '2.42(1894)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(126)', 'odds_under': '2.42(1894)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(126)', 'odds_under': '2.42(1894)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-sion-U7hcmrps/
