scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 08:11:52 UTC,2019-12-01 17:00:00 UTC,Aalborg,Hobro,Superliga 2019/2020,1,1,"1:1, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.77', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.96(185)', 'odds_under': '1.43(339)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(185)', 'odds_under': '1.43(339)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(185)', 'odds_under': '1.43(339)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-hobro-juGG7skG/
2025-08-25 08:11:59 UTC,2020-07-19 14:00:00 UTC,Odense,Randers FC,Superliga 2019/2020,2,0,"1:0, 1:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.83', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(19)', 'odds_under': '1.46(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(19)', 'odds_under': '1.46(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(19)', 'odds_under': '1.46(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-randers-fc-MHF600i5/
2025-08-25 08:12:27 UTC,2019-10-27 13:00:00 UTC,Lyngby,Horsens,Superliga 2019/2020,2,1,"0:1, 2:0",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-horsens-0CWzn9Mu/
2025-08-25 08:12:32 UTC,2020-06-20 11:00:00 UTC,Horsens,Randers FC,Superliga 2019/2020,0,0,"0:0, 0:0",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-randers-fc-rNEDSg7i/
2025-08-25 08:12:40 UTC,2019-12-15 11:00:00 UTC,Horsens,Sonderjyske,Superliga 2019/2020,2,1,"2:0, 0:1",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '3.80', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(146)', 'odds_under': '1.30(194)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(146)', 'odds_under': '1.30(194)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(146)', 'odds_under': '1.30(194)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-sonderjyske-8fDMMDfK/
2025-08-25 08:12:56 UTC,2020-07-05 16:00:00 UTC,Aalborg,Brondby,Superliga 2019/2020,2,0,"1:0, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '3.32', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(41)', 'odds_under': '1.35(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(41)', 'odds_under': '1.35(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(41)', 'odds_under': '1.35(204)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-brondby-dU60IfRg/
2025-08-25 08:13:08 UTC,2019-12-02 18:00:00 UTC,Midtjylland,Silkeborg,Superliga 2019/2020,2,1,"1:0, 1:1",MCH Arena,Herning,Denmark,"[{'odds_over': '1.94', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(646)', 'odds_under': '1.96(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(646)', 'odds_under': '1.96(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(646)', 'odds_under': '1.96(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-silkeborg-M5BC8NZ9/
2025-08-25 08:13:18 UTC,2019-08-26 17:00:00 UTC,Horsens,Aalborg,Superliga 2019/2020,0,5,"0:2, 0:3",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(534)', 'odds_under': '1.43(628)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(534)', 'odds_under': '1.43(628)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(534)', 'odds_under': '1.43(628)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-aalborg-4ftBgZ7p/
2025-08-25 08:13:26 UTC,2019-07-21 12:00:00 UTC,Esbjerg,Hobro,Superliga 2019/2020,1,1,"1:0, 0:1",Blue Water Arena,Esbjerg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-hobro-tdozyUel/
2025-08-25 08:14:06 UTC,2019-07-26 17:00:00 UTC,Lyngby,Sonderjyske,Superliga 2019/2020,0,3,"0:0, 0:3",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-sonderjyske-K2Y1kTAs/
2025-08-25 08:14:13 UTC,2019-08-25 10:00:00 UTC,Lyngby,Randers FC,Superliga 2019/2020,2,0,"1:0, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-randers-fc-dQM1GdFc/
2025-08-25 08:16:14 UTC,2020-07-09 16:00:00 UTC,Aalborg,Aarhus,Superliga 2019/2020,1,0,"1:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.64', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(311)', 'odds_under': '1.54(289)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(311)', 'odds_under': '1.54(289)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(311)', 'odds_under': '1.54(289)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-aarhus-WnaDFhBC/
2025-08-25 08:16:24 UTC,2020-06-02 17:00:00 UTC,Brondby,Sonderjyske,Superliga 2019/2020,1,0,"0:0, 1:0",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-sonderjyske-ObH5hZXC/
2025-08-25 08:16:31 UTC,2019-09-01 12:00:00 UTC,Horsens,Lyngby,Superliga 2019/2020,2,1,"0:1, 2:0",Nordstern Arena Horsens,Horsens,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-lyngby-fuJMBYTS/
2025-08-25 08:16:34 UTC,2019-07-12 17:00:00 UTC,Midtjylland,Esbjerg,Superliga 2019/2020,1,0,"0:0, 1:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-esbjerg-UD9OuJsG/
2025-08-25 08:16:48 UTC,2019-09-01 14:00:00 UTC,Aalborg,FC Copenhagen,Superliga 2019/2020,1,0,"1:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(465)', 'odds_under': '1.43(1003)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(465)', 'odds_under': '1.43(1003)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(465)', 'odds_under': '1.43(1003)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-fc-copenhagen-4jQ9EzpA/
2025-08-25 08:17:23 UTC,2020-02-16 17:00:00 UTC,Odense,Brondby,Superliga 2019/2020,0,2,"0:1, 0:1",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.90(842)', 'odds_under': '1.32(2998)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(842)', 'odds_under': '1.32(2998)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(842)', 'odds_under': '1.32(2998)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-brondby-K4gejk6c/
2025-08-25 08:17:24 UTC,2020-03-08 19:00:00 UTC,Randers FC,Midtjylland,Superliga 2019/2020,0,2,"0:2, 0:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(92)', 'odds_under': '1.41(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(92)', 'odds_under': '1.41(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(92)', 'odds_under': '1.41(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-midtjylland-E78iccJs/
2025-08-25 08:17:41 UTC,2019-11-24 13:00:00 UTC,Silkeborg,Esbjerg,Superliga 2019/2020,1,2,"1:0, 0:2",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-esbjerg-0jN3Aq5c/
2025-08-25 08:18:02 UTC,2020-07-09 18:00:00 UTC,Midtjylland,FC Copenhagen,Superliga 2019/2020,3,1,"0:1, 3:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-fc-copenhagen-zL54HEt0/
2025-08-25 08:18:02 UTC,2019-10-27 17:00:00 UTC,Sonderjyske,Aalborg,Superliga 2019/2020,1,3,"1:0, 0:3",Haderslev Football Stadium,Haderslev,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-aalborg-t8aAVmxa/
2025-08-25 08:18:20 UTC,2019-08-05 17:00:00 UTC,Lyngby,Aarhus,Superliga 2019/2020,2,1,"0:1, 2:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.29', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(385)', 'odds_under': '1.62(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(385)', 'odds_under': '1.62(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(385)', 'odds_under': '1.62(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-aarhus-d8TQqPvJ/
2025-08-25 08:18:22 UTC,2019-10-20 16:00:00 UTC,Lyngby,Brondby,Superliga 2019/2020,0,3,"0:1, 0:2",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.11', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(539)', 'odds_under': '1.71(264)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(539)', 'odds_under': '1.71(264)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(539)', 'odds_under': '1.71(264)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-brondby-0drDWTMh/
2025-08-25 08:18:49 UTC,2019-08-04 14:00:00 UTC,Brondby,Horsens,Superliga 2019/2020,1,2,"1:1, 0:1",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(454)', 'odds_under': '1.72(382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(454)', 'odds_under': '1.72(382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(454)', 'odds_under': '1.72(382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-horsens-AiREnRf0/
2025-08-25 08:18:50 UTC,2020-06-17 16:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2019/2020,2,1,"2:0, 0:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-nordsjaelland-EogE6cSs/
2025-08-25 08:18:50 UTC,2020-03-08 13:00:00 UTC,Sonderjyske,Odense,Superliga 2019/2020,1,1,"0:1, 1:0",Haderslev Football Stadium,Haderslev,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-odense-IyNL2JeK/
2025-08-25 08:19:07 UTC,2019-09-16 17:00:00 UTC,Silkeborg,Odense,Superliga 2019/2020,0,3,"0:2, 0:1",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '2.31', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(347)', 'odds_under': '1.68(608)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(347)', 'odds_under': '1.68(608)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(347)', 'odds_under': '1.68(608)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-odense-bmKiPibS/
2025-08-25 08:19:11 UTC,2020-07-05 12:00:00 UTC,Nordsjaelland,Midtjylland,Superliga 2019/2020,0,1,"0:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(18)', 'odds_under': '1.52(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(18)', 'odds_under': '1.52(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(18)', 'odds_under': '1.52(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-midtjylland-l47dJzCm/
2025-08-25 08:19:27 UTC,2020-05-28 17:00:00 UTC,Aarhus,Randers FC,Superliga 2019/2020,1,1,"0:1, 1:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(323)', 'odds_under': '1.35(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(323)', 'odds_under': '1.35(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(323)', 'odds_under': '1.35(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-randers-fc-SUd3lTzA/
2025-08-25 08:19:31 UTC,2019-11-22 18:00:00 UTC,Nordsjaelland,Randers FC,Superliga 2019/2020,3,0,"0:0, 3:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(608)', 'odds_under': '1.74(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(608)', 'odds_under': '1.74(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(608)', 'odds_under': '1.74(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-randers-fc-zDVHntDj/
2025-08-25 08:19:50 UTC,2019-09-01 16:00:00 UTC,Midtjylland,Brondby,Superliga 2019/2020,1,0,"1:0, 0:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-brondby-QaR5FGU3/
2025-08-25 08:20:00 UTC,2020-07-19 16:00:00 UTC,Brondby,Aalborg,Superliga 2019/2020,0,1,"0:1, 0:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(67)', 'odds_under': '1.44(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(67)', 'odds_under': '1.44(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(67)', 'odds_under': '1.44(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-aalborg-x2XzGMMh/
2025-08-25 08:20:36 UTC,2020-06-01 12:00:00 UTC,Randers FC,Hobro,Superliga 2019/2020,0,1,"0:1, 0:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.92', 'odds_under': '1.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(51)', 'odds_under': '1.30(1296)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(51)', 'odds_under': '1.30(1296)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(51)', 'odds_under': '1.30(1296)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-hobro-2kG9igmJ/
2025-08-25 08:20:37 UTC,2020-02-14 18:00:00 UTC,Esbjerg,FC Copenhagen,Superliga 2019/2020,1,0,"1:0, 0:0",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '3.78', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.09', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(344)', 'odds_under': '1.28(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(344)', 'odds_under': '1.28(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(344)', 'odds_under': '1.28(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-fc-copenhagen-Agn8mmjG/
2025-08-25 08:20:38 UTC,2019-12-09 18:00:00 UTC,Odense,Aalborg,Superliga 2019/2020,0,0,"0:0, 0:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.57', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05(157)', 'odds_under': '1.47(119)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(157)', 'odds_under': '1.47(119)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(157)', 'odds_under': '1.47(119)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-aalborg-0CbvNMl3/
