scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-29 19:27:03 UTC,2024-04-21 14:30:00 UTC,Winterthur,Young Boys,Super League 2023/2024,1,2,"0:0, 1:2",Stadion Schützenwiese,Winterthur,Switzerland,"[{'odds_over': '1.58', 'odds_under': '2.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.64(116)', 'odds_under': '2.52(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(116)', 'odds_under': '2.52(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(116)', 'odds_under': '2.52(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/winterthur-young-boys-02ZCBbKM/
2025-08-29 19:27:24 UTC,2023-09-24 14:30:00 UTC,Luzern,Servette,Super League 2023/2024,2,0,"2:0, 0:0",Swissporarena,Luzern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/luzern-servette-AiTSV0zg/
2025-08-29 19:27:53 UTC,2023-08-13 14:30:00 UTC,Lugano,Yverdon,Super League 2023/2024,6,1,"3:1, 3:0",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '1.51', 'odds_under': '2.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.59(21)', 'odds_under': '2.64(74)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.59(21)', 'odds_under': '2.64(74)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.59(21)', 'odds_under': '2.64(74)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lugano-yverdon-O2RIHAFr/
2025-08-29 19:28:23 UTC,2023-11-05 13:15:00 UTC,Luzern,Grasshoppers,Super League 2023/2024,2,0,"1:0, 1:0",Swissporarena,Luzern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/luzern-grasshoppers-Oby70Cup/
2025-08-29 19:28:47 UTC,2024-05-12 12:15:00 UTC,Winterthur,Zurich,Super League 2023/2024,1,3,"1:2, 0:1",Stadion Schützenwiese,Winterthur,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/winterthur-zurich-2Z7dG8gc/
2025-08-29 19:29:34 UTC,2023-11-12 13:15:00 UTC,Grasshoppers,Lausanne Ouchy,Super League 2023/2024,5,2,"4:1, 1:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.59', 'odds_under': '2.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.27', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.27', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.66(29)', 'odds_under': '2.44(80)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(29)', 'odds_under': '2.44(80)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(29)', 'odds_under': '2.44(80)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/grasshoppers-lausanne-ouchy-CKH1Mg23/
2025-08-29 19:29:45 UTC,2023-07-30 14:30:00 UTC,Basel,Winterthur,Super League 2023/2024,5,2,"1:1, 4:1",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/basel-winterthur-xrR4Ag8F/
2025-08-29 19:30:35 UTC,2023-09-27 18:30:00 UTC,Servette,Winterthur,Super League 2023/2024,2,2,"0:1, 2:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.62(477)', 'odds_under': '2.56(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(477)', 'odds_under': '2.56(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(477)', 'odds_under': '2.56(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/servette-winterthur-vXKqSIZH/
2025-08-29 19:31:27 UTC,2023-09-30 16:00:00 UTC,Winterthur,Lugano,Super League 2023/2024,2,3,"0:1, 2:2",Stadion Schützenwiese,Winterthur,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/winterthur-lugano-6Jr7qK4h/
2025-08-29 19:31:58 UTC,2023-09-02 16:00:00 UTC,Lausanne Ouchy,Grasshoppers,Super League 2023/2024,2,1,"0:1, 2:0",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.55', 'odds_under': '2.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.63(388)', 'odds_under': '2.56(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(388)', 'odds_under': '2.56(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(388)', 'odds_under': '2.56(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-ouchy-grasshoppers-Iw6eVTqr/
2025-08-29 19:32:36 UTC,2023-12-17 15:30:00 UTC,Servette,Lugano,Super League 2023/2024,2,2,"2:0, 0:2",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/servette-lugano-AFFC9SuC/
2025-08-29 19:33:26 UTC,2024-02-25 13:15:00 UTC,Lugano,Zurich,Super League 2023/2024,2,0,"1:0, 1:0",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lugano-zurich-Shqj6cas/
