scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 16:29:17 UTC,2021-01-19 20:15:00 UTC,Leicester,Chelsea,Premier League 2020/2021,2,0,"2:0, 0:0",King Power Stadium,Leicester,England,"[{'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(84)', 'odds_under': '2.02(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(84)', 'odds_under': '2.02(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(84)', 'odds_under': '2.02(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-chelsea-zoicOh26/
2025-08-25 16:29:19 UTC,2021-05-15 14:00:00 UTC,Southampton,Fulham,Premier League 2020/2021,3,1,"1:0, 2:1",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-fulham-hvgBkayn/
2025-08-25 16:29:46 UTC,2021-05-16 18:00:00 UTC,Everton,Sheffield Utd,Premier League 2020/2021,0,1,"0:1, 0:0",Goodison Park,Liverpool,England,"[{'odds_over': '1.84', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.09', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(1559)', 'odds_under': '2.10(896)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(1559)', 'odds_under': '2.10(896)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(1559)', 'odds_under': '2.10(896)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-sheffield-utd-Shkmopp0/
2025-08-25 16:29:45 UTC,2020-11-28 20:00:00 UTC,West Brom,Sheffield Utd,Premier League 2020/2021,1,0,"1:0, 0:0",The Hawthorns,West Bromwich,England,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(4613)', 'odds_under': '1.71(4903)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(4613)', 'odds_under': '1.71(4903)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(4613)', 'odds_under': '1.71(4903)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-sheffield-utd-IoQn3ZCE/
2025-08-25 16:29:50 UTC,2020-09-26 14:00:00 UTC,Crystal Palace,Everton,Premier League 2020/2021,1,2,"1:2, 0:0",Selhurst Park,London,England,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.77', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(834)', 'odds_under': '1.89(1606)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(834)', 'odds_under': '1.89(1606)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(834)', 'odds_under': '1.89(1606)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-everton-UXkskRVr/
2025-08-25 16:30:18 UTC,2021-02-28 14:00:00 UTC,Tottenham,Burnley,Premier League 2020/2021,4,0,"3:0, 1:0",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-burnley-dYYnnBC3/
2025-08-25 16:30:27 UTC,2021-04-12 17:00:00 UTC,West Brom,Southampton,Premier League 2020/2021,3,0,"2:0, 1:0",The Hawthorns,West Bromwich,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-southampton-zFfSWY7h/
2025-08-25 16:30:30 UTC,2021-02-28 12:00:00 UTC,Crystal Palace,Fulham,Premier League 2020/2021,0,0,"0:0, 0:0",Selhurst Park,London,England,"[{'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50(640)', 'odds_under': '1.65(1411)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(640)', 'odds_under': '1.65(1411)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(640)', 'odds_under': '1.65(1411)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-fulham-ANcIWVCG/
2025-08-25 16:31:01 UTC,2020-12-05 20:00:00 UTC,Chelsea,Leeds,Premier League 2020/2021,3,1,"1:1, 2:0",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-leeds-6FQXsPt6/
2025-08-25 16:32:11 UTC,2021-05-16 13:05:00 UTC,Tottenham,Wolves,Premier League 2020/2021,2,0,"1:0, 1:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.19', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77(572)', 'odds_under': '2.28(7007)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(572)', 'odds_under': '2.28(7007)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(572)', 'odds_under': '2.28(7007)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-wolves-AFmGlJjh/
2025-08-25 16:32:25 UTC,2020-10-24 14:00:00 UTC,Fulham,Crystal Palace,Premier League 2020/2021,1,2,"0:1, 1:1",Craven Cottage,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-crystal-palace-239n97vC/
2025-08-25 16:32:26 UTC,2020-10-23 19:00:00 UTC,Aston Villa,Leeds,Premier League 2020/2021,0,3,"0:0, 0:3",Villa Park,Birmingham,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-leeds-Gn7zC9fg/
2025-08-25 16:33:37 UTC,2021-03-03 20:15:00 UTC,Crystal Palace,Manchester Utd,Premier League 2020/2021,0,0,"0:0, 0:0",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-manchester-united-Aw4picf0/
2025-08-25 16:33:36 UTC,2021-02-13 17:30:00 UTC,Manchester City,Tottenham,Premier League 2020/2021,3,0,"1:0, 2:0",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-tottenham-AZ5Hv8mt/
2025-08-25 16:33:53 UTC,2020-09-27 18:00:00 UTC,West Ham,Wolves,Premier League 2020/2021,4,0,"1:0, 3:0",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-wolves-MoPl86xL/
2025-08-25 16:34:14 UTC,2020-11-28 12:30:00 UTC,Brighton,Liverpool,Premier League 2020/2021,1,1,"0:0, 1:1",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-liverpool-0dzJmfDR/
2025-08-25 16:34:23 UTC,2021-05-23 15:00:00 UTC,Arsenal,Brighton,Premier League 2020/2021,2,0,"0:0, 2:0",Emirates Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-brighton-2qsbaz5A/
2025-08-25 16:34:52 UTC,2021-01-03 14:15:00 UTC,Newcastle,Leicester,Premier League 2020/2021,1,2,"0:0, 1:2",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-leicester-MsRN9gmD/
2025-08-25 16:35:06 UTC,2020-11-06 17:30:00 UTC,Brighton,Burnley,Premier League 2020/2021,0,0,"0:0, 0:0",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-burnley-EJz1OwpG/
2025-08-25 16:37:30 UTC,2020-12-16 20:00:00 UTC,West Ham,Crystal Palace,Premier League 2020/2021,1,1,"0:1, 1:0",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-crystal-palace-OlzP0wmo/
2025-08-25 16:37:31 UTC,2020-12-13 19:15:00 UTC,Arsenal,Burnley,Premier League 2020/2021,0,1,"0:0, 0:1",Emirates Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-burnley-xf12c4tg/
2025-08-25 16:37:58 UTC,2021-02-06 15:00:00 UTC,Burnley,Brighton,Premier League 2020/2021,1,1,"0:1, 1:0",Turf Moor,Burnley,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-brighton-A16JNFCl/
2025-08-25 16:38:48 UTC,2020-10-31 15:00:00 UTC,Burnley,Chelsea,Premier League 2020/2021,0,3,"0:1, 0:2",Turf Moor,Burnley,England,"[{'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(3371)', 'odds_under': '2.12(3984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(3371)', 'odds_under': '2.12(3984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(3371)', 'odds_under': '2.12(3984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-chelsea-xK6JB00A/
2025-08-25 16:39:03 UTC,2021-04-19 19:00:00 UTC,Leeds,Liverpool,Premier League 2020/2021,1,1,"0:1, 1:0",Elland Road,Leeds,England,[],https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-liverpool-be4HArij/
2025-08-25 16:39:12 UTC,2020-12-13 14:15:00 UTC,Crystal Palace,Tottenham,Premier League 2020/2021,1,1,"0:1, 1:0",Selhurst Park,London,England,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(4469)', 'odds_under': '2.06(3768)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(4469)', 'odds_under': '2.06(3768)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(4469)', 'odds_under': '2.06(3768)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-tottenham-KIj7dOea/
2025-08-25 16:39:08 UTC,2021-03-07 12:00:00 UTC,West Brom,Newcastle,Premier League 2020/2021,0,0,"0:0, 0:0",The Hawthorns,West Bromwich,England,"[{'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(46)', 'odds_under': '1.64(1014)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(46)', 'odds_under': '1.64(1014)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(46)', 'odds_under': '1.64(1014)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-newcastle-utd-r5PMbld9/
