scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 06:21:22 UTC,2020-02-15 15:00:00 UTC,Ross County,St Johnstone,Premiership 2019/2020,1,1,"0:1, 1:0",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '4.04', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-st-johnstone-KIAWO7Lq/
2025-08-30 06:21:36 UTC,2019-11-23 15:00:00 UTC,Hibernian,Motherwell,Premiership 2019/2020,3,1,"2:1, 1:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.29', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-motherwell-4AYIZ9HB/
2025-08-30 06:22:37 UTC,2019-12-26 15:00:00 UTC,St. Mirren,Celtic,Premiership 2019/2020,1,2,"0:2, 1:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-celtic-UDaK8zEl/
2025-08-30 06:22:31 UTC,2019-08-10 13:00:00 UTC,St Johnstone,Livingston,Premiership 2019/2020,2,2,"0:2, 2:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.68', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-livingston-nemGuNRB/
2025-08-30 06:23:08 UTC,2019-12-01 12:00:00 UTC,Ross County,Celtic,Premiership 2019/2020,1,4,"1:2, 0:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-celtic-WKYczs8M/
2025-08-30 06:23:33 UTC,2019-11-09 15:00:00 UTC,Ross County,Aberdeen,Premiership 2019/2020,1,3,"1:1, 0:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-aberdeen-dvn2whIn/
2025-08-30 06:24:28 UTC,2020-02-16 16:30:00 UTC,Kilmarnock,Hibernian,Premiership 2019/2020,1,2,"1:2, 0:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hibernian-OAVeV9rG/
2025-08-30 06:25:12 UTC,2019-08-31 14:00:00 UTC,Aberdeen,Ross County,Premiership 2019/2020,3,0,"2:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '2.64', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-ross-county-n9SlfMt5/
2025-08-30 06:25:03 UTC,2019-10-19 14:00:00 UTC,Kilmarnock,Livingston,Premiership 2019/2020,2,1,"1:0, 1:1",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '4.20', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-livingston-fy9NdzK0/
2025-08-30 06:25:48 UTC,2020-02-12 19:45:00 UTC,Hibernian,Ross County,Premiership 2019/2020,3,0,"2:0, 1:0",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-ross-county-SOogBlip/
2025-08-30 06:26:31 UTC,2019-09-21 14:00:00 UTC,St. Mirren,Hamilton,Premiership 2019/2020,0,0,"0:0, 0:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-hamilton-rcZgMvQc/
2025-08-30 06:26:42 UTC,2019-08-04 12:30:00 UTC,Kilmarnock,Rangers,Premiership 2019/2020,1,2,"0:1, 1:1",Rugby Park,Kilmarnock,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-rangers-AkdepoDt/
2025-08-30 06:27:08 UTC,2019-12-29 15:00:00 UTC,Livingston,Hibernian,Premiership 2019/2020,2,0,"0:0, 2:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.44', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hibernian-K2hX5Yc7/
2025-08-30 06:27:55 UTC,2019-12-26 15:00:00 UTC,Ross County,Motherwell,Premiership 2019/2020,1,2,"1:0, 0:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-motherwell-jN0G9Gbr/
2025-08-30 06:27:43 UTC,2019-08-10 11:00:00 UTC,Motherwell,Celtic,Premiership 2019/2020,2,5,"1:2, 1:3",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-celtic-vVq8sqca/
2025-08-30 06:28:19 UTC,2019-11-09 15:00:00 UTC,St Johnstone,Hibernian,Premiership 2019/2020,1,4,"0:2, 1:2",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hibernian-zVp6xCXh/
2025-08-30 06:28:49 UTC,2020-02-11 19:45:00 UTC,Hamilton,Aberdeen,Premiership 2019/2020,1,3,"0:3, 1:0",ZLX Stadium,Hamilton,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-aberdeen-Ms9QFUrT/
2025-08-30 06:29:32 UTC,2019-12-07 15:00:00 UTC,Hibernian,Aberdeen,Premiership 2019/2020,3,0,"0:0, 3:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.33', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-aberdeen-dxyPltNF/
2025-08-30 06:29:43 UTC,2019-10-19 14:00:00 UTC,St. Mirren,St Johnstone,Premiership 2019/2020,2,0,"1:0, 1:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-st-johnstone-GjcWfElD/
2025-08-30 06:30:20 UTC,2019-12-29 12:30:00 UTC,Celtic,Rangers,Premiership 2019/2020,1,2,"1:1, 0:1",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-rangers-nkfP7fTf/
2025-08-30 06:30:21 UTC,2019-12-14 15:00:00 UTC,Hearts,St Johnstone,Premiership 2019/2020,0,1,"0:0, 0:1",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-st-johnstone-b5cf4LM2/
2025-08-30 06:31:34 UTC,2019-12-21 15:00:00 UTC,St Johnstone,St. Mirren,Premiership 2019/2020,0,0,"0:0, 0:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-st-mirren-WIXghFT7/
2025-08-30 06:31:35 UTC,2020-02-22 15:00:00 UTC,Hamilton,Motherwell,Premiership 2019/2020,0,0,"0:0, 0:0",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-motherwell-UmhNoVSd/
2025-08-30 06:32:32 UTC,2019-08-25 14:00:00 UTC,Celtic,Hearts,Premiership 2019/2020,3,1,"1:0, 2:1",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.00', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-hearts-rNtPw1dO/
2025-08-30 06:32:32 UTC,2019-10-06 14:00:00 UTC,Rangers,Hamilton,Premiership 2019/2020,5,0,"2:0, 3:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.54', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-hamilton-j3Qv5bCK/
2025-08-30 06:33:14 UTC,2020-02-16 15:00:00 UTC,Rangers,Livingston,Premiership 2019/2020,1,0,"0:0, 1:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-livingston-I9O4TmDS/
2025-08-30 06:33:14 UTC,2020-03-15 15:00:00 UTC,Livingston,Hearts,Premiership 2019/2020,,,,The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hearts-dd5gzdQC/
2025-08-30 06:33:53 UTC,2020-01-22 19:45:00 UTC,Hibernian,Hamilton,Premiership 2019/2020,2,1,"0:1, 2:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-hamilton-4rGfAmkg/
2025-08-30 06:33:52 UTC,2020-03-07 15:00:00 UTC,Aberdeen,Hibernian,Premiership 2019/2020,3,1,"0:1, 3:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hibernian-jyKboMYD/
2025-08-30 06:34:33 UTC,2019-10-26 14:00:00 UTC,Livingston,Hearts,Premiership 2019/2020,0,0,"0:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hearts-2sWlDe4s/
2025-08-30 06:34:34 UTC,2020-01-26 12:30:00 UTC,St. Mirren,Aberdeen,Premiership 2019/2020,0,0,"0:0, 0:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.84', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-aberdeen-44iVMQYb/
2025-08-30 06:35:12 UTC,2019-12-26 12:30:00 UTC,Hearts,Hibernian,Premiership 2019/2020,0,2,"0:2, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-hibernian-KvApFxyL/
2025-08-30 06:35:13 UTC,2019-09-28 14:00:00 UTC,Kilmarnock,Ross County,Premiership 2019/2020,0,0,"0:0, 0:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.24', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-ross-county-YoS6JxAG/
2025-08-30 06:35:53 UTC,2019-08-25 11:15:00 UTC,St. Mirren,Rangers,Premiership 2019/2020,0,1,"0:0, 0:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-rangers-IZNpe2Rb/
2025-08-30 06:35:52 UTC,2020-03-04 19:45:00 UTC,Livingston,Celtic,Premiership 2019/2020,2,2,"1:1, 1:1",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-celtic-S2Y3PvCf/
2025-08-30 06:36:31 UTC,2019-12-04 19:45:00 UTC,Ross County,Hibernian,Premiership 2019/2020,2,1,"0:1, 2:0",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '1.97', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-hibernian-CY6Kirwc/
2025-08-30 06:36:31 UTC,2019-10-26 14:00:00 UTC,St Johnstone,Hamilton,Premiership 2019/2020,3,2,"1:1, 2:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hamilton-zeUdBZYg/
2025-08-30 06:37:15 UTC,2019-11-30 15:00:00 UTC,Aberdeen,St. Mirren,Premiership 2019/2020,2,1,"1:1, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-st-mirren-QHrwu5gi/
2025-08-30 06:37:17 UTC,2019-08-24 14:00:00 UTC,Hamilton,Motherwell,Premiership 2019/2020,1,3,"1:2, 0:1",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-motherwell-MDuTxLBU/
2025-08-30 06:38:11 UTC,2019-08-03 14:00:00 UTC,Livingston,Motherwell,Premiership 2019/2020,0,0,"0:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '3.38', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-motherwell-6yWpQsSO/
2025-08-30 06:38:10 UTC,2019-09-14 14:00:00 UTC,Hearts,Motherwell,Premiership 2019/2020,2,3,"0:1, 2:2",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-motherwell-j3AG8Leb/
2025-08-30 06:39:00 UTC,2019-11-23 15:00:00 UTC,St. Mirren,Ross County,Premiership 2019/2020,2,1,"1:1, 1:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-ross-county-l0afGLGj/
2025-08-30 06:38:59 UTC,2019-11-09 15:00:00 UTC,Hearts,St. Mirren,Premiership 2019/2020,5,2,"3:2, 2:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-st-mirren-OjHmKUHO/
2025-08-30 06:39:46 UTC,2019-09-22 12:00:00 UTC,Celtic,Kilmarnock,Premiership 2019/2020,3,1,"1:1, 2:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-kilmarnock-fe7X4weN/
2025-08-30 06:39:48 UTC,2019-10-26 14:00:00 UTC,Hibernian,Ross County,Premiership 2019/2020,2,2,"0:0, 2:2",Easter Road,Edinburgh,Scotland,"[{'odds_over': '2.08', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-ross-county-rckIIHtK/
2025-08-30 06:40:39 UTC,2019-11-24 15:00:00 UTC,St Johnstone,Aberdeen,Premiership 2019/2020,1,1,"0:1, 1:0",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-aberdeen-A90jH11p/
2025-08-30 06:40:39 UTC,2019-12-21 15:00:00 UTC,Celtic,Aberdeen,Premiership 2019/2020,2,1,"1:1, 1:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.98', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-aberdeen-0UgB0wMR/
2025-08-30 06:41:30 UTC,2020-02-01 15:00:00 UTC,St Johnstone,Hearts,Premiership 2019/2020,3,3,"1:2, 2:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.27', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hearts-2aZHDMeo/
2025-08-30 06:41:32 UTC,2020-03-07 15:00:00 UTC,Hamilton,Kilmarnock,Premiership 2019/2020,1,0,"0:0, 1:0",ZLX Stadium,Hamilton,Scotland,"[{'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-kilmarnock-Cj87q03Q/
2025-08-30 06:42:24 UTC,2020-02-01 15:00:00 UTC,Kilmarnock,Ross County,Premiership 2019/2020,3,1,"0:1, 3:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-ross-county-fgprKOIH/
2025-08-30 06:42:23 UTC,2019-09-21 14:00:00 UTC,Motherwell,Ross County,Premiership 2019/2020,1,2,"0:0, 1:2",Fir Park,Motherwell,Scotland,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-ross-county-j3n8byYj/
2025-08-30 06:43:17 UTC,2019-11-26 19:45:00 UTC,St. Mirren,Hibernian,Premiership 2019/2020,1,2,"0:1, 1:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-hibernian-SONvMjmC/
2025-08-30 06:43:16 UTC,2020-01-22 19:45:00 UTC,Ross County,Hearts,Premiership 2019/2020,0,0,"0:0, 0:0",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-hearts-YN7B65lI/
2025-08-30 06:44:10 UTC,2019-12-04 19:45:00 UTC,Aberdeen,Rangers,Premiership 2019/2020,2,2,"1:2, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-rangers-0fw2Z0NS/
2025-08-30 06:44:12 UTC,2020-01-22 19:45:00 UTC,Rangers,St. Mirren,Premiership 2019/2020,1,0,"1:0, 0:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-st-mirren-fX877oZB/
2025-08-30 06:44:59 UTC,2020-02-23 13:30:00 UTC,St Johnstone,Rangers,Premiership 2019/2020,2,2,"1:0, 1:2",McDiarmid Park,Perth,Scotland,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-rangers-xEeVq9c9/
2025-08-30 06:45:00 UTC,2019-09-01 11:00:00 UTC,Rangers,Celtic,Premiership 2019/2020,0,2,"0:1, 0:1",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-celtic-GlK5jvtU/
