scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 12:28:16 UTC,2024-02-18 13:00:00 UTC,Hvidovre IF,Randers FC,Superliga 2023/2024,1,3,"1:0, 0:3",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-randers-fc-2JmnEkOl/
2025-08-25 12:28:15 UTC,2024-04-05 17:00:00 UTC,Lyngby,Odense,Superliga 2023/2024,0,0,"0:0, 0:0",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-odense-tjloyjxk/
2025-08-25 12:28:29 UTC,2024-03-17 16:00:00 UTC,Midtjylland,Vejle,Superliga 2023/2024,3,0,"0:0, 3:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-vejle-O4lZsLrn/
2025-08-25 12:29:08 UTC,2024-04-22 17:00:00 UTC,Nordsjaelland,Aarhus,Superliga 2023/2024,7,2,"3:1, 4:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-aarhus-KKFuYPPu/
2025-08-25 12:29:13 UTC,2023-08-27 12:00:00 UTC,Aarhus,Lyngby,Superliga 2023/2024,1,0,"1:0, 0:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-lyngby-js3uLrJr/
2025-08-25 12:29:10 UTC,2023-12-01 18:00:00 UTC,Randers FC,Vejle,Superliga 2023/2024,0,0,"0:0, 0:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-vejle-0zXFLXVE/
2025-08-25 12:29:20 UTC,2024-04-07 14:00:00 UTC,Nordsjaelland,FC Copenhagen,Superliga 2023/2024,2,1,"2:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.63', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-fc-copenhagen-KKgAIpQh/
2025-08-25 12:30:34 UTC,2024-05-03 17:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2023/2024,1,3,"0:2, 1:1",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-nordsjaelland-l07dUsP4/
2025-08-25 12:32:08 UTC,2024-04-15 17:00:00 UTC,Silkeborg,Nordsjaelland,Superliga 2023/2024,0,1,"0:0, 0:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-nordsjaelland-l0oRE2PH/
2025-08-25 12:32:07 UTC,2024-03-10 15:00:00 UTC,FC Copenhagen,Lyngby,Superliga 2023/2024,4,0,"3:0, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-lyngby-Oj90TLTh/
2025-08-25 12:32:05 UTC,2024-03-08 18:00:00 UTC,Hvidovre IF,Nordsjaelland,Superliga 2023/2024,1,2,"0:1, 1:1",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-nordsjaelland-6Fb5Suqa/
2025-08-25 12:32:07 UTC,2023-09-24 16:00:00 UTC,Midtjylland,Odense,Superliga 2023/2024,2,1,"0:0, 2:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-odense-UB0Uj19Q/
2025-08-25 12:33:11 UTC,2023-07-31 17:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2023/2024,1,3,"1:1, 0:2",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-nordsjaelland-6HLfDfL4/
2025-08-25 12:33:11 UTC,2023-09-17 14:00:00 UTC,Hvidovre IF,Lyngby,Superliga 2023/2024,0,1,"0:0, 0:1",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-lyngby-KMGRWuIf/
2025-08-25 12:33:12 UTC,2024-04-02 17:00:00 UTC,Odense,Vejle,Superliga 2023/2024,0,1,"0:1, 0:0",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-vejle-YPlsxWMr/
2025-08-25 12:33:12 UTC,2024-05-05 14:00:00 UTC,Silkeborg,FC Copenhagen,Superliga 2023/2024,0,3,"0:2, 0:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-fc-copenhagen-23B0T1vB/
2025-08-25 12:34:05 UTC,2023-07-23 14:00:00 UTC,Odense,Randers FC,Superliga 2023/2024,2,2,"2:1, 0:1",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-randers-fc-Cf0Lbe6B/
2025-08-25 12:34:16 UTC,2023-11-06 18:00:00 UTC,Brondby,Aarhus,Superliga 2023/2024,1,1,"1:0, 0:1",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-aarhus-IT01An6G/
2025-08-25 12:34:06 UTC,2023-11-12 11:00:00 UTC,FC Copenhagen,Brondby,Superliga 2023/2024,0,0,"0:0, 0:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-brondby-2Lvp2ODd/
2025-08-25 12:34:16 UTC,2023-10-08 14:00:00 UTC,Brondby,Viborg,Superliga 2023/2024,1,0,"0:0, 1:0",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-viborg-zD5rbIGg/
2025-08-25 12:34:44 UTC,2024-05-31 17:00:00 UTC,FC Copenhagen,Randers FC,Superliga 2023/2024,2,1,"1:1, 1:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-randers-fc-MiOHrp54/
2025-08-25 22:08:11 UTC,2024-03-03 13:00:00 UTC,Viborg,Randers FC,Superliga 2023/2024,3,0,"2:0, 1:0",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-randers-fc-p0AdU1En/
2025-08-25 22:10:22 UTC,2024-04-28 14:00:00 UTC,Nordsjaelland,Brondby,Superliga 2023/2024,1,1,"0:1, 1:0",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-brondby-bBEqXqun/
2025-08-25 22:11:58 UTC,2024-03-10 13:00:00 UTC,Vejle,Odense,Superliga 2023/2024,0,1,"0:1, 0:0",Vejle Stadion,Vejle,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/vejle-odense-A7eMOcrO/
2025-08-25 22:12:47 UTC,2023-08-20 16:00:00 UTC,Midtjylland,Brondby,Superliga 2023/2024,0,1,"0:0, 0:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-brondby-nkM2tgki/
2025-08-25 22:13:23 UTC,2023-12-03 17:00:00 UTC,FC Copenhagen,Aarhus,Superliga 2023/2024,1,2,"0:2, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-aarhus-vRVJKioL/
2025-08-25 22:14:38 UTC,2024-03-17 16:00:00 UTC,Nordsjaelland,Randers FC,Superliga 2023/2024,1,1,"0:0, 1:1",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-randers-fc-6Twvsubh/
2025-08-25 22:15:14 UTC,2023-07-22 14:00:00 UTC,Lyngby,FC Copenhagen,Superliga 2023/2024,1,2,"0:1, 1:1",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-fc-copenhagen-6ccD0Hya/
2025-08-25 22:18:25 UTC,2024-05-25 13:00:00 UTC,Hvidovre IF,Lyngby,Superliga 2023/2024,0,0,"0:0, 0:0",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-lyngby-xClcMmSJ/
2025-08-25 22:19:01 UTC,2024-04-19 17:00:00 UTC,Randers FC,Odense,Superliga 2023/2024,2,2,"0:0, 2:2",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/randers-fc-odense-QwOleBTK/
2025-08-25 22:19:46 UTC,2023-07-23 12:00:00 UTC,Aarhus,Vejle,Superliga 2023/2024,1,0,"1:0, 0:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/aarhus-vejle-IX0Hayi5/
2025-08-25 22:20:04 UTC,2023-08-13 14:00:00 UTC,Brondby,Lyngby,Superliga 2023/2024,3,0,"1:0, 2:0",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-lyngby-SpkxQX4A/
2025-08-25 22:21:03 UTC,2023-09-03 12:00:00 UTC,Lyngby,Nordsjaelland,Superliga 2023/2024,1,1,"1:0, 0:1",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-nordsjaelland-MRYvtpe8/
2025-08-25 22:23:17 UTC,2023-10-22 12:00:00 UTC,Lyngby,Aarhus,Superliga 2023/2024,0,2,"0:1, 0:1",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-aarhus-Wf35DcGt/
2025-08-25 22:23:44 UTC,2024-05-19 12:00:00 UTC,Odense,Randers FC,Superliga 2023/2024,2,0,"1:0, 1:0",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-randers-fc-St76aQK6/
2025-08-25 22:26:11 UTC,2023-10-01 16:00:00 UTC,Viborg,Aarhus,Superliga 2023/2024,2,1,"1:0, 1:1",Energi Viborg Arena,Viborg,Denmark,"[{'odds_over': '3.32', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-aarhus-tAnLtHoJ/
2025-08-25 22:27:21 UTC,2024-02-25 13:00:00 UTC,Hvidovre IF,Viborg,Superliga 2023/2024,2,2,"0:0, 2:2",Hvidovre Stadium,Hvidovre,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/hvidovre-if-viborg-bsRgXUUQ/
2025-08-25 22:31:40 UTC,2024-04-01 12:00:00 UTC,FC Copenhagen,Brondby,Superliga 2023/2024,1,2,"1:0, 0:2",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/fc-copenhagen-brondby-MqEZOnmP/
2025-08-25 22:32:31 UTC,2024-02-18 13:00:00 UTC,Nordsjaelland,Lyngby,Superliga 2023/2024,3,2,"1:1, 2:1",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/nordsjaelland-lyngby-xxtaBm87/
2025-08-25 22:34:00 UTC,2024-04-12 17:00:00 UTC,Odense,Viborg,Superliga 2023/2024,1,3,"1:1, 0:2",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.48', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.48', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-viborg-G8tbYmM7/
2025-08-25 22:34:44 UTC,2024-05-10 17:00:00 UTC,Odense,Lyngby,Superliga 2023/2024,1,2,"1:2, 0:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-lyngby-4r2R8UcK/
2025-08-25 22:35:15 UTC,2024-04-21 12:00:00 UTC,Viborg,Lyngby,Superliga 2023/2024,2,1,"1:1, 1:0",Energi Viborg Arena,Viborg,Denmark,"[{'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/viborg-lyngby-M99Kkkir/
2025-08-25 22:35:56 UTC,2023-08-13 12:00:00 UTC,Vejle,Midtjylland,Superliga 2023/2024,1,2,"0:0, 1:2",Vejle Stadion,Vejle,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/vejle-midtjylland-nysURgzb/
2025-08-25 22:39:40 UTC,2023-09-03 12:00:00 UTC,Silkeborg,Hvidovre IF,Superliga 2023/2024,1,0,"0:0, 1:0",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.87', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/silkeborg-hvidovre-if-Y1xqu4AE/
2025-08-25 22:40:27 UTC,2024-05-12 16:00:00 UTC,Midtjylland,Aarhus,Superliga 2023/2024,2,1,"2:1, 0:0",MCH Arena,Herning,Denmark,"[{'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.64', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.64', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-aarhus-2wt5QaOT/
2025-08-25 22:40:45 UTC,2024-04-21 16:00:00 UTC,Brondby,Midtjylland,Superliga 2023/2024,2,1,"2:0, 0:1",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-midtjylland-fclZCtfU/
2025-08-25 22:42:46 UTC,2023-10-29 17:00:00 UTC,Brondby,Nordsjaelland,Superliga 2023/2024,2,1,"1:1, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.29', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.59', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-nordsjaelland-rapR8ZUB/
2025-08-25 22:45:49 UTC,2023-11-12 17:00:00 UTC,Odense,Hvidovre IF,Superliga 2023/2024,0,2,"0:0, 0:2",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/odense-hvidovre-if-GOSRQ7jc/
2025-08-25 22:47:34 UTC,2024-05-15 18:00:00 UTC,Brondby,Nordsjaelland,Superliga 2023/2024,1,0,"1:0, 0:0",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/brondby-nordsjaelland-IkGEp39o/
2025-08-25 22:49:35 UTC,2024-03-01 18:00:00 UTC,Midtjylland,FC Copenhagen,Superliga 2023/2024,2,0,"1:0, 1:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-fc-copenhagen-0AmPnAUD/
2025-08-25 22:51:12 UTC,2024-04-05 17:00:00 UTC,Lyngby,Odense,Superliga 2023/2024,0,0,"0:0, 0:0",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/lyngby-odense-tjloyjxk/
2025-08-25 22:52:58 UTC,2024-03-17 16:00:00 UTC,Midtjylland,Vejle,Superliga 2023/2024,3,0,"0:0, 3:0",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2023-2024/midtjylland-vejle-O4lZsLrn/
