scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 05:22:27 UTC,2021-10-31 15:30:00 UTC,Lausanne,Luzern,Super League 2021/2022,1,1,"1:0, 0:1",Stade de la Tuiliere,Lausanne,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-luzern-biK14L2r/
2025-08-26 05:22:27 UTC,2021-09-25 16:00:00 UTC,Young Boys,St. Gallen,Super League 2021/2022,2,1,"1:0, 1:1",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-st-gallen-YuaEr5tM/
2025-08-26 05:22:47 UTC,2021-09-26 14:30:00 UTC,Grasshoppers,Sion,Super League 2021/2022,3,1,"2:0, 1:1",Letzigrund Stadion,Zrich,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/grasshoppers-sion-OAwgyNYe/
2025-08-26 05:22:52 UTC,2022-03-06 15:30:00 UTC,St. Gallen,Sion,Super League 2021/2022,1,1,"1:0, 0:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.46', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70(122)', 'odds_under': '1.57(1016)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(122)', 'odds_under': '1.57(1016)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(122)', 'odds_under': '1.57(1016)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-sion-U7hcmrps/
2025-08-26 05:23:39 UTC,2021-12-05 15:30:00 UTC,St. Gallen,Grasshoppers,Super League 2021/2022,0,4,"0:2, 0:2",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(82)', 'odds_under': '1.53(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(82)', 'odds_under': '1.53(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(82)', 'odds_under': '1.53(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-grasshoppers-xzeRbxlH/
2025-08-26 05:24:45 UTC,2022-03-19 19:30:00 UTC,Young Boys,Zurich,Super League 2021/2022,1,2,"0:0, 1:2",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-zurich-ITAqauqg/
2025-08-26 05:25:17 UTC,2022-05-11 18:30:00 UTC,Sion,Luzern,Super League 2021/2022,1,3,"0:1, 1:2",Stade de Tourbillon,Sion,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-luzern-Sx7H1gMl/
2025-08-26 05:25:17 UTC,2022-01-30 15:30:00 UTC,Luzern,Basel,Super League 2021/2022,0,3,"0:0, 0:3",Swissporarena,Luzern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-basel-2acQTdmi/
2025-08-26 05:25:27 UTC,2022-04-30 16:00:00 UTC,Lugano,Grasshoppers,Super League 2021/2022,1,1,"0:0, 1:1",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-grasshoppers-ClaA9m3S/
2025-08-26 05:26:22 UTC,2022-04-03 14:30:00 UTC,Lausanne,Servette,Super League 2021/2022,4,1,"1:0, 3:1",Stade de la Tuiliere,Lausanne,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-servette-js9icJD5/
2025-08-26 05:27:17 UTC,2021-08-01 14:30:00 UTC,Basel,Sion,Super League 2021/2022,6,1,"5:0, 1:1",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-sion-A5nQGeiC/
2025-08-26 05:27:16 UTC,2021-08-08 12:15:00 UTC,Lugano,St. Gallen,Super League 2021/2022,2,1,"2:0, 0:1",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-st-gallen-0zBrZx7t/
2025-08-26 05:27:50 UTC,2021-08-22 12:15:00 UTC,Lausanne,Basel,Super League 2021/2022,2,2,"1:1, 1:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(108)', 'odds_under': '1.71(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(108)', 'odds_under': '1.71(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(108)', 'odds_under': '1.71(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-basel-nic4UELB/
2025-08-26 05:27:56 UTC,2022-03-13 15:30:00 UTC,Luzern,Grasshoppers,Super League 2021/2022,1,0,"1:0, 0:0",Swissporarena,Luzern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-grasshoppers-bmpEq0q6/
2025-08-26 05:28:07 UTC,2021-07-31 18:30:00 UTC,Young Boys,Grasshoppers,Super League 2021/2022,0,0,"0:0, 0:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.76', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(17)', 'odds_under': '1.79(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(17)', 'odds_under': '1.79(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(17)', 'odds_under': '1.79(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-grasshoppers-2uqIIHMa/
2025-08-26 05:28:49 UTC,2022-03-05 17:00:00 UTC,Young Boys,Luzern,Super League 2021/2022,2,2,"2:1, 0:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50(112)', 'odds_under': '1.64(514)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(112)', 'odds_under': '1.64(514)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(112)', 'odds_under': '1.64(514)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-luzern-8bi1n2am/
2025-08-26 05:28:53 UTC,2022-03-13 15:30:00 UTC,Basel,Servette,Super League 2021/2022,2,0,"0:0, 2:0",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-servette-QZo6oMEg/
2025-08-26 05:29:05 UTC,2021-08-21 18:30:00 UTC,St. Gallen,Sion,Super League 2021/2022,1,1,"0:0, 1:1",Kybunpark,St. Gallen,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-sion-UF2aVf65/
2025-08-26 05:29:11 UTC,2022-05-19 18:30:00 UTC,Grasshoppers,St. Gallen,Super League 2021/2022,3,2,"2:0, 1:2",Letzigrund Stadion,Zrich,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/grasshoppers-st-gallen-2eaUbi67/
2025-08-26 05:29:11 UTC,2021-08-01 14:30:00 UTC,Servette,Lugano,Super League 2021/2022,0,2,"0:0, 0:2",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-lugano-hUyVFF6I/
2025-08-26 05:29:40 UTC,2021-10-16 18:30:00 UTC,Zurich,Lugano,Super League 2021/2022,1,0,"0:0, 1:0",Letzigrund Stadion,Zrich,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-lugano-vmmyl0I1/
2025-08-26 05:29:49 UTC,2022-05-22 14:30:00 UTC,Basel,Lugano,Super League 2021/2022,2,1,"1:1, 1:0",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-lugano-WWlqGhyr/
2025-08-26 05:29:49 UTC,2022-04-16 18:30:00 UTC,Servette,Grasshoppers,Super League 2021/2022,0,1,"0:1, 0:0",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-grasshoppers-4K3V8GCH/
2025-08-26 05:30:26 UTC,2022-02-27 15:30:00 UTC,Zurich,Basel,Super League 2021/2022,4,2,"2:1, 2:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(111)', 'odds_under': '1.54(206)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(111)', 'odds_under': '1.54(206)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(111)', 'odds_under': '1.54(206)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/zurich-basel-tOXJZOFs/
2025-08-26 05:30:27 UTC,2021-12-19 13:15:00 UTC,Lugano,Young Boys,Super League 2021/2022,0,5,"0:3, 0:2",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(95)', 'odds_under': '1.34(574)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(95)', 'odds_under': '1.34(574)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(95)', 'odds_under': '1.34(574)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-young-boys-dbU3CeIG/
2025-08-26 05:31:17 UTC,2022-02-06 15:30:00 UTC,Lugano,Luzern,Super League 2021/2022,2,1,"1:1, 1:0",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-luzern-QwrjOhHS/
2025-08-26 05:31:19 UTC,2022-04-23 18:30:00 UTC,Young Boys,Servette,Super League 2021/2022,3,1,"2:0, 1:1",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-servette-ns2bCkJ9/
2025-08-26 05:31:31 UTC,2021-12-05 15:30:00 UTC,Lugano,Sion,Super League 2021/2022,2,0,"2:0, 0:0",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '3.63', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(232)', 'odds_under': '1.34(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(232)', 'odds_under': '1.34(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(232)', 'odds_under': '1.34(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-sion-Kb0MaIYA/
