scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 14:00:44 UTC,2024-11-24 15:00:00 UTC,Sonderjyske,Brondby,Superliga 2024/2025,2,2,"0:1, 2:1",Haderslev Football Stadium,Haderslev,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/sonderjyske-brondby-vL8R9EbC/
2025-08-25 14:02:21 UTC,2024-11-03 13:00:00 UTC,Nordsjaelland,Viborg,Superliga 2024/2025,2,1,"2:0, 0:1",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/nordsjaelland-viborg-fXGJp7Pq/
2025-08-25 14:02:21 UTC,2025-03-09 13:00:00 UTC,Silkeborg,Lyngby,Superliga 2024/2025,0,1,"0:1, 0:0",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/silkeborg-lyngby-WYJek2ZI/
2025-08-25 14:03:44 UTC,2025-04-25 17:00:00 UTC,Randers FC,Brondby,Superliga 2024/2025,0,0,"0:0, 0:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/randers-fc-brondby-jw3T7EK0/
2025-08-25 14:03:43 UTC,2025-05-11 12:00:00 UTC,Silkeborg,Sonderjyske,Superliga 2024/2025,1,0,"0:0, 1:0",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/silkeborg-sonderjyske-0pA0LRkg/
2025-08-25 14:03:58 UTC,2024-11-10 13:00:00 UTC,Lyngby,Aalborg,Superliga 2024/2025,2,2,"1:0, 1:2",Lyngby Stadion,Kongens Lyngby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/lyngby-aalborg-dxiyacpf/
2025-08-25 14:03:58 UTC,2024-10-20 12:00:00 UTC,Aalborg,Randers FC,Superliga 2024/2025,0,2,"0:0, 0:2",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/aalborg-randers-fc-bREvPj3N/
2025-08-25 14:07:18 UTC,2024-10-20 16:00:00 UTC,Sonderjyske,Midtjylland,Superliga 2024/2025,3,2,"1:0, 2:2",Haderslev Football Stadium,Haderslev,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/sonderjyske-midtjylland-fc0AJUQp/
2025-08-25 14:07:21 UTC,2025-04-06 12:00:00 UTC,Viborg,Sonderjyske,Superliga 2024/2025,2,1,"1:1, 1:0",Energi Viborg Arena,Viborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/viborg-sonderjyske-QVi2oL8M/
2025-08-25 14:07:51 UTC,2024-11-04 18:00:00 UTC,FC Copenhagen,Silkeborg,Superliga 2024/2025,2,2,"1:1, 1:1",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/fc-copenhagen-silkeborg-AaumjT1M/
2025-08-25 14:07:51 UTC,2024-08-04 12:00:00 UTC,Silkeborg,Viborg,Superliga 2024/2025,3,2,"3:0, 0:2",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/silkeborg-viborg-vgpviM4s/
2025-08-25 14:08:23 UTC,2025-04-11 17:00:00 UTC,Aalborg,Lyngby,Superliga 2024/2025,2,2,"2:1, 0:1",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '3.80', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.69', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.48', 'odds_under': '1.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.34', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.26', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.10(54)', 'odds_under': '1.31(1564)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(54)', 'odds_under': '1.31(1564)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(54)', 'odds_under': '1.31(1564)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/aalborg-lyngby-YyFT1tg3/
2025-08-25 14:09:06 UTC,2024-11-08 18:00:00 UTC,Vejle,Sonderjyske,Superliga 2024/2025,1,1,"1:1, 0:0",Vejle Stadion,Vejle,Denmark,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.42', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.43', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.00(51)', 'odds_under': '1.48(255)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(51)', 'odds_under': '1.48(255)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(51)', 'odds_under': '1.48(255)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/vejle-sonderjyske-OOhT0JFs/
2025-08-25 14:09:26 UTC,2025-02-17 18:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2024/2025,1,2,"0:2, 1:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/randers-fc-fc-copenhagen-KCuHGMBd/
2025-08-25 14:09:31 UTC,2024-08-05 17:00:00 UTC,Vejle,Nordsjaelland,Superliga 2024/2025,0,1,"0:0, 0:1",Vejle Stadion,Vejle,Denmark,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.82(65)', 'odds_under': '1.53(678)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.82(65)', 'odds_under': '1.53(678)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.82(65)', 'odds_under': '1.53(678)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/vejle-nordsjaelland-vZ1eoIYI/
2025-08-25 14:09:32 UTC,2025-05-18 16:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2024/2025,0,4,"0:2, 0:2",Cepheus Park,Randers,Denmark,"[{'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.28', 'odds_under': '1.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.35', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '3.28', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.35(48)', 'odds_under': '1.40(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(48)', 'odds_under': '1.40(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(48)', 'odds_under': '1.40(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/randers-fc-fc-copenhagen-ptIPEMXp/
2025-08-25 14:10:16 UTC,2024-09-01 12:00:00 UTC,Sonderjyske,Viborg,Superliga 2024/2025,2,2,"2:0, 0:2",Haderslev Football Stadium,Haderslev,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/sonderjyske-viborg-niFms6x9/
2025-08-25 14:10:16 UTC,2025-05-25 15:00:00 UTC,Aarhus,Brondby,Superliga 2024/2025,2,3,"2:2, 0:1",New Vejlby Stadium,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/aarhus-brondby-0UHTWLgT/
2025-08-25 14:10:36 UTC,2025-03-31 17:00:00 UTC,FC Copenhagen,Randers FC,Superliga 2024/2025,1,0,"1:0, 0:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.39', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.38', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.30(583)', 'odds_under': '1.42(965)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(583)', 'odds_under': '1.42(965)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(583)', 'odds_under': '1.42(965)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/fc-copenhagen-randers-fc-0ADEFN63/
2025-08-25 14:10:40 UTC,2025-02-23 17:00:00 UTC,FC Copenhagen,Midtjylland,Superliga 2024/2025,1,0,"0:0, 1:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/fc-copenhagen-midtjylland-8YLBx4YF/
2025-08-25 14:11:08 UTC,2024-07-19 18:00:00 UTC,Nordsjaelland,Aalborg,Superliga 2024/2025,3,0,"2:0, 1:0",Right to Dream Park,Farum,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/nordsjaelland-aalborg-GvX3FsV8/
2025-08-25 14:11:43 UTC,2024-09-01 14:00:00 UTC,Silkeborg,Midtjylland,Superliga 2024/2025,1,3,"1:2, 0:1",Jysk Park,Silkeborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/silkeborg-midtjylland-vkfSZNUr/
2025-08-25 14:11:45 UTC,2024-08-11 16:00:00 UTC,Sonderjyske,FC Copenhagen,Superliga 2024/2025,0,2,"0:1, 0:1",Haderslev Football Stadium,Haderslev,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/sonderjyske-fc-copenhagen-CQv3s9Xp/
2025-08-25 14:12:05 UTC,2025-05-25 15:00:00 UTC,Midtjylland,Randers FC,Superliga 2024/2025,3,2,"1:1, 2:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/midtjylland-randers-fc-Y1bKz4f4/
2025-08-25 14:12:24 UTC,2024-07-28 12:00:00 UTC,Randers FC,Viborg,Superliga 2024/2025,3,1,"2:1, 1:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.68', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.45', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.43', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.96(147)', 'odds_under': '1.50(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(147)', 'odds_under': '1.50(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(147)', 'odds_under': '1.50(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/randers-fc-viborg-nsQQq5cE/
2025-08-25 14:12:23 UTC,2025-05-18 14:00:00 UTC,Sonderjyske,Lyngby,Superliga 2024/2025,5,1,"3:0, 2:1",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '3.04', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.40', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.20(212)', 'odds_under': '1.43(261)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(212)', 'odds_under': '1.43(261)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(212)', 'odds_under': '1.43(261)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/sonderjyske-lyngby-UmGuID0b/
2025-08-25 14:13:06 UTC,2025-03-16 16:00:00 UTC,Vejle,Aarhus,Superliga 2024/2025,3,2,"2:1, 1:1",Vejle Stadion,Vejle,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/vejle-aarhus-63zWjFAN/
2025-08-25 14:13:09 UTC,2024-10-21 17:00:00 UTC,Aarhus,Brondby,Superliga 2024/2025,1,0,"1:0, 0:0",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/aarhus-brondby-44g5AilU/
2025-08-25 14:13:06 UTC,2024-11-29 18:00:00 UTC,Brondby,Aalborg,Superliga 2024/2025,1,0,"1:0, 0:0",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/brondby-aalborg-Wl29KVCU/
2025-08-25 14:13:09 UTC,2024-09-29 12:00:00 UTC,Aalborg,Sonderjyske,Superliga 2024/2025,3,0,"0:0, 3:0",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/aalborg-sonderjyske-KKBlEEX7/
2025-08-25 14:14:09 UTC,2025-03-30 16:00:00 UTC,Midtjylland,Brondby,Superliga 2024/2025,0,2,"0:1, 0:1",MCH Arena,Herning,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/midtjylland-brondby-fDQSiKEd/
2025-08-25 14:14:09 UTC,2024-09-23 17:00:00 UTC,FC Copenhagen,Aalborg,Superliga 2024/2025,2,0,"0:0, 2:0",Parken Stadium,Copenhagen,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2024-2025/fc-copenhagen-aalborg-0AugPvt9/
2025-08-25 14:14:31 UTC,2025-05-11 18:00:00 UTC,FC Copenhagen,Midtjylland,Superliga 2024/2025,1,1,"0:1, 1:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.64', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.45', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.46', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.84(85)', 'odds_under': '1.52(597)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(85)', 'odds_under': '1.52(597)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(85)', 'odds_under': '1.52(597)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2024-2025/fc-copenhagen-midtjylland-hrwoM4uB/
