scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 07:39:22 UTC,2019-07-14 16:00:00 UTC,Brondby,Silkeborg,Superliga 2019/2020,3,0,"2:0, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-silkeborg-6wXiOjCr/
2025-08-25 07:39:46 UTC,2020-07-12 16:00:00 UTC,FC Copenhagen,Brondby,Superliga 2019/2020,0,0,"0:0, 0:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.15', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-brondby-Q9bHECQI/
2025-08-25 07:39:50 UTC,2020-07-12 18:00:00 UTC,Aarhus,Midtjylland,Superliga 2019/2020,3,0,"1:0, 2:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '1.96', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-midtjylland-40cLDWuP/
2025-08-25 07:40:14 UTC,2019-11-03 13:00:00 UTC,Nordsjaelland,Aarhus,Superliga 2019/2020,0,1,"0:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.69', 'odds_under': '2.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-aarhus-6FMesoyB/
2025-08-25 07:40:18 UTC,2020-07-09 16:00:00 UTC,Aalborg,Aarhus,Superliga 2019/2020,1,0,"1:0, 0:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.05', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-aarhus-WnaDFhBC/
2025-08-25 07:40:38 UTC,2020-06-02 17:00:00 UTC,Brondby,Sonderjyske,Superliga 2019/2020,1,0,"0:0, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-sonderjyske-ObH5hZXC/
2025-08-25 07:40:43 UTC,2019-09-01 12:00:00 UTC,Horsens,Lyngby,Superliga 2019/2020,2,1,"0:1, 2:0",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '2.68', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-lyngby-fuJMBYTS/
2025-08-25 07:40:59 UTC,2019-07-12 17:00:00 UTC,Midtjylland,Esbjerg,Superliga 2019/2020,1,0,"0:0, 1:0",MCH Arena,Herning,Denmark,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-esbjerg-UD9OuJsG/
2025-08-25 07:40:59 UTC,2020-07-19 18:00:00 UTC,FC Copenhagen,Aarhus,Superliga 2019/2020,2,4,"1:2, 1:2",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.31', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-aarhus-vHEXG27n/
2025-08-25 07:41:27 UTC,2019-12-08 13:00:00 UTC,Aarhus,Lyngby,Superliga 2019/2020,1,1,"1:1, 0:0",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-lyngby-8x2nL0JF/
2025-08-25 07:41:28 UTC,2020-02-16 17:00:00 UTC,Odense,Brondby,Superliga 2019/2020,0,2,"0:1, 0:1",Nature Energy Park,Odense,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-brondby-K4gejk6c/
2025-08-25 07:42:04 UTC,2020-07-09 18:00:00 UTC,Midtjylland,FC Copenhagen,Superliga 2019/2020,3,1,"0:1, 3:0",MCH Arena,Herning,Denmark,"[{'odds_over': '2.46', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-fc-copenhagen-zL54HEt0/
2025-08-25 07:42:02 UTC,2019-10-27 17:00:00 UTC,Sonderjyske,Aalborg,Superliga 2019/2020,1,3,"1:0, 0:3",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-aalborg-t8aAVmxa/
2025-08-25 07:42:10 UTC,2020-07-12 12:00:00 UTC,Nordsjaelland,Aalborg,Superliga 2019/2020,0,0,"0:0, 0:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.72', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-aalborg-roT1MOqP/
2025-08-25 07:42:11 UTC,2019-08-05 17:00:00 UTC,Lyngby,Aarhus,Superliga 2019/2020,2,1,"0:1, 2:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-aarhus-d8TQqPvJ/
2025-08-25 07:42:32 UTC,2019-10-20 16:00:00 UTC,Lyngby,Brondby,Superliga 2019/2020,0,3,"0:1, 0:2",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.71', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-brondby-0drDWTMh/
2025-08-25 07:42:44 UTC,2019-08-04 14:00:00 UTC,Brondby,Horsens,Superliga 2019/2020,1,2,"1:1, 0:1",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '1.79', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-horsens-AiREnRf0/
2025-08-25 07:42:58 UTC,2020-06-17 16:00:00 UTC,Aarhus,Nordsjaelland,Superliga 2019/2020,2,1,"2:0, 0:1",Ceres Park,Aarhus,Denmark,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-nordsjaelland-EogE6cSs/
2025-08-25 07:43:04 UTC,2020-03-08 13:00:00 UTC,Sonderjyske,Odense,Superliga 2019/2020,1,1,"0:1, 1:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-odense-IyNL2JeK/
2025-08-25 07:43:26 UTC,2020-02-23 13:00:00 UTC,Randers FC,Odense,Superliga 2019/2020,0,0,"0:0, 0:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-odense-KpNrUbke/
2025-08-25 07:43:37 UTC,2019-11-10 17:00:00 UTC,Midtjylland,FC Copenhagen,Superliga 2019/2020,4,1,"2:0, 2:1",MCH Arena,Herning,Denmark,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-fc-copenhagen-d4F8vqLT/
2025-08-25 07:43:55 UTC,2019-09-16 17:00:00 UTC,Silkeborg,Odense,Superliga 2019/2020,0,3,"0:2, 0:1",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.78', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-odense-bmKiPibS/
2025-08-25 07:44:03 UTC,2020-07-05 12:00:00 UTC,Nordsjaelland,Midtjylland,Superliga 2019/2020,0,1,"0:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-midtjylland-l47dJzCm/
2025-08-25 07:44:17 UTC,2020-05-28 17:00:00 UTC,Aarhus,Randers FC,Superliga 2019/2020,1,1,"0:1, 1:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-randers-fc-SUd3lTzA/
2025-08-25 07:44:40 UTC,2019-11-22 18:00:00 UTC,Nordsjaelland,Randers FC,Superliga 2019/2020,3,0,"0:0, 3:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.71', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-randers-fc-zDVHntDj/
2025-08-25 07:44:41 UTC,2019-09-01 16:00:00 UTC,Midtjylland,Brondby,Superliga 2019/2020,1,0,"1:0, 0:0",MCH Arena,Herning,Denmark,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-brondby-QaR5FGU3/
2025-08-25 07:44:52 UTC,2020-07-19 16:00:00 UTC,Brondby,Aalborg,Superliga 2019/2020,0,1,"0:1, 0:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.46', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-aalborg-x2XzGMMh/
2025-08-25 07:45:05 UTC,2019-11-04 18:00:00 UTC,Silkeborg,Brondby,Superliga 2019/2020,0,1,"0:1, 0:0",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-brondby-2sG4uP5N/
2025-08-25 07:45:28 UTC,2020-06-01 12:00:00 UTC,Randers FC,Hobro,Superliga 2019/2020,0,1,"0:1, 0:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-hobro-2kG9igmJ/
2025-08-25 07:45:47 UTC,2019-10-06 16:00:00 UTC,Silkeborg,Midtjylland,Superliga 2019/2020,1,2,"0:1, 1:1",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '1.68', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-midtjylland-QHlqpSZf/
2025-08-25 07:45:48 UTC,2019-09-15 14:00:00 UTC,Hobro,FC Copenhagen,Superliga 2019/2020,2,1,"2:1, 0:0",DS Arena,Hobro,Denmark,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-fc-copenhagen-CWHuSgE9/
2025-08-25 07:45:58 UTC,2020-06-28 18:00:00 UTC,FC Copenhagen,Midtjylland,Superliga 2019/2020,1,2,"0:1, 1:1",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-midtjylland-xQwv1gdJ/
2025-08-25 07:46:24 UTC,2020-03-08 17:00:00 UTC,Nordsjaelland,Brondby,Superliga 2019/2020,2,2,"1:2, 1:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-brondby-fJPldHYm/
2025-08-25 07:46:52 UTC,2019-11-25 18:00:00 UTC,Odense,Midtjylland,Superliga 2019/2020,1,2,"0:2, 1:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-midtjylland-dMWDmMcp/
2025-08-25 07:47:01 UTC,2019-12-01 10:45:00 UTC,FC Copenhagen,Brondby,Superliga 2019/2020,2,1,"1:1, 1:0",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-brondby-rFC893K3/
2025-08-25 07:47:07 UTC,2019-09-28 15:00:00 UTC,FC Copenhagen,Silkeborg,Superliga 2019/2020,4,2,"4:0, 0:2",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '1.49', 'odds_under': '2.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-silkeborg-CjpRwiDL/
2025-08-25 07:47:43 UTC,2019-12-13 18:00:00 UTC,Aalborg,Nordsjaelland,Superliga 2019/2020,1,3,"0:2, 1:1",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-nordsjaelland-G0QzaA2D/
2025-08-25 07:47:47 UTC,2019-09-01 12:00:00 UTC,Randers FC,Silkeborg,Superliga 2019/2020,2,0,"1:0, 1:0",Cepheus Park,Randers,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-silkeborg-nFFEDfaG/
2025-08-25 07:47:51 UTC,2019-07-22 17:00:00 UTC,Odense,Lyngby,Superliga 2019/2020,4,1,"1:1, 3:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '1.73', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-lyngby-25nWyAtr/
2025-08-25 07:48:10 UTC,2019-08-11 16:00:00 UTC,Hobro,Brondby,Superliga 2019/2020,0,2,"0:0, 0:2",DS Arena,Hobro,Denmark,"[{'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-brondby-dM8abOgC/
2025-08-25 07:48:50 UTC,2019-08-04 12:00:00 UTC,Esbjerg,Odense,Superliga 2019/2020,0,1,"0:0, 0:1",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-odense-IHUMp5PC/
2025-08-25 07:48:53 UTC,2019-08-18 16:00:00 UTC,Brondby,Aalborg,Superliga 2019/2020,2,1,"1:0, 1:1",Brøndby Stadion,Brondby,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-aalborg-Iyc8d2OO/
2025-08-25 07:48:55 UTC,2020-06-07 15:00:00 UTC,Aalborg,Aarhus,Superliga 2019/2020,2,3,"0:1, 2:2",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-aarhus-OCdv7Yn6/
2025-08-25 07:49:08 UTC,2019-11-24 13:00:00 UTC,Aalborg,Horsens,Superliga 2019/2020,4,0,"0:0, 4:0",Aalborg Portland Park,Aalborg,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/aalborg-horsens-GSloh2kT/
2025-08-25 07:49:20 UTC,2019-09-13 17:00:00 UTC,Sonderjyske,Horsens,Superliga 2019/2020,0,0,"0:0, 0:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-horsens-21zk5W6d/
2025-08-25 07:49:44 UTC,2020-03-01 15:00:00 UTC,Brondby,Lyngby,Superliga 2019/2020,1,0,"0:0, 1:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-lyngby-YmmIrb4l/
2025-08-25 07:49:43 UTC,2020-06-14 14:00:00 UTC,Sonderjyske,Lyngby,Superliga 2019/2020,1,0,"0:0, 1:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-lyngby-lbS0HTbj/
2025-08-25 07:50:02 UTC,2019-08-02 17:00:00 UTC,Silkeborg,Hobro,Superliga 2019/2020,2,3,"1:1, 1:2",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-hobro-bD7988HJ/
2025-08-25 07:50:31 UTC,2020-06-15 17:00:00 UTC,Silkeborg,Odense,Superliga 2019/2020,6,0,"2:0, 4:0",Jysk Park,Silkeborg,Denmark,"[{'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/silkeborg-odense-SlR4GmEd/
2025-08-25 07:50:30 UTC,2019-09-01 10:00:00 UTC,Aarhus,Esbjerg,Superliga 2019/2020,1,0,"1:0, 0:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-esbjerg-OAyo6Cij/
2025-08-25 07:50:52 UTC,2019-09-22 10:00:00 UTC,Hobro,Sonderjyske,Superliga 2019/2020,1,1,"0:1, 1:0",DS Arena,Hobro,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-sonderjyske-QZsFtgT2/
