league,season,match_url
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-livingston-APdFIWbA/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-st-mirren-QLvNHydQ/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-hamilton-lGeJHjEG/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-st-johnstone-xGKuGILE/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-ross-county-Am7Baxzr/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-hearts-42vXnKiS/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-hamilton-23PTUKVq/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-hamilton-ImBz5hDD/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-motherwell-d4VhCFJm/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-motherwell-jP5Oj2h3/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-motherwell-QiHjBTZn/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-kilmarnock-v5djbSw8/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-st-johnstone-0A938RJ5/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-ross-county-d6f3rPsg/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-aberdeen-Aa9cZFuJ/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-livingston-hQNC4qJU/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-mirren-CUfwL43B/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-celtic-jcXmXVD3/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-ross-county-AqHarv0q/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-celtic-dQ6TOh3g/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-rangers-MoqEzj25/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-celtic-dtBC91th/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-motherwell-YLxqYBbc/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-kilmarnock-42022aiF/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-st-mirren-G6ofAgl0/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-aberdeen-YuZaQKdl/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-hearts-hUZgyNhG/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-livingston-nV3P6aQA/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-celtic-lzG3sbFk/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-st-mirren-8OGch0BH/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-rangers-46zjNKAi/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-hearts-6wqq0l9e/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-hibernian-lv6Fbdkl/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-aberdeen-fcpb9D36/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-st-johnstone-A5pkx3wA/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-st-johnstone-tp5bMEao/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-ross-county-lhFzORzj/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-kilmarnock-IFeaq5Sn/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-aberdeen-x0bSefZ6/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-livingston-bPLyHb68/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-hearts-riAMGATM/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-celtic-YwdZLpl5/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-ross-county-hSYkgeE1/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-st-johnstone-KIAWO7Lq/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-motherwell-4AYIZ9HB/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-celtic-UDaK8zEl/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-livingston-nemGuNRB/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-celtic-WKYczs8M/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-aberdeen-dvn2whIn/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-motherwell-YgEYvKBs/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hibernian-OAVeV9rG/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-ross-county-n9SlfMt5/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-livingston-fy9NdzK0/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-livingston-0YTbLbu4/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-ross-county-SOogBlip/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-hamilton-rcZgMvQc/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-rangers-AkdepoDt/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hibernian-K2hX5Yc7/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-motherwell-jN0G9Gbr/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-celtic-vVq8sqca/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hibernian-zVp6xCXh/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-aberdeen-Ms9QFUrT/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-aberdeen-dxyPltNF/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-st-johnstone-GjcWfElD/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-rangers-nkfP7fTf/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-st-johnstone-b5cf4LM2/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-st-mirren-WIXghFT7/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-motherwell-UmhNoVSd/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-hearts-rNtPw1dO/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-hamilton-j3Qv5bCK/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-livingston-I9O4TmDS/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hearts-dd5gzdQC/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-hamilton-4rGfAmkg/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hibernian-jyKboMYD/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hearts-2sWlDe4s/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-aberdeen-44iVMQYb/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-hibernian-KvApFxyL/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-ross-county-YoS6JxAG/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-rangers-IZNpe2Rb/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-celtic-S2Y3PvCf/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-hibernian-CY6Kirwc/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hamilton-zeUdBZYg/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-st-mirren-QHrwu5gi/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-motherwell-MDuTxLBU/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-motherwell-6yWpQsSO/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-motherwell-j3AG8Leb/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-ross-county-l0afGLGj/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-st-mirren-OjHmKUHO/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-kilmarnock-fe7X4weN/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-ross-county-rckIIHtK/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-aberdeen-A90jH11p/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-aberdeen-0UgB0wMR/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hearts-2aZHDMeo/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-kilmarnock-Cj87q03Q/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-ross-county-fgprKOIH/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-ross-county-j3n8byYj/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-hibernian-SONvMjmC/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-hearts-YN7B65lI/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-rangers-0fw2Z0NS/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-st-mirren-fX877oZB/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-rangers-xEeVq9c9/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-celtic-GlK5jvtU/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-hearts-Yo6y4cAT/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-st-mirren-zoZaUTcM/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-kilmarnock-2Nm67iYI/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-aberdeen-0jmjI2mU/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-st-mirren-IoxLkM79/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-celtic-46jEJcRD/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-rangers-tSkcA86j/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-celtic-n75a974a/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-st-johnstone-IkC8AsRo/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-motherwell-A3qofyae/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-hamilton-bVtowqO3/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-rangers-r15JcG4f/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-kilmarnock-QDhRN6Jh/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-aberdeen-dKZycOdn/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-motherwell-Snpu1Ugk/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/rangers-celtic-C4mtbaIJ/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-hibernian-rk3MOn4n/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hamilton-hearts-2wtwdcUr/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-hearts-rJQhVfQP/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-st-johnstone-UgPr4IRQ/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-st-mirren-QL2T5JuH/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hibernian-46EK7uB4/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-mirren-hYRtRNCI/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-st-johnstone-2LQGMxdD/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-livingston-lKq28XIC/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-ross-county-EZO85P3O/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-livingston-fBPWNCIa/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hearts-IDxNYTWH/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-ross-county-KhkJTyjE/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-hamilton-jenpcJXP/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-hibernian-MRK1iKQN/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-johnstone-bZGYc4st/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-kilmarnock-Kz42LYEi/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-livingston-repAyWna/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hamilton-I9K7tIUe/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hearts-KKTYSqr6/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-livingston-ridRpkr3/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-st-johnstone-bBSxS3cC/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-rangers-EFdcvY2t/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-st-johnstone-Or7oxIe0/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-st-mirren-dtRz6vcE/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-celtic-vPS2KIfA/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-ross-county-t6x8ObR0/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-hamilton-xf5VrEfP/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-motherwell-6TmnJrYN/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/aberdeen-hibernian-0Ecna8O1/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-st-mirren-URI2ptlK/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-rangers-SGDxvvRm/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/motherwell-celtic-Ec36KhUc/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/kilmarnock-st-johnstone-bVIxTb0d/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hibernian-kilmarnock-48ssvP8c/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-hibernian-d0JBuxp2/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/hearts-rangers-UoaIPSlt/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/ross-county-rangers-4SRlWzBJ/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-johnstone-livingston-67Ctwbtf/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/livingston-st-mirren-fVwuZiqi/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/st-mirren-kilmarnock-dICnC9Kt/
Scotland Premiership,2019-2020,https://www.oddsportal.com/football/scotland/premiership-2019-2020/celtic-kilmarnock-SrEvNojd/
