league,season,match_url
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-helsingborg-CMEqLNnr/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-hammarby-hbo2Cg4A/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-ostersund-fVgXrc48/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-aik-x4I0B7K9/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-kalmar-tpZgetCL/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-ostersund-6mAXdE4N/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-norrkoping-6XwrArMj/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-afc-eskilstuna-Gd0PALB8/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-ifk-goteborg-AwWpYf8t/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-hacken-fiFUlvkk/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-kalmar-4vSq7DpL/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-falkenberg-0j5tPHVP/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-djurgarden-fPdfwN8Q/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-helsingborg-SYzAlpDd/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-malmo-ff-fTWsbrS2/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-kalmar-Q1WKAzUb/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-sirius-ns4Ksx0C/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-helsingborg-6PqJYRbi/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-norrkoping-dzS6SyKR/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-helsingborg-0APQlPWb/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-hacken-8z5SbLHK/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-hammarby-8CtieeUB/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-aik-ET5CqbVa/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-helsingborg-6NroTxoJ/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-sundsvall-YwQs4Gg0/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-orebro-GfH4ARZF/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-elfsborg-YZkfqezO/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-norrkoping-GbekpyLH/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-hacken-QmZHML5d/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-kalmar-xCWY5xPm/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-sirius-Uo7ehJfl/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-elfsborg-SYdu4PCq/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-brage-drIHC145/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-norrkoping-AHG89okM/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-hammarby-txPiDTkc/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-sundsvall-W6s1j6rp/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-orebro-CUOo3z96/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-orebro-0KbbgZbO/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-kalmar-ClwfEFZc/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-malmo-ff-MqADOSIg/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-falkenberg-WSGGHltj/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-falkenberg-bLTbf0RR/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-ifk-goteborg-EVW5kQcj/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-ifk-goteborg-0pQpNAIS/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-helsingborg-S2GEN1jj/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-kalmar-0SOcVhha/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-ostersund-ClLPv0Ql/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-kalmar-QiXDiRnt/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-elfsborg-QFcSFDhC/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-orebro-rJQ7Y3nI/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-hacken-E7A41HYf/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-orebro-8Wznc2s9/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-sundsvall-jaIwnNGH/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-ifk-goteborg-67fiyLKk/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-sirius-4bnUWKof/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-norrkoping-AZecDZl4/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-malmo-ff-6Peq3qSk/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-orebro-ED5Oa12E/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-djurgarden-EJ65Qlls/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-hammarby-ILztOj3M/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-ifk-goteborg-b5NyxbA7/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-orebro-MsD6TWMB/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-djurgarden-MZIKtscS/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-aik-jDDmKs2l/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-falkenberg-8SMTiMNJ/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-sundsvall-vyunGy5o/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-afc-eskilstuna-KEOXxve1/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-sirius-4SR3ZqXB/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-sundsvall-SO5kKDR7/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-sirius-h2aKHZNa/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-elfsborg-rHeu0Adc/
