scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 17:42:48 UTC,2023-05-21 12:30:00 UTC,Waalwijk,Twente,Eredivisie 2022/2023,0,5,"0:2, 0:3",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-twente-fmeKoBE9/
2025-08-25 17:42:48 UTC,2023-01-21 17:45:00 UTC,Nijmegen,FC Emmen,Eredivisie 2022/2023,3,1,"2:1, 1:0",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '2.13', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-fc-emmen-lzKWtD9b/
2025-08-25 17:42:50 UTC,2023-05-07 14:45:00 UTC,Sittard,Vitesse,Eredivisie 2022/2023,2,0,"0:0, 2:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.73', 'odds_under': '2.03', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.11', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-vitesse-4OobNzWi/
2025-08-25 17:42:50 UTC,2023-04-01 16:45:00 UTC,Excelsior,Twente,Eredivisie 2022/2023,0,0,"0:0, 0:0",Stadion Woudestein,Rotterdam,Netherlands,"[{'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-twente-IBJ0mUlL/
2025-08-25 17:43:04 UTC,2023-03-19 19:00:00 UTC,Twente,AZ Alkmaar,Eredivisie 2022/2023,2,1,"2:0, 0:1",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.89', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-az-alkmaar-zipcT8ck/
2025-08-25 17:43:04 UTC,2022-09-11 14:45:00 UTC,AZ Alkmaar,Twente,Eredivisie 2022/2023,1,1,"0:0, 1:1",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.07', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-twente-tblysbi8/
2025-08-25 17:43:06 UTC,2022-10-23 18:00:00 UTC,FC Volendam,Heerenveen,Eredivisie 2022/2023,1,3,"1:1, 0:2",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '1.54', 'odds_under': '2.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.49', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-heerenveen-x0GcB02G/
2025-08-25 17:43:06 UTC,2023-01-21 19:00:00 UTC,PSV,Vitesse,Eredivisie 2022/2023,1,0,"0:0, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-vitesse-6BEytXO4/
2025-08-25 17:43:19 UTC,2023-04-16 18:00:00 UTC,Ajax,FC Emmen,Eredivisie 2022/2023,3,1,"2:0, 1:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.31', 'odds_under': '3.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.40', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-fc-emmen-jgo5FnYD/
2025-08-25 17:43:19 UTC,2023-05-28 12:30:00 UTC,Feyenoord,Vitesse,Eredivisie 2022/2023,0,1,"0:1, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.26', 'odds_under': '3.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.70', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-vitesse-EeA4Q0r1/
2025-08-25 17:43:21 UTC,2022-11-13 11:15:00 UTC,Nijmegen,Waalwijk,Eredivisie 2022/2023,6,1,"1:1, 5:0",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '1.69', 'odds_under': '2.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.07', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-waalwijk-YPvvyos8/
2025-08-25 17:43:21 UTC,2022-11-04 19:00:00 UTC,Cambuur,Nijmegen,Eredivisie 2022/2023,0,1,"0:1, 0:0",Cambuur Stadion,Leeuwarden,Netherlands,"[{'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-nijmegen-UFGBycGL/
2025-08-25 17:43:35 UTC,2023-02-26 13:30:00 UTC,Vitesse,Ajax,Eredivisie 2022/2023,1,2,"1:1, 0:1",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.56', 'odds_under': '2.34', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-ajax-0UqawY3a/
2025-08-25 17:43:35 UTC,2023-05-05 18:00:00 UTC,Waalwijk,FC Volendam,Eredivisie 2022/2023,4,1,"2:0, 2:1",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.44', 'odds_under': '2.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.78', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-fc-volendam-fDvBKYFA/
2025-08-25 17:43:37 UTC,2022-08-13 18:00:00 UTC,Utrecht,Cambuur,Eredivisie 2022/2023,0,0,"0:0, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-cambuur-UDyeF25d/
2025-08-25 17:43:37 UTC,2023-05-14 14:45:00 UTC,Feyenoord,G.A. Eagles,Eredivisie 2022/2023,3,0,"2:0, 1:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.33', 'odds_under': '3.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.25', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-g-a-eagles-KUtxZXU3/
2025-08-25 17:43:50 UTC,2022-11-05 17:45:00 UTC,Sittard,FC Emmen,Eredivisie 2022/2023,0,1,"0:0, 0:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.97', 'odds_under': '1.78', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.00', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.78', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-fc-emmen-80S2wJo9/
2025-08-25 17:43:50 UTC,2023-06-11 12:30:00 UTC,Twente,Sparta Rotterdam,Eredivisie 2022/2023,1,0,"0:0, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.26', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-sparta-rotterdam-EBKsnokf/
2025-08-25 17:43:52 UTC,2023-01-15 13:30:00 UTC,Sittard,PSV,Eredivisie 2022/2023,2,2,"1:0, 1:2",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.51', 'odds_under': '2.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-psv-hEyFOVgU/
2025-08-25 17:43:52 UTC,2023-03-12 19:00:00 UTC,Feyenoord,FC Volendam,Eredivisie 2022/2023,2,1,"0:1, 2:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.29', 'odds_under': '3.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.40', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-fc-volendam-ITxiy3vT/
2025-08-25 17:44:06 UTC,2022-10-22 14:30:00 UTC,Feyenoord,Sittard,Eredivisie 2022/2023,1,1,"0:1, 1:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.33', 'odds_under': '3.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.20', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-sittard-tEWfiuBp/
2025-08-25 17:44:05 UTC,2023-02-11 19:00:00 UTC,PSV,Groningen,Eredivisie 2022/2023,6,0,"1:0, 5:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.43', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.83', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-groningen-WEuwFcLs/
2025-08-25 17:44:08 UTC,2022-10-09 12:30:00 UTC,Feyenoord,Twente,Eredivisie 2022/2023,2,0,"1:0, 1:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.62', 'odds_under': '2.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-twente-zettcAs6/
2025-08-25 17:44:08 UTC,2023-04-15 16:45:00 UTC,Waalwijk,Groningen,Eredivisie 2022/2023,2,1,"0:0, 2:1",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.73', 'odds_under': '2.03', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-groningen-EZffgdHB/
2025-08-25 17:44:21 UTC,2023-02-12 13:30:00 UTC,Heerenveen,Feyenoord,Eredivisie 2022/2023,1,2,"0:2, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.67', 'odds_under': '2.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.16', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-feyenoord-EwVsEHzl/
2025-08-25 17:44:21 UTC,2022-08-05 18:00:00 UTC,Heerenveen,Sparta Rotterdam,Eredivisie 2022/2023,0,0,"0:0, 0:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-sparta-rotterdam-G4O8356p/
2025-08-25 17:44:23 UTC,2023-04-09 18:00:00 UTC,Feyenoord,Waalwijk,Eredivisie 2022/2023,5,1,"3:0, 2:1",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.29', 'odds_under': '3.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.40', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-waalwijk-IkjBg5Bf/
2025-08-25 17:44:23 UTC,2023-02-04 19:00:00 UTC,Utrecht,Heerenveen,Eredivisie 2022/2023,1,0,"0:0, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.78', 'odds_under': '1.96', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.02', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-heerenveen-8xQT60TK/
