scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 09:19:03 UTC,2022-05-02 18:45:00 UTC,Atalanta,Salernitana,Serie A 2021/2022,1,1,"0:1, 1:0",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.96', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-salernitana-Sh16Kcet/
2025-08-26 09:19:14 UTC,2021-12-10 19:45:00 UTC,Genoa,Sampdoria,Serie A 2021/2022,1,3,"0:1, 1:2",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '2.09', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-sampdoria-MVWOdBA2/
2025-08-26 09:19:18 UTC,2021-11-30 19:45:00 UTC,Salernitana,Juventus,Serie A 2021/2022,0,2,"0:1, 0:1",Stadio Arechi,Salerno,Italy,"[{'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-juventus-808NvwkH/
2025-08-26 09:19:18 UTC,2021-10-17 13:00:00 UTC,Genoa,Sassuolo,Serie A 2021/2022,2,2,"1:2, 1:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '1.67', 'odds_under': '2.13', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.17', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-sassuolo-U3Ct79y8/
2025-08-26 09:19:30 UTC,2021-10-17 13:00:00 UTC,Empoli,Atalanta,Serie A 2021/2022,1,4,"1:2, 0:2",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '1.53', 'odds_under': '2.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-atalanta-jDDx8kM1/
2025-08-26 09:19:33 UTC,2022-04-27 18:15:00 UTC,Atalanta,Torino,Serie A 2021/2022,4,4,"2:2, 2:2",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '1.65', 'odds_under': '2.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-torino-SpyuALpJ/
2025-08-26 09:19:33 UTC,2021-09-18 18:45:00 UTC,Salernitana,Atalanta,Serie A 2021/2022,0,1,"0:0, 0:1",Stadio Arechi,Salerno,Italy,"[{'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.29', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-atalanta-hML1YiZD/
2025-08-26 09:19:45 UTC,2021-10-16 16:00:00 UTC,Lazio,Inter,Serie A 2021/2022,3,1,"0:1, 3:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '1.78', 'odds_under': '2.09', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.07', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-inter-nusRELfE/
2025-08-26 09:19:48 UTC,2021-10-30 18:45:00 UTC,Torino,Sampdoria,Serie A 2021/2022,3,0,"1:0, 2:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.94', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-sampdoria-UiSj4yd7/
2025-08-26 09:19:48 UTC,2021-10-02 18:45:00 UTC,Sassuolo,Inter,Serie A 2021/2022,1,2,"1:0, 0:2",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-inter-djxsJFU2/
2025-08-26 09:20:00 UTC,2021-10-23 16:00:00 UTC,Sassuolo,Venezia,Serie A 2021/2022,3,1,"1:1, 2:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.62', 'odds_under': '2.21', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-venezia-0Ozl7Uh5/
2025-08-26 09:20:04 UTC,2022-02-13 14:00:00 UTC,Empoli,Cagliari,Serie A 2021/2022,1,1,"1:0, 0:1",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '1.70', 'odds_under': '2.08', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.12', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.13', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-cagliari-zVMAjk6J/
2025-08-26 09:20:04 UTC,2022-04-24 13:00:00 UTC,Empoli,Napoli,Serie A 2021/2022,3,2,"0:1, 3:1",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '1.47', 'odds_under': '2.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.67', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-napoli-fusT6vRt/
2025-08-26 09:20:16 UTC,2021-12-05 14:00:00 UTC,Venezia,Verona,Serie A 2021/2022,3,4,"3:0, 0:4",Stadio Pierluigi Penzo,Venice,Italy,"[{'odds_over': '1.96', 'odds_under': '1.79', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-verona-UypwZ7Ie/
2025-08-26 09:20:19 UTC,2021-09-20 18:45:00 UTC,Udinese,Napoli,Serie A 2021/2022,0,4,"0:2, 0:2",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.01', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-napoli-QZJ9WV3Q/
2025-08-26 09:20:19 UTC,2022-04-24 18:45:00 UTC,Lazio,AC Milan,Serie A 2021/2022,1,2,"1:0, 0:2",Stadio Olimpico,Rome,Italy,"[{'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-ac-milan-OKYq3dQ5/
2025-08-26 09:20:31 UTC,2022-03-06 14:00:00 UTC,Bologna,Torino,Serie A 2021/2022,0,0,"0:0, 0:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.24', 'odds_under': '1.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.67', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-torino-bu64QA5t/
2025-08-26 09:20:35 UTC,2021-09-12 10:30:00 UTC,Sampdoria,Inter,Serie A 2021/2022,2,2,"1:2, 1:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '1.61', 'odds_under': '2.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.29', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-inter-GMiKLEk8/
2025-08-26 09:20:35 UTC,2022-04-09 18:45:00 UTC,Cagliari,Juventus,Serie A 2021/2022,1,2,"1:1, 0:1",Unipol Domus,Cagliari,Italy,"[{'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-juventus-OMmj1FwL/
2025-08-26 09:20:47 UTC,2022-03-13 14:00:00 UTC,Verona,Napoli,Serie A 2021/2022,1,2,"0:1, 1:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-napoli-SYxfySJb/
2025-08-26 09:20:50 UTC,2022-03-20 19:45:00 UTC,Bologna,Atalanta,Serie A 2021/2022,0,1,"0:0, 0:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '1.93', 'odds_under': '1.81', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-atalanta-WSKLkRYi/
2025-08-26 09:20:50 UTC,2022-04-16 10:30:00 UTC,Cagliari,Sassuolo,Serie A 2021/2022,1,0,"1:0, 0:0",Unipol Domus,Cagliari,Italy,"[{'odds_over': '1.58', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-sassuolo-dSTQDhNQ/
2025-08-26 09:21:02 UTC,2021-09-26 13:00:00 UTC,Sassuolo,Salernitana,Serie A 2021/2022,1,0,"0:0, 1:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-salernitana-8W0fvK14/
2025-08-26 09:21:06 UTC,2022-04-03 13:00:00 UTC,Atalanta,Napoli,Serie A 2021/2022,1,3,"0:2, 1:1",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-napoli-hdl324Ic/
2025-08-26 09:21:06 UTC,2021-12-19 17:00:00 UTC,Sampdoria,Venezia,Serie A 2021/2022,1,1,"1:0, 0:1",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '1.88', 'odds_under': '1.86', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.89', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.94', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.89', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-venezia-tAAo0pHf/
2025-08-26 09:21:17 UTC,2021-12-05 17:00:00 UTC,Sampdoria,Lazio,Serie A 2021/2022,1,3,"0:3, 1:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '1.65', 'odds_under': '2.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.21', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-lazio-Y9jUzUmq/
2025-08-26 09:21:21 UTC,2021-10-22 16:30:00 UTC,Torino,Genoa,Serie A 2021/2022,3,2,"2:0, 1:2",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '1.78', 'odds_under': '1.97', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.03', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-genoa-rmQh6l8B/
2025-08-26 09:21:21 UTC,2022-04-18 19:00:00 UTC,Atalanta,Verona,Serie A 2021/2022,1,2,"0:1, 1:1",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '1.70', 'odds_under': '2.08', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-verona-GGCTEY7K/
2025-08-26 09:21:33 UTC,2021-11-07 17:00:00 UTC,Lazio,Salernitana,Serie A 2021/2022,3,0,"2:0, 1:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.42', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-salernitana-ID8oQIIQ/
2025-08-26 09:21:36 UTC,2021-11-06 19:45:00 UTC,Cagliari,Atalanta,Serie A 2021/2022,1,2,"1:2, 0:0",Unipol Domus,Cagliari,Italy,"[{'odds_over': '1.58', 'odds_under': '2.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.41', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-atalanta-8rRf3eBD/
2025-08-26 09:21:36 UTC,2021-10-27 18:45:00 UTC,Empoli,Inter,Serie A 2021/2022,0,2,"0:1, 0:1",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-inter-8UcFNkwn/
2025-08-26 09:21:48 UTC,2021-08-21 16:30:00 UTC,Inter,Genoa,Serie A 2021/2022,4,0,"2:0, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-genoa-OfTri3pH/
2025-08-26 09:21:52 UTC,2021-12-21 19:45:00 UTC,Genoa,Atalanta,Serie A 2021/2022,0,0,"0:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-atalanta-S2jtMRwE/
2025-08-26 09:21:52 UTC,2022-04-15 17:00:00 UTC,Spezia,Inter,Serie A 2021/2022,1,3,"0:1, 1:2",Stadio Alberto Picco,La Spezia,Italy,"[{'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.36', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-inter-zsBH38aJ/
