scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 11:31:04 UTC,2019-09-15 12:30:00 UTC,Heracles,Willem II,Eredivisie 2019/2020,4,1,"2:1, 2:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heracles-willem-ii-xtK8DVbr/
2025-08-26 11:31:05 UTC,2020-02-11 17:30:00 UTC,FC Emmen,Twente,Eredivisie 2019/2020,2,0,"1:0, 1:0",De Oude Meerdijk,Emmen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/fc-emmen-twente-vT2xStlH/
2025-08-26 11:31:37 UTC,2019-09-25 18:45:00 UTC,Ajax,Sittard,Eredivisie 2019/2020,5,0,"0:0, 5:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.08', 'odds_under': '6.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.09', 'odds_under': '8.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.08', 'odds_under': '6.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.10', 'odds_under': '7.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.12(54)', 'odds_under': '7.80(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.12(54)', 'odds_under': '7.80(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.12(54)', 'odds_under': '7.80(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/ajax-sittard-vBLCecwc/
2025-08-26 11:31:53 UTC,2019-09-14 16:30:00 UTC,AZ Alkmaar,Sparta Rotterdam,Eredivisie 2019/2020,5,1,"4:1, 1:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/az-alkmaar-sparta-rotterdam-jVrvbjae/
2025-08-26 11:32:13 UTC,2019-09-21 17:45:00 UTC,Willem II,Venlo,Eredivisie 2019/2020,1,0,"1:0, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.82', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.07', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.86(605)', 'odds_under': '2.12(639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(605)', 'odds_under': '2.12(639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(605)', 'odds_under': '2.12(639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/willem-ii-venlo-6LBP9mb7/
2025-08-26 11:32:58 UTC,2019-09-14 16:30:00 UTC,Ajax,Heerenveen,Eredivisie 2019/2020,4,1,"2:1, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.19', 'odds_under': '4.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.20', 'odds_under': '4.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.20', 'odds_under': '4.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '4.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.20(1237)', 'odds_under': '5.00(420)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.20(1237)', 'odds_under': '5.00(420)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.20(1237)', 'odds_under': '5.00(420)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/ajax-heerenveen-viPYJXLE/
2025-08-26 11:32:58 UTC,2020-02-11 19:45:00 UTC,Sparta Rotterdam,Den Haag,Eredivisie 2019/2020,4,2,"3:1, 1:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(855)', 'odds_under': '2.08(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(855)', 'odds_under': '2.08(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(855)', 'odds_under': '2.08(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/sparta-rotterdam-den-haag-IDETT2J4/
2025-08-26 11:33:20 UTC,2019-09-27 18:00:00 UTC,FC Emmen,Den Haag,Eredivisie 2019/2020,3,0,"1:0, 2:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.52', 'odds_under': '2.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(414)', 'odds_under': '2.72(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(414)', 'odds_under': '2.72(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(414)', 'odds_under': '2.72(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/fc-emmen-den-haag-KSTVQuZb/
2025-08-26 11:33:24 UTC,2019-09-29 14:45:00 UTC,AZ Alkmaar,Heracles,Eredivisie 2019/2020,2,0,"0:0, 2:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/az-alkmaar-heracles-za80B0ZB/
2025-08-26 11:34:06 UTC,2020-01-26 13:30:00 UTC,Willem II,Zwolle,Eredivisie 2019/2020,0,0,"0:0, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.59', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(72)', 'odds_under': '2.48(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(72)', 'odds_under': '2.48(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(72)', 'odds_under': '2.48(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/willem-ii-zwolle-8nPPUNn1/
2025-08-26 11:34:04 UTC,2020-03-01 13:30:00 UTC,PSV,Feyenoord,Eredivisie 2019/2020,1,1,"0:1, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.57', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63(335)', 'odds_under': '2.54(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(335)', 'odds_under': '2.54(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(335)', 'odds_under': '2.54(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/psv-feyenoord-QcSN8bn3/
2025-08-26 11:34:22 UTC,2020-05-10 12:30:00 UTC,Feyenoord,Vitesse,Eredivisie 2019/2020,,,,De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/feyenoord-vitesse-tSg7teL0/
2025-08-26 11:34:25 UTC,2020-02-15 19:45:00 UTC,Sittard,FC Emmen,Eredivisie 2019/2020,0,0,"0:0, 0:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65(81)', 'odds_under': '2.42(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(81)', 'odds_under': '2.42(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(81)', 'odds_under': '2.42(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/sittard-fc-emmen-2szaqrJi/
2025-08-26 11:35:07 UTC,2020-05-03 12:30:00 UTC,Twente,Feyenoord,Eredivisie 2019/2020,,,,De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/twente-feyenoord-zFO6rHjl/
2025-08-26 11:34:59 UTC,2020-04-26 14:45:00 UTC,Vitesse,Sparta Rotterdam,Eredivisie 2019/2020,,,,GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/vitesse-sparta-rotterdam-rLaTUcMl/
2025-08-26 11:35:40 UTC,2019-10-04 18:00:00 UTC,Groningen,Waalwijk,Eredivisie 2019/2020,3,0,"2:0, 1:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '1.58', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(178)', 'odds_under': '2.58(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(178)', 'odds_under': '2.58(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(178)', 'odds_under': '2.58(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/groningen-waalwijk-l2YZPal5/
2025-08-26 11:36:42 UTC,2020-03-21 17:30:00 UTC,Twente,Den Haag,Eredivisie 2019/2020,,,,De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/twente-den-haag-YPdPC4q6/
2025-08-26 11:37:28 UTC,2019-12-15 13:30:00 UTC,Feyenoord,PSV,Eredivisie 2019/2020,3,1,"2:0, 1:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/feyenoord-psv-txkZj84d/
2025-08-26 11:37:24 UTC,2019-10-19 16:30:00 UTC,AZ Alkmaar,Heerenveen,Eredivisie 2019/2020,2,4,"1:3, 1:1",WerkTalent Stadion,Den Haag,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/az-alkmaar-heerenveen-W4MJEHeA/
2025-08-26 11:37:49 UTC,2020-02-16 15:45:00 UTC,Willem II,Utrecht,Eredivisie 2019/2020,1,1,"0:1, 1:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85(859)', 'odds_under': '2.12(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(859)', 'odds_under': '2.12(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(859)', 'odds_under': '2.12(112)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/willem-ii-utrecht-j36tR03N/
2025-08-26 11:38:20 UTC,2020-02-08 18:45:00 UTC,Heerenveen,Venlo,Eredivisie 2019/2020,1,1,"0:0, 1:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.62', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(24)', 'odds_under': '2.42(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(24)', 'odds_under': '2.42(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(24)', 'odds_under': '2.42(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heerenveen-venlo-SOLGW4Zo/
2025-08-26 11:38:32 UTC,2019-10-19 17:45:00 UTC,Twente,Willem II,Eredivisie 2019/2020,0,1,"0:1, 0:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(532)', 'odds_under': '2.34(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(532)', 'odds_under': '2.34(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(532)', 'odds_under': '2.34(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/twente-willem-ii-ILOVBFuT/
2025-08-26 11:38:35 UTC,2020-03-22 15:45:00 UTC,Groningen,AZ Alkmaar,Eredivisie 2019/2020,,,,Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/groningen-az-alkmaar-8rkxA2TO/
2025-08-26 11:38:37 UTC,2019-09-01 18:00:00 UTC,Waalwijk,PSV,Eredivisie 2019/2020,1,3,"1:0, 0:3",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.37', 'odds_under': '2.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.40(17)', 'odds_under': '3.30(665)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(17)', 'odds_under': '3.30(665)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(17)', 'odds_under': '3.30(665)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/waalwijk-psv-ETZf8zN2/
