scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 00:03:18 UTC,2021-03-06 19:45:00 UTC,Juventus,Lazio,Serie A 2020/2021,3,1,"1:1, 2:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-lazio-AXrOjS1T/
2025-08-26 00:03:19 UTC,2021-05-22 18:45:00 UTC,Crotone,Fiorentina,Serie A 2020/2021,0,0,"0:0, 0:0",Stadio Ezio Scida,Crotone,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/crotone-fiorentina-prm4LhPA/
2025-08-26 00:05:18 UTC,2021-05-02 10:30:00 UTC,Lazio,Genoa,Serie A 2020/2021,4,3,"2:0, 2:3",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/lazio-genoa-nkMXt6je/
2025-08-26 00:05:16 UTC,2021-05-16 13:00:00 UTC,Benevento,Crotone,Serie A 2020/2021,1,1,"1:0, 0:1",Stadio Ciro Vigorito,Benevento,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/benevento-crotone-6iSU6gAH/
2025-08-26 00:05:17 UTC,2021-01-10 14:00:00 UTC,Udinese,Napoli,Serie A 2020/2021,1,2,"1:1, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/udinese-napoli-MXVnnXif/
2025-08-26 00:05:21 UTC,2021-04-07 16:45:00 UTC,Juventus,Napoli,Serie A 2020/2021,2,1,"1:0, 1:1",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-napoli-z9NBtg2k/
2025-08-26 00:07:02 UTC,2020-12-20 14:00:00 UTC,Sassuolo,AC Milan,Serie A 2020/2021,1,2,"0:2, 1:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/sassuolo-ac-milan-U1oxHldh/
2025-08-26 00:07:02 UTC,2021-04-18 10:30:00 UTC,AC Milan,Genoa,Serie A 2020/2021,2,1,"1:1, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/ac-milan-genoa-fuDcO0va/
2025-08-26 00:07:18 UTC,2020-12-23 19:45:00 UTC,Udinese,Benevento,Serie A 2020/2021,0,2,"0:1, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/udinese-benevento-fPzGSoe4/
2025-08-26 00:07:41 UTC,2021-04-03 13:00:00 UTC,Sassuolo,AS Roma,Serie A 2020/2021,2,2,"0:1, 2:1",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/sassuolo-as-roma-jPumCZT6/
2025-08-26 00:09:01 UTC,2021-02-28 14:00:00 UTC,Udinese,Fiorentina,Serie A 2020/2021,1,0,"0:0, 1:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/udinese-fiorentina-GAwnWZJn/
2025-08-26 00:09:00 UTC,2021-05-09 18:45:00 UTC,Juventus,AC Milan,Serie A 2020/2021,0,3,"0:1, 0:2",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-ac-milan-Gp2Ch3k7/
2025-08-26 00:09:47 UTC,2021-04-10 13:00:00 UTC,Spezia,Crotone,Serie A 2020/2021,3,2,"0:1, 3:1",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/spezia-crotone-nFmKAsAa/
2025-08-26 00:09:48 UTC,2021-01-10 19:45:00 UTC,Juventus,Sassuolo,Serie A 2020/2021,3,1,"0:0, 3:1",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-sassuolo-hdQBfepE/
2025-08-26 00:12:33 UTC,2021-01-23 17:00:00 UTC,AC Milan,Atalanta,Serie A 2020/2021,0,3,"0:1, 0:2",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/ac-milan-atalanta-Cvd50NC4/
2025-08-26 00:12:36 UTC,2020-10-17 16:00:00 UTC,Inter,AC Milan,Serie A 2020/2021,1,2,"1:2, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70(14)', 'odds_under': '1.56(421)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(14)', 'odds_under': '1.56(421)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.70(14)', 'odds_under': '1.56(421)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2020-2021/inter-ac-milan-EFAwehHr/
2025-08-26 00:12:35 UTC,2021-04-21 18:45:00 UTC,Spezia,Inter,Serie A 2020/2021,1,1,"1:1, 0:0",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/spezia-inter-MPssMVES/
2025-08-26 00:12:52 UTC,2021-02-07 19:45:00 UTC,Lazio,Cagliari,Serie A 2020/2021,1,0,"0:0, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/lazio-cagliari-bZGPm5pd/
2025-08-26 00:13:48 UTC,2021-01-29 19:45:00 UTC,Torino,Fiorentina,Serie A 2020/2021,1,1,"0:0, 1:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/torino-fiorentina-AZwhiJZj/
2025-08-26 00:15:24 UTC,2021-04-10 18:45:00 UTC,Udinese,Torino,Serie A 2020/2021,0,1,"0:0, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/udinese-torino-4jKpR2ft/
2025-08-26 00:15:45 UTC,2020-12-16 19:45:00 UTC,Parma,Cagliari,Serie A 2020/2021,0,0,"0:0, 0:0",Stadio Ennio Tardini,Parma,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/parma-cagliari-zomtolCO/
2025-08-26 00:15:54 UTC,2021-04-18 13:00:00 UTC,Bologna,Spezia,Serie A 2020/2021,4,1,"2:1, 2:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/bologna-spezia-pr9Z2j8j/
2025-08-26 00:15:53 UTC,2020-12-13 17:00:00 UTC,Genoa,Juventus,Serie A 2020/2021,1,3,"0:0, 1:3",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/genoa-juventus-dzQfZjDC/
2025-08-26 00:16:30 UTC,2020-10-24 16:00:00 UTC,Genoa,Inter,Serie A 2020/2021,0,2,"0:0, 0:2",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/genoa-inter-MaxT59V0/
2025-08-26 00:16:49 UTC,2020-11-22 14:00:00 UTC,Sampdoria,Bologna,Serie A 2020/2021,1,2,"1:1, 0:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/sampdoria-bologna-CMGrlv5i/
2025-08-26 00:17:07 UTC,2021-04-17 13:00:00 UTC,Sampdoria,Verona,Serie A 2020/2021,3,1,"0:1, 3:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/sampdoria-verona-QwnMQg0c/
2025-08-26 00:17:36 UTC,2020-10-18 13:00:00 UTC,Spezia,Fiorentina,Serie A 2020/2021,2,2,"1:2, 1:0",Stadio Dino Manuzzi,Cesena,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/spezia-fiorentina-tS1fiAG7/
2025-08-26 00:18:19 UTC,2021-05-09 10:30:00 UTC,Genoa,Sassuolo,Serie A 2020/2021,1,2,"0:1, 1:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/genoa-sassuolo-6k7SbvCt/
2025-08-26 00:18:30 UTC,2020-12-20 17:00:00 UTC,Atalanta,AS Roma,Serie A 2020/2021,4,1,"0:1, 4:0",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/atalanta-as-roma-40B32ksa/
2025-08-26 00:18:30 UTC,2020-09-20 13:00:00 UTC,Genoa,Crotone,Serie A 2020/2021,4,1,"3:1, 1:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/genoa-crotone-U1mY0swr/
2025-08-26 00:19:27 UTC,2020-12-15 19:45:00 UTC,Benevento,Lazio,Serie A 2020/2021,1,1,"1:1, 0:0",Stadio Ciro Vigorito,Benevento,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/benevento-lazio-EBdLkCcg/
2025-08-26 00:20:13 UTC,2020-11-07 14:00:00 UTC,Cagliari,Sampdoria,Serie A 2020/2021,2,0,"0:0, 2:0",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/cagliari-sampdoria-I5InIwLN/
2025-08-26 00:20:55 UTC,2021-04-10 16:00:00 UTC,Parma,AC Milan,Serie A 2020/2021,1,3,"0:2, 1:1",Stadio Ennio Tardini,Parma,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/parma-ac-milan-zytX7ufI/
2025-08-26 00:20:56 UTC,2021-01-30 19:45:00 UTC,Inter,Benevento,Serie A 2020/2021,4,0,"1:0, 3:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/inter-benevento-bazlhaKp/
2025-08-26 00:20:56 UTC,2021-04-11 18:45:00 UTC,Fiorentina,Atalanta,Serie A 2020/2021,2,3,"0:2, 2:1",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/fiorentina-atalanta-Cde7DqQt/
2025-08-26 00:22:08 UTC,2021-02-15 19:45:00 UTC,Verona,Parma,Serie A 2020/2021,2,1,"1:1, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/verona-parma-0M1xGNTl/
2025-08-26 00:22:21 UTC,2020-10-18 10:30:00 UTC,Bologna,Sassuolo,Serie A 2020/2021,3,4,"2:1, 1:3",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/bologna-sassuolo-rXJ70EgL/
2025-08-26 00:22:21 UTC,2020-09-21 18:45:00 UTC,AC Milan,Bologna,Serie A 2020/2021,2,0,"1:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/ac-milan-bologna-4KuobuN0/
2025-08-26 00:22:47 UTC,2021-04-12 18:45:00 UTC,Benevento,Sassuolo,Serie A 2020/2021,0,1,"0:1, 0:0",Stadio Ciro Vigorito,Benevento,Italy,"[{'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05(439)', 'odds_under': '1.47(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(439)', 'odds_under': '1.47(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(439)', 'odds_under': '1.47(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2020-2021/benevento-sassuolo-2sYIVrnP/
2025-08-26 00:22:51 UTC,2020-10-18 18:45:00 UTC,AS Roma,Benevento,Serie A 2020/2021,5,2,"2:1, 3:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/as-roma-benevento-8E3ngWoe/
2025-08-26 00:23:32 UTC,2021-01-15 19:45:00 UTC,Lazio,AS Roma,Serie A 2020/2021,3,0,"2:0, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/lazio-as-roma-8r7H1Cis/
2025-08-26 00:23:50 UTC,2021-01-31 11:30:00 UTC,Spezia,Udinese,Serie A 2020/2021,0,1,"0:0, 0:1",Stadio Alberto Picco,La Spezia,Italy,"[{'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.96', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(126)', 'odds_under': '1.31(165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(126)', 'odds_under': '1.31(165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(126)', 'odds_under': '1.31(165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2020-2021/spezia-udinese-jDacf77S/
2025-08-26 00:23:51 UTC,2020-12-12 14:00:00 UTC,Crotone,Spezia,Serie A 2020/2021,4,1,"1:1, 3:0",Stadio Ezio Scida,Crotone,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/crotone-spezia-EBzjzXc6/
2025-08-26 00:24:08 UTC,2021-01-17 17:00:00 UTC,Atalanta,Genoa,Serie A 2020/2021,0,0,"0:0, 0:0",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/atalanta-genoa-rmKepBM6/
2025-08-26 00:24:19 UTC,2021-03-03 17:30:00 UTC,Sassuolo,Napoli,Serie A 2020/2021,3,3,"2:1, 1:2",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/sassuolo-napoli-0KGYuBmB/
2025-08-26 00:24:20 UTC,2020-11-22 11:30:00 UTC,Fiorentina,Benevento,Serie A 2020/2021,0,1,"0:0, 0:1",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/fiorentina-benevento-r7hLWxzH/
2025-08-26 00:25:34 UTC,2021-02-21 14:00:00 UTC,AC Milan,Inter,Serie A 2020/2021,0,3,"0:1, 0:2",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/ac-milan-inter-SYtyyP5E/
2025-08-26 00:25:34 UTC,2021-01-24 11:30:00 UTC,Juventus,Bologna,Serie A 2020/2021,2,0,"1:0, 1:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-bologna-GC2d2qrh/
2025-08-26 00:27:11 UTC,2020-11-28 14:00:00 UTC,Sassuolo,Inter,Serie A 2020/2021,0,3,"0:2, 0:1",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/sassuolo-inter-YeTYbeJ9/
2025-08-26 00:27:13 UTC,2021-02-14 17:00:00 UTC,Crotone,Sassuolo,Serie A 2020/2021,1,2,"1:1, 0:1",Stadio Ezio Scida,Crotone,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/crotone-sassuolo-vD0tFsqe/
2025-08-26 00:27:14 UTC,2020-12-05 17:00:00 UTC,Juventus,Torino,Serie A 2020/2021,2,1,"0:1, 2:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-torino-vcCHjXQk/
2025-08-26 00:27:28 UTC,2021-05-23 18:45:00 UTC,Bologna,Juventus,Serie A 2020/2021,1,4,"0:3, 1:1",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/bologna-juventus-h8jCJWgN/
2025-08-26 00:29:00 UTC,2020-10-18 16:00:00 UTC,Udinese,Parma,Serie A 2020/2021,3,2,"1:1, 2:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/udinese-parma-dzpsFD8E/
2025-08-26 00:28:59 UTC,2021-04-11 10:30:00 UTC,Inter,Cagliari,Serie A 2020/2021,1,0,"0:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/inter-cagliari-8OlGBNfg/
2025-08-26 00:29:01 UTC,2021-02-22 19:45:00 UTC,Juventus,Crotone,Serie A 2020/2021,3,0,"2:0, 1:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/juventus-crotone-lrrXy5j8/
2025-08-26 00:29:33 UTC,2021-04-22 18:45:00 UTC,Napoli,Lazio,Serie A 2020/2021,5,2,"2:0, 3:2",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(142)', 'odds_under': '1.54(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(142)', 'odds_under': '1.54(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(142)', 'odds_under': '1.54(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2020-2021/napoli-lazio-OYT8HkNq/
2025-08-26 00:29:43 UTC,2020-11-01 14:00:00 UTC,Torino,Lazio,Serie A 2020/2021,3,4,"2:1, 1:3",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/torino-lazio-IP0VNsin/
2025-08-26 00:29:44 UTC,2021-05-23 13:00:00 UTC,Inter,Udinese,Serie A 2020/2021,5,1,"2:0, 3:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/inter-udinese-tQpRzYOc/
2025-08-26 00:29:44 UTC,2020-11-22 17:00:00 UTC,Udinese,Genoa,Serie A 2020/2021,1,0,"1:0, 0:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/udinese-genoa-bwFjnIZ3/
2025-08-26 00:30:20 UTC,2021-02-27 19:45:00 UTC,Verona,Juventus,Serie A 2020/2021,1,1,"0:0, 1:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '2.64', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(762)', 'odds_under': '1.49(366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(762)', 'odds_under': '1.49(366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(762)', 'odds_under': '1.49(366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2020-2021/verona-juventus-zDgmUDla/
2025-08-26 00:30:27 UTC,2020-11-08 14:00:00 UTC,Atalanta,Inter,Serie A 2020/2021,1,1,"0:0, 1:1",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/atalanta-inter-WlGzLuy5/
2025-08-26 00:30:26 UTC,2020-12-13 14:00:00 UTC,Bologna,AS Roma,Serie A 2020/2021,1,5,"1:5, 0:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/bologna-as-roma-6oXsxgTg/
2025-08-26 00:30:28 UTC,2021-03-07 14:00:00 UTC,Fiorentina,Parma,Serie A 2020/2021,3,3,"2:1, 1:2",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2020-2021/fiorentina-parma-UHPfo6Pj/
2025-08-26 00:31:57 UTC,2021-05-09 13:00:00 UTC,Verona,Torino,Serie A 2020/2021,1,1,"0:0, 1:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.39', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(312)', 'odds_under': '1.44(213)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(312)', 'odds_under': '1.44(213)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(312)', 'odds_under': '1.44(213)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2020-2021/verona-torino-0C6WcbRn/
