scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 13:22:11 UTC,2019-09-15 12:30:00 UTC,Heracles,Willem II,Eredivisie 2019/2020,4,1,"2:1, 2:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heracles-willem-ii-xtK8DVbr/
2025-08-26 13:22:13 UTC,2020-02-11 17:30:00 UTC,FC Emmen,Twente,Eredivisie 2019/2020,2,0,"1:0, 1:0",De Oude Meerdijk,Emmen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/fc-emmen-twente-vT2xStlH/
2025-08-26 13:22:52 UTC,2019-08-24 18:45:00 UTC,Heerenveen,Twente,Eredivisie 2019/2020,0,0,"0:0, 0:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.61', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(386)', 'odds_under': '1.55(891)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(386)', 'odds_under': '1.55(891)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(386)', 'odds_under': '1.55(891)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heerenveen-twente-zwFLgy89/
2025-08-26 13:23:01 UTC,2019-08-17 18:45:00 UTC,FC Emmen,Heerenveen,Eredivisie 2019/2020,2,0,"2:0, 0:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(617)', 'odds_under': '1.58(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(617)', 'odds_under': '1.58(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(617)', 'odds_under': '1.58(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/fc-emmen-heerenveen-f5vmuxgG/
2025-08-26 13:23:05 UTC,2019-09-25 18:45:00 UTC,Ajax,Sittard,Eredivisie 2019/2020,5,0,"0:0, 5:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.27', 'odds_under': '3.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.28(99)', 'odds_under': '4.00(248)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.28(99)', 'odds_under': '4.00(248)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.28(99)', 'odds_under': '4.00(248)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/ajax-sittard-vBLCecwc/
2025-08-26 13:23:34 UTC,2019-09-14 16:30:00 UTC,AZ Alkmaar,Sparta Rotterdam,Eredivisie 2019/2020,5,1,"4:1, 1:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/az-alkmaar-sparta-rotterdam-jVrvbjae/
2025-08-26 13:23:45 UTC,2019-12-14 18:45:00 UTC,Sittard,Waalwijk,Eredivisie 2019/2020,3,2,"2:2, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '2.15', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(442)', 'odds_under': '1.79(644)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(442)', 'odds_under': '1.79(644)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(442)', 'odds_under': '1.79(644)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/sittard-waalwijk-vBThBxjB/
2025-08-26 13:23:47 UTC,2019-09-21 17:45:00 UTC,Willem II,Venlo,Eredivisie 2019/2020,1,0,"1:0, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '2.81', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(1067)', 'odds_under': '1.44(146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1067)', 'odds_under': '1.44(146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1067)', 'odds_under': '1.44(146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/willem-ii-venlo-6LBP9mb7/
2025-08-26 13:24:14 UTC,2019-11-08 19:00:00 UTC,Vitesse,Groningen,Eredivisie 2019/2020,1,2,"0:2, 1:0",GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/vitesse-groningen-nDMAs7VD/
2025-08-26 13:24:57 UTC,2019-08-25 12:30:00 UTC,Utrecht,Venlo,Eredivisie 2019/2020,1,2,"0:2, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(15)', 'odds_under': '1.73(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(15)', 'odds_under': '1.73(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(15)', 'odds_under': '1.73(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/utrecht-venlo-Q7g0ng0q/
2025-08-26 13:25:00 UTC,2020-02-08 18:45:00 UTC,PSV,Willem II,Eredivisie 2019/2020,3,0,"1:0, 2:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '2.84', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(15)', 'odds_under': '1.47(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(15)', 'odds_under': '1.47(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(15)', 'odds_under': '1.47(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/psv-willem-ii-ELHCXpKu/
2025-08-26 13:24:58 UTC,2019-11-02 19:45:00 UTC,AZ Alkmaar,Twente,Eredivisie 2019/2020,3,0,"1:0, 2:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(1129)', 'odds_under': '2.02(338)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(1129)', 'odds_under': '2.02(338)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(1129)', 'odds_under': '2.02(338)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/az-alkmaar-twente-6qO8Novr/
2025-08-26 13:25:20 UTC,2020-02-11 19:45:00 UTC,Sparta Rotterdam,Den Haag,Eredivisie 2019/2020,4,2,"3:1, 1:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(468)', 'odds_under': '1.41(2151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(468)', 'odds_under': '1.41(2151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(468)', 'odds_under': '1.41(2151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/sparta-rotterdam-den-haag-IDETT2J4/
2025-08-26 13:25:58 UTC,2019-09-27 18:00:00 UTC,FC Emmen,Den Haag,Eredivisie 2019/2020,3,0,"1:0, 2:0",De Oude Meerdijk,Emmen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/fc-emmen-den-haag-KSTVQuZb/
2025-08-26 13:26:05 UTC,2019-09-29 14:45:00 UTC,AZ Alkmaar,Heracles,Eredivisie 2019/2020,2,0,"0:0, 2:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/az-alkmaar-heracles-za80B0ZB/
2025-08-26 13:26:07 UTC,2019-10-05 16:30:00 UTC,Heracles,FC Emmen,Eredivisie 2019/2020,2,0,"1:0, 1:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heracles-fc-emmen-ShXwPJ3B/
2025-08-26 13:26:40 UTC,2020-03-21 18:45:00 UTC,Zwolle,Venlo,Eredivisie 2019/2020,,,,MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/zwolle-venlo-fVJtefzf/
2025-08-26 13:27:05 UTC,2020-05-10 12:30:00 UTC,Feyenoord,Vitesse,Eredivisie 2019/2020,,,,De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/feyenoord-vitesse-tSg7teL0/
2025-08-26 13:27:13 UTC,2020-02-15 19:45:00 UTC,Sittard,FC Emmen,Eredivisie 2019/2020,0,0,"0:0, 0:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/sittard-fc-emmen-2szaqrJi/
2025-08-26 13:27:16 UTC,2020-05-03 12:30:00 UTC,Twente,Feyenoord,Eredivisie 2019/2020,,,,De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/twente-feyenoord-zFO6rHjl/
2025-08-26 13:28:37 UTC,2019-12-14 18:45:00 UTC,Venlo,Zwolle,Eredivisie 2019/2020,1,2,"0:2, 1:0",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '2.54', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76(359)', 'odds_under': '1.55(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(359)', 'odds_under': '1.55(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(359)', 'odds_under': '1.55(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/venlo-zwolle-8pYdAd5H/
2025-08-26 13:28:35 UTC,2019-12-06 19:15:00 UTC,Ajax,Willem II,Eredivisie 2019/2020,0,2,"0:1, 0:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(65)', 'odds_under': '2.58(904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(65)', 'odds_under': '2.58(904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(65)', 'odds_under': '2.58(904)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/ajax-willem-ii-4hFAba65/
2025-08-26 13:28:59 UTC,2020-03-21 17:30:00 UTC,Twente,Den Haag,Eredivisie 2019/2020,,,,De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/twente-den-haag-YPdPC4q6/
2025-08-26 13:29:05 UTC,2020-05-10 12:30:00 UTC,Willem II,Twente,Eredivisie 2019/2020,,,,Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/willem-ii-twente-zkgBuFz7/
2025-08-26 13:29:32 UTC,2019-09-21 16:30:00 UTC,Sparta Rotterdam,Waalwijk,Eredivisie 2019/2020,4,0,"2:0, 2:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.94', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(32)', 'odds_under': '1.96(550)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(32)', 'odds_under': '1.96(550)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(32)', 'odds_under': '1.96(550)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/sparta-rotterdam-waalwijk-CbCLATr1/
2025-08-26 13:29:49 UTC,2020-03-22 13:30:00 UTC,Feyenoord,Ajax,Eredivisie 2019/2020,,,,De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/feyenoord-ajax-UijYArEI/
2025-08-26 13:30:26 UTC,2020-04-26 12:30:00 UTC,Venlo,Den Haag,Eredivisie 2019/2020,,,,Covebo Stadion - De Koel,Venlo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/venlo-den-haag-lb0PVw7r/
2025-08-26 13:30:34 UTC,2020-03-20 19:00:00 UTC,Heracles,Sparta Rotterdam,Eredivisie 2019/2020,,,,Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heracles-sparta-rotterdam-v3cLDpUa/
2025-08-26 13:30:55 UTC,2019-12-15 13:30:00 UTC,Feyenoord,PSV,Eredivisie 2019/2020,3,1,"2:0, 1:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/feyenoord-psv-txkZj84d/
2025-08-26 13:31:50 UTC,2020-02-16 15:45:00 UTC,Willem II,Utrecht,Eredivisie 2019/2020,1,1,"0:1, 1:0",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/willem-ii-utrecht-j36tR03N/
2025-08-26 13:31:55 UTC,2020-02-08 18:45:00 UTC,Heerenveen,Venlo,Eredivisie 2019/2020,1,1,"0:0, 1:1",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heerenveen-venlo-SOLGW4Zo/
2025-08-26 13:32:24 UTC,2019-09-15 10:15:00 UTC,Zwolle,Waalwijk,Eredivisie 2019/2020,6,2,"1:2, 5:0",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/zwolle-waalwijk-MFEwJiyL/
2025-08-26 13:32:44 UTC,2020-02-16 13:30:00 UTC,Ajax,Waalwijk,Eredivisie 2019/2020,3,0,"1:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/ajax-waalwijk-hWSBtt3A/
2025-08-26 13:33:25 UTC,2019-09-29 14:45:00 UTC,Feyenoord,Twente,Eredivisie 2019/2020,5,1,"2:1, 3:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(30)', 'odds_under': '1.90(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(30)', 'odds_under': '1.90(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(30)', 'odds_under': '1.90(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/feyenoord-twente-nwxJTskt/
2025-08-26 13:33:28 UTC,2019-12-01 19:00:00 UTC,FC Emmen,PSV,Eredivisie 2019/2020,1,1,"0:1, 1:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(661)', 'odds_under': '1.86(911)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(661)', 'odds_under': '1.86(911)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(661)', 'odds_under': '1.86(911)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/fc-emmen-psv-OCUZ1mVm/
2025-08-26 13:33:37 UTC,2019-12-21 17:30:00 UTC,Heerenveen,Heracles,Eredivisie 2019/2020,1,1,"0:0, 1:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.48', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50(1198)', 'odds_under': '1.60(64)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(1198)', 'odds_under': '1.60(64)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(1198)', 'odds_under': '1.60(64)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2019-2020/heerenveen-heracles-hYiMCkRF/
