scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 14:45:49 UTC,2020-09-13 14:45:00 UTC,Groningen,PSV,Eredivisie 2020/2021,1,3,"0:1, 1:2",Euroborg,Groningen,Netherlands,"[{'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(259)', 'odds_under': '1.94(988)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(259)', 'odds_under': '1.94(988)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(259)', 'odds_under': '1.94(988)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/groningen-psv-APx9R0zg/
2025-08-26 14:46:20 UTC,2021-05-15 19:00:00 UTC,Almere City,Nijmegen,Eredivisie 2020/2021,0,4,"0:2, 0:2",Yanmar Stadion,Almere,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.06', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.82(29)', 'odds_under': '2.08(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(29)', 'odds_under': '2.08(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(29)', 'odds_under': '2.08(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/almere-city-nijmegen-4OkWinqb/
2025-08-26 14:46:24 UTC,2021-04-04 14:45:00 UTC,FC Emmen,Waalwijk,Eredivisie 2020/2021,3,1,"3:0, 0:1",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.15', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.82(26)', 'odds_under': '2.18(366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(26)', 'odds_under': '2.18(366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(26)', 'odds_under': '2.18(366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/fc-emmen-waalwijk-Eog1JRJ5/
2025-08-26 14:46:44 UTC,2020-12-22 15:30:00 UTC,Sittard,Waalwijk,Eredivisie 2020/2021,2,1,"1:1, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.58', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(899)', 'odds_under': '2.70(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(899)', 'odds_under': '2.70(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(899)', 'odds_under': '2.70(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/sittard-waalwijk-WWGFsSrs/
2025-08-26 14:47:09 UTC,2020-11-29 19:00:00 UTC,PSV,Sparta Rotterdam,Eredivisie 2020/2021,1,0,"0:0, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.60', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(45)', 'odds_under': '2.38(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(45)', 'odds_under': '2.38(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(45)', 'odds_under': '2.38(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/psv-sparta-rotterdam-6mIaKboG/
2025-08-26 14:47:47 UTC,2020-11-28 20:00:00 UTC,Venlo,Zwolle,Eredivisie 2020/2021,2,2,"1:1, 1:1",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(256)', 'odds_under': '2.26(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(256)', 'odds_under': '2.26(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(256)', 'odds_under': '2.26(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/venlo-zwolle-0js0ac9j/
2025-08-26 14:47:52 UTC,2020-09-26 18:00:00 UTC,Heerenveen,Venlo,Eredivisie 2020/2021,1,0,"1:0, 0:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(42)', 'odds_under': '2.70(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(42)', 'odds_under': '2.70(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(42)', 'odds_under': '2.70(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/heerenveen-venlo-ENv4yx4H/
2025-08-26 14:48:06 UTC,2021-02-24 15:30:00 UTC,Willem II,Den Haag,Eredivisie 2020/2021,1,1,"0:0, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(639)', 'odds_under': '2.28(1011)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(639)', 'odds_under': '2.28(1011)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(639)', 'odds_under': '2.28(1011)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/willem-ii-den-haag-dfAjteQP/
2025-08-26 14:48:30 UTC,2020-12-06 11:15:00 UTC,Feyenoord,Heracles,Eredivisie 2020/2021,0,0,"0:0, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.63', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75(14)', 'odds_under': '2.30(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(14)', 'odds_under': '2.30(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(14)', 'odds_under': '2.30(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/feyenoord-heracles-0AwZYc09/
2025-08-26 14:49:13 UTC,2021-04-09 18:00:00 UTC,Vitesse,Den Haag,Eredivisie 2020/2021,0,0,"0:0, 0:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54(409)', 'odds_under': '2.74(306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(409)', 'odds_under': '2.74(306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(409)', 'odds_under': '2.74(306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/vitesse-den-haag-SA86GP3O/
2025-08-26 14:49:18 UTC,2021-02-21 19:00:00 UTC,Ajax,Sparta Rotterdam,Eredivisie 2020/2021,4,2,"3:0, 1:2",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.33', 'odds_under': '3.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.40(783)', 'odds_under': '3.40(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(783)', 'odds_under': '3.40(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(783)', 'odds_under': '3.40(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/ajax-sparta-rotterdam-IqRvkP8c/
2025-08-26 14:49:24 UTC,2021-01-16 19:00:00 UTC,Zwolle,Sittard,Eredivisie 2020/2021,0,2,"0:0, 0:2",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.80', 'odds_under': '2.12', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(307)', 'odds_under': '2.22(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(307)', 'odds_under': '2.22(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(307)', 'odds_under': '2.22(200)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/zwolle-sittard-4vfEJLeb/
2025-08-26 14:49:54 UTC,2020-10-31 17:45:00 UTC,Twente,Zwolle,Eredivisie 2020/2021,5,1,"3:0, 2:1",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.75', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(16)', 'odds_under': '2.22(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(16)', 'odds_under': '2.22(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(16)', 'odds_under': '2.22(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/twente-zwolle-fmsMIQhE/
2025-08-26 14:50:29 UTC,2021-01-10 11:15:00 UTC,Sparta Rotterdam,Feyenoord,Eredivisie 2020/2021,0,2,"0:1, 0:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.61', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(52)', 'odds_under': '2.36(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(52)', 'odds_under': '2.36(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(52)', 'odds_under': '2.36(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/sparta-rotterdam-feyenoord-69X9i3C5/
2025-08-26 14:50:41 UTC,2020-10-18 18:00:00 UTC,FC Emmen,Sittard,Eredivisie 2020/2021,2,2,"0:2, 2:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.56', 'odds_under': '2.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(41)', 'odds_under': '2.72(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(41)', 'odds_under': '2.72(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(41)', 'odds_under': '2.72(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/fc-emmen-sittard-KdNpp6nk/
2025-08-26 14:50:45 UTC,2020-09-19 19:00:00 UTC,Sittard,Heerenveen,Eredivisie 2020/2021,1,3,"0:3, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(133)', 'odds_under': '2.36(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(133)', 'odds_under': '2.36(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(133)', 'odds_under': '2.36(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/sittard-heerenveen-fDOUMxkO/
2025-08-26 14:51:18 UTC,2020-12-06 13:30:00 UTC,AZ Alkmaar,Groningen,Eredivisie 2020/2021,1,2,"1:0, 0:2",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.82', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(193)', 'odds_under': '2.14(228)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(193)', 'odds_under': '2.14(228)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(193)', 'odds_under': '2.14(228)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/az-alkmaar-groningen-fD2ZDdOq/
2025-08-26 14:51:44 UTC,2020-10-04 14:45:00 UTC,PSV,Sittard,Eredivisie 2020/2021,2,0,"1:0, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.33', 'odds_under': '3.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.37(452)', 'odds_under': '3.55(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.37(452)', 'odds_under': '3.55(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.37(452)', 'odds_under': '3.55(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/psv-sittard-8dS4gAP2/
2025-08-26 14:52:02 UTC,2021-03-13 19:00:00 UTC,Groningen,FC Emmen,Eredivisie 2020/2021,1,1,"0:1, 1:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(47)', 'odds_under': '1.81(543)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(47)', 'odds_under': '1.81(543)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(47)', 'odds_under': '1.81(543)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/groningen-fc-emmen-AyPv6Hqk/
2025-08-26 14:52:04 UTC,2020-11-06 19:00:00 UTC,Sittard,Zwolle,Eredivisie 2020/2021,2,2,"2:1, 0:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(45)', 'odds_under': '2.36(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(45)', 'odds_under': '2.36(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(45)', 'odds_under': '2.36(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2020-2021/sittard-zwolle-GQDH70pD/
