scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 06:31:40 UTC,2024-02-10 19:45:00 UTC,Sassuolo,Torino,Serie A 2023/2024,1,1,"1:1, 0:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/sassuolo-torino-6L1wOZnp/
2025-08-26 06:31:38 UTC,2024-05-12 18:45:00 UTC,Atalanta,AS Roma,Serie A 2023/2024,2,1,"2:0, 0:1",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/atalanta-as-roma-GCUgL76j/
2025-08-26 06:31:56 UTC,2024-04-19 16:30:00 UTC,Genoa,Lazio,Serie A 2023/2024,0,1,"0:0, 0:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/genoa-lazio-l0TJwe5K/
2025-08-26 06:31:57 UTC,2023-12-23 14:00:00 UTC,Bologna,Atalanta,Serie A 2023/2024,1,0,"0:0, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/bologna-atalanta-vcz5VNgH/
2025-08-26 06:32:59 UTC,2024-03-02 19:45:00 UTC,Torino,Fiorentina,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/torino-fiorentina-4xaXXVX5/
2025-08-26 06:33:00 UTC,2024-05-26 16:00:00 UTC,Atalanta,Torino,Serie A 2023/2024,3,0,"2:0, 1:0",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '2.97', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.00(74)', 'odds_under': '1.49(1454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(74)', 'odds_under': '1.49(1454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(74)', 'odds_under': '1.49(1454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/atalanta-torino-pnP95PBR/
2025-08-26 06:33:00 UTC,2024-04-22 16:30:00 UTC,AS Roma,Bologna,Serie A 2023/2024,1,3,"0:2, 1:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '5.25', 'odds_under': '1.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.15', 'odds_under': '1.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.19', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.16', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.19', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '5.90(54)', 'odds_under': '1.20(1856)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.90(54)', 'odds_under': '1.20(1856)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.90(54)', 'odds_under': '1.20(1856)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/as-roma-bologna-279fXhrl/
2025-08-26 06:32:58 UTC,2023-10-07 16:00:00 UTC,Juventus,Torino,Serie A 2023/2024,2,0,"0:0, 2:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/juventus-torino-EwaqP6Ef/
2025-08-26 06:33:38 UTC,2024-04-22 18:45:00 UTC,AC Milan,Inter,Serie A 2023/2024,1,2,"0:1, 1:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.07', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.20(184)', 'odds_under': '1.45(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(184)', 'odds_under': '1.45(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(184)', 'odds_under': '1.45(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/ac-milan-inter-rNSNxFKQ/
2025-08-26 06:33:36 UTC,2024-01-21 19:45:00 UTC,Lecce,Juventus,Serie A 2023/2024,0,3,"0:0, 0:3",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '4.90', 'odds_under': '1.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.44', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.38', 'odds_under': '1.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.22', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '5.30(15)', 'odds_under': '1.22(3661)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.30(15)', 'odds_under': '1.22(3661)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.30(15)', 'odds_under': '1.22(3661)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/lecce-juventus-0SfF2SK6/
2025-08-26 06:33:46 UTC,2024-01-16 19:45:00 UTC,Juventus,Sassuolo,Serie A 2023/2024,3,0,"2:0, 1:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.89', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.05(186)', 'odds_under': '1.46(1849)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(186)', 'odds_under': '1.46(1849)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(186)', 'odds_under': '1.46(1849)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/juventus-sassuolo-8AmkbDTK/
2025-08-26 06:33:48 UTC,2024-05-06 18:45:00 UTC,Udinese,Napoli,Serie A 2023/2024,1,1,"0:0, 1:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/udinese-napoli-MBCLwGMH/
2025-08-26 06:34:40 UTC,2023-10-28 13:00:00 UTC,Sassuolo,Bologna,Serie A 2023/2024,1,1,"1:1, 0:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '2.81', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.10(1034)', 'odds_under': '1.46(206)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1034)', 'odds_under': '1.46(206)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1034)', 'odds_under': '1.46(206)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/sassuolo-bologna-lzv7zeJN/
2025-08-26 06:34:48 UTC,2023-11-26 14:00:00 UTC,Empoli,Sassuolo,Serie A 2023/2024,3,4,"2:2, 1:2",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '2.78', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.78(332)', 'odds_under': '1.54(717)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(332)', 'odds_under': '1.54(717)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(332)', 'odds_under': '1.54(717)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/empoli-sassuolo-n5MtIh23/
2025-08-26 06:35:00 UTC,2024-05-19 13:00:00 UTC,Monza,Frosinone,Serie A 2023/2024,0,1,"0:1, 0:0",Brianteo,Monza,Italy,"[{'odds_over': '2.81', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.80(600)', 'odds_under': '1.54(446)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(600)', 'odds_under': '1.54(446)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(600)', 'odds_under': '1.54(446)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/monza-frosinone-4hZVgSCF/
2025-08-26 06:35:07 UTC,2024-05-05 13:00:00 UTC,Empoli,Frosinone,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.85(48)', 'odds_under': '1.34(2834)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(48)', 'odds_under': '1.34(2834)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(48)', 'odds_under': '1.34(2834)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/empoli-frosinone-bFGVm0pP/
2025-08-26 06:35:32 UTC,2024-04-01 16:00:00 UTC,Lecce,AS Roma,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Via del Mare,Lecce,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/lecce-as-roma-KnGZA5VG/
2025-08-26 06:36:01 UTC,2024-05-26 18:45:00 UTC,Verona,Inter,Serie A 2023/2024,2,2,"2:2, 0:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/verona-inter-jPP565dL/
2025-08-26 06:36:14 UTC,2023-11-12 11:30:00 UTC,Napoli,Empoli,Serie A 2023/2024,0,1,"0:0, 0:1",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/napoli-empoli-bmSR0iXS/
2025-08-26 06:36:24 UTC,2024-01-07 14:00:00 UTC,Torino,Napoli,Serie A 2023/2024,3,0,"1:0, 2:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/torino-napoli-0nigvhxk/
2025-08-26 06:36:45 UTC,2024-01-21 14:00:00 UTC,Empoli,Monza,Serie A 2023/2024,3,0,"2:0, 1:0",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/empoli-monza-EBh35Uzl/
2025-08-26 06:37:01 UTC,2023-11-06 17:30:00 UTC,Frosinone,Empoli,Serie A 2023/2024,2,1,"0:0, 2:1",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '3.16', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.40', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.39', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.15(26)', 'odds_under': '1.46(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(26)', 'odds_under': '1.46(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(26)', 'odds_under': '1.46(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/frosinone-empoli-fkMSidlb/
