scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 02:14:29 UTC,2021-11-30 17:30:00 UTC,Fiorentina,Sampdoria,Serie A 2021/2022,3,1,"3:1, 0:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-sampdoria-OCM1q1zn/
2025-08-26 02:14:29 UTC,2021-11-27 14:00:00 UTC,Sampdoria,Verona,Serie A 2021/2022,3,1,"0:1, 3:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-verona-48kyTuj5/
2025-08-26 02:16:03 UTC,2021-08-29 18:45:00 UTC,AC Milan,Cagliari,Serie A 2021/2022,4,1,"4:1, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-cagliari-S0kfphT1/
2025-08-26 02:16:04 UTC,2022-05-09 18:45:00 UTC,Fiorentina,AS Roma,Serie A 2021/2022,2,0,"2:0, 0:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-as-roma-hYoUVo09/
2025-08-26 02:16:16 UTC,2022-05-22 19:00:00 UTC,Venezia,Cagliari,Serie A 2021/2022,0,0,"0:0, 0:0",Stadio Pierluigi Penzo,Venice,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-cagliari-6HRehZCt/
2025-08-26 02:16:18 UTC,2021-10-22 18:45:00 UTC,Sampdoria,Spezia,Serie A 2021/2022,2,1,"2:0, 0:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-spezia-2wIp8Awa/
2025-08-26 02:17:49 UTC,2021-12-05 14:00:00 UTC,Venezia,Verona,Serie A 2021/2022,3,4,"3:0, 0:4",Stadio Pierluigi Penzo,Venice,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-verona-UypwZ7Ie/
2025-08-26 02:17:50 UTC,2022-05-14 18:45:00 UTC,AS Roma,Venezia,Serie A 2021/2022,1,1,"0:1, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-venezia-K8s3YvM7/
2025-08-26 02:18:15 UTC,2021-11-06 14:00:00 UTC,Spezia,Torino,Serie A 2021/2022,1,0,"0:0, 1:0",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-torino-OEmQIzB0/
2025-08-26 02:18:15 UTC,2022-04-09 18:45:00 UTC,Cagliari,Juventus,Serie A 2021/2022,1,2,"1:1, 0:1",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-juventus-OMmj1FwL/
2025-08-26 02:19:50 UTC,2021-09-21 18:45:00 UTC,Fiorentina,Inter,Serie A 2021/2022,1,3,"1:0, 0:3",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-inter-vwpqoVIJ/
2025-08-26 02:19:49 UTC,2022-03-12 14:00:00 UTC,Spezia,Cagliari,Serie A 2021/2022,2,0,"0:0, 2:0",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-cagliari-EBj7W3YT/
2025-08-26 02:21:17 UTC,2021-09-26 13:00:00 UTC,Empoli,Bologna,Serie A 2021/2022,4,2,"2:1, 2:1",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-bologna-UTwTzoeC/
2025-08-26 02:21:18 UTC,2022-01-06 19:45:00 UTC,Juventus,Napoli,Serie A 2021/2022,1,1,"0:1, 1:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-napoli-zkseGd7h/
2025-08-26 02:22:01 UTC,2021-10-23 16:00:00 UTC,Sassuolo,Venezia,Serie A 2021/2022,3,1,"1:1, 2:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-venezia-0Ozl7Uh5/
2025-08-26 02:21:51 UTC,2022-02-27 17:05:00 UTC,Spezia,AS Roma,Serie A 2021/2022,0,1,"0:0, 0:1",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-as-roma-KEzf67KO/
2025-08-26 02:23:17 UTC,2022-03-06 14:00:00 UTC,Fiorentina,Verona,Serie A 2021/2022,1,1,"1:1, 0:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-verona-Wh4COlzg/
2025-08-26 02:23:17 UTC,2022-01-22 14:00:00 UTC,Genoa,Udinese,Serie A 2021/2022,0,0,"0:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-udinese-zqQkgW43/
2025-08-26 02:23:26 UTC,2021-08-22 16:30:00 UTC,Bologna,Salernitana,Serie A 2021/2022,3,2,"0:0, 3:2",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-salernitana-fFySfooh/
2025-08-26 02:24:26 UTC,2022-04-15 19:00:00 UTC,AC Milan,Genoa,Serie A 2021/2022,2,0,"1:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-genoa-lQ856AF0/
2025-08-26 02:24:26 UTC,2022-03-20 19:45:00 UTC,Bologna,Atalanta,Serie A 2021/2022,0,1,"0:0, 0:1",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-atalanta-WSKLkRYi/
2025-08-26 02:26:33 UTC,2021-11-30 19:45:00 UTC,Verona,Cagliari,Serie A 2021/2022,0,0,"0:0, 0:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.98(38)', 'odds_under': '1.49(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.98(38)', 'odds_under': '1.49(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.98(38)', 'odds_under': '1.49(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-cagliari-IBFAsu5b/
2025-08-26 02:26:36 UTC,2021-12-18 17:00:00 UTC,Bologna,Juventus,Serie A 2021/2022,0,2,"0:1, 0:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.79', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.76', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(19)', 'odds_under': '1.31(3087)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(19)', 'odds_under': '1.31(3087)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(19)', 'odds_under': '1.31(3087)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-juventus-tnSb9lf8/
2025-08-26 02:26:46 UTC,2022-05-21 18:45:00 UTC,Fiorentina,Juventus,Serie A 2021/2022,2,0,"1:0, 1:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.25(138)', 'odds_under': '1.44(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(138)', 'odds_under': '1.44(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(138)', 'odds_under': '1.44(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-juventus-8UNcfMrR/
2025-08-26 02:26:44 UTC,2022-05-01 16:00:00 UTC,Udinese,Inter,Serie A 2021/2022,1,2,"0:2, 1:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-inter-A9dPWRp3/
2025-08-26 02:27:19 UTC,2021-12-01 17:30:00 UTC,Bologna,AS Roma,Serie A 2021/2022,1,0,"1:0, 0:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-as-roma-pMNcpsLu/
2025-08-26 02:27:19 UTC,2022-05-14 16:00:00 UTC,Verona,Torino,Serie A 2021/2022,0,1,"0:1, 0:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-torino-xQknxNMr/
2025-08-26 02:27:52 UTC,2021-10-17 16:00:00 UTC,Napoli,Torino,Serie A 2021/2022,1,0,"0:0, 1:0",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.64', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.54(45)', 'odds_under': '1.63(376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.54(45)', 'odds_under': '1.63(376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.54(45)', 'odds_under': '1.63(376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-torino-hv9bdDvm/
2025-08-26 02:27:52 UTC,2022-03-05 19:45:00 UTC,Cagliari,Lazio,Serie A 2021/2022,0,3,"0:2, 0:1",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.90(681)', 'odds_under': '1.33(3984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(681)', 'odds_under': '1.33(3984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(681)', 'odds_under': '1.33(3984)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-lazio-h258PUKn/
2025-08-26 02:28:00 UTC,2021-12-17 17:30:00 UTC,Lazio,Genoa,Serie A 2021/2022,3,1,"1:0, 2:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-genoa-S2UA6nvR/
2025-08-26 02:28:00 UTC,2021-11-22 17:30:00 UTC,Verona,Empoli,Serie A 2021/2022,2,1,"0:0, 2:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-empoli-AB9eYFAm/
2025-08-26 02:28:19 UTC,2021-10-03 16:00:00 UTC,Fiorentina,Napoli,Serie A 2021/2022,1,2,"1:1, 0:1",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-napoli-t4XS1EaS/
2025-08-26 02:28:19 UTC,2021-10-28 18:45:00 UTC,Napoli,Bologna,Serie A 2021/2022,3,0,"2:0, 1:0",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-bologna-0pCOJ7xB/
2025-08-26 02:28:58 UTC,2022-01-23 14:00:00 UTC,Torino,Sassuolo,Serie A 2021/2022,1,1,"1:0, 0:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-sassuolo-dMhsqnsd/
2025-08-26 02:28:58 UTC,2022-02-13 19:45:00 UTC,Atalanta,Juventus,Serie A 2021/2022,1,1,"0:0, 1:1",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-juventus-MRYSR5TI/
2025-08-26 02:29:39 UTC,2022-02-19 14:00:00 UTC,Sampdoria,Empoli,Serie A 2021/2022,2,0,"2:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-empoli-6mx77da1/
2025-08-26 02:29:40 UTC,2022-05-21 15:15:00 UTC,Genoa,Bologna,Serie A 2021/2022,0,1,"0:0, 0:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-bologna-Q9APktir/
2025-08-26 02:29:48 UTC,2021-10-03 13:00:00 UTC,Sampdoria,Udinese,Serie A 2021/2022,3,3,"1:2, 2:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-udinese-rmlafWi2/
2025-08-26 02:29:47 UTC,2022-02-13 14:00:00 UTC,Empoli,Cagliari,Serie A 2021/2022,1,1,"1:0, 0:1",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-cagliari-zVMAjk6J/
2025-08-26 02:30:28 UTC,2021-12-19 14:00:00 UTC,Spezia,Empoli,Serie A 2021/2022,1,1,"0:0, 1:1",Stadio Alberto Picco,La Spezia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-empoli-K09ka4W0/
2025-08-26 02:30:29 UTC,2021-11-01 19:45:00 UTC,Bologna,Cagliari,Serie A 2021/2022,2,0,"0:0, 2:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-cagliari-E30fSmrc/
2025-08-26 02:30:38 UTC,2021-08-28 18:45:00 UTC,Fiorentina,Torino,Serie A 2021/2022,2,1,"1:0, 1:1",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-torino-O88H52aA/
2025-08-26 02:30:37 UTC,2021-10-22 16:30:00 UTC,Torino,Genoa,Serie A 2021/2022,3,2,"2:0, 1:2",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-genoa-rmQh6l8B/
2025-08-26 02:31:32 UTC,2021-12-05 17:00:00 UTC,Sampdoria,Lazio,Serie A 2021/2022,1,3,"0:3, 1:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-lazio-Y9jUzUmq/
2025-08-26 02:31:33 UTC,2021-08-28 16:30:00 UTC,Lazio,Spezia,Serie A 2021/2022,6,1,"3:1, 3:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(1170)', 'odds_under': '1.74(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(1170)', 'odds_under': '1.74(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(1170)', 'odds_under': '1.74(42)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-spezia-EcojoYDe/
2025-08-26 02:31:45 UTC,2022-05-07 13:00:00 UTC,Torino,Napoli,Serie A 2021/2022,0,1,"0:0, 0:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-napoli-6yC3poF2/
2025-08-26 02:32:00 UTC,2021-10-17 13:00:00 UTC,Genoa,Sassuolo,Serie A 2021/2022,2,2,"1:2, 1:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-sassuolo-U3Ct79y8/
2025-08-26 02:32:24 UTC,2021-12-12 11:30:00 UTC,Torino,Bologna,Serie A 2021/2022,2,1,"1:0, 1:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-bologna-fwKBm7Xl/
2025-08-26 02:34:29 UTC,2021-08-22 18:45:00 UTC,Napoli,Venezia,Serie A 2021/2022,2,0,"0:0, 2:0",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-venezia-MunnjNaN/
2025-08-26 02:34:28 UTC,2022-05-16 16:30:00 UTC,Sampdoria,Fiorentina,Serie A 2021/2022,4,1,"2:0, 2:1",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-fiorentina-YBVpcOb8/
2025-08-26 02:34:26 UTC,2022-04-04 18:45:00 UTC,AC Milan,Bologna,Serie A 2021/2022,0,0,"0:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-bologna-Sz4msfnk/
2025-08-26 02:34:39 UTC,2022-05-07 18:45:00 UTC,Lazio,Sampdoria,Serie A 2021/2022,2,0,"1:0, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-sampdoria-pWQ8O3hq/
2025-08-26 02:35:07 UTC,2021-10-31 11:30:00 UTC,Inter,Udinese,Serie A 2021/2022,2,0,"0:0, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-udinese-GULz8Jdr/
2025-08-26 02:35:07 UTC,2021-10-26 18:45:00 UTC,AC Milan,Torino,Serie A 2021/2022,1,0,"1:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-torino-MgDKKmN4/
2025-08-26 02:35:20 UTC,2022-03-05 17:00:00 UTC,AS Roma,Atalanta,Serie A 2021/2022,1,0,"1:0, 0:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-atalanta-2i5XJQlO/
2025-08-26 02:35:50 UTC,2022-05-20 18:45:00 UTC,Torino,AS Roma,Serie A 2021/2022,0,3,"0:2, 0:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-as-roma-fuaS91rE/
2025-08-26 02:35:50 UTC,2021-11-07 14:00:00 UTC,Udinese,Sassuolo,Serie A 2021/2022,3,2,"2:2, 1:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-sassuolo-25nUHfQ6/
2025-08-26 02:36:08 UTC,2021-09-19 10:30:00 UTC,Empoli,Sampdoria,Serie A 2021/2022,0,3,"0:1, 0:2",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.94(77)', 'odds_under': '1.50(3528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(77)', 'odds_under': '1.50(3528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(77)', 'odds_under': '1.50(3528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-sampdoria-8YobEWsr/
