scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 05:15:33 UTC,2023-09-30 18:45:00 UTC,Salernitana,Inter,Serie A 2023/2024,0,4,"0:0, 0:4",Stadio Arechi,Salerno,Italy,"[{'odds_over': '1.71', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.75(383)', 'odds_under': '2.30(1528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(383)', 'odds_under': '2.30(1528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(383)', 'odds_under': '2.30(1528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/salernitana-inter-rypWHk7R/
2025-08-26 05:16:22 UTC,2024-02-18 11:30:00 UTC,Lazio,Bologna,Serie A 2023/2024,1,2,"1:1, 0:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/lazio-bologna-dY8EL1rq/
2025-08-26 05:17:29 UTC,2023-09-01 16:30:00 UTC,Sassuolo,Verona,Serie A 2023/2024,3,1,"1:0, 2:1",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.84', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.07', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.98', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.89(49)', 'odds_under': '2.12(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(49)', 'odds_under': '2.12(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(49)', 'odds_under': '2.12(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/sassuolo-verona-zkTgeGx0/
2025-08-26 05:17:30 UTC,2023-12-01 19:45:00 UTC,Monza,Juventus,Serie A 2023/2024,1,2,"0:1, 1:1",Brianteo,Monza,Italy,"[{'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.71', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.38(2028)', 'odds_under': '1.71(895)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(2028)', 'odds_under': '1.71(895)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(2028)', 'odds_under': '1.71(895)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/monza-juventus-EXHeCNVs/
2025-08-26 05:17:48 UTC,2024-04-14 10:30:00 UTC,Napoli,Frosinone,Serie A 2023/2024,2,2,"1:0, 1:2",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/napoli-frosinone-vBqHJZDl/
2025-08-26 05:17:49 UTC,2023-12-18 19:45:00 UTC,Atalanta,Salernitana,Serie A 2023/2024,4,1,"0:1, 4:0",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/atalanta-salernitana-SO9d4oeI/
2025-08-26 05:18:02 UTC,2023-10-02 16:30:00 UTC,Torino,Verona,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.50(365)', 'odds_under': '1.66(237)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(365)', 'odds_under': '1.66(237)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(365)', 'odds_under': '1.66(237)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/torino-verona-hAV1CTUl/
2025-08-26 05:18:08 UTC,2023-11-10 19:45:00 UTC,Genoa,Verona,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '2.68', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.80(431)', 'odds_under': '1.54(577)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(431)', 'odds_under': '1.54(577)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(431)', 'odds_under': '1.54(577)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/genoa-verona-z9s26e3i/
2025-08-26 05:18:31 UTC,2024-02-03 14:00:00 UTC,Udinese,Monza,Serie A 2023/2024,0,0,"0:0, 0:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.73', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.30(38)', 'odds_under': '1.76(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(38)', 'odds_under': '1.76(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(38)', 'odds_under': '1.76(55)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/udinese-monza-OnJuFdAT/
2025-08-26 05:18:53 UTC,2024-02-26 17:30:00 UTC,AS Roma,Torino,Serie A 2023/2024,3,2,"1:1, 2:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.66(36)', 'odds_under': '1.60(2909)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(36)', 'odds_under': '1.60(2909)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(36)', 'odds_under': '1.60(2909)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/as-roma-torino-WjNdYvSl/
2025-08-26 05:19:10 UTC,2024-05-04 18:45:00 UTC,Sassuolo,Inter,Serie A 2023/2024,1,0,"1:0, 0:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/sassuolo-inter-lbEDuxh5/
2025-08-26 05:19:10 UTC,2023-12-10 14:00:00 UTC,Monza,Genoa,Serie A 2023/2024,1,0,"0:0, 1:0",Brianteo,Monza,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/monza-genoa-0CIu8Teg/
2025-08-26 05:18:58 UTC,2024-03-03 14:00:00 UTC,Frosinone,Lecce,Serie A 2023/2024,1,1,"1:0, 0:1",Stadio Benito Stirpe,Frosinone,Italy,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.97', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(2445)', 'odds_under': '1.94(2132)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(2445)', 'odds_under': '1.94(2132)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(2445)', 'odds_under': '1.94(2132)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/frosinone-lecce-YF7egt4E/
2025-08-26 05:19:29 UTC,2024-04-20 16:00:00 UTC,Empoli,Napoli,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/empoli-napoli-zcPFvyjE/
2025-08-26 05:20:13 UTC,2023-12-30 14:00:00 UTC,Udinese,Bologna,Serie A 2023/2024,3,0,"1:0, 2:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '2.30', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.68(23)', 'odds_under': '1.59(999)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(23)', 'odds_under': '1.59(999)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(23)', 'odds_under': '1.59(999)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/udinese-bologna-h88CREhq/
2025-08-26 05:20:12 UTC,2024-04-28 18:45:00 UTC,Fiorentina,Sassuolo,Serie A 2023/2024,5,1,"1:0, 4:1",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.12', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.77(82)', 'odds_under': '2.28(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(82)', 'odds_under': '2.28(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(82)', 'odds_under': '2.28(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/fiorentina-sassuolo-tvnotlRI/
2025-08-26 05:20:31 UTC,2023-09-16 13:00:00 UTC,Juventus,Lazio,Serie A 2023/2024,3,1,"2:0, 1:1",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/juventus-lazio-4UKAiYyP/
2025-08-26 05:21:01 UTC,2023-08-26 16:30:00 UTC,Frosinone,Atalanta,Serie A 2023/2024,2,1,"2:0, 0:1",Stadio Benito Stirpe,Frosinone,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/frosinone-atalanta-ppfyi1oE/
2025-08-26 05:21:02 UTC,2023-12-30 17:00:00 UTC,AC Milan,Sassuolo,Serie A 2023/2024,1,0,"0:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/ac-milan-sassuolo-YJevpN8A/
2025-08-26 05:22:35 UTC,2024-01-14 19:45:00 UTC,AC Milan,AS Roma,Serie A 2023/2024,3,1,"1:0, 2:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/ac-milan-as-roma-4tZKhiir/
2025-08-26 05:22:48 UTC,2023-09-23 18:45:00 UTC,Lazio,Monza,Serie A 2023/2024,1,1,"1:1, 0:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/lazio-monza-AVe08NXo/
2025-08-26 05:22:48 UTC,2023-11-26 19:45:00 UTC,Juventus,Inter,Serie A 2023/2024,1,1,"1:1, 0:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/juventus-inter-fVPlGWWF/
2025-08-26 05:23:18 UTC,2024-03-16 14:00:00 UTC,Udinese,Torino,Serie A 2023/2024,0,2,"0:1, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/udinese-torino-KYz1d6GN/
2025-08-26 05:23:36 UTC,2024-04-27 18:45:00 UTC,Lazio,Verona,Serie A 2023/2024,1,0,"0:0, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/lazio-verona-f1YXpCCm/
2025-08-26 05:23:47 UTC,2023-12-10 11:30:00 UTC,Frosinone,Torino,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Benito Stirpe,Frosinone,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/frosinone-torino-n5x5EVIP/
2025-08-26 05:24:13 UTC,2024-03-03 14:00:00 UTC,Empoli,Cagliari,Serie A 2023/2024,0,1,"0:0, 0:1",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/empoli-cagliari-KC3ifMl8/
2025-08-26 05:24:34 UTC,2023-11-25 14:00:00 UTC,Salernitana,Lazio,Serie A 2023/2024,2,1,"0:1, 2:0",Stadio Arechi,Salerno,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/salernitana-lazio-8x6P9U9q/
2025-08-26 05:24:46 UTC,2024-02-04 17:00:00 UTC,Atalanta,Lazio,Serie A 2023/2024,3,1,"2:0, 1:1",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/atalanta-lazio-dxJ0EPJI/
2025-08-26 05:25:06 UTC,2024-04-14 18:45:00 UTC,Inter,Cagliari,Serie A 2023/2024,2,2,"1:0, 1:2",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/inter-cagliari-UyfsQyyL/
2025-08-26 05:25:07 UTC,2023-10-22 10:30:00 UTC,AS Roma,Monza,Serie A 2023/2024,1,0,"0:0, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/as-roma-monza-APrnqS5Q/
2025-08-26 05:25:38 UTC,2023-10-27 18:45:00 UTC,Genoa,Salernitana,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.26(369)', 'odds_under': '1.78(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(369)', 'odds_under': '1.78(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(369)', 'odds_under': '1.78(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/genoa-salernitana-n5fwsuzt/
2025-08-26 05:25:45 UTC,2024-06-02 16:00:00 UTC,Atalanta,Fiorentina,Serie A 2023/2024,2,3,"2:3, 0:0",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/atalanta-fiorentina-0OKRs71U/
2025-08-26 05:25:46 UTC,2023-12-03 19:45:00 UTC,Napoli,Inter,Serie A 2023/2024,0,3,"0:1, 0:2",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/napoli-inter-8fHaBsol/
2025-08-26 05:26:00 UTC,2023-10-02 18:45:00 UTC,Fiorentina,Cagliari,Serie A 2023/2024,3,0,"2:0, 1:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.97', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.97(204)', 'odds_under': '2.02(781)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(204)', 'odds_under': '2.02(781)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(204)', 'odds_under': '2.02(781)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2023-2024/fiorentina-cagliari-EehFLX72/
2025-08-26 05:26:21 UTC,2023-08-21 16:30:00 UTC,Torino,Cagliari,Serie A 2023/2024,0,0,"0:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2023-2024/torino-cagliari-dODtVJOf/
