scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 20:37:06 UTC,2019-12-01 14:00:00 UTC,Parma,AC Milan,Serie A 2019/2020,0,1,"0:0, 0:1",Stadio Ennio Tardini,Parma,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/parma-ac-milan-xzs6cYkH/
2025-08-25 20:38:34 UTC,2020-06-22 17:30:00 UTC,Fiorentina,Brescia,Serie A 2019/2020,1,1,"1:1, 0:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/fiorentina-brescia-WYRL2NSk/
2025-08-25 20:39:17 UTC,2020-06-24 19:45:00 UTC,AS Roma,Sampdoria,Serie A 2019/2020,2,1,"0:1, 2:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/as-roma-sampdoria-AqmR5B0R/
2025-08-25 20:39:18 UTC,2019-11-10 11:30:00 UTC,Cagliari,Fiorentina,Serie A 2019/2020,5,2,"3:0, 2:2",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/cagliari-fiorentina-OziK3ff0/
2025-08-25 20:40:02 UTC,2019-11-10 17:00:00 UTC,Parma,AS Roma,Serie A 2019/2020,2,0,"0:0, 2:0",Stadio Ennio Tardini,Parma,Italy,"[{'odds_over': '1.64', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75(3258)', 'odds_under': '2.30(2058)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(3258)', 'odds_under': '2.30(2058)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(3258)', 'odds_under': '2.30(2058)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/parma-as-roma-OWzJOeWP/
2025-08-25 20:40:03 UTC,2020-08-02 18:45:00 UTC,Lecce,Parma,Serie A 2019/2020,3,4,"2:2, 1:2",Stadio Via del Mare,Lecce,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lecce-parma-lSyTMIg9/
2025-08-25 20:40:05 UTC,2020-07-15 19:45:00 UTC,Lecce,Fiorentina,Serie A 2019/2020,1,3,"0:3, 1:0",Stadio Via del Mare,Lecce,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lecce-fiorentina-fRikrB3d/
2025-08-25 20:40:33 UTC,2019-12-01 14:00:00 UTC,Lazio,Udinese,Serie A 2019/2020,3,0,"3:0, 0:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lazio-udinese-vqiBWqU3/
2025-08-25 20:40:45 UTC,2020-06-20 17:30:00 UTC,Torino,Parma,Serie A 2019/2020,1,1,"1:1, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-parma-2yJacSjA/
2025-08-25 20:41:22 UTC,2020-02-01 14:00:00 UTC,Bologna,Brescia,Serie A 2019/2020,2,1,"1:1, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(111)', 'odds_under': '2.40(989)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(111)', 'odds_under': '2.40(989)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(111)', 'odds_under': '2.40(989)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/bologna-brescia-n7sYHaX0/
2025-08-25 20:41:43 UTC,2020-07-11 15:15:00 UTC,Lazio,Sassuolo,Serie A 2019/2020,1,2,"1:0, 0:2",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lazio-sassuolo-lQ86jZeG/
2025-08-25 20:41:42 UTC,2019-12-21 17:00:00 UTC,Inter,Genoa,Serie A 2019/2020,4,0,"2:0, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/inter-genoa-dOqBmx5e/
2025-08-25 20:41:44 UTC,2019-09-01 18:45:00 UTC,Cagliari,Inter,Serie A 2019/2020,1,2,"0:1, 1:1",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/cagliari-inter-bsyys3C6/
2025-08-25 20:42:28 UTC,2019-11-10 14:00:00 UTC,Udinese,Spal,Serie A 2019/2020,0,0,"0:0, 0:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/udinese-spal-xvHgIg9g/
2025-08-25 20:42:25 UTC,2020-01-18 17:00:00 UTC,Sassuolo,Torino,Serie A 2019/2020,2,1,"0:1, 2:0",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/sassuolo-torino-fwlj7rJr/
2025-08-25 20:42:27 UTC,2020-06-23 19:45:00 UTC,Torino,Udinese,Serie A 2019/2020,1,0,"1:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-udinese-tSwc0kOl/
2025-08-25 20:42:26 UTC,2019-12-15 14:00:00 UTC,AC Milan,Sassuolo,Serie A 2019/2020,0,0,"0:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/ac-milan-sassuolo-QZ5Se0cF/
2025-08-25 20:46:19 UTC,2019-09-25 19:00:00 UTC,Fiorentina,Sampdoria,Serie A 2019/2020,2,1,"1:0, 1:1",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/fiorentina-sampdoria-jen5MjmD/
2025-08-25 20:46:21 UTC,2020-07-29 17:30:00 UTC,Verona,Spal,Serie A 2019/2020,3,0,"2:0, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/verona-spal-8Yw0JqmH/
2025-08-25 20:46:20 UTC,2020-07-22 19:45:00 UTC,Torino,Verona,Serie A 2019/2020,1,1,"0:0, 1:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-verona-E97MD2gs/
2025-08-25 20:46:20 UTC,2020-06-23 19:45:00 UTC,Genoa,Parma,Serie A 2019/2020,1,4,"0:2, 1:2",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/genoa-parma-SKcM6ioL/
2025-08-25 20:48:26 UTC,2019-08-25 18:45:00 UTC,Verona,Bologna,Serie A 2019/2020,1,1,"1:1, 0:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/verona-bologna-jc5sXRrr/
2025-08-25 20:48:25 UTC,2020-07-19 17:30:00 UTC,Brescia,Spal,Serie A 2019/2020,2,1,"0:1, 2:0",Stadio Mario Rigamonti,Brescia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/brescia-spal-AFPfa3vl/
2025-08-25 20:48:26 UTC,2019-12-08 14:00:00 UTC,Torino,Fiorentina,Serie A 2019/2020,2,1,"1:0, 1:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-fiorentina-juWkrsTF/
2025-08-25 20:48:27 UTC,2020-07-15 19:45:00 UTC,AS Roma,Verona,Serie A 2019/2020,2,1,"2:0, 0:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/as-roma-verona-zNUy6Ee3/
2025-08-25 20:50:05 UTC,2019-09-24 17:00:00 UTC,Verona,Udinese,Serie A 2019/2020,0,0,"0:0, 0:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/verona-udinese-GYwipfuK/
2025-08-25 20:50:04 UTC,2019-12-08 17:00:00 UTC,Sampdoria,Parma,Serie A 2019/2020,0,1,"0:1, 0:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/sampdoria-parma-Ikvwoqqc/
2025-08-25 20:50:06 UTC,2020-01-20 19:45:00 UTC,Atalanta,Spal,Serie A 2019/2020,1,2,"1:0, 0:2",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/atalanta-spal-IDQMOAlG/
2025-08-25 20:50:04 UTC,2020-01-12 14:00:00 UTC,Torino,Bologna,Serie A 2019/2020,1,0,"1:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-bologna-jJfp2dyn/
2025-08-25 20:52:03 UTC,2020-02-29 19:45:00 UTC,Napoli,Torino,Serie A 2019/2020,2,1,"1:0, 1:1",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/napoli-torino-hrTH33Dq/
2025-08-25 20:52:03 UTC,2020-01-06 14:00:00 UTC,Juventus,Cagliari,Serie A 2019/2020,4,0,"0:0, 4:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/juventus-cagliari-ENx3o7uP/
2025-08-25 20:52:02 UTC,2020-01-12 19:45:00 UTC,AS Roma,Juventus,Serie A 2019/2020,1,2,"0:2, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/as-roma-juventus-fBi1bEzB/
2025-08-25 20:52:41 UTC,2020-08-01 18:45:00 UTC,Juventus,AS Roma,Serie A 2019/2020,1,3,"1:2, 0:1",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/juventus-as-roma-2VuXLx9F/
2025-08-25 20:53:39 UTC,2019-11-02 19:45:00 UTC,Torino,Juventus,Serie A 2019/2020,0,1,"0:0, 0:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-juventus-2L2B5GPm/
2025-08-25 20:53:41 UTC,2020-07-29 17:30:00 UTC,Lazio,Brescia,Serie A 2019/2020,2,0,"1:0, 1:0",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lazio-brescia-4xVWJeMU/
2025-08-25 20:53:43 UTC,2020-07-05 17:30:00 UTC,Cagliari,Atalanta,Serie A 2019/2020,0,1,"0:1, 0:0",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/cagliari-atalanta-tQSJBwTH/
2025-08-25 20:54:28 UTC,2020-02-16 14:00:00 UTC,Juventus,Brescia,Serie A 2019/2020,2,0,"1:0, 1:0",Allianz Stadium,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/juventus-brescia-ANZdsG0C/
2025-08-25 20:54:29 UTC,2020-02-02 14:00:00 UTC,Lazio,Spal,Serie A 2019/2020,5,1,"4:0, 1:1",Stadio Olimpico,Rome,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lazio-spal-tU27Wbnf/
2025-08-25 20:54:44 UTC,2020-07-18 19:45:00 UTC,AC Milan,Bologna,Serie A 2019/2020,5,1,"2:1, 3:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/ac-milan-bologna-6TwVrrf7/
2025-08-25 20:54:46 UTC,2020-07-08 19:45:00 UTC,Torino,Brescia,Serie A 2019/2020,3,1,"0:1, 3:0",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-brescia-Grs2OGCN/
2025-08-25 20:55:32 UTC,2019-10-30 20:00:00 UTC,Udinese,AS Roma,Serie A 2019/2020,0,4,"0:1, 0:3",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/udinese-as-roma-Uwcxgwtr/
2025-08-25 20:55:32 UTC,2019-09-25 19:00:00 UTC,Genoa,Bologna,Serie A 2019/2020,0,0,"0:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/genoa-bologna-4bzmozQD/
2025-08-25 20:57:22 UTC,2019-10-20 16:00:00 UTC,Parma,Genoa,Serie A 2019/2020,5,1,"3:0, 2:1",Stadio Ennio Tardini,Parma,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/parma-genoa-vN7zmBDi/
2025-08-25 20:58:53 UTC,2019-12-15 19:45:00 UTC,Fiorentina,Inter,Serie A 2019/2020,1,1,"0:1, 1:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/fiorentina-inter-x0AYZIzd/
2025-08-25 21:00:12 UTC,2020-03-01 17:00:00 UTC,Cagliari,AS Roma,Serie A 2019/2020,3,4,"1:2, 2:2",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/cagliari-as-roma-Ycno9PkM/
2025-08-25 21:00:46 UTC,2019-10-30 18:00:00 UTC,Napoli,Atalanta,Serie A 2019/2020,2,2,"1:1, 1:1",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/napoli-atalanta-xtIc0Lm8/
2025-08-25 21:00:45 UTC,2019-09-29 13:00:00 UTC,Lecce,AS Roma,Serie A 2019/2020,0,1,"0:0, 0:1",Stadio Via del Mare,Lecce,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/lecce-as-roma-E5X6KOII/
2025-08-25 21:00:46 UTC,2019-12-07 14:00:00 UTC,Atalanta,Verona,Serie A 2019/2020,3,2,"1:1, 2:1",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/atalanta-verona-xx6GTsEM/
2025-08-25 21:01:58 UTC,2020-07-08 19:45:00 UTC,Bologna,Sassuolo,Serie A 2019/2020,1,2,"0:1, 1:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54(488)', 'odds_under': '2.80(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(488)', 'odds_under': '2.80(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(488)', 'odds_under': '2.80(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/bologna-sassuolo-t0qTxGRG/
2025-08-25 21:02:02 UTC,2020-07-28 17:30:00 UTC,Parma,Atalanta,Serie A 2019/2020,1,2,"1:0, 0:2",Stadio Ennio Tardini,Parma,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/parma-atalanta-WAHPLHiI/
2025-08-25 21:01:59 UTC,2019-10-26 16:00:00 UTC,Inter,Parma,Serie A 2019/2020,2,2,"1:2, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/inter-parma-2N3Fmr42/
2025-08-25 21:02:02 UTC,2020-06-28 17:30:00 UTC,Napoli,Spal,Serie A 2019/2020,3,1,"2:1, 1:0",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/napoli-spal-bPPSD8hl/
2025-08-25 21:03:20 UTC,2019-09-22 13:00:00 UTC,Bologna,AS Roma,Serie A 2019/2020,1,2,"0:0, 1:2",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56(1133)', 'odds_under': '2.76(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(1133)', 'odds_under': '2.76(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(1133)', 'odds_under': '2.76(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/bologna-as-roma-YkjPP4x8/
2025-08-25 21:05:19 UTC,2020-02-01 19:45:00 UTC,Sassuolo,AS Roma,Serie A 2019/2020,4,2,"3:0, 1:2",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/sassuolo-as-roma-2w43XvXm/
2025-08-25 21:05:19 UTC,2019-11-24 17:00:00 UTC,Sampdoria,Udinese,Serie A 2019/2020,2,1,"1:1, 1:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/sampdoria-udinese-ltJPKnVi/
2025-08-25 21:05:20 UTC,2019-10-30 20:00:00 UTC,Sampdoria,Lecce,Serie A 2019/2020,1,1,"0:1, 1:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/sampdoria-lecce-p6L5baIK/
2025-08-25 21:05:40 UTC,2020-07-05 17:30:00 UTC,Brescia,Verona,Serie A 2019/2020,2,0,"0:0, 2:0",Stadio Mario Rigamonti,Brescia,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2019-2020/brescia-verona-h4dxUKrn/
2025-08-25 21:06:14 UTC,2020-07-08 19:45:00 UTC,AS Roma,Parma,Serie A 2019/2020,2,1,"1:1, 1:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55(305)', 'odds_under': '2.76(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(305)', 'odds_under': '2.76(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(305)', 'odds_under': '2.76(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/as-roma-parma-zmESvxc4/
