scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 08:51:55 UTC,2020-07-05 16:00:00 UTC,Molde,Mjondalen,Eliteserien 2020,2,1,"2:0, 0:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/molde-mjondalen-WlW9eLaT/
2025-08-30 08:52:44 UTC,2020-07-30 18:30:00 UTC,Rosenborg,Viking,Eliteserien 2020,3,0,"1:0, 2:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.68', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(179)', 'odds_under': '2.38(347)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(179)', 'odds_under': '2.38(347)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(179)', 'odds_under': '2.38(347)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-viking-vyLuGXOM/
2025-08-30 08:52:42 UTC,2020-12-09 17:00:00 UTC,Haugesund,Bodo/Glimt,Eliteserien 2020,0,4,"0:2, 0:2",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.32', 'odds_under': '3.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.42(1214)', 'odds_under': '3.35(355)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.42(1214)', 'odds_under': '3.35(355)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.42(1214)', 'odds_under': '3.35(355)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-bodo-glimt-r3l4t4CF/
2025-08-30 08:52:43 UTC,2020-08-09 16:00:00 UTC,Mjondalen,Haugesund,Eliteserien 2020,1,0,"1:0, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(1118)', 'odds_under': '1.79(1731)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(1118)', 'odds_under': '1.79(1731)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(1118)', 'odds_under': '1.79(1731)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-haugesund-YeH4bNFA/
2025-08-30 08:53:18 UTC,2020-07-19 16:00:00 UTC,Rosenborg,Sandefjord,Eliteserien 2020,2,1,"1:0, 1:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-sandefjord-KdRI4qKg/
2025-08-30 08:53:52 UTC,2020-12-02 17:00:00 UTC,Start,Bodo/Glimt,Eliteserien 2020,1,1,"1:1, 0:0",Sparebanken Sør Arena,Kristiansand,Norway,"[{'odds_over': '1.30', 'odds_under': '3.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.36(508)', 'odds_under': '3.70(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.36(508)', 'odds_under': '3.70(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.36(508)', 'odds_under': '3.70(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/start-bodo-glimt-vZH0a304/
2025-08-30 08:53:53 UTC,2020-07-18 16:00:00 UTC,Mjondalen,Bodo/Glimt,Eliteserien 2020,2,3,"0:2, 2:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.36', 'odds_under': '3.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '2.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.43(82)', 'odds_under': '3.20(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.43(82)', 'odds_under': '3.20(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.43(82)', 'odds_under': '3.20(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-bodo-glimt-4hgM5KuR/
2025-08-30 08:53:53 UTC,2020-10-24 18:30:00 UTC,Brann,Stabaek,Eliteserien 2020,1,1,"0:0, 1:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(238)', 'odds_under': '2.38(210)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(238)', 'odds_under': '2.38(210)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(238)', 'odds_under': '2.38(210)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-stabaek-zk3rApet/
2025-08-30 08:54:27 UTC,2020-07-26 16:00:00 UTC,Bodo/Glimt,Molde,Eliteserien 2020,3,1,"1:1, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.33', 'odds_under': '3.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.36(273)', 'odds_under': '3.60(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.36(273)', 'odds_under': '3.60(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.36(273)', 'odds_under': '3.60(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-molde-v1nSq9rR/
2025-08-30 08:55:04 UTC,2020-10-25 17:00:00 UTC,Aalesund,Odd,Eliteserien 2020,0,3,"0:1, 0:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.46', 'odds_under': '2.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.50(252)', 'odds_under': '2.96(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(252)', 'odds_under': '2.96(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(252)', 'odds_under': '2.96(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-odds-bk-vqRhCUMe/
2025-08-30 08:55:16 UTC,2020-07-29 18:30:00 UTC,Molde,Valerenga,Eliteserien 2020,4,1,"1:0, 3:1",Aker Stadion,Molde,Norway,"[{'odds_over': '1.54', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(337)', 'odds_under': '2.44(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(337)', 'odds_under': '2.44(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(337)', 'odds_under': '2.44(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-valerenga-G0W5wMwo/
2025-08-30 08:55:18 UTC,2020-08-15 14:00:00 UTC,Sarpsborg 08,Molde,Eliteserien 2020,2,1,"1:0, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.42', 'odds_under': '2.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.48(474)', 'odds_under': '3.00(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(474)', 'odds_under': '3.00(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(474)', 'odds_under': '3.00(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-molde-CKF6EZ58/
2025-08-30 08:55:19 UTC,2020-06-24 16:00:00 UTC,Aalesund,Brann,Eliteserien 2020,2,2,"1:0, 1:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.82', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(1084)', 'odds_under': '2.02(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(1084)', 'odds_under': '2.02(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(1084)', 'odds_under': '2.02(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-brann-xfkrUK42/
2025-08-30 08:55:59 UTC,2020-08-09 16:00:00 UTC,Aalesund,Viking,Eliteserien 2020,2,2,"1:2, 1:0",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.41(256)', 'odds_under': '3.35(207)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(256)', 'odds_under': '3.35(207)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(256)', 'odds_under': '3.35(207)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-viking-jg3zCtpA/
2025-08-30 08:56:28 UTC,2020-11-24 18:00:00 UTC,Rosenborg,Brann,Eliteserien 2020,2,3,"0:2, 2:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(133)', 'odds_under': '2.52(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(133)', 'odds_under': '2.52(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(133)', 'odds_under': '2.52(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-brann-OAZPi3uC/
2025-08-30 08:56:29 UTC,2020-08-30 16:00:00 UTC,Rosenborg,Stabaek,Eliteserien 2020,2,2,"1:0, 1:2",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.58', 'odds_under': '2.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54(78)', 'odds_under': '2.76(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(78)', 'odds_under': '2.76(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(78)', 'odds_under': '2.76(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-stabaek-4x1OEr0i/
2025-08-30 08:56:25 UTC,2020-11-22 17:00:00 UTC,Haugesund,Sandefjord,Eliteserien 2020,3,2,"2:1, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.00', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(290)', 'odds_under': '1.90(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(290)', 'odds_under': '1.90(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(290)', 'odds_under': '1.90(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-sandefjord-WQXqbTwI/
2025-08-30 08:56:56 UTC,2020-07-02 18:30:00 UTC,Sarpsborg 08,Brann,Eliteserien 2020,0,1,"0:1, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(190)', 'odds_under': '1.78(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(190)', 'odds_under': '1.78(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(190)', 'odds_under': '1.78(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-brann-pMRlDA7k/
2025-08-30 08:57:23 UTC,2020-11-29 17:00:00 UTC,Mjondalen,Stabaek,Eliteserien 2020,0,1,"0:1, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(87)', 'odds_under': '1.93(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(87)', 'odds_under': '1.93(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(87)', 'odds_under': '1.93(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-stabaek-8CUS7q6j/
2025-08-30 08:57:31 UTC,2020-12-02 17:00:00 UTC,Haugesund,Mjondalen,Eliteserien 2020,1,1,"0:0, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(122)', 'odds_under': '1.90(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(122)', 'odds_under': '1.90(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(122)', 'odds_under': '1.90(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-mjondalen-M30dWkER/
2025-08-30 08:57:34 UTC,2020-10-31 19:30:00 UTC,Haugesund,Aalesund,Eliteserien 2020,0,1,"0:0, 0:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(43)', 'odds_under': '2.22(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(43)', 'odds_under': '2.22(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(43)', 'odds_under': '2.22(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-aalesund-dSkE7tBE/
2025-08-30 08:57:59 UTC,2020-07-12 18:30:00 UTC,Brann,Sandefjord,Eliteserien 2020,3,1,"3:1, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.92', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(186)', 'odds_under': '1.95(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(186)', 'odds_under': '1.95(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(186)', 'odds_under': '1.95(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-sandefjord-IyiA8Me8/
2025-08-30 08:58:26 UTC,2020-09-13 16:00:00 UTC,Aalesund,Sarpsborg 08,Eliteserien 2020,0,1,"0:0, 0:1",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.62', 'odds_under': '2.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(193)', 'odds_under': '2.38(82)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(193)', 'odds_under': '2.38(82)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(193)', 'odds_under': '2.38(82)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-sarpsborg-08-8fqJMNvn/
2025-08-30 08:58:42 UTC,2020-08-29 18:30:00 UTC,Brann,Stromsgodset,Eliteserien 2020,1,1,"1:1, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.50', 'odds_under': '2.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(73)', 'odds_under': '2.86(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(73)', 'odds_under': '2.86(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(73)', 'odds_under': '2.86(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-stromsgodset-hr1G9V1j/
