scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 06:52:57 UTC,2020-02-09 15:00:00 UTC,Osasuna,Real Madrid,LaLiga 2019/2020,1,4,"1:2, 0:2",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '1.70', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81(141)', 'odds_under': '2.22(1893)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(141)', 'odds_under': '2.22(1893)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(141)', 'odds_under': '2.22(1893)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-real-madrid-4hXBsKHh/
2025-08-25 06:53:03 UTC,2019-09-25 17:00:00 UTC,Leganes,Ath Bilbao,LaLiga 2019/2020,1,1,"0:0, 1:1",Estadio Municipal de Butarque,Leganes,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-ath-bilbao-AP0GQINH/
2025-08-25 06:53:07 UTC,2020-06-19 17:30:00 UTC,Granada CF,Villarreal,LaLiga 2019/2020,0,1,"0:1, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(1200)', 'odds_under': '1.73(1425)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(1200)', 'odds_under': '1.73(1425)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(1200)', 'odds_under': '1.73(1425)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/granada-cf-villarreal-f1EAxmhn/
2025-08-25 06:53:28 UTC,2020-01-19 13:00:00 UTC,Betis,Real Sociedad,LaLiga 2019/2020,3,0,"2:0, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(794)', 'odds_under': '2.42(319)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(794)', 'odds_under': '2.42(319)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(794)', 'odds_under': '2.42(319)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-real-sociedad-t4uk1BDk/
2025-08-25 06:53:43 UTC,2019-10-06 12:00:00 UTC,Celta Vigo,Ath Bilbao,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-ath-bilbao-2eugzTjq/
2025-08-25 06:54:29 UTC,2020-07-05 17:30:00 UTC,Osasuna,Getafe,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-getafe-femfc0iQ/
2025-08-25 06:54:27 UTC,2020-06-29 20:00:00 UTC,Getafe,Real Sociedad,LaLiga 2019/2020,2,1,"1:0, 1:1",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/getafe-real-sociedad-OE5PkcS2/
2025-08-25 06:54:36 UTC,2020-06-28 15:00:00 UTC,Villarreal,Valencia,LaLiga 2019/2020,2,0,"2:0, 0:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(70)', 'odds_under': '2.34(394)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(70)', 'odds_under': '2.34(394)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(70)', 'odds_under': '2.34(394)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-valencia-Snl8sZZr/
2025-08-25 06:55:13 UTC,2020-06-16 20:00:00 UTC,Barcelona,Leganes,LaLiga 2019/2020,2,0,"1:0, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(5418)', 'odds_under': '2.52(2981)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(5418)', 'odds_under': '2.52(2981)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(5418)', 'odds_under': '2.52(2981)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-leganes-hYV97ShC/
2025-08-25 06:55:28 UTC,2019-12-08 13:00:00 UTC,Betis,Ath Bilbao,LaLiga 2019/2020,3,2,"3:1, 0:1",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40(190)', 'odds_under': '1.71(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(190)', 'odds_under': '1.71(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(190)', 'odds_under': '1.71(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-ath-bilbao-vwWZUnXg/
2025-08-25 06:55:35 UTC,2020-01-26 11:00:00 UTC,Atl. Madrid,Leganes,LaLiga 2019/2020,0,0,"0:0, 0:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.72(60)', 'odds_under': '1.57(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(60)', 'odds_under': '1.57(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(60)', 'odds_under': '1.57(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-leganes-0rsKEUsk/
2025-08-25 06:55:36 UTC,2020-07-13 17:30:00 UTC,Alaves,Getafe,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-getafe-nF392eT5/
2025-08-25 06:56:20 UTC,2020-03-01 13:00:00 UTC,Ath Bilbao,Villarreal,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-villarreal-ERQwlsdM/
2025-08-25 06:56:50 UTC,2019-09-15 12:00:00 UTC,Alaves,Sevilla,LaLiga 2019/2020,0,1,"0:1, 0:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-sevilla-G0UxLyUs/
2025-08-25 06:56:51 UTC,2020-07-19 19:00:00 UTC,Leganes,Real Madrid,LaLiga 2019/2020,2,2,"1:1, 1:1",Estadio Municipal de Butarque,Leganes,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-real-madrid-fc0hX6Yd/
2025-08-25 06:57:48 UTC,2020-02-01 17:30:00 UTC,Mallorca,Valladolid,LaLiga 2019/2020,0,1,"0:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-valladolid-bZtcmklE/
2025-08-25 06:57:50 UTC,2020-07-05 15:00:00 UTC,Espanyol,Leganes,LaLiga 2019/2020,0,1,"0:0, 0:1",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/espanyol-leganes-rcJ5jUID/
2025-08-25 06:57:52 UTC,2019-12-08 20:00:00 UTC,Osasuna,Sevilla,LaLiga 2019/2020,1,1,"1:1, 0:0",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-sevilla-Mc5wk8OP/
2025-08-25 06:57:55 UTC,2019-10-30 18:00:00 UTC,Valencia,Sevilla,LaLiga 2019/2020,1,1,"0:1, 1:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(8216)', 'odds_under': '1.89(7987)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(8216)', 'odds_under': '1.89(7987)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(8216)', 'odds_under': '1.89(7987)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valencia-sevilla-dGFOEFPb/
2025-08-25 06:58:59 UTC,2019-08-17 17:00:00 UTC,Valencia,Real Sociedad,LaLiga 2019/2020,1,1,"0:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.82', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(1857)', 'odds_under': '1.89(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(1857)', 'odds_under': '1.89(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(1857)', 'odds_under': '1.89(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valencia-real-sociedad-Wz5irTWT/
2025-08-25 06:59:02 UTC,2019-11-10 13:00:00 UTC,Ath Bilbao,Levante,LaLiga 2019/2020,2,1,"0:1, 2:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(422)', 'odds_under': '1.95(5442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(422)', 'odds_under': '1.95(5442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(422)', 'odds_under': '1.95(5442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-levante-40sEPWwH/
2025-08-25 06:59:13 UTC,2020-02-02 15:00:00 UTC,Ath Bilbao,Getafe,LaLiga 2019/2020,0,2,"0:1, 0:1",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-getafe-hx6cSmCl/
2025-08-25 06:59:17 UTC,2019-08-31 17:00:00 UTC,Levante,Valladolid,LaLiga 2019/2020,2,0,"0:0, 2:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.94', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(41)', 'odds_under': '2.02(773)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(41)', 'odds_under': '2.02(773)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(41)', 'odds_under': '2.02(773)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-valladolid-hncG3za7/
2025-08-25 07:00:21 UTC,2019-12-14 15:00:00 UTC,Real Sociedad,Barcelona,LaLiga 2019/2020,2,2,"1:1, 1:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '1.47', 'odds_under': '2.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55(72)', 'odds_under': '2.74(2291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(72)', 'odds_under': '2.74(2291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(72)', 'odds_under': '2.74(2291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-sociedad-barcelona-EBYuc5Gn/
2025-08-25 07:00:18 UTC,2019-12-22 11:00:00 UTC,Leganes,Espanyol,LaLiga 2019/2020,2,0,"1:0, 1:0",Estadio Municipal de Butarque,Leganes,Spain,"[{'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(1894)', 'odds_under': '1.46(2966)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1894)', 'odds_under': '1.46(2966)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1894)', 'odds_under': '1.46(2966)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-espanyol-zar4i1pO/
2025-08-25 07:00:41 UTC,2020-02-09 13:00:00 UTC,Real Sociedad,Ath Bilbao,LaLiga 2019/2020,2,1,"0:0, 2:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(1186)', 'odds_under': '1.72(1505)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(1186)', 'odds_under': '1.72(1505)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(1186)', 'odds_under': '1.72(1505)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-sociedad-ath-bilbao-rqWFtvXb/
2025-08-25 07:00:54 UTC,2020-07-13 20:00:00 UTC,Granada CF,Real Madrid,LaLiga 2019/2020,1,2,"0:2, 1:0",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/granada-cf-real-madrid-UyUpq7Sp/
2025-08-25 07:01:37 UTC,2019-09-13 19:00:00 UTC,Mallorca,Ath Bilbao,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-ath-bilbao-h6P1FXcJ/
