scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-27 13:24:00 UTC,2020-07-16 17:30:00 UTC,Torino,Genoa,Serie A 2019/2020,3,0,"1:0, 2:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30(1209)', 'odds_under': '1.41(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(1209)', 'odds_under': '1.41(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(1209)', 'odds_under': '1.41(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-genoa-dWVX6ftc/
2025-08-27 13:24:18 UTC,2019-11-03 11:30:00 UTC,Atalanta,Cagliari,Serie A 2019/2020,0,2,"0:1, 0:1",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(1288)', 'odds_under': '1.90(1364)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(1288)', 'odds_under': '1.90(1364)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(1288)', 'odds_under': '1.90(1364)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/atalanta-cagliari-rs1thcel/
2025-08-27 13:24:36 UTC,2020-01-19 17:00:00 UTC,Genoa,AS Roma,Serie A 2019/2020,1,3,"1:2, 0:1",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '3.24', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30(304)', 'odds_under': '1.42(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(304)', 'odds_under': '1.42(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(304)', 'odds_under': '1.42(336)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/genoa-as-roma-AmNEQWJ3/
2025-08-27 13:24:55 UTC,2020-02-16 11:30:00 UTC,Udinese,Verona,Serie A 2019/2020,0,0,"0:0, 0:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(128)', 'odds_under': '1.29(2253)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(128)', 'odds_under': '1.29(2253)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(128)', 'odds_under': '1.29(2253)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/udinese-verona-KhHm4w8P/
2025-08-27 13:25:13 UTC,2020-07-16 19:45:00 UTC,Spal,Inter,Serie A 2019/2020,0,4,"0:1, 0:3",Stadio Paolo Mazza,Ferrara,Italy,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(92)', 'odds_under': '1.87(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(92)', 'odds_under': '1.87(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(92)', 'odds_under': '1.87(18)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/spal-inter-rmUu5YA9/
2025-08-27 13:25:32 UTC,2020-02-09 19:45:00 UTC,Inter,AC Milan,Serie A 2019/2020,4,2,"0:2, 4:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.26', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.53', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.60(657)', 'odds_under': '1.37(7049)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(657)', 'odds_under': '1.37(7049)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(657)', 'odds_under': '1.37(7049)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/inter-ac-milan-trrtob1m/
2025-08-27 13:25:50 UTC,2020-07-19 19:45:00 UTC,AS Roma,Inter,Serie A 2019/2020,2,2,"1:1, 1:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(1772)', 'odds_under': '1.76(1290)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1772)', 'odds_under': '1.76(1290)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1772)', 'odds_under': '1.76(1290)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/as-roma-inter-pKxZs29D/
2025-08-27 13:26:09 UTC,2020-07-12 17:30:00 UTC,Fiorentina,Verona,Serie A 2019/2020,1,1,"0:1, 1:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.49', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70(857)', 'odds_under': '1.35(176)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(857)', 'odds_under': '1.35(176)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(857)', 'odds_under': '1.35(176)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/fiorentina-verona-YcO7VXJj/
2025-08-27 13:26:27 UTC,2019-11-04 19:45:00 UTC,Spal,Sampdoria,Serie A 2019/2020,0,1,"0:0, 0:1",Stadio Paolo Mazza,Ferrara,Italy,"[{'odds_over': '4.12', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.02', 'odds_under': '1.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.60(34)', 'odds_under': '1.27(3290)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.60(34)', 'odds_under': '1.27(3290)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.60(34)', 'odds_under': '1.27(3290)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/spal-sampdoria-Yob76dAs/
2025-08-27 13:26:52 UTC,2020-07-22 19:45:00 UTC,Spal,AS Roma,Serie A 2019/2020,1,6,"1:2, 0:4",Stadio Paolo Mazza,Ferrara,Italy,"[{'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(98)', 'odds_under': '1.90(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(98)', 'odds_under': '1.90(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(98)', 'odds_under': '1.90(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/spal-as-roma-I14wAKh6/
2025-08-27 13:27:11 UTC,2020-07-04 17:30:00 UTC,Sassuolo,Lecce,Serie A 2019/2020,4,2,"1:1, 3:1",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(713)', 'odds_under': '1.99(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(713)', 'odds_under': '1.99(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(713)', 'odds_under': '1.99(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/sassuolo-lecce-AuisTvbh/
2025-08-27 13:27:30 UTC,2020-07-04 19:45:00 UTC,Lazio,AC Milan,Serie A 2019/2020,0,3,"0:2, 0:1",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.24', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(1064)', 'odds_under': '1.43(2326)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1064)', 'odds_under': '1.43(2326)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1064)', 'odds_under': '1.43(2326)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/lazio-ac-milan-lWkoSbDb/
2025-08-27 13:27:48 UTC,2020-02-02 17:00:00 UTC,Lecce,Torino,Serie A 2019/2020,4,0,"2:0, 2:0",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(1119)', 'odds_under': '1.49(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(1119)', 'odds_under': '1.49(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(1119)', 'odds_under': '1.49(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/lecce-torino-OhhCVI10/
2025-08-27 13:28:07 UTC,2019-10-31 20:00:00 UTC,AC Milan,Spal,Serie A 2019/2020,1,0,"0:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(124)', 'odds_under': '1.44(1209)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(124)', 'odds_under': '1.44(1209)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(124)', 'odds_under': '1.44(1209)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/ac-milan-spal-zyvFyxB7/
2025-08-27 13:28:25 UTC,2019-12-02 19:45:00 UTC,Cagliari,Sampdoria,Serie A 2019/2020,4,3,"0:1, 4:2",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.50(348)', 'odds_under': '1.39(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(348)', 'odds_under': '1.39(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(348)', 'odds_under': '1.39(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/cagliari-sampdoria-KvKpGOqN/
2025-08-27 13:28:44 UTC,2020-08-02 18:45:00 UTC,Bologna,Torino,Serie A 2019/2020,1,1,"1:0, 0:1",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97(38)', 'odds_under': '2.00(798)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(38)', 'odds_under': '2.00(798)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.97(38)', 'odds_under': '2.00(798)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/bologna-torino-zqvuKGwS/
2025-08-27 13:29:02 UTC,2019-11-23 17:00:00 UTC,AC Milan,Napoli,Serie A 2019/2020,1,1,"1:1, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.60(198)', 'odds_under': '1.37(536)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(198)', 'odds_under': '1.37(536)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(198)', 'odds_under': '1.37(536)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/ac-milan-napoli-dnWwcqwo/
2025-08-27 13:29:20 UTC,2019-10-06 16:00:00 UTC,Torino,Napoli,Serie A 2019/2020,0,0,"0:0, 0:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.78(100)', 'odds_under': '1.56(1295)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(100)', 'odds_under': '1.56(1295)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(100)', 'odds_under': '1.56(1295)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-napoli-W2u8mNn5/
2025-08-27 13:29:38 UTC,2020-07-08 17:30:00 UTC,Genoa,Napoli,Serie A 2019/2020,1,2,"0:1, 1:1",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(559)', 'odds_under': '1.46(145)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(559)', 'odds_under': '1.46(145)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(559)', 'odds_under': '1.46(145)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/genoa-napoli-ddFOuIsb/
2025-08-27 13:29:56 UTC,2020-01-26 17:00:00 UTC,AS Roma,Lazio,Serie A 2019/2020,1,1,"1:1, 0:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(581)', 'odds_under': '1.54(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(581)', 'odds_under': '1.54(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(581)', 'odds_under': '1.54(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/as-roma-lazio-Io4kQNPK/
2025-08-27 13:30:15 UTC,2020-01-06 11:30:00 UTC,Bologna,Fiorentina,Serie A 2019/2020,1,1,"0:1, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(548)', 'odds_under': '1.43(2865)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(548)', 'odds_under': '1.43(2865)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(548)', 'odds_under': '1.43(2865)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/bologna-fiorentina-S6zil9e6/
2025-08-27 13:30:34 UTC,2020-07-23 19:45:00 UTC,Lazio,Cagliari,Serie A 2019/2020,2,1,"0:1, 2:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.42', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(413)', 'odds_under': '1.63(3432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(413)', 'odds_under': '1.63(3432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(413)', 'odds_under': '1.63(3432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/lazio-cagliari-IoGFfugJ/
2025-08-27 13:30:52 UTC,2019-10-20 13:00:00 UTC,Udinese,Torino,Serie A 2019/2020,1,0,"1:0, 0:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.40(552)', 'odds_under': '1.27(3305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(552)', 'odds_under': '1.27(3305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(552)', 'odds_under': '1.27(3305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/udinese-torino-UB0mp9cA/
2025-08-27 13:31:11 UTC,2019-09-26 19:00:00 UTC,Torino,AC Milan,Serie A 2019/2020,2,1,"0:1, 2:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(773)', 'odds_under': '1.29(2277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(773)', 'odds_under': '1.29(2277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(773)', 'odds_under': '1.29(2277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2019-2020/torino-ac-milan-4bCvyj26/
