scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-29 14:57:40 UTC,2021-10-23 19:00:00 UTC,Waalwijk,Sparta Rotterdam,Eredivisie 2021/2022,1,0,"0:0, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '3.32', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.39', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.55(573)', 'odds_under': '1.37(948)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(573)', 'odds_under': '1.37(948)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(573)', 'odds_under': '1.37(948)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-sparta-rotterdam-A9zIDS6a/
2025-08-29 14:57:58 UTC,2022-05-11 18:00:00 UTC,Sittard,Vitesse,Eredivisie 2021/2022,1,2,"1:1, 0:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.29', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45(98)', 'odds_under': '1.38(651)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(98)', 'odds_under': '1.38(651)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(98)', 'odds_under': '1.38(651)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-vitesse-dr6vR6Hd/
2025-08-29 14:58:18 UTC,2021-08-29 14:45:00 UTC,Heerenveen,AZ Alkmaar,Eredivisie 2021/2022,1,3,"1:1, 0:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(20)', 'odds_under': '1.60(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(20)', 'odds_under': '1.60(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(20)', 'odds_under': '1.60(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-az-alkmaar-ljpaFosB/
2025-08-29 14:58:37 UTC,2021-11-28 13:30:00 UTC,Utrecht,Heracles,Eredivisie 2021/2022,1,0,"0:0, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '2.75', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(467)', 'odds_under': '1.47(521)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(467)', 'odds_under': '1.47(521)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(467)', 'odds_under': '1.47(521)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-heracles-OYijyrMK/
2025-08-29 14:58:56 UTC,2022-04-22 18:00:00 UTC,Twente,Sparta Rotterdam,Eredivisie 2021/2022,2,0,"1:0, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '3.90', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.95(52)', 'odds_under': '1.32(1562)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(52)', 'odds_under': '1.32(1562)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(52)', 'odds_under': '1.32(1562)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-sparta-rotterdam-MPeNOMks/
2025-08-29 14:59:15 UTC,2022-04-24 12:30:00 UTC,Groningen,Heracles,Eredivisie 2021/2022,0,1,"0:1, 0:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.27', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.93', 'odds_under': '1.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(409)', 'odds_under': '1.29(1099)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(409)', 'odds_under': '1.29(1099)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(409)', 'odds_under': '1.29(1099)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-heracles-GrJfT2sQ/
2025-08-29 14:59:34 UTC,2021-12-12 13:30:00 UTC,Groningen,Feyenoord,Eredivisie 2021/2022,1,1,"0:0, 1:1",Euroborg,Groningen,Netherlands,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.43', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(279)', 'odds_under': '1.49(408)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(279)', 'odds_under': '1.49(408)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(279)', 'odds_under': '1.49(408)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-feyenoord-27cOwyrJ/
2025-08-29 14:59:54 UTC,2021-08-15 12:30:00 UTC,Utrecht,Sparta Rotterdam,Eredivisie 2021/2022,4,0,"1:0, 3:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40(87)', 'odds_under': '1.39(709)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(87)', 'odds_under': '1.39(709)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(87)', 'odds_under': '1.39(709)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-sparta-rotterdam-f5Qx2y7f/
2025-08-29 15:00:14 UTC,2022-04-09 19:00:00 UTC,Nijmegen,Twente,Eredivisie 2021/2022,0,2,"0:0, 0:2",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(52)', 'odds_under': '1.45(544)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(52)', 'odds_under': '1.45(544)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(52)', 'odds_under': '1.45(544)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-twente-KdZi9sjf/
2025-08-29 15:00:34 UTC,2022-03-05 17:45:00 UTC,G.A. Eagles,Utrecht,Eredivisie 2021/2022,1,1,"1:0, 0:1",De Adelaarshorst,Deventer,Netherlands,"[{'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(67)', 'odds_under': '1.44(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(67)', 'odds_under': '1.44(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(67)', 'odds_under': '1.44(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-utrecht-4ScQTEWp/
