league,season,match_url
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-charleroi-0Ofg7K1b/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-club-brugge-4WHO3Qw9/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-gent-Y9UjC6qe/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-st-liege-p4fJ8Rwd/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-kv-mechelen-Kpk7bpKJ/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-cercle-brugge-WbBwumTc/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-westerlo-OY7Vt9bo/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-genk-IPIQrP1q/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-royale-union-sg-4j46fyJo/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-kortrijk-6F0NjgIA/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-rfc-seraing-CnluZxAi/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-royale-union-sg-UubmV5Xq/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-genk-CIpDOWve/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-westerlo-SWBLZoPS/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-anderlecht-zZx4M5Ph/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-eupen-0dWrESEr/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-westerlo-pv3pFP65/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-kortrijk-YPzEU80F/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-royale-union-sg-Ob54vPSm/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-st-truiden-UmWfPStQ/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-st-truiden-nZgvHzEP/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-genk-Y1KMey6p/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-gent-zyMOMa1o/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-antwerp-2oUKINOH/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-st-liege-WtAaUKNT/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-club-brugge-Am7EhFmb/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-waregem-SAdo9tXo/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-kv-mechelen-CI6rvCvr/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-waregem-I1vrimf3/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-leuven-pQkRj8z1/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-rfc-seraing-Iakb6vH4/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-anderlecht-UkHbauN3/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-waregem-4nveZmgD/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-waregem-dnbjl0dC/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-kortrijk-EunZHRMn/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-leuven-4GDuJH0A/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-gent-W0QSqsB3/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-westerlo-rej03oK6/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-rfc-seraing-ID4rGO3C/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-westerlo-Qw4nFrJI/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-st-truiden-ABH4KOx8/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-rfc-seraing-Gji4QhAr/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-royale-union-sg-pKAgqs3n/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-gent-K0skYGfo/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-antwerp-IF5nbjrR/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-kv-mechelen-YoEM9Sum/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-kortrijk-ptdgBZHp/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-leuven-E9N9rG70/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-st-truiden-WQaucUvp/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-leuven-vRTzrLuG/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-st-liege-dGHUsqHk/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-charleroi-QwdVJinc/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-royale-union-sg-UyOaApE7/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-antwerp-6sPXqo5Q/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-genk-dvll6mzl/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-westerlo-6H3jxoDG/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-westerlo-p6aRkDXG/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-leuven-Iwx9KUyF/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-anderlecht-4rrPS1mI/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-cercle-brugge-UHDD1AWS/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-westerlo-2miA3x1N/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-st-truiden-tUv8xIFj/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-antwerp-b9P32nNa/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-kortrijk-vBuvhTvc/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-club-brugge-6gigD3yI/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-waregem-0tEqegi6/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-gent-AReJwwXN/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-oostende-pCtF2dGT/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-leuven-Mk1oZr9b/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-st-liege-xxCZuTDi/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-st-liege-WzcFvJHH/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-eupen-l4X4LAM8/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-kortrijk-CKPTpRkK/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-kortrijk-xfye48hm/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-charleroi-6BpP9UUP/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-club-brugge-lYCRJ64m/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-club-brugge-ADY0Mj72/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-kortrijk-WMoNilLf/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-st-liege-vN5vH4l6/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-waregem-4ASm7E2i/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-charleroi-4hwM97Ok/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-oostende-W4ICy8fG/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-eupen-KGFMEGCM/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-royale-union-sg-AiLWce7m/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-kv-mechelen-WfkYrKxN/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-genk-IXWuQJ2O/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-oostende-6s1PZ0sJ/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-cercle-brugge-WKYOHsvO/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-cercle-brugge-d0Hw0CDE/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-club-brugge-6TkKUslg/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-waregem-Of9o4O9O/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-waregem-IwlZln5D/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-oostende-vgQHI86R/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-anderlecht-EiCZt3We/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-rfc-seraing-v9U03HqQ/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-westerlo-MPHf0L7c/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kv-mechelen-gent-jwmqYdPc/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-st-liege-d0sTNC1j/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-charleroi-6cPLTsYB/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-antwerp-Q1vIAm9q/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-rfc-seraing-OKUdoINs/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-cercle-brugge-nLStbGOp/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-st-truiden-OWfcAgXj/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-st-liege-0EaLGxrA/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-westerlo-drv0NoAn/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-waregem-CzQHUNI5/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-charleroi-rX7DCkcK/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-genk-2e5br1Ih/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-eupen-KIv0UEOM/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-oostende-zX9sjMRa/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-royale-union-sg-YRo9PCPl/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/genk-st-liege-KrAjxj9f/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-eupen-21IrY2O4/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-anderlecht-SpVBqYGK/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-royale-union-sg-GA3R8neg/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-st-truiden-EHLodB0Q/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-oostende-GQ7DiV8s/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-cercle-brugge-6JzBBEym/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/club-brugge-anderlecht-x4v6rVPj/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/royale-union-sg-antwerp-vTK04CnA/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-oostende-YqRDV33a/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-truiden-antwerp-M1FLT2k9/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-cercle-brugge-OjBLk9wf/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-rfc-seraing-Y3awIVG9/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-oostende-vmkVkSk7/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-leuven-pAZEAYjg/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-rfc-seraing-bDu2qBAp/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-cercle-brugge-KKR3ofn8/
Belgium Pro League,2022-2023,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-eupen-hrBwtNo2/
