scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 17:35:22 UTC,2021-05-11 17:00:00 UTC,Nacional,Benfica,Primeira Liga 2020/2021,1,3,"1:0, 0:3",Estádio da Madeira,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-benfica-vVo5Z5wF/
2025-08-25 17:35:22 UTC,2021-03-05 20:45:00 UTC,Sporting CP,Santa Clara,Primeira Liga 2020/2021,2,1,"1:0, 1:1",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-santa-clara-6iflS8Db/
2025-08-25 17:37:21 UTC,2021-05-01 17:00:00 UTC,Portimonense,Rio Ave,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-rio-ave-AHGLyy3o/
2025-08-25 17:37:21 UTC,2021-03-06 18:00:00 UTC,Gil Vicente,FC Porto,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-fc-porto-tO10P6cH/
2025-08-25 17:37:23 UTC,2021-05-10 19:15:00 UTC,FC Porto,SC Farense,Primeira Liga 2020/2021,5,1,"3:0, 2:1",Estádio do Dragão,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-sc-farense-8jPmRsoe/
2025-08-25 17:37:22 UTC,2021-02-13 15:30:00 UTC,Nacional,SC Farense,Primeira Liga 2020/2021,2,3,"0:0, 2:3",Estádio da Madeira,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-sc-farense-df0nMto8/
2025-08-25 17:41:45 UTC,2021-05-01 14:30:00 UTC,Gil Vicente,SC Farense,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-sc-farense-M1NwDiQp/
2025-08-25 17:41:37 UTC,2021-01-16 20:30:00 UTC,Tondela,Boavista,Primeira Liga 2020/2021,3,1,"1:0, 2:1",Estádio João Cardoso,Tondela,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-boavista-lhudr6o6/
2025-08-25 17:41:45 UTC,2021-03-20 18:00:00 UTC,Portimonense,FC Porto,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-fc-porto-6oD9jqdG/
2025-08-25 17:41:45 UTC,2021-03-21 15:00:00 UTC,Rio Ave,BSAD,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-bsad-vZLhfRdi/
2025-08-25 17:44:49 UTC,2020-12-28 21:00:00 UTC,Boavista,Braga,Primeira Liga 2020/2021,1,4,"0:3, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-braga-0zqTNv4M/
2025-08-25 17:44:49 UTC,2021-02-05 19:00:00 UTC,Benfica,Vitoria Guimaraes,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio da Luz,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-vitoria-guimaraes-GtCokEbj/
2025-08-25 17:44:50 UTC,2020-10-24 17:00:00 UTC,Santa Clara,Sporting CP,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio de São Miguel,Ponta Delgada,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-sporting-lisbon-dvCNcWS2/
2025-08-25 17:45:45 UTC,2021-03-07 17:30:00 UTC,Maritimo,Moreirense,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-moreirense-baCeQnrB/
2025-08-25 17:47:56 UTC,2021-02-28 17:30:00 UTC,Tondela,Gil Vicente,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio João Cardoso,Tondela,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-gil-vicente-pGIYXwpK/
2025-08-25 17:48:07 UTC,2021-05-19 19:00:00 UTC,Moreirense,Famalicao,Primeira Liga 2020/2021,3,0,"2:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-famalicao-h2wzwup7/
2025-08-25 17:48:01 UTC,2021-03-15 20:15:00 UTC,Famalicao,Braga,Primeira Liga 2020/2021,2,2,"1:2, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-braga-vJXUvnc4/
2025-08-25 17:48:01 UTC,2020-11-30 19:00:00 UTC,Maritimo,Benfica,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-benfica-hSOwr3jU/
2025-08-25 17:49:11 UTC,2021-05-01 19:30:00 UTC,Sporting CP,Nacional,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-nacional-z5kjMe3b/
2025-08-25 17:49:58 UTC,2020-12-29 18:45:00 UTC,Moreirense,Santa Clara,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-santa-clara-renhIIRq/
2025-08-25 17:50:11 UTC,2020-11-08 20:00:00 UTC,Benfica,Braga,Primeira Liga 2020/2021,2,3,"0:1, 2:2",Estádio da Luz,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-braga-Iy70aq47/
2025-08-25 17:50:39 UTC,2021-05-06 19:30:00 UTC,SC Farense,Vitoria Guimaraes,Primeira Liga 2020/2021,2,2,"2:1, 0:1",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-vitoria-guimaraes-Im7tXCHG/
2025-08-25 17:50:53 UTC,2020-12-27 15:00:00 UTC,Famalicao,Gil Vicente,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-gil-vicente-WfiCRM4c/
2025-08-25 17:50:54 UTC,2020-11-02 21:00:00 UTC,Boavista,Benfica,Primeira Liga 2020/2021,3,0,"2:0, 1:0",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-benfica-ABsNoQZ7/
2025-08-25 17:51:32 UTC,2021-04-16 20:00:00 UTC,SC Farense,Sporting CP,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.88', 'odds_under': '1.28', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.91', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(287)', 'odds_under': '1.30(291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(287)', 'odds_under': '1.30(291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(287)', 'odds_under': '1.30(291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-sporting-lisbon-WUBPDCgs/
2025-08-25 17:51:35 UTC,2021-05-05 20:15:00 UTC,Rio Ave,Sporting CP,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio do Rio Ave,Vila do Conde,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-sporting-lisbon-Gd0ADOGe/
2025-08-25 17:51:35 UTC,2021-01-30 18:00:00 UTC,Tondela,SC Farense,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio João Cardoso,Tondela,Portugal,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.93', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(29)', 'odds_under': '1.30(764)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(29)', 'odds_under': '1.30(764)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(29)', 'odds_under': '1.30(764)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-sc-farense-lSe59rp5/
2025-08-25 17:51:53 UTC,2021-05-11 15:00:00 UTC,Tondela,BSAD,Primeira Liga 2020/2021,1,3,"1:2, 0:1",Estádio João Cardoso,Tondela,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-bsad-Aes1znO8/
2025-08-25 17:52:08 UTC,2021-02-08 19:00:00 UTC,Maritimo,Santa Clara,Primeira Liga 2020/2021,1,2,"0:0, 1:2",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-santa-clara-A3XK3DDq/
2025-08-25 17:52:15 UTC,2021-02-07 20:45:00 UTC,Braga,FC Porto,Primeira Liga 2020/2021,2,2,"0:1, 2:1",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-fc-porto-fiZW0Bc2/
2025-08-25 17:52:26 UTC,2021-02-21 18:00:00 UTC,Braga,Tondela,Primeira Liga 2020/2021,4,2,"3:0, 1:2",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-tondela-6PJUYJUD/
2025-08-25 17:52:51 UTC,2021-02-26 20:30:00 UTC,Vitoria Guimaraes,Boavista,Primeira Liga 2020/2021,2,1,"1:1, 1:0",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-boavista-bNb9RyNm/
2025-08-25 17:53:45 UTC,2020-12-27 17:30:00 UTC,SC Farense,Pacos Ferreira,Primeira Liga 2020/2021,1,1,"0:0, 1:1",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-pacos-ferreira-xIodHxsj/
2025-08-25 17:53:42 UTC,2021-04-17 17:00:00 UTC,Benfica,Gil Vicente,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio da Luz,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-gil-vicente-6RS1bXgf/
2025-08-25 17:53:43 UTC,2021-02-27 20:30:00 UTC,FC Porto,Sporting CP,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Dragão,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-sporting-lisbon-KdkUMDyJ/
2025-08-25 17:54:00 UTC,2020-12-28 18:45:00 UTC,Rio Ave,Maritimo,Primeira Liga 2020/2021,1,3,"1:0, 0:3",Estádio do Rio Ave,Vila do Conde,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-maritimo-jLk0Gddd/
2025-08-25 17:55:04 UTC,2020-12-20 17:30:00 UTC,Gil Vicente,Benfica,Primeira Liga 2020/2021,0,2,"0:0, 0:2",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-benfica-hjDZD3zb/
2025-08-25 17:55:03 UTC,2021-02-28 15:00:00 UTC,Portimonense,Maritimo,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-maritimo-pvcHPFi0/
2025-08-25 17:55:05 UTC,2021-04-22 16:00:00 UTC,Gil Vicente,Famalicao,Primeira Liga 2020/2021,0,3,"0:0, 0:3",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-famalicao-Sd5YBjOg/
2025-08-25 17:55:54 UTC,2020-10-24 19:30:00 UTC,FC Porto,Gil Vicente,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio do Dragão,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-gil-vicente-Mo9ZfUCL/
2025-08-25 17:55:54 UTC,2020-12-21 20:15:00 UTC,Santa Clara,Vitoria Guimaraes,Primeira Liga 2020/2021,0,4,"0:3, 0:1",Estádio de São Miguel,Ponta Delgada,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-vitoria-guimaraes-S85nB1KG/
2025-08-25 17:55:55 UTC,2021-02-04 15:00:00 UTC,SC Farense,Santa Clara,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-santa-clara-rgmtBeL9/
2025-08-25 17:57:01 UTC,2020-12-20 15:00:00 UTC,Pacos Ferreira,Boavista,Primeira Liga 2020/2021,1,1,"0:0, 1:1",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-boavista-WtCwDNk4/
2025-08-25 17:57:00 UTC,2021-04-20 19:00:00 UTC,Pacos Ferreira,SC Farense,Primeira Liga 2020/2021,0,2,"0:0, 0:2",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-sc-farense-AZk2RVNt/
2025-08-25 17:56:59 UTC,2021-05-19 19:00:00 UTC,Vitoria Guimaraes,Benfica,Primeira Liga 2020/2021,1,3,"0:0, 1:3",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-benfica-n1KQa2iK/
2025-08-25 17:57:44 UTC,2020-09-28 18:45:00 UTC,BSAD,Famalicao,Primeira Liga 2020/2021,1,2,"1:0, 0:2",Estádio Nacional do Jamor,Lisbon - Oeiras,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-famalicao-zXeVW2On/
2025-08-25 17:58:03 UTC,2020-09-18 20:15:00 UTC,Vitoria Guimaraes,BSAD,Primeira Liga 2020/2021,0,1,"0:0, 0:1",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.47', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(15)', 'odds_under': '1.34(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(15)', 'odds_under': '1.34(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(15)', 'odds_under': '1.34(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-bsad-CzWiJqfm/
2025-08-25 17:58:04 UTC,2020-10-25 20:00:00 UTC,Vitoria Guimaraes,Braga,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.55(56)', 'odds_under': '1.38(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(56)', 'odds_under': '1.38(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(56)', 'odds_under': '1.38(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-braga-zVARdjr9/
2025-08-25 17:58:05 UTC,2020-12-07 20:15:00 UTC,SC Farense,Maritimo,Primeira Liga 2020/2021,2,1,"1:0, 1:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.95(71)', 'odds_under': '1.33(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(71)', 'odds_under': '1.33(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(71)', 'odds_under': '1.33(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-maritimo-pQ9RFP5o/
2025-08-25 17:58:52 UTC,2020-10-31 20:30:00 UTC,Maritimo,Nacional,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.95(33)', 'odds_under': '1.30(89)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(33)', 'odds_under': '1.30(89)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(33)', 'odds_under': '1.30(89)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-nacional-zkZ89TRE/
2025-08-25 17:58:53 UTC,2021-01-15 18:30:00 UTC,Sporting CP,Rio Ave,Primeira Liga 2020/2021,1,1,"1:0, 0:1",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.66', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.90(30)', 'odds_under': '1.34(426)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(30)', 'odds_under': '1.34(426)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.90(30)', 'odds_under': '1.34(426)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-rio-ave-KIzhqnWa/
2025-08-25 17:59:07 UTC,2021-01-04 21:15:00 UTC,Portimonense,SC Farense,Primeira Liga 2020/2021,2,0,"0:0, 2:0",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-sc-farense-QymXIkIf/
2025-08-25 17:59:06 UTC,2021-04-10 14:00:00 UTC,Maritimo,SC Farense,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-sc-farense-b1Pg0gPs/
2025-08-25 18:00:04 UTC,2021-01-10 15:00:00 UTC,SC Farense,Gil Vicente,Primeira Liga 2020/2021,3,1,"2:1, 1:0",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-gil-vicente-SOBEVS10/
2025-08-25 18:00:05 UTC,2020-10-19 19:15:00 UTC,Boavista,Vitoria Guimaraes,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-vitoria-guimaraes-E1sppDb3/
2025-08-25 18:00:53 UTC,2021-02-17 21:45:00 UTC,Vitoria Guimaraes,SC Farense,Primeira Liga 2020/2021,2,2,"2:1, 0:1",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-sc-farense-nTrunlns/
2025-08-25 18:00:54 UTC,2021-01-17 20:00:00 UTC,Gil Vicente,Maritimo,Primeira Liga 2020/2021,0,1,"0:0, 0:1",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-maritimo-zkFMT6WC/
2025-08-25 18:00:54 UTC,2020-10-17 14:30:00 UTC,Maritimo,Portimonense,Primeira Liga 2020/2021,1,2,"0:0, 1:2",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-portimonense-fBkhriTF/
