scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 04:00:05 UTC,2022-03-13 16:30:00 UTC,Eintracht Frankfurt,Bochum,Bundesliga 2021/2022,2,1,"0:1, 2:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.84(298)', 'odds_under': '1.53(2108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(298)', 'odds_under': '1.53(2108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(298)', 'odds_under': '1.53(2108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/eintracht-frankfurt-bochum-p0S1vvXL/
2025-08-26 04:00:35 UTC,2022-05-07 13:30:00 UTC,Greuther Furth,Dortmund,Bundesliga 2021/2022,1,3,"0:1, 1:2",Sportpark Ronhof Thomas Sommer,Frth,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/greuther-furth-dortmund-2FD4YQML/
2025-08-26 04:01:07 UTC,2022-03-04 19:30:00 UTC,Arminia Bielefeld,Augsburg,Bundesliga 2021/2022,0,1,"0:0, 0:1",Schüco Arena,Bielefeld,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/arminia-bielefeld-augsburg-GKzorMXd/
2025-08-26 04:01:24 UTC,2021-10-30 13:30:00 UTC,Bayer Leverkusen,Wolfsburg,Bundesliga 2021/2022,0,2,"0:0, 0:2",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/bayer-leverkusen-wolfsburg-0KCrA1nQ/
2025-08-26 04:01:48 UTC,2021-12-03 19:30:00 UTC,Union Berlin,RB Leipzig,Bundesliga 2021/2022,2,1,"1:1, 1:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.07', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(21)', 'odds_under': '1.42(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(21)', 'odds_under': '1.42(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(21)', 'odds_under': '1.42(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/union-berlin-rb-leipzig-MgZi6D2k/
2025-08-26 04:01:45 UTC,2022-05-07 16:30:00 UTC,Hertha Berlin,Mainz,Bundesliga 2021/2022,1,2,"1:1, 0:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(469)', 'odds_under': '1.41(854)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(469)', 'odds_under': '1.41(854)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(469)', 'odds_under': '1.41(854)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hertha-berlin-mainz-CQKiyTx3/
2025-08-26 04:01:48 UTC,2022-01-08 14:30:00 UTC,RB Leipzig,Mainz,Bundesliga 2021/2022,4,1,"1:0, 3:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(379)', 'odds_under': '1.45(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(379)', 'odds_under': '1.45(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(379)', 'odds_under': '1.45(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/rb-leipzig-mainz-prREnM6h/
2025-08-26 04:02:10 UTC,2021-08-21 13:30:00 UTC,Freiburg,Dortmund,Bundesliga 2021/2022,2,1,"1:0, 1:1",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(152)', 'odds_under': '1.67(153)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(152)', 'odds_under': '1.67(153)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(152)', 'odds_under': '1.67(153)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/freiburg-dortmund-844UC91E/
2025-08-26 04:02:53 UTC,2021-12-15 19:30:00 UTC,Union Berlin,Freiburg,Bundesliga 2021/2022,0,0,"0:0, 0:0",Stadion An der Alten Försterei,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/union-berlin-freiburg-Ugk5W9Gf/
2025-08-26 04:02:58 UTC,2021-08-14 13:30:00 UTC,Augsburg,Hoffenheim,Bundesliga 2021/2022,0,4,"0:1, 0:3",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/augsburg-hoffenheim-p80VLOZM/
2025-08-26 04:02:55 UTC,2022-03-19 14:30:00 UTC,Greuther Furth,Freiburg,Bundesliga 2021/2022,0,0,"0:0, 0:0",Sportpark Ronhof Thomas Sommer,Frth,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/greuther-furth-freiburg-hQDA7x18/
2025-08-26 04:03:11 UTC,2021-12-04 14:30:00 UTC,Hoffenheim,Eintracht Frankfurt,Bundesliga 2021/2022,3,2,"2:1, 1:1",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hoffenheim-eintracht-frankfurt-tAhzTzA2/
2025-08-26 04:03:57 UTC,2022-02-20 18:30:00 UTC,Hertha Berlin,RB Leipzig,Bundesliga 2021/2022,1,6,"0:1, 1:5",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hertha-berlin-rb-leipzig-tUrzUVCn/
2025-08-26 04:04:33 UTC,2022-05-14 13:30:00 UTC,B. Monchengladbach,Hoffenheim,Bundesliga 2021/2022,5,1,"3:1, 2:0",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.67(112)', 'odds_under': '2.44(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(112)', 'odds_under': '2.44(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(112)', 'odds_under': '2.44(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/b-monchengladbach-hoffenheim-Io6nQ2U1/
2025-08-26 04:04:32 UTC,2021-10-29 18:30:00 UTC,Hoffenheim,Hertha Berlin,Bundesliga 2021/2022,2,0,"2:0, 0:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(32)', 'odds_under': '1.52(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(32)', 'odds_under': '1.52(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(32)', 'odds_under': '1.52(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hoffenheim-hertha-berlin-j5JF2Jv0/
2025-08-26 04:04:31 UTC,2021-10-31 16:30:00 UTC,B. Monchengladbach,Bochum,Bundesliga 2021/2022,2,1,"2:0, 0:1",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '2.06', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(259)', 'odds_under': '1.75(641)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(259)', 'odds_under': '1.75(641)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(259)', 'odds_under': '1.75(641)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/b-monchengladbach-bochum-ruG74uAm/
2025-08-26 04:04:54 UTC,2021-10-16 16:30:00 UTC,B. Monchengladbach,Stuttgart,Bundesliga 2021/2022,1,1,"1:1, 0:0",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/b-monchengladbach-vfb-stuttgart-UFEcw3Bl/
2025-08-26 04:05:06 UTC,2022-02-13 16:30:00 UTC,Hoffenheim,Arminia Bielefeld,Bundesliga 2021/2022,2,0,"1:0, 1:0",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hoffenheim-arminia-bielefeld-hpOdGCrm/
2025-08-26 04:05:05 UTC,2021-10-16 13:30:00 UTC,Union Berlin,Wolfsburg,Bundesliga 2021/2022,2,0,"0:0, 2:0",Stadion An der Alten Försterei,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/union-berlin-wolfsburg-jPFgvqdr/
2025-08-26 04:06:20 UTC,2022-01-09 16:30:00 UTC,Bochum,Wolfsburg,Bundesliga 2021/2022,1,0,"0:0, 1:0",Vonovia Ruhrstadion,Bochum,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/bochum-wolfsburg-YPYWtIzU/
2025-08-26 04:06:23 UTC,2021-08-21 13:30:00 UTC,Eintracht Frankfurt,Augsburg,Bundesliga 2021/2022,0,0,"0:0, 0:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.56(167)', 'odds_under': '1.62(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(167)', 'odds_under': '1.62(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(167)', 'odds_under': '1.62(350)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/eintracht-frankfurt-augsburg-rBpjk697/
2025-08-26 04:06:58 UTC,2022-04-16 13:30:00 UTC,Augsburg,Hertha Berlin,Bundesliga 2021/2022,0,1,"0:0, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30(32)', 'odds_under': '1.42(1376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(32)', 'odds_under': '1.42(1376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(32)', 'odds_under': '1.42(1376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/augsburg-hertha-berlin-bPoGA2DH/
2025-08-26 04:07:00 UTC,2021-08-14 13:30:00 UTC,Stuttgart,Greuther Furth,Bundesliga 2021/2022,5,1,"2:0, 3:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90(68)', 'odds_under': '1.51(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(68)', 'odds_under': '1.51(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(68)', 'odds_under': '1.51(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/vfb-stuttgart-greuther-furth-Cf2NNp5A/
2025-08-26 04:07:10 UTC,2022-02-12 14:30:00 UTC,Greuther Furth,Hertha Berlin,Bundesliga 2021/2022,2,1,"1:0, 1:1",Sportpark Ronhof Thomas Sommer,Frth,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/greuther-furth-hertha-berlin-0AR4EjDa/
2025-08-26 04:07:51 UTC,2022-01-22 17:30:00 UTC,Bochum,FC Koln,Bundesliga 2021/2022,2,2,"1:2, 1:0",Vonovia Ruhrstadion,Bochum,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/bochum-1-fc-koln-0EXn8fZS/
2025-08-26 04:07:49 UTC,2021-11-05 19:30:00 UTC,Mainz,B. Monchengladbach,Bundesliga 2021/2022,1,1,"0:1, 1:0",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/mainz-b-monchengladbach-vqsr275n/
2025-08-26 04:07:51 UTC,2021-11-20 14:30:00 UTC,Hoffenheim,RB Leipzig,Bundesliga 2021/2022,2,0,"1:0, 1:0",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hoffenheim-rb-leipzig-UySR1bB3/
2025-08-26 04:08:10 UTC,2022-03-19 14:30:00 UTC,Mainz,Arminia Bielefeld,Bundesliga 2021/2022,4,0,"1:0, 3:0",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2021-2022/mainz-arminia-bielefeld-UiSFoevk/
2025-08-26 04:08:33 UTC,2021-10-02 13:30:00 UTC,Hertha Berlin,Freiburg,Bundesliga 2021/2022,1,2,"0:1, 1:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.26', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.69', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(350)', 'odds_under': '1.31(175)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(350)', 'odds_under': '1.31(175)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(350)', 'odds_under': '1.31(175)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hertha-berlin-freiburg-6JYTNNB1/
2025-08-26 04:08:31 UTC,2022-02-13 14:30:00 UTC,Union Berlin,Dortmund,Bundesliga 2021/2022,0,3,"0:2, 0:1",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.46', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(620)', 'odds_under': '1.46(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(620)', 'odds_under': '1.46(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(620)', 'odds_under': '1.46(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/union-berlin-dortmund-f9rMME5J/
