scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 05:57:29 UTC,2023-02-19 18:30:00 UTC,Bayer Leverkusen,Mainz,Bundesliga 2022/2023,2,3,"1:2, 1:1",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-mainz-IT4LvJT7/
2025-08-26 05:57:55 UTC,2022-08-28 15:30:00 UTC,Werder Bremen,Eintracht Frankfurt,Bundesliga 2022/2023,3,4,"2:3, 1:1",Weserstadion,Bremen,Germany,"[{'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.74(45)', 'odds_under': '1.56(165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(45)', 'odds_under': '1.56(165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(45)', 'odds_under': '1.56(165)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-eintracht-frankfurt-ILW75rv1/
2025-08-26 05:58:00 UTC,2023-03-18 17:30:00 UTC,Dortmund,FC Koln,Bundesliga 2022/2023,6,1,"4:1, 2:0",Signal Iduna Park,Dortmund,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-1-fc-koln-8Ywt5zaA/
2025-08-26 05:58:20 UTC,2023-04-30 13:30:00 UTC,Bayern Munich,Hertha Berlin,Bundesliga 2022/2023,2,0,"0:0, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.57', 'odds_under': '2.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.71', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.54(318)', 'odds_under': '2.80(263)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(318)', 'odds_under': '2.80(263)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(318)', 'odds_under': '2.80(263)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-hertha-berlin-dGk7YdPO/
2025-08-26 05:58:42 UTC,2022-08-27 13:30:00 UTC,Mainz,Bayer Leverkusen,Bundesliga 2022/2023,0,3,"0:3, 0:0",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-bayer-leverkusen-QNiTCQoR/
2025-08-26 05:58:44 UTC,2022-10-07 18:30:00 UTC,Hoffenheim,Werder Bremen,Bundesliga 2022/2023,1,2,"1:1, 0:1",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-werder-bremen-CblBNyHq/
2025-08-26 05:59:13 UTC,2022-08-20 16:30:00 UTC,Union Berlin,RB Leipzig,Bundesliga 2022/2023,2,1,"2:0, 0:1",Stadion An der Alten Försterei,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-rb-leipzig-002k1TnF/
2025-08-26 05:59:36 UTC,2023-01-29 14:30:00 UTC,Schalke,FC Koln,Bundesliga 2022/2023,0,0,"0:0, 0:0",Veltins Arena,Gelsenkirchen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-1-fc-koln-2XSiGroj/
2025-08-26 06:00:04 UTC,2022-11-05 14:30:00 UTC,Dortmund,Bochum,Bundesliga 2022/2023,3,0,"3:0, 0:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.22(306)', 'odds_under': '1.80(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(306)', 'odds_under': '1.80(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(306)', 'odds_under': '1.80(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-bochum-KMz396cP/
2025-08-26 06:00:11 UTC,2023-04-15 13:30:00 UTC,FC Koln,Mainz,Bundesliga 2022/2023,1,1,"0:1, 1:0",RheinEnergieStadion,Cologne,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-mainz-0Op4QsRm/
2025-08-26 06:00:22 UTC,2023-05-27 13:30:00 UTC,Wolfsburg,Hertha Berlin,Bundesliga 2022/2023,1,2,"1:0, 0:2",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-hertha-berlin-IaDbUpTE/
2025-08-26 06:00:54 UTC,2022-09-10 13:30:00 UTC,Eintracht Frankfurt,Wolfsburg,Bundesliga 2022/2023,0,1,"0:0, 0:1",Deutsche Bank Park,Frankfurt,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-wolfsburg-Y94DMzFh/
2025-08-26 06:01:05 UTC,2023-05-27 13:30:00 UTC,Union Berlin,Werder Bremen,Bundesliga 2022/2023,1,0,"0:0, 1:0",Stadion An der Alten Försterei,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-werder-bremen-UwX3836e/
2025-08-26 06:01:41 UTC,2023-03-18 14:30:00 UTC,Hoffenheim,Hertha Berlin,Bundesliga 2022/2023,3,1,"2:0, 1:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '3.16', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.15(178)', 'odds_under': '1.45(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(178)', 'odds_under': '1.45(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(178)', 'odds_under': '1.45(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-hertha-berlin-zqOKchip/
2025-08-26 06:02:01 UTC,2022-10-23 15:30:00 UTC,Hertha Berlin,Schalke,Bundesliga 2022/2023,2,1,"0:0, 2:1",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-schalke-YkpTdTDJ/
2025-08-26 06:02:07 UTC,2023-02-11 14:30:00 UTC,Freiburg,Stuttgart,Bundesliga 2022/2023,2,1,"0:1, 2:0",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-vfb-stuttgart-rmYPkqx9/
2025-08-26 06:02:57 UTC,2023-05-05 18:30:00 UTC,Mainz,Schalke,Bundesliga 2022/2023,2,3,"0:1, 2:2",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.71', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.92(143)', 'odds_under': '1.51(765)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(143)', 'odds_under': '1.51(765)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(143)', 'odds_under': '1.51(765)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-schalke-8SdhhiGc/
2025-08-26 06:02:59 UTC,2023-01-28 14:30:00 UTC,Hoffenheim,B. Monchengladbach,Bundesliga 2022/2023,1,4,"0:2, 1:2",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-b-monchengladbach-Y1ATL4NS/
2025-08-26 06:03:17 UTC,2023-05-20 13:30:00 UTC,Werder Bremen,FC Koln,Bundesliga 2022/2023,1,1,"0:1, 1:0",Weserstadion,Bremen,Germany,"[{'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.72(317)', 'odds_under': '1.57(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(317)', 'odds_under': '1.57(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(317)', 'odds_under': '1.57(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-1-fc-koln-K4sUE5TR/
2025-08-26 06:03:18 UTC,2023-02-11 14:30:00 UTC,Bayern Munich,Bochum,Bundesliga 2022/2023,3,0,"1:0, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.45', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.64(1394)', 'odds_under': '2.54(73)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(1394)', 'odds_under': '2.54(73)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(1394)', 'odds_under': '2.54(73)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-bochum-SvjwSup2/
2025-08-26 06:03:58 UTC,2022-09-10 13:30:00 UTC,Bayern Munich,Stuttgart,Bundesliga 2022/2023,2,2,"1:0, 1:2",Allianz Arena,Munich,Germany,"[{'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.83(885)', 'odds_under': '2.18(410)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(885)', 'odds_under': '2.18(410)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(885)', 'odds_under': '2.18(410)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-vfb-stuttgart-SfMi5ZqI/
2025-08-26 06:04:14 UTC,2023-03-11 14:30:00 UTC,RB Leipzig,B. Monchengladbach,Bundesliga 2022/2023,3,0,"0:0, 3:0",Red Bull Arena,Leipzig,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-b-monchengladbach-0pM96SIH/
2025-08-26 06:04:12 UTC,2023-03-18 14:30:00 UTC,Bochum,RB Leipzig,Bundesliga 2022/2023,1,0,"0:0, 1:0",Vonovia Ruhrstadion,Bochum,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-rb-leipzig-SxB6Leqi/
2025-08-26 06:04:51 UTC,2023-01-24 17:30:00 UTC,Schalke,RB Leipzig,Bundesliga 2022/2023,1,6,"0:4, 1:2",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.90(36)', 'odds_under': '1.52(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(36)', 'odds_under': '1.52(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(36)', 'odds_under': '1.52(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-rb-leipzig-nkbLvkgR/
2025-08-26 06:05:09 UTC,2023-05-14 13:30:00 UTC,Stuttgart,Bayer Leverkusen,Bundesliga 2022/2023,1,1,"0:0, 1:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.89', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.15(313)', 'odds_under': '1.45(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(313)', 'odds_under': '1.45(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(313)', 'odds_under': '1.45(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-bayer-leverkusen-xSCj1naS/
2025-08-26 06:05:16 UTC,2022-10-08 13:30:00 UTC,Bayer Leverkusen,Schalke,Bundesliga 2022/2023,4,0,"2:0, 2:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.28(29)', 'odds_under': '1.76(545)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(29)', 'odds_under': '1.76(545)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(29)', 'odds_under': '1.76(545)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-schalke-GS2uTcgM/
2025-08-26 06:05:21 UTC,2023-05-21 13:30:00 UTC,Mainz,Stuttgart,Bundesliga 2022/2023,1,4,"1:1, 0:3",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-vfb-stuttgart-UPiVg4i2/
2025-08-26 06:06:00 UTC,2023-01-29 16:30:00 UTC,Bayer Leverkusen,Dortmund,Bundesliga 2022/2023,0,2,"0:1, 0:1",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-dortmund-4MICPnO3/
2025-08-26 06:06:31 UTC,2022-10-16 15:30:00 UTC,Union Berlin,Dortmund,Bundesliga 2022/2023,2,0,"2:0, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.86', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.22', 'odds_under': '1.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.10(64)', 'odds_under': '1.31(2242)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(64)', 'odds_under': '1.31(2242)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(64)', 'odds_under': '1.31(2242)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-dortmund-txonPlhl/
2025-08-26 06:07:10 UTC,2022-08-14 13:30:00 UTC,Mainz,Union Berlin,Bundesliga 2022/2023,0,0,"0:0, 0:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.85(194)', 'odds_under': '1.34(419)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(194)', 'odds_under': '1.34(419)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(194)', 'odds_under': '1.34(419)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-union-berlin-EkRKolmS/
2025-08-26 06:07:13 UTC,2022-10-30 16:30:00 UTC,Schalke,Freiburg,Bundesliga 2022/2023,0,2,"0:1, 0:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.94(22)', 'odds_under': '1.43(170)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(22)', 'odds_under': '1.43(170)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(22)', 'odds_under': '1.43(170)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-freiburg-vRcGo35I/
