scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 21:14:17 UTC,2022-08-19 19:15:00 UTC,Estoril,Rio Ave,Liga Portugal 2022/2023,2,2,"1:0, 1:2",Estádio António Coimbra da Mota,Estoril,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-rio-ave-EkNkrTIK/
2025-08-25 21:14:17 UTC,2023-05-08 18:00:00 UTC,Famalicao,Chaves,Liga Portugal 2022/2023,1,2,"0:0, 1:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-chaves-YZH81ZOt/
2025-08-25 21:15:20 UTC,2022-08-21 17:00:00 UTC,Braga,Maritimo,Liga Portugal 2022/2023,5,0,"2:0, 3:0",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-maritimo-txPspkl8/
2025-08-25 21:15:32 UTC,2023-02-25 18:00:00 UTC,Maritimo,Santa Clara,Liga Portugal 2022/2023,3,1,"0:1, 3:0",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-santa-clara-2eueCyL8/
2025-08-25 21:15:33 UTC,2023-04-02 14:30:00 UTC,Chaves,Braga,Liga Portugal 2022/2023,1,2,"1:1, 0:1",Estadio Municipal de Chaves,Chaves,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-braga-WALMYOXu/
2025-08-25 21:15:40 UTC,2022-11-06 18:00:00 UTC,Braga,Casa Pia,Liga Portugal 2022/2023,0,1,"0:1, 0:0",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-casa-pia-Ioxhb9qa/
2025-08-25 21:16:37 UTC,2022-10-29 19:30:00 UTC,Arouca,Sporting CP,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio Municipal de Arouca,Arouca,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-sporting-lisbon-Wx2CIwVD/
2025-08-25 21:17:52 UTC,2023-03-11 15:30:00 UTC,Chaves,Portimonense,Liga Portugal 2022/2023,2,0,"1:0, 1:0",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '4.23', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.27', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.99', 'odds_under': '1.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.24', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.99', 'odds_under': '1.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.30(455)', 'odds_under': '1.28(370)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(455)', 'odds_under': '1.28(370)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(455)', 'odds_under': '1.28(370)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-portimonense-zNIyPE4E/
2025-08-25 21:17:52 UTC,2022-12-30 17:00:00 UTC,Chaves,Famalicao,Liga Portugal 2022/2023,0,2,"0:1, 0:1",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '4.60', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.82', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.32', 'odds_under': '1.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.23', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.76', 'odds_under': '1.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.81', 'odds_under': '1.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '5.60(11)', 'odds_under': '1.21(914)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.60(11)', 'odds_under': '1.21(914)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.60(11)', 'odds_under': '1.21(914)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-famalicao-bPL8Porb/
2025-08-25 21:17:51 UTC,2023-04-30 17:00:00 UTC,FC Porto,Boavista,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.51', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.68(67)', 'odds_under': '1.58(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(67)', 'odds_under': '1.58(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(67)', 'odds_under': '1.58(76)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-boavista-65R6MFq9/
2025-08-25 21:19:56 UTC,2023-05-20 17:00:00 UTC,Boavista,Braga,Liga Portugal 2022/2023,1,1,"0:0, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-braga-lQpfDWNh/
2025-08-25 21:19:56 UTC,2023-05-21 17:00:00 UTC,Pacos Ferreira,Rio Ave,Liga Portugal 2022/2023,3,1,"1:1, 2:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-rio-ave-vFw7AU7B/
2025-08-25 21:20:01 UTC,2023-05-21 17:00:00 UTC,Casa Pia,Estoril,Liga Portugal 2022/2023,2,2,"0:0, 2:2",Estadio Pina Manique,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-estoril-lQ6PSBNu/
2025-08-25 21:19:55 UTC,2023-05-05 19:15:00 UTC,Casa Pia,Portimonense,Liga Portugal 2022/2023,1,1,"0:0, 1:1",Estadio Pina Manique,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-portimonense-GfVt6FGP/
2025-08-25 21:21:01 UTC,2022-08-14 19:30:00 UTC,Vitoria Guimaraes,Estoril,Liga Portugal 2022/2023,1,0,"1:0, 0:0",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-estoril-zulrPmCr/
2025-08-25 21:21:04 UTC,2022-08-14 14:30:00 UTC,Boavista,Santa Clara,Liga Portugal 2022/2023,2,1,"0:1, 2:0",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-santa-clara-jmAaXB42/
2025-08-25 21:21:04 UTC,2023-05-27 14:30:00 UTC,Chaves,Boavista,Liga Portugal 2022/2023,1,4,"0:2, 1:2",Estadio Municipal de Chaves,Chaves,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-boavista-SG5TRVxn/
2025-08-25 21:21:54 UTC,2023-04-14 19:15:00 UTC,Famalicao,Vitoria Guimaraes,Liga Portugal 2022/2023,2,1,"1:0, 1:1",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-vitoria-guimaraes-C4mhzx9p/
2025-08-25 21:22:06 UTC,2023-01-31 19:00:00 UTC,Pacos Ferreira,Gil Vicente,Liga Portugal 2022/2023,2,1,"1:0, 1:1",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-gil-vicente-zN4n2CoQ/
2025-08-25 21:22:07 UTC,2023-05-20 14:30:00 UTC,Arouca,Chaves,Liga Portugal 2022/2023,1,0,"0:0, 1:0",Estádio Municipal de Arouca,Arouca,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-chaves-I5xB9lNH/
2025-08-25 21:22:07 UTC,2023-02-01 21:15:00 UTC,Sporting CP,Braga,Liga Portugal 2022/2023,5,0,"1:0, 4:0",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-braga-MJ0r3hWJ/
2025-08-25 21:22:42 UTC,2023-01-14 15:30:00 UTC,Vizela,Maritimo,Liga Portugal 2022/2023,3,0,"2:0, 1:0",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '3.83', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.30', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.93', 'odds_under': '1.27', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.27', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.20(307)', 'odds_under': '1.30(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(307)', 'odds_under': '1.30(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(307)', 'odds_under': '1.30(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-maritimo-44i2VDAl/
2025-08-25 21:23:13 UTC,2023-04-16 14:30:00 UTC,Rio Ave,Casa Pia,Liga Portugal 2022/2023,1,1,"0:1, 1:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '5.25', 'odds_under': '1.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.11', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.05', 'odds_under': '1.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.19', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '5.39', 'odds_under': '1.17', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.17', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.39', 'odds_under': '1.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.15', 'odds_under': '1.18', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '5.50(189)', 'odds_under': '1.20(1484)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(189)', 'odds_under': '1.20(1484)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(189)', 'odds_under': '1.20(1484)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-casa-pia-jendZeOj/
2025-08-25 21:23:31 UTC,2022-08-28 19:30:00 UTC,Rio Ave,FC Porto,Liga Portugal 2022/2023,3,1,"3:0, 0:1",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.15(197)', 'odds_under': '1.44(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(197)', 'odds_under': '1.44(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(197)', 'odds_under': '1.44(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-fc-porto-dtBqIlIs/
2025-08-25 21:23:50 UTC,2022-09-11 17:00:00 UTC,Arouca,Boavista,Liga Portugal 2022/2023,1,2,"1:1, 0:1",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '4.70', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.90(95)', 'odds_under': '1.23(593)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.90(95)', 'odds_under': '1.23(593)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.90(95)', 'odds_under': '1.23(593)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-boavista-MLNXm78P/
2025-08-25 21:23:57 UTC,2023-05-13 17:00:00 UTC,Portimonense,Benfica,Liga Portugal 2022/2023,1,5,"1:3, 0:2",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-benfica-8hALbX8a/
2025-08-25 21:23:59 UTC,2022-08-13 19:30:00 UTC,Sporting CP,Rio Ave,Liga Portugal 2022/2023,3,0,"1:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-rio-ave-W6siNRte/
2025-08-25 21:24:00 UTC,2023-02-19 15:30:00 UTC,Santa Clara,Famalicao,Liga Portugal 2022/2023,1,3,"0:0, 1:3",Estádio de São Miguel,Ponta Delgada,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-famalicao-2Z3Kaby3/
2025-08-25 21:24:27 UTC,2023-04-29 14:30:00 UTC,Maritimo,Vitoria Guimaraes,Liga Portugal 2022/2023,1,2,"0:1, 1:1",Estádio do Marítimo,Funchal,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-vitoria-guimaraes-Ot6X37Ts/
2025-08-25 21:26:09 UTC,2022-09-17 19:30:00 UTC,Boavista,Sporting CP,Liga Portugal 2022/2023,2,1,"1:0, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-sporting-lisbon-KGNXqb7i/
2025-08-25 21:26:10 UTC,2023-02-05 18:00:00 UTC,FC Porto,Vizela,Liga Portugal 2022/2023,2,0,"1:0, 1:0",Estádio do Dragão,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-vizela-tpaWiSNI/
