scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 12:47:22 UTC,2022-08-20 14:00:00 UTC,Oostende,St. Truiden,Jupiler Pro League 2022/2023,0,1,"0:1, 0:0",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-st-truiden-thHKb4MO/
2025-08-25 12:48:55 UTC,2023-04-22 16:15:00 UTC,Seraing,Westerlo,Jupiler Pro League 2022/2023,1,1,"1:1, 0:0",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-westerlo-EyCDVOKd/
2025-08-25 12:49:32 UTC,2023-02-18 17:15:00 UTC,Seraing,Waregem,Jupiler Pro League 2022/2023,1,1,"0:1, 1:0",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/rfc-seraing-waregem-zFGjWtgH/
2025-08-25 12:50:28 UTC,2023-01-21 17:15:00 UTC,Oostende,Cercle Brugge KSV,Jupiler Pro League 2022/2023,1,2,"0:1, 1:1",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-cercle-brugge-raQmO6wq/
2025-08-25 12:50:39 UTC,2023-01-08 15:00:00 UTC,Waregem,KV Mechelen,Jupiler Pro League 2022/2023,2,0,"1:0, 1:0",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-kv-mechelen-vTbVlXnN/
2025-08-25 12:51:08 UTC,2023-01-07 15:00:00 UTC,Eupen,Charleroi,Jupiler Pro League 2022/2023,1,2,"1:0, 0:2",Kehrwegstadion,Eupen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/eupen-charleroi-hW2Zmi2T/
2025-08-25 12:51:09 UTC,2023-01-21 15:00:00 UTC,Waregem,Westerlo,Jupiler Pro League 2022/2023,1,1,"0:1, 1:0",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-westerlo-j1o9Vlo9/
2025-08-25 12:51:41 UTC,2023-03-18 15:00:00 UTC,Kortrijk,Club Brugge KV,Jupiler Pro League 2022/2023,1,0,"1:0, 0:0",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-club-brugge-EFbq7TKs/
2025-08-25 12:51:47 UTC,2022-10-23 16:30:00 UTC,St. Liege,Anderlecht,Jupiler Pro League 2022/2023,,,,Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-anderlecht-r7CqIyGG/
2025-08-25 12:51:47 UTC,2022-09-11 14:00:00 UTC,Cercle Brugge KSV,Antwerp,Jupiler Pro League 2022/2023,0,2,"0:1, 0:1",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-antwerp-0pWbm5gS/
2025-08-25 12:54:29 UTC,2023-03-10 19:45:00 UTC,Charleroi,Leuven,Jupiler Pro League 2022/2023,0,1,"0:1, 0:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '1.98', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.81(26)', 'odds_under': '2.18(264)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(26)', 'odds_under': '2.18(264)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(26)', 'odds_under': '2.18(264)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/charleroi-leuven-pQkRj8z1/
2025-08-25 12:54:44 UTC,2022-10-14 18:45:00 UTC,Westerlo,Seraing,Jupiler Pro League 2022/2023,2,2,"2:1, 0:1",Het Kuipje,Westerlo,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-rfc-seraing-Iakb6vH4/
2025-08-25 12:54:48 UTC,2023-03-05 17:30:00 UTC,Gent,Anderlecht,Jupiler Pro League 2022/2023,1,0,"0:0, 1:0",Planet Group Arena,Gent,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-anderlecht-UkHbauN3/
2025-08-25 12:54:45 UTC,2022-07-31 19:00:00 UTC,Antwerp,Waregem,Jupiler Pro League 2022/2023,1,0,"0:0, 1:0",Bosuilstadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-waregem-4nveZmgD/
2025-08-25 12:55:35 UTC,2023-04-09 11:30:00 UTC,Anderlecht,Westerlo,Jupiler Pro League 2022/2023,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.23', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.72(286)', 'odds_under': '2.36(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(286)', 'odds_under': '2.36(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(286)', 'odds_under': '2.36(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/anderlecht-westerlo-Qw4nFrJI/
2025-08-25 12:55:45 UTC,2023-01-28 17:15:00 UTC,Leuven,St. Truiden,Jupiler Pro League 2022/2023,1,1,"0:1, 1:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.24', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.74', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.30(83)', 'odds_under': '1.75(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(83)', 'odds_under': '1.75(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(83)', 'odds_under': '1.75(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/leuven-st-truiden-ABH4KOx8/
2025-08-25 12:55:46 UTC,2022-07-23 16:15:00 UTC,Waregem,Seraing,Jupiler Pro League 2022/2023,2,0,"0:0, 2:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.88', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.96(435)', 'odds_under': '2.02(119)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(435)', 'odds_under': '2.02(119)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(435)', 'odds_under': '2.02(119)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/waregem-rfc-seraing-Gji4QhAr/
2025-08-25 12:55:43 UTC,2023-05-28 11:30:00 UTC,Antwerp,Royale Union SG,Jupiler Pro League 2022/2023,1,1,"1:0, 0:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.91', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.96', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(587)', 'odds_under': '1.94(147)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(587)', 'odds_under': '1.94(147)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(587)', 'odds_under': '1.94(147)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-royale-union-sg-pKAgqs3n/
2025-08-25 12:56:08 UTC,2023-05-13 16:15:00 UTC,Cercle Brugge KSV,Gent,Jupiler Pro League 2022/2023,0,4,"0:1, 0:3",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/cercle-brugge-gent-K0skYGfo/
2025-08-25 12:56:33 UTC,2023-01-28 15:00:00 UTC,Westerlo,KV Mechelen,Jupiler Pro League 2022/2023,2,0,"1:0, 1:0",Het Kuipje,Westerlo,Belgium,"[{'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.07', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.09', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.14', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.86(664)', 'odds_under': '2.12(31)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(664)', 'odds_under': '2.12(31)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(664)', 'odds_under': '2.12(31)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-kv-mechelen-YoEM9Sum/
2025-08-25 12:56:32 UTC,2023-04-16 16:30:00 UTC,Antwerp,Kortrijk,Jupiler Pro League 2022/2023,1,0,"0:0, 1:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.49', 'odds_under': '2.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.57', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.53(25)', 'odds_under': '2.82(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(25)', 'odds_under': '2.82(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(25)', 'odds_under': '2.82(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-kortrijk-ptdgBZHp/
2025-08-25 12:57:01 UTC,2022-07-23 16:15:00 UTC,Kortrijk,Leuven,Jupiler Pro League 2022/2023,0,2,"0:0, 0:2",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/kortrijk-leuven-vRTzrLuG/
2025-08-25 12:58:02 UTC,2022-10-01 16:15:00 UTC,Westerlo,Waregem,Jupiler Pro League 2022/2023,2,0,"1:0, 1:0",Het Kuipje,Westerlo,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/westerlo-waregem-0tEqegi6/
2025-08-25 12:58:04 UTC,2023-05-06 18:45:00 UTC,St. Liege,Gent,Jupiler Pro League 2022/2023,1,2,"0:1, 1:1",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/st-liege-gent-AReJwwXN/
2025-08-25 12:58:13 UTC,2022-10-20 16:30:00 UTC,Antwerp,Oostende,Jupiler Pro League 2022/2023,3,0,"1:0, 2:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.57(154)', 'odds_under': '2.70(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(154)', 'odds_under': '2.70(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(154)', 'odds_under': '2.70(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/antwerp-oostende-pCtF2dGT/
2025-08-25 12:58:13 UTC,2023-02-19 15:00:00 UTC,Gent,Leuven,Jupiler Pro League 2022/2023,2,0,"0:0, 2:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.07', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.12', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.82(53)', 'odds_under': '2.18(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(53)', 'odds_under': '2.18(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(53)', 'odds_under': '2.18(108)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/gent-leuven-Mk1oZr9b/
2025-08-25 12:58:59 UTC,2022-11-06 20:00:00 UTC,Oostende,Kortrijk,Jupiler Pro League 2022/2023,3,1,"1:1, 2:0",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2022-2023/oostende-kortrijk-CKPTpRkK/
