scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-28 04:00:20 UTC,2023-02-05 16:30:00 UTC,Wolfsburg,Bayern Munich,Bundesliga 2022/2023,2,4,"1:3, 1:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.52', 'odds_under': '2.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.72', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.54(627)', 'odds_under': '2.82(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(627)', 'odds_under': '2.82(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(627)', 'odds_under': '2.82(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-bayern-munich-xABbZNiS/
2025-08-28 04:00:39 UTC,2022-09-03 13:30:00 UTC,Union Berlin,Bayern Munich,Bundesliga 2022/2023,1,1,"1:1, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '1.46', 'odds_under': '2.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.93', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.51(277)', 'odds_under': '2.94(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(277)', 'odds_under': '2.94(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(277)', 'odds_under': '2.94(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-bayern-munich-QNDbS5oE/
2025-08-28 04:00:58 UTC,2023-01-25 19:30:00 UTC,Freiburg,Eintracht Frankfurt,Bundesliga 2022/2023,1,1,"0:1, 1:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.88', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.98(44)', 'odds_under': '2.00(449)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(44)', 'odds_under': '2.00(449)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(44)', 'odds_under': '2.00(449)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-eintracht-frankfurt-pQDMJmH1/
2025-08-28 04:01:16 UTC,2022-11-09 19:30:00 UTC,Union Berlin,Augsburg,Bundesliga 2022/2023,2,2,"2:2, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.71', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.16(1534)', 'odds_under': '1.84(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(1534)', 'odds_under': '1.84(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(1534)', 'odds_under': '1.84(114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-augsburg-MkoCH3kn/
2025-08-28 04:01:34 UTC,2022-10-08 16:30:00 UTC,Dortmund,Bayern Munich,Bundesliga 2022/2023,2,2,"0:1, 2:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.44', 'odds_under': '3.02', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '3.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.45(23)', 'odds_under': '3.20(485)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.45(23)', 'odds_under': '3.20(485)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.45(23)', 'odds_under': '3.20(485)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-bayern-munich-IspxUwvG/
2025-08-28 04:02:05 UTC,2022-09-04 15:30:00 UTC,B. Monchengladbach,Mainz,Bundesliga 2022/2023,0,1,"0:0, 0:1",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.78(60)', 'odds_under': '2.24(528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(60)', 'odds_under': '2.24(528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(60)', 'odds_under': '2.24(528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-mainz-2mySAwGt/
2025-08-28 04:02:24 UTC,2023-05-27 13:30:00 UTC,FC Koln,Bayern Munich,Bundesliga 2022/2023,1,2,"0:1, 1:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.28', 'odds_under': '4.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '4.10', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '4.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.34(3771)', 'odds_under': '3.85(43)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.34(3771)', 'odds_under': '3.85(43)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.34(3771)', 'odds_under': '3.85(43)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-bayern-munich-C2M87NL1/
2025-08-28 04:03:08 UTC,2023-03-12 14:30:00 UTC,Freiburg,Hoffenheim,Bundesliga 2022/2023,2,1,"1:0, 1:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.91(34)', 'odds_under': '2.08(1026)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(34)', 'odds_under': '2.08(1026)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(34)', 'odds_under': '2.08(1026)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-hoffenheim-vyLD5nYN/
2025-08-28 04:03:38 UTC,2023-02-26 14:30:00 UTC,Freiburg,Bayer Leverkusen,Bundesliga 2022/2023,1,1,"1:0, 0:1",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-bayer-leverkusen-QBJ3vAZO/
2025-08-28 04:05:13 UTC,2022-10-01 13:30:00 UTC,RB Leipzig,Bochum,Bundesliga 2022/2023,4,0,"2:0, 2:0",Red Bull Arena,Leipzig,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-bochum-zex5VVcN/
2025-08-28 04:05:49 UTC,2022-10-15 13:30:00 UTC,Werder Bremen,Mainz,Bundesliga 2022/2023,0,2,"0:1, 0:1",Weserstadion,Bremen,Germany,"[{'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.75(796)', 'odds_under': '2.30(329)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(796)', 'odds_under': '2.30(329)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(796)', 'odds_under': '2.30(329)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-mainz-QPKkqAqK/
2025-08-28 04:06:08 UTC,2023-04-09 15:30:00 UTC,Bochum,Stuttgart,Bundesliga 2022/2023,2,3,"0:1, 2:2",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.76', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.20(771)', 'odds_under': '1.82(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(771)', 'odds_under': '1.82(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(771)', 'odds_under': '1.82(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-vfb-stuttgart-dxavAMt7/
2025-08-28 04:06:39 UTC,2023-04-22 13:30:00 UTC,Bochum,Wolfsburg,Bundesliga 2022/2023,1,5,"0:3, 1:2",Vonovia Ruhrstadion,Bochum,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-wolfsburg-OQcfyau6/
2025-08-28 04:07:15 UTC,2022-09-17 13:30:00 UTC,Augsburg,Bayern Munich,Bundesliga 2022/2023,1,0,"0:0, 1:0",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-bayern-munich-2kdUIhEH/
2025-08-28 04:07:51 UTC,2022-09-11 15:30:00 UTC,Freiburg,B. Monchengladbach,Bundesliga 2022/2023,0,0,"0:0, 0:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.70', 'odds_under': '2.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.70(469)', 'odds_under': '2.40(1309)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(469)', 'odds_under': '2.40(1309)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(469)', 'odds_under': '2.40(1309)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-b-monchengladbach-0MZb3DEU/
2025-08-28 04:08:09 UTC,2023-02-05 14:30:00 UTC,Stuttgart,Werder Bremen,Bundesliga 2022/2023,0,2,"0:0, 0:2",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.79(690)', 'odds_under': '2.24(1116)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(690)', 'odds_under': '2.24(1116)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(690)', 'odds_under': '2.24(1116)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-werder-bremen-lliZSLUe/
2025-08-28 04:09:18 UTC,2023-04-02 15:30:00 UTC,Werder Bremen,Hoffenheim,Bundesliga 2022/2023,1,2,"0:0, 1:2",Weserstadion,Bremen,Germany,"[{'odds_over': '1.72', 'odds_under': '2.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.69(108)', 'odds_under': '2.42(357)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(108)', 'odds_under': '2.42(357)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(108)', 'odds_under': '2.42(357)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-hoffenheim-EkRnK64E/
2025-08-28 04:09:37 UTC,2022-11-09 17:30:00 UTC,FC Koln,Bayer Leverkusen,Bundesliga 2022/2023,1,2,"1:0, 0:2",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.85(958)', 'odds_under': '2.16(362)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(958)', 'odds_under': '2.16(362)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(958)', 'odds_under': '2.16(362)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-bayer-leverkusen-4EzHGN4h/
2025-08-28 04:10:08 UTC,2022-11-05 14:30:00 UTC,Mainz,Wolfsburg,Bundesliga 2022/2023,0,3,"0:1, 0:2",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-wolfsburg-SSPx34zg/
2025-08-28 04:11:07 UTC,2023-01-28 14:30:00 UTC,Freiburg,Augsburg,Bundesliga 2022/2023,3,1,"2:1, 1:0",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-augsburg-Qy7LNQhG/
2025-08-28 04:12:55 UTC,2022-10-29 13:30:00 UTC,Bayern Munich,Mainz,Bundesliga 2022/2023,6,2,"3:1, 3:1",Allianz Arena,Munich,Germany,"[{'odds_over': '1.33', 'odds_under': '3.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.65', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.35(125)', 'odds_under': '3.55(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.35(125)', 'odds_under': '3.55(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.35(125)', 'odds_under': '3.55(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-mainz-CtqXemTP/
2025-08-28 04:13:13 UTC,2022-08-05 18:30:00 UTC,Eintracht Frankfurt,Bayern Munich,Bundesliga 2022/2023,1,6,"0:5, 1:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.42', 'odds_under': '3.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '3.12', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.41(2053)', 'odds_under': '3.35(313)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(2053)', 'odds_under': '3.35(313)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(2053)', 'odds_under': '3.35(313)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-bayern-munich-vDAQyDJ3/
