scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 02:16:52 UTC,2021-04-18 13:30:00 UTC,Dortmund,Werder Bremen,Bundesliga 2020/2021,4,1,"3:1, 1:0",Signal Iduna Park,Dortmund,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/dortmund-werder-bremen-ETLMU8ir/
2025-08-26 02:16:53 UTC,2021-03-10 17:30:00 UTC,Arminia Bielefeld,Werder Bremen,Bundesliga 2020/2021,0,2,"0:0, 0:2",Schüco Arena,Bielefeld,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/arminia-bielefeld-werder-bremen-Mu4rfA23/
2025-08-26 02:18:37 UTC,2021-01-22 19:30:00 UTC,B. Monchengladbach,Dortmund,Bundesliga 2020/2021,4,2,"2:2, 2:0",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/b-monchengladbach-dortmund-2eXaEYlB/
2025-08-26 02:18:38 UTC,2021-03-21 17:00:00 UTC,Freiburg,Augsburg,Bundesliga 2020/2021,2,0,"0:0, 2:0",Dreisamstadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/freiburg-augsburg-C8cs1wXp/
2025-08-26 02:18:38 UTC,2021-01-08 19:30:00 UTC,B. Monchengladbach,Bayern Munich,Bundesliga 2020/2021,3,2,"2:2, 1:0",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/b-monchengladbach-bayern-munich-235GoqF7/
2025-08-26 02:18:40 UTC,2021-03-21 14:30:00 UTC,Hertha Berlin,Bayer Leverkusen,Bundesliga 2020/2021,3,0,"3:0, 0:0",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hertha-berlin-bayer-leverkusen-I5pTOtPi/
2025-08-26 02:21:16 UTC,2021-01-19 19:30:00 UTC,Hertha Berlin,Hoffenheim,Bundesliga 2020/2021,0,3,"0:1, 0:2",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hertha-berlin-hoffenheim-KCyuJdzt/
2025-08-26 02:21:16 UTC,2021-02-14 17:00:00 UTC,Wolfsburg,B. Monchengladbach,Bundesliga 2020/2021,0,0,"0:0, 0:0",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/wolfsburg-b-monchengladbach-tpmRonAq/
2025-08-26 02:21:15 UTC,2021-05-08 13:30:00 UTC,Hoffenheim,Schalke,Bundesliga 2020/2021,4,2,"0:2, 4:0",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hoffenheim-schalke-Us9QfdB4/
2025-08-26 02:21:18 UTC,2021-04-20 18:30:00 UTC,Bayern Munich,Bayer Leverkusen,Bundesliga 2020/2021,2,0,"2:0, 0:0",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-bayer-leverkusen-6Np0rSLs/
2025-08-26 02:23:15 UTC,2021-01-31 14:30:00 UTC,FC Koln,Arminia Bielefeld,Bundesliga 2020/2021,3,1,"2:0, 1:1",RheinEnergieStadion,Cologne,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/1-fc-koln-arminia-bielefeld-rTT3rD3i/
2025-08-26 02:23:14 UTC,2020-09-19 13:30:00 UTC,FC Koln,Hoffenheim,Bundesliga 2020/2021,2,3,"1:2, 1:1",RheinEnergieStadion,Cologne,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/1-fc-koln-hoffenheim-MR4KK0h1/
2025-08-26 02:23:15 UTC,2021-03-06 14:30:00 UTC,B. Monchengladbach,Bayer Leverkusen,Bundesliga 2020/2021,0,1,"0:0, 0:1",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/b-monchengladbach-bayer-leverkusen-U5qp46mP/
2025-08-26 02:23:21 UTC,2020-12-16 19:30:00 UTC,Bayern Munich,Wolfsburg,Bundesliga 2020/2021,2,1,"1:1, 1:0",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-wolfsburg-KIr2puYo/
2025-08-26 02:25:32 UTC,2021-01-16 14:30:00 UTC,Wolfsburg,RB Leipzig,Bundesliga 2020/2021,2,2,"2:1, 0:1",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/wolfsburg-rb-leipzig-zNlYM5yE/
2025-08-26 02:26:23 UTC,2021-02-20 14:30:00 UTC,Freiburg,Union Berlin,Bundesliga 2020/2021,0,1,"0:0, 0:1",Dreisamstadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/freiburg-union-berlin-2cpbluWs/
2025-08-26 02:26:22 UTC,2020-11-29 14:30:00 UTC,Bayer Leverkusen,Hertha Berlin,Bundesliga 2020/2021,0,0,"0:0, 0:0",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayer-leverkusen-hertha-berlin-rezNIYN6/
2025-08-26 02:26:31 UTC,2020-11-07 14:30:00 UTC,Mainz,Schalke,Bundesliga 2020/2021,2,2,"2:1, 0:1",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/mainz-schalke-zBzbSoe3/
2025-08-26 02:27:33 UTC,2021-03-06 14:30:00 UTC,Hertha Berlin,Augsburg,Bundesliga 2020/2021,2,1,"0:1, 2:0",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hertha-berlin-augsburg-pvoHdOua/
2025-08-26 02:28:29 UTC,2020-11-21 14:30:00 UTC,Bayern Munich,Werder Bremen,Bundesliga 2020/2021,1,1,"0:1, 1:0",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-werder-bremen-xxdv8H9l/
2025-08-26 02:28:47 UTC,2021-03-14 17:00:00 UTC,Stuttgart,Hoffenheim,Bundesliga 2020/2021,2,0,"1:0, 1:0",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/vfb-stuttgart-hoffenheim-EXH67ufH/
2025-08-26 02:28:47 UTC,2021-01-10 17:00:00 UTC,Arminia Bielefeld,Hertha Berlin,Bundesliga 2020/2021,1,0,"0:0, 1:0",Schüco Arena,Bielefeld,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/arminia-bielefeld-hertha-berlin-23Ro1OEf/
2025-08-26 02:28:39 UTC,2021-05-09 11:30:00 UTC,FC Koln,Freiburg,Bundesliga 2020/2021,1,4,"0:2, 1:2",RheinEnergieStadion,Cologne,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/1-fc-koln-freiburg-dASZjEAT/
2025-08-26 02:29:38 UTC,2021-04-20 16:30:00 UTC,FC Koln,RB Leipzig,Bundesliga 2020/2021,2,1,"0:0, 2:1",RheinEnergieStadion,Cologne,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/1-fc-koln-rb-leipzig-dIMLw4zD/
2025-08-26 02:29:39 UTC,2020-11-21 14:30:00 UTC,B. Monchengladbach,Augsburg,Bundesliga 2020/2021,1,1,"1:0, 0:1",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/b-monchengladbach-augsburg-Wber7yPf/
2025-08-26 02:29:57 UTC,2020-09-26 13:30:00 UTC,Augsburg,Dortmund,Bundesliga 2020/2021,2,0,"1:0, 1:0",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/augsburg-dortmund-l2O1Xwx7/
2025-08-26 02:30:39 UTC,2020-09-25 18:30:00 UTC,Hertha Berlin,Eintracht Frankfurt,Bundesliga 2020/2021,1,3,"0:2, 1:1",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hertha-berlin-eintracht-frankfurt-bDVlzthl/
2025-08-26 02:30:39 UTC,2021-05-08 13:30:00 UTC,Wolfsburg,Union Berlin,Bundesliga 2020/2021,3,0,"1:0, 2:0",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/wolfsburg-union-berlin-AgQNgGQA/
2025-08-26 02:30:44 UTC,2020-10-03 13:30:00 UTC,Stuttgart,Bayer Leverkusen,Bundesliga 2020/2021,1,1,"0:1, 1:0",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/vfb-stuttgart-bayer-leverkusen-byEoXUsO/
2025-08-26 02:30:56 UTC,2021-05-15 13:30:00 UTC,Schalke,Eintracht Frankfurt,Bundesliga 2020/2021,4,3,"1:1, 3:2",Veltins Arena,Gelsenkirchen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/schalke-eintracht-frankfurt-z1m95DPM/
2025-08-26 02:31:49 UTC,2021-04-17 13:30:00 UTC,Augsburg,Arminia Bielefeld,Bundesliga 2020/2021,0,0,"0:0, 0:0",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/augsburg-arminia-bielefeld-U1gYn8DQ/
2025-08-26 02:33:59 UTC,2020-09-18 18:30:00 UTC,Bayern Munich,Schalke,Bundesliga 2020/2021,8,0,"3:0, 5:0",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-schalke-lKHXT4VE/
2025-08-26 02:34:00 UTC,2021-02-07 14:30:00 UTC,Hoffenheim,Eintracht Frankfurt,Bundesliga 2020/2021,1,3,"0:1, 1:2",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hoffenheim-eintracht-frankfurt-jaKOwkIM/
2025-08-26 02:34:09 UTC,2021-03-13 14:30:00 UTC,Mainz,Freiburg,Bundesliga 2020/2021,1,0,"0:0, 1:0",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/mainz-freiburg-OrPgAsAb/
2025-08-26 02:34:16 UTC,2021-02-27 14:30:00 UTC,Bayern Munich,FC Koln,Bundesliga 2020/2021,5,1,"2:0, 3:1",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayern-munich-1-fc-koln-rkL2iT3J/
2025-08-26 02:34:40 UTC,2021-02-06 14:30:00 UTC,Bayer Leverkusen,Stuttgart,Bundesliga 2020/2021,5,2,"2:0, 3:2",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayer-leverkusen-vfb-stuttgart-C8LKvV2G/
2025-08-26 02:34:52 UTC,2020-11-21 17:30:00 UTC,Eintracht Frankfurt,RB Leipzig,Bundesliga 2020/2021,1,1,"1:0, 0:1",Deutsche Bank Park,Frankfurt,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/eintracht-frankfurt-rb-leipzig-UiAm4Z8D/
2025-08-26 02:34:58 UTC,2021-04-21 18:30:00 UTC,Werder Bremen,Mainz,Bundesliga 2020/2021,0,1,"0:1, 0:0",Weserstadion,Bremen,Germany,"[{'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(173)', 'odds_under': '1.34(1120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(173)', 'odds_under': '1.34(1120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(173)', 'odds_under': '1.34(1120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/werder-bremen-mainz-ALQPxOkJ/
2025-08-26 02:35:26 UTC,2020-12-05 14:30:00 UTC,Arminia Bielefeld,Mainz,Bundesliga 2020/2021,2,1,"2:0, 0:1",Schüco Arena,Bielefeld,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/arminia-bielefeld-mainz-8KxMmgNt/
2025-08-26 02:35:30 UTC,2020-11-07 14:30:00 UTC,Union Berlin,Arminia Bielefeld,Bundesliga 2020/2021,5,0,"3:0, 2:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.44', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.55(755)', 'odds_under': '1.37(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(755)', 'odds_under': '1.37(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(755)', 'odds_under': '1.37(90)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/union-berlin-arminia-bielefeld-dKyfTRuc/
2025-08-26 02:36:17 UTC,2020-12-12 14:30:00 UTC,RB Leipzig,Werder Bremen,Bundesliga 2020/2021,2,0,"2:0, 0:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(38)', 'odds_under': '1.58(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(38)', 'odds_under': '1.58(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(38)', 'odds_under': '1.58(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/rb-leipzig-werder-bremen-4nWUoXig/
2025-08-26 02:36:38 UTC,2021-05-29 16:00:00 UTC,Holstein Kiel,FC Koln,Bundesliga 2020/2021,1,5,"1:4, 0:1",Holstein-Stadion,Kiel,Germany,"[{'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.55(33)', 'odds_under': '1.38(401)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(33)', 'odds_under': '1.38(401)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(33)', 'odds_under': '1.38(401)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/holstein-kiel-1-fc-koln-rsHGKcN4/
2025-08-26 02:36:44 UTC,2021-04-03 18:30:00 UTC,B. Monchengladbach,Freiburg,Bundesliga 2020/2021,2,1,"0:1, 2:0",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/b-monchengladbach-freiburg-z9gM1ANe/
2025-08-26 02:36:42 UTC,2020-10-30 19:30:00 UTC,Schalke,Stuttgart,Bundesliga 2020/2021,1,1,"1:0, 0:1",Veltins Arena,Gelsenkirchen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/schalke-vfb-stuttgart-d6dLESQ3/
2025-08-26 02:37:38 UTC,2020-12-19 14:30:00 UTC,RB Leipzig,FC Koln,Bundesliga 2020/2021,0,0,"0:0, 0:0",Red Bull Arena,Leipzig,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/rb-leipzig-1-fc-koln-S26ZpCOd/
2025-08-26 02:37:49 UTC,2021-02-20 14:30:00 UTC,FC Koln,Stuttgart,Bundesliga 2020/2021,0,1,"0:0, 0:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(608)', 'odds_under': '1.43(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(608)', 'odds_under': '1.43(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(608)', 'odds_under': '1.43(136)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/1-fc-koln-vfb-stuttgart-WjiEpcV6/
2025-08-26 02:38:19 UTC,2021-03-20 14:30:00 UTC,Werder Bremen,Wolfsburg,Bundesliga 2020/2021,1,2,"1:2, 0:0",Weserstadion,Bremen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/werder-bremen-wolfsburg-8fwtMv9A/
2025-08-26 02:38:22 UTC,2021-04-10 13:30:00 UTC,Hertha Berlin,B. Monchengladbach,Bundesliga 2020/2021,2,2,"1:2, 1:0",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hertha-berlin-b-monchengladbach-fPldEm71/
2025-08-26 02:38:20 UTC,2020-09-19 13:30:00 UTC,Stuttgart,Freiburg,Bundesliga 2020/2021,2,3,"0:2, 2:1",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/vfb-stuttgart-freiburg-ELi6r4p8/
2025-08-26 02:39:29 UTC,2021-05-03 16:00:00 UTC,Mainz,Hertha Berlin,Bundesliga 2020/2021,1,1,"1:1, 0:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.59', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.95(140)', 'odds_under': '1.33(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(140)', 'odds_under': '1.33(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(140)', 'odds_under': '1.33(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/mainz-hertha-berlin-zufUmlbK/
2025-08-26 02:39:28 UTC,2020-11-08 17:00:00 UTC,Bayer Leverkusen,B. Monchengladbach,Bundesliga 2020/2021,4,3,"2:2, 2:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(337)', 'odds_under': '1.61(810)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(337)', 'odds_under': '1.61(810)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(337)', 'odds_under': '1.61(810)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayer-leverkusen-b-monchengladbach-dUv85Omj/
2025-08-26 02:39:29 UTC,2021-03-14 12:30:00 UTC,Bayer Leverkusen,Arminia Bielefeld,Bundesliga 2020/2021,1,2,"0:1, 1:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.55', 'odds_under': '1.58', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(72)', 'odds_under': '1.61(567)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(72)', 'odds_under': '1.61(567)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(72)', 'odds_under': '1.61(567)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2020-2021/bayer-leverkusen-arminia-bielefeld-hp8rDqQu/
2025-08-26 02:39:38 UTC,2021-03-06 14:30:00 UTC,Hoffenheim,Wolfsburg,Bundesliga 2020/2021,2,1,"2:1, 0:0",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2020-2021/hoffenheim-wolfsburg-WEVBaQet/
