scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 12:06:25 UTC,2021-09-23 18:45:00 UTC,Anderlecht,Gent,Jupiler Pro League 2021/2022,1,1,"0:1, 1:0",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-gent-hQLh0Wgs/
2025-08-25 12:07:03 UTC,2021-08-29 19:00:00 UTC,Oostende,Waregem,Jupiler Pro League 2021/2022,0,2,"0:1, 0:1",AlbertPark,Oostende,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-waregem-z9wqBm8a/
2025-08-25 12:07:14 UTC,2021-07-25 11:30:00 UTC,KV Mechelen,Antwerp,Jupiler Pro League 2021/2022,3,2,"0:1, 3:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-antwerp-tCqdQPCA/
2025-08-25 12:08:18 UTC,2021-09-25 14:15:00 UTC,Beerschot VA,Eupen,Jupiler Pro League 2021/2022,0,3,"0:1, 0:2",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.94(64)', 'odds_under': '1.49(174)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(64)', 'odds_under': '1.49(174)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(64)', 'odds_under': '1.49(174)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-eupen-jP7yT3qi/
2025-08-25 12:08:39 UTC,2021-09-12 19:00:00 UTC,Genk,Royale Union SG,Jupiler Pro League 2021/2022,1,1,"0:0, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.46(19)', 'odds_under': '1.66(37)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(19)', 'odds_under': '1.66(37)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(19)', 'odds_under': '1.66(37)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-royale-union-sg-ARVe8ohI/
2025-08-25 12:08:42 UTC,2021-09-12 16:30:00 UTC,Seraing,St. Liege,Jupiler Pro League 2021/2022,0,1,"0:1, 0:0",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-st-liege-lWZB3mGu/
2025-08-25 12:08:43 UTC,2021-12-18 17:30:00 UTC,Royale Union SG,Cercle Brugge KSV,Jupiler Pro League 2021/2022,3,2,"0:2, 3:0",Stade Joseph Marien,Brussels,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-cercle-brugge-WWAgB8xO/
2025-08-25 12:09:26 UTC,2022-02-27 17:30:00 UTC,St. Liege,Gent,Jupiler Pro League 2021/2022,0,1,"0:0, 0:1",Maurice Dufrasnestadion,Lige,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-gent-KQpTzS0B/
2025-08-25 12:09:27 UTC,2021-11-20 15:15:00 UTC,Cercle Brugge KSV,Charleroi,Jupiler Pro League 2021/2022,1,2,"0:2, 1:0",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-charleroi-KxsUaaGc/
2025-08-25 12:09:51 UTC,2021-10-02 16:30:00 UTC,Cercle Brugge KSV,Royale Union SG,Jupiler Pro League 2021/2022,0,3,"0:0, 0:3",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-royale-union-sg-6DZX4ic1/
2025-08-25 12:09:59 UTC,2022-05-06 18:45:00 UTC,Charleroi,Genk,Jupiler Pro League 2021/2022,2,2,"1:0, 1:2",Stade du Pays de Charleroi,Charleroi,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-genk-fFZDTElM/
2025-08-25 12:10:39 UTC,2021-08-14 16:30:00 UTC,Eupen,St. Truiden,Jupiler Pro League 2021/2022,2,1,"1:0, 1:1",Kehrwegstadion,Eupen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-st-truiden-QcUs5Lu9/
2025-08-25 12:10:38 UTC,2022-05-08 11:30:00 UTC,Royale Union SG,Club Brugge KV,Jupiler Pro League 2021/2022,0,2,"0:0, 0:2",Stade Joseph Marien,Brussels,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-club-brugge-xGtMVqEh/
2025-08-25 12:10:40 UTC,2022-02-12 19:45:00 UTC,Waregem,Anderlecht,Jupiler Pro League 2021/2022,1,2,"0:2, 1:0",Elindus Arena,Waregem,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-anderlecht-r7AVRWHt/
2025-08-25 12:11:03 UTC,2021-11-07 17:30:00 UTC,Antwerp,Anderlecht,Jupiler Pro League 2021/2022,2,0,"0:0, 2:0",Bosuilstadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-anderlecht-b5so08At/
2025-08-25 12:14:42 UTC,2021-11-27 15:15:00 UTC,Seraing,St. Truiden,Jupiler Pro League 2021/2022,2,0,"1:0, 1:0",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-st-truiden-t8J0DIpc/
2025-08-25 12:14:42 UTC,2021-12-11 19:45:00 UTC,Seraing,Anderlecht,Jupiler Pro League 2021/2022,0,5,"0:3, 0:2",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-anderlecht-0jXtEky8/
2025-08-25 12:14:43 UTC,2022-03-06 15:00:00 UTC,Anderlecht,Oostende,Jupiler Pro League 2021/2022,3,0,"0:0, 3:0",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-oostende-GKO1Mm3F/
2025-08-25 12:14:43 UTC,2021-08-07 16:30:00 UTC,St. Truiden,Waregem,Jupiler Pro League 2021/2022,1,3,"0:0, 1:3",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-waregem-80rCi2B9/
2025-08-25 12:16:56 UTC,2022-01-22 15:15:00 UTC,Kortrijk,Eupen,Jupiler Pro League 2021/2022,1,1,"0:1, 1:0",Guldensporen Stadion,Kortrijk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-eupen-C4XWgn6c/
2025-08-25 12:16:54 UTC,2021-08-01 19:00:00 UTC,Antwerp,Kortrijk,Jupiler Pro League 2021/2022,0,1,"0:0, 0:1",Bosuilstadion,Antwerp,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-kortrijk-Kv2HVKlj/
2025-08-25 12:16:54 UTC,2022-05-15 16:30:00 UTC,Anderlecht,Royale Union SG,Jupiler Pro League 2021/2022,0,2,"0:1, 0:1",Lotto Park,Anderlecht,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-royale-union-sg-G406AZsp/
2025-08-25 12:16:56 UTC,2021-12-26 17:30:00 UTC,Royale Union SG,Gent,Jupiler Pro League 2021/2022,0,0,"0:0, 0:0",Stade Joseph Marien,Brussels,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-gent-ITWOQmxB/
2025-08-25 12:17:40 UTC,2022-05-15 11:30:00 UTC,Antwerp,Club Brugge KV,Jupiler Pro League 2021/2022,1,3,"1:0, 0:3",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.60(36)', 'odds_under': '1.60(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.60(36)', 'odds_under': '1.60(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.60(36)', 'odds_under': '1.60(78)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-club-brugge-6eYxS1DH/
2025-08-25 12:18:12 UTC,2022-04-10 16:30:00 UTC,Club Brugge KV,KV Mechelen,Jupiler Pro League 2021/2022,2,0,"1:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(146)', 'odds_under': '2.06(483)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(146)', 'odds_under': '2.06(483)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(146)', 'odds_under': '2.06(483)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-kv-mechelen-xhzlkwwJ/
2025-08-25 12:19:10 UTC,2021-09-18 16:30:00 UTC,Royale Union SG,Waregem,Jupiler Pro League 2021/2022,2,1,"0:0, 2:1",Stade Joseph Marien,Brussels,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-waregem-niJqdNET/
2025-08-25 12:19:06 UTC,2022-05-22 16:30:00 UTC,Club Brugge KV,Anderlecht,Jupiler Pro League 2021/2022,1,1,"1:0, 0:1",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-anderlecht-bTkB9gcj/
2025-08-25 12:19:06 UTC,2021-10-03 14:00:00 UTC,Seraing,Waregem,Jupiler Pro League 2021/2022,5,1,"2:0, 3:1",Stade du Pairay,Seraing,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-waregem-OlpT5Xse/
2025-08-25 12:19:07 UTC,2021-11-27 19:45:00 UTC,Charleroi,Anderlecht,Jupiler Pro League 2021/2022,1,3,"0:1, 1:2",Stade du Pays de Charleroi,Charleroi,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-anderlecht-UsVG9zpM/
2025-08-25 12:20:54 UTC,2021-08-15 11:30:00 UTC,Beerschot VA,St. Liege,Jupiler Pro League 2021/2022,0,1,"0:0, 0:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(127)', 'odds_under': '1.52(510)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(127)', 'odds_under': '1.52(510)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(127)', 'odds_under': '1.52(510)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-st-liege-67xj3aAL/
2025-08-25 12:20:52 UTC,2022-02-05 17:30:00 UTC,Oostende,Leuven,Jupiler Pro League 2021/2022,1,3,"0:1, 1:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76(25)', 'odds_under': '1.54(332)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(25)', 'odds_under': '1.54(332)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(25)', 'odds_under': '1.54(332)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-leuven-CQQBBBXa/
