scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 21:45:06 UTC,2024-02-10 15:30:00 UTC,SC Farense,Famalicao,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-famalicao-p4O3lKVl/
2025-08-25 21:45:07 UTC,2024-03-10 18:00:00 UTC,Arouca,Sporting CP,Liga Portugal 2023/2024,0,3,"0:1, 0:2",Estádio Municipal de Arouca,Arouca,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-sporting-lisbon-vaTwQ4lN/
2025-08-25 21:45:08 UTC,2024-03-02 18:00:00 UTC,Estoril,Vitoria Guimaraes,Liga Portugal 2023/2024,1,3,"0:3, 1:0",Estádio António Coimbra da Mota,Estoril,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-vitoria-guimaraes-Svr4DR4H/
2025-08-25 21:46:53 UTC,2023-09-28 19:15:00 UTC,Estrela,Braga,Liga Portugal 2023/2024,2,4,"0:1, 2:3",Estádio José Gomes,Amadora,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-braga-OEwTUJG8/
2025-08-25 21:46:42 UTC,2024-02-19 20:15:00 UTC,Moreirense,Sporting CP,Liga Portugal 2023/2024,0,2,"0:2, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-sporting-lisbon-ht0YMvxE/
2025-08-25 21:46:56 UTC,2023-10-01 14:30:00 UTC,Arouca,Chaves,Liga Portugal 2023/2024,0,2,"0:0, 0:2",Estádio Municipal de Arouca,Arouca,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-chaves-SnAvOmrd/
2025-08-25 21:46:57 UTC,2023-12-02 15:30:00 UTC,Rio Ave,Estrela,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio do Rio Ave,Vila do Conde,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-estrela-da-amadora-vLYBGNdi/
2025-08-25 21:52:30 UTC,2023-11-12 18:00:00 UTC,Arouca,Braga,Liga Portugal 2023/2024,0,1,"0:1, 0:0",Estádio Municipal de Arouca,Arouca,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-braga-ppY3mPS4/
2025-08-25 21:54:28 UTC,2023-10-06 19:15:00 UTC,Moreirense,Boavista,Liga Portugal 2023/2024,1,1,"1:1, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-boavista-xtroyewr/
2025-08-25 21:54:29 UTC,2024-03-03 20:30:00 UTC,FC Porto,Benfica,Liga Portugal 2023/2024,5,0,"2:0, 3:0",Estádio do Dragão,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-benfica-IkruJVzt/
2025-08-25 21:54:29 UTC,2023-10-28 19:30:00 UTC,Gil Vicente,Braga,Liga Portugal 2023/2024,3,3,"1:0, 2:3",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-braga-WEgteGUD/
2025-08-25 21:55:36 UTC,2023-11-05 18:00:00 UTC,Rio Ave,Boavista,Liga Portugal 2023/2024,2,0,"1:0, 1:0",Estádio do Rio Ave,Vila do Conde,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-boavista-G4tmi7Tu/
2025-08-25 21:56:43 UTC,2024-05-04 17:00:00 UTC,Sporting CP,Portimonense,Liga Portugal 2023/2024,3,0,"1:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '1.19', 'odds_under': '4.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.21', 'odds_under': '4.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '4.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.21', 'odds_under': '4.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.23', 'odds_under': '4.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '4.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.17', 'odds_under': '5.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '4.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.22(1286)', 'odds_under': '5.40(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.22(1286)', 'odds_under': '5.40(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.22(1286)', 'odds_under': '5.40(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-portimonense-CjzF0QyB/
2025-08-25 21:56:42 UTC,2024-04-20 17:00:00 UTC,Boavista,Estrela,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.61', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.50(73)', 'odds_under': '1.65(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(73)', 'odds_under': '1.65(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(73)', 'odds_under': '1.65(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-estrela-da-amadora-hMTFiVht/
2025-08-25 21:56:41 UTC,2024-03-17 15:30:00 UTC,Chaves,Vitoria Guimaraes,Liga Portugal 2023/2024,1,2,"1:1, 0:1",Estadio Municipal de Chaves,Chaves,Portugal,"[{'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.20(139)', 'odds_under': '1.80(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(139)', 'odds_under': '1.80(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(139)', 'odds_under': '1.80(140)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-vitoria-guimaraes-h2gDv43G/
2025-08-25 21:56:55 UTC,2024-02-16 20:15:00 UTC,Famalicao,Rio Ave,Liga Portugal 2023/2024,2,1,"1:1, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-rio-ave-xYHoayp7/
2025-08-25 21:57:33 UTC,2023-08-14 17:45:00 UTC,Moreirense,FC Porto,Liga Portugal 2023/2024,1,2,"0:0, 1:2",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-fc-porto-UDspb4Id/
2025-08-25 21:57:31 UTC,2024-03-16 18:00:00 UTC,Braga,Gil Vicente,Liga Portugal 2023/2024,2,1,"1:0, 1:1",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-gil-vicente-buf9uplA/
2025-08-25 21:57:33 UTC,2024-01-08 20:15:00 UTC,Moreirense,Casa Pia,Liga Portugal 2023/2024,1,4,"1:3, 0:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-casa-pia-SrIiYnOg/
2025-08-25 21:58:32 UTC,2023-10-30 20:15:00 UTC,Boavista,Sporting CP,Liga Portugal 2023/2024,0,2,"0:1, 0:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '1.64', 'odds_under': '2.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.73(231)', 'odds_under': '2.34(816)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(231)', 'odds_under': '2.34(816)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(231)', 'odds_under': '2.34(816)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-sporting-lisbon-CbzbYhN0/
2025-08-25 21:58:32 UTC,2023-09-02 17:00:00 UTC,Famalicao,SC Farense,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.26(103)', 'odds_under': '1.77(137)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(103)', 'odds_under': '1.77(137)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(103)', 'odds_under': '1.77(137)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-sc-farense-0vywKsog/
2025-08-25 21:58:33 UTC,2024-05-12 17:00:00 UTC,Casa Pia,Moreirense,Liga Portugal 2023/2024,0,1,"0:1, 0:0",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(77)', 'odds_under': '1.71(528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(77)', 'odds_under': '1.71(528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(77)', 'odds_under': '1.71(528)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-moreirense-2ghMfe5k/
2025-08-25 21:58:51 UTC,2023-12-09 18:00:00 UTC,Vitoria Guimaraes,Sporting CP,Liga Portugal 2023/2024,3,2,"1:1, 2:1",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.07', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.84(326)', 'odds_under': '2.14(123)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(326)', 'odds_under': '2.14(123)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.84(326)', 'odds_under': '2.14(123)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-sporting-lisbon-EwRODLtA/
2025-08-25 21:59:13 UTC,2023-12-23 15:30:00 UTC,Vitoria Guimaraes,Rio Ave,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-rio-ave-0E9VSinE/
2025-08-25 21:59:15 UTC,2024-01-14 15:30:00 UTC,Gil Vicente,Estrela,Liga Portugal 2023/2024,1,1,"1:0, 0:1",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-estrela-da-amadora-v33RpQ7a/
2025-08-25 21:59:14 UTC,2023-09-30 19:30:00 UTC,SC Farense,Sporting CP,Liga Portugal 2023/2024,2,3,"1:2, 1:1",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-sporting-lisbon-pOvPVa12/
2025-08-25 21:59:47 UTC,2024-02-11 20:30:00 UTC,Vitoria Guimaraes,Benfica,Liga Portugal 2023/2024,2,2,"1:1, 1:1",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-benfica-WdrTfMhL/
2025-08-25 22:00:36 UTC,2023-11-05 20:30:00 UTC,Sporting CP,Estrela,Liga Portugal 2023/2024,3,2,"1:0, 2:2",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-estrela-da-amadora-CWZekobh/
2025-08-25 22:00:34 UTC,2023-08-26 14:30:00 UTC,Arouca,Portimonense,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.82', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.79', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.12(183)', 'odds_under': '1.87(130)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(183)', 'odds_under': '1.87(130)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(183)', 'odds_under': '1.87(130)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-portimonense-S8LPCQwQ/
2025-08-25 22:00:38 UTC,2024-03-09 20:30:00 UTC,Vitoria Guimaraes,Famalicao,Liga Portugal 2023/2024,1,0,"1:0, 0:0",Estádio D. Afonso Henriques,Guimares,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-famalicao-nqFUTnkb/
2025-08-25 22:01:10 UTC,2023-11-12 15:30:00 UTC,Gil Vicente,Rio Ave,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.01', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(1072)', 'odds_under': '1.92(243)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1072)', 'odds_under': '1.92(243)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1072)', 'odds_under': '1.92(243)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-rio-ave-K2QGpNCN/
2025-08-25 22:01:29 UTC,2024-05-10 19:15:00 UTC,Chaves,Famalicao,Liga Portugal 2023/2024,0,1,"0:1, 0:0",Estadio Municipal de Chaves,Chaves,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-famalicao-O2gIeyjq/
2025-08-25 22:01:28 UTC,2023-12-10 15:30:00 UTC,Estrela,Boavista,Liga Portugal 2023/2024,3,1,"0:0, 3:1",Estádio José Gomes,Amadora,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-boavista-OYRa5clj/
