scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-27 22:07:13 UTC,2021-09-25 13:30:00 UTC,Union Berlin,Arminia Bielefeld,Bundesliga 2021/2022,1,0,"0:0, 1:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(20)', 'odds_under': '1.88(345)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(20)', 'odds_under': '1.88(345)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(20)', 'odds_under': '1.88(345)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/union-berlin-arminia-bielefeld-Q1hEThrN/
2025-08-27 22:07:31 UTC,2021-12-14 19:30:00 UTC,Mainz,Hertha Berlin,Bundesliga 2021/2022,4,0,"2:0, 2:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(556)', 'odds_under': '1.82(57)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(556)', 'odds_under': '1.82(57)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(556)', 'odds_under': '1.82(57)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/mainz-hertha-berlin-4CsIT70D/
2025-08-27 22:07:50 UTC,2022-02-12 14:30:00 UTC,Eintracht Frankfurt,Wolfsburg,Bundesliga 2021/2022,0,2,"0:1, 0:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.77', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(366)', 'odds_under': '1.94(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(366)', 'odds_under': '1.94(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(366)', 'odds_under': '1.94(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/eintracht-frankfurt-wolfsburg-rLyyaBDC/
2025-08-27 22:08:09 UTC,2022-03-05 14:30:00 UTC,Hertha Berlin,Eintracht Frankfurt,Bundesliga 2021/2022,1,4,"0:1, 1:3",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.69', 'odds_under': '2.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(607)', 'odds_under': '2.36(2565)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(607)', 'odds_under': '2.36(2565)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(607)', 'odds_under': '2.36(2565)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hertha-berlin-eintracht-frankfurt-EFd2Jxed/
2025-08-27 22:08:40 UTC,2022-03-18 19:30:00 UTC,Bochum,B. Monchengladbach,Bundesliga 2021/2022,0,2,"0:0, 0:2",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(703)', 'odds_under': '2.24(2093)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(703)', 'odds_under': '2.24(2093)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(703)', 'odds_under': '2.24(2093)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/bochum-b-monchengladbach-G8URrgO7/
2025-08-27 22:08:59 UTC,2021-08-21 13:30:00 UTC,Greuther Furth,Arminia Bielefeld,Bundesliga 2021/2022,1,1,"0:1, 1:0",Sportpark Ronhof Thomas Sommer,Frth,Germany,"[{'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(92)', 'odds_under': '2.06(514)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(92)', 'odds_under': '2.06(514)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(92)', 'odds_under': '2.06(514)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/greuther-furth-arminia-bielefeld-zJKAhuGa/
2025-08-27 22:09:18 UTC,2022-02-05 14:30:00 UTC,Stuttgart,Eintracht Frankfurt,Bundesliga 2021/2022,2,3,"1:1, 1:2",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(2428)', 'odds_under': '1.94(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(2428)', 'odds_under': '1.94(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(2428)', 'odds_under': '1.94(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/vfb-stuttgart-eintracht-frankfurt-0Y3q9eyK/
2025-08-27 22:09:36 UTC,2021-11-27 14:30:00 UTC,Greuther Furth,Hoffenheim,Bundesliga 2021/2022,3,6,"1:2, 2:4",Sportpark Ronhof Thomas Sommer,Frth,Germany,"[{'odds_over': '1.62', 'odds_under': '2.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(80)', 'odds_under': '2.60(1038)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(80)', 'odds_under': '2.60(1038)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(80)', 'odds_under': '2.60(1038)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/greuther-furth-hoffenheim-CKqICFPL/
2025-08-27 22:10:09 UTC,2021-10-16 13:30:00 UTC,Dortmund,Mainz,Bundesliga 2021/2022,3,1,"1:0, 2:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.49', 'odds_under': '2.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(58)', 'odds_under': '2.70(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(58)', 'odds_under': '2.70(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(58)', 'odds_under': '2.70(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/dortmund-mainz-CGPJpoJE/
2025-08-27 22:10:27 UTC,2021-12-18 14:30:00 UTC,Hoffenheim,B. Monchengladbach,Bundesliga 2021/2022,1,1,"0:1, 1:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.49', 'odds_under': '2.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53(1053)', 'odds_under': '2.86(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(1053)', 'odds_under': '2.86(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(1053)', 'odds_under': '2.86(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hoffenheim-b-monchengladbach-QwflW0MB/
2025-08-27 22:10:46 UTC,2021-09-19 17:30:00 UTC,Wolfsburg,Eintracht Frankfurt,Bundesliga 2021/2022,1,1,"0:1, 1:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.67', 'odds_under': '2.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71(505)', 'odds_under': '2.40(83)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(505)', 'odds_under': '2.40(83)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(505)', 'odds_under': '2.40(83)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/wolfsburg-eintracht-frankfurt-6ocvHFbH/
2025-08-27 22:11:04 UTC,2022-02-05 14:30:00 UTC,Augsburg,Union Berlin,Bundesliga 2021/2022,2,0,"1:0, 1:0",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(197)', 'odds_under': '1.85(179)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(197)', 'odds_under': '1.85(179)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(197)', 'odds_under': '1.85(179)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/augsburg-union-berlin-WGfF3Zbs/
2025-08-27 22:11:23 UTC,2021-12-10 19:30:00 UTC,FC Koln,Augsburg,Bundesliga 2021/2022,0,2,"0:0, 0:2",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68(154)', 'odds_under': '2.46(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(154)', 'odds_under': '2.46(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(154)', 'odds_under': '2.46(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/1-fc-koln-augsburg-juCIuEg8/
2025-08-27 22:11:42 UTC,2021-09-25 13:30:00 UTC,RB Leipzig,Hertha Berlin,Bundesliga 2021/2022,6,0,"3:0, 3:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.53', 'odds_under': '2.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(315)', 'odds_under': '2.62(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(315)', 'odds_under': '2.62(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(315)', 'odds_under': '2.62(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/rb-leipzig-hertha-berlin-Cxw9Wfb4/
2025-08-27 22:12:01 UTC,2021-11-07 14:30:00 UTC,Hertha Berlin,Bayer Leverkusen,Bundesliga 2021/2022,1,1,"1:0, 0:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(382)', 'odds_under': '2.10(509)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(382)', 'odds_under': '2.10(509)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(382)', 'odds_under': '2.10(509)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hertha-berlin-bayer-leverkusen-IZun1RKh/
2025-08-27 22:12:20 UTC,2022-01-16 14:30:00 UTC,Augsburg,Eintracht Frankfurt,Bundesliga 2021/2022,1,1,"1:1, 0:0",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85(52)', 'odds_under': '2.08(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(52)', 'odds_under': '2.08(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(52)', 'odds_under': '2.08(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/augsburg-eintracht-frankfurt-nTb6eHkN/
2025-08-27 22:12:38 UTC,2022-05-08 13:30:00 UTC,Eintracht Frankfurt,B. Monchengladbach,Bundesliga 2021/2022,1,1,"0:1, 1:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.45', 'odds_under': '2.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56(314)', 'odds_under': '2.76(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(314)', 'odds_under': '2.76(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(314)', 'odds_under': '2.76(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/eintracht-frankfurt-b-monchengladbach-6TT1E5Vk/
2025-08-27 22:12:57 UTC,2021-11-28 16:30:00 UTC,RB Leipzig,Bayer Leverkusen,Bundesliga 2021/2022,1,3,"0:2, 1:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.51', 'odds_under': '2.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53(123)', 'odds_under': '2.88(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(123)', 'odds_under': '2.88(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(123)', 'odds_under': '2.88(28)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/rb-leipzig-bayer-leverkusen-zwBAgzJq/
2025-08-27 22:13:15 UTC,2021-09-25 13:30:00 UTC,Hoffenheim,Wolfsburg,Bundesliga 2021/2022,3,1,"1:1, 2:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(1457)', 'odds_under': '2.28(558)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(1457)', 'odds_under': '2.28(558)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(1457)', 'odds_under': '2.28(558)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2021-2022/hoffenheim-wolfsburg-zyrlNjLj/
