scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 19:49:02 UTC,2022-05-08 17:00:00 UTC,Braga,Arouca,Liga Portugal 2021/2022,1,0,"0:0, 1:0",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(299)', 'odds_under': '1.94(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(299)', 'odds_under': '1.94(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(299)', 'odds_under': '1.94(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-arouca-0QaIYha4/
2025-08-26 19:50:12 UTC,2021-12-28 19:00:00 UTC,Maritimo,Vizela,Liga Portugal 2021/2022,2,0,"0:0, 2:0",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(366)', 'odds_under': '1.82(626)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(366)', 'odds_under': '1.82(626)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(366)', 'odds_under': '1.82(626)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-vizela-vsd7TQrD/
2025-08-26 19:50:30 UTC,2022-04-25 19:30:00 UTC,Boavista,Sporting CP,Liga Portugal 2021/2022,0,3,"0:1, 0:2",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-sporting-lisbon-6qjShHoC/
2025-08-26 19:51:57 UTC,2022-04-22 19:15:00 UTC,Vizela,Arouca,Liga Portugal 2021/2022,2,1,"1:0, 1:1",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(351)', 'odds_under': '1.80(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(351)', 'odds_under': '1.80(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(351)', 'odds_under': '1.80(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-arouca-pzB17G05/
2025-08-26 19:52:54 UTC,2022-02-12 20:30:00 UTC,Estoril,Tondela,Liga Portugal 2021/2022,1,0,"0:0, 1:0",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.78', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(364)', 'odds_under': '1.88(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(364)', 'odds_under': '1.88(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(364)', 'odds_under': '1.88(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-tondela-G2JrLKCE/
2025-08-26 19:53:47 UTC,2021-12-19 19:00:00 UTC,Vizela,FC Porto,Liga Portugal 2021/2022,0,4,"0:2, 0:2",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(540)', 'odds_under': '2.54(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(540)', 'odds_under': '2.54(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(540)', 'odds_under': '2.54(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-fc-porto-UqlAiwV2/
2025-08-26 19:54:06 UTC,2022-02-14 20:15:00 UTC,Arouca,Maritimo,Liga Portugal 2021/2022,0,3,"0:2, 0:1",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.58', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(393)', 'odds_under': '1.71(372)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(393)', 'odds_under': '1.71(372)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(393)', 'odds_under': '1.71(372)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-maritimo-z5ZqJbsR/
2025-08-26 19:54:37 UTC,2022-01-22 20:30:00 UTC,Sporting CP,Braga,Liga Portugal 2021/2022,1,2,"1:0, 0:2",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(111)', 'odds_under': '1.92(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(111)', 'odds_under': '1.92(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(111)', 'odds_under': '1.92(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-braga-S01QyAhU/
2025-08-26 19:55:08 UTC,2021-12-04 20:30:00 UTC,Pacos Ferreira,Vitoria Guimaraes,Liga Portugal 2021/2022,1,2,"1:0, 0:2",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(61)', 'odds_under': '1.78(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(61)', 'odds_under': '1.78(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(61)', 'odds_under': '1.78(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-vitoria-guimaraes-CY0zAunN/
2025-08-26 19:55:26 UTC,2022-03-13 18:00:00 UTC,FC Porto,Tondela,Liga Portugal 2021/2022,4,0,"1:0, 3:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.40', 'odds_under': '3.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.41(440)', 'odds_under': '3.35(216)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(440)', 'odds_under': '3.35(216)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.41(440)', 'odds_under': '3.35(216)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-tondela-Cj6WzO8T/
2025-08-26 19:55:44 UTC,2022-03-06 15:30:00 UTC,Moreirense,Maritimo,Liga Portugal 2021/2022,0,1,"0:1, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-maritimo-pt6iziII/
2025-08-26 19:56:20 UTC,2022-05-07 19:30:00 UTC,Portimonense,Sporting CP,Liga Portugal 2021/2022,2,3,"2:1, 0:2",Estádio Municipal de Portimão,Portimo,Portugal,"[{'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60(86)', 'odds_under': '2.62(133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(86)', 'odds_under': '2.62(133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(86)', 'odds_under': '2.62(133)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-sporting-lisbon-zPPqKgpB/
2025-08-26 19:57:04 UTC,2021-11-05 21:15:00 UTC,Boavista,Famalicao,Liga Portugal 2021/2022,2,5,"1:3, 1:2",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(56)', 'odds_under': '1.77(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(56)', 'odds_under': '1.77(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(56)', 'odds_under': '1.77(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-famalicao-dOVx1p3h/
2025-08-26 19:57:50 UTC,2022-05-21 19:00:00 UTC,Chaves,Moreirense,Liga Portugal 2021/2022,2,0,"1:0, 1:0",Estadio Municipal Eng. Manuel Branco Teixeira,Chaves,Portugal,"[{'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.62(101)', 'odds_under': '1.60(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(101)', 'odds_under': '1.60(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(101)', 'odds_under': '1.60(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/chaves-moreirense-CI8rECHC/
2025-08-26 19:58:46 UTC,2022-01-23 15:30:00 UTC,Maritimo,BSAD,Liga Portugal 2021/2022,1,1,"1:1, 0:0",Estádio do Marítimo,Funchal,Portugal,"[{'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(188)', 'odds_under': '1.74(388)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(188)', 'odds_under': '1.74(388)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(188)', 'odds_under': '1.74(388)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-bsad-0lWveXhh/
2025-08-26 19:59:30 UTC,2022-02-28 20:15:00 UTC,Braga,Santa Clara,Liga Portugal 2021/2022,0,0,"0:0, 0:0",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-santa-clara-zTw2PZ30/
2025-08-26 20:00:07 UTC,2021-12-12 18:00:00 UTC,Famalicao,Benfica,Liga Portugal 2021/2022,1,4,"1:2, 0:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(434)', 'odds_under': '2.30(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(434)', 'odds_under': '2.30(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(434)', 'odds_under': '2.30(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-benfica-IZ5lHdgj/
2025-08-26 20:00:50 UTC,2022-03-12 18:00:00 UTC,Arouca,Pacos Ferreira,Liga Portugal 2021/2022,0,1,"0:1, 0:0",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.34', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(348)', 'odds_under': '1.71(306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(348)', 'odds_under': '1.71(306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(348)', 'odds_under': '1.71(306)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-pacos-ferreira-rBEFv694/
2025-08-26 20:01:09 UTC,2021-09-25 19:30:00 UTC,Tondela,Famalicao,Liga Portugal 2021/2022,3,2,"1:1, 2:1",Estádio João Cardoso,Tondela,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-famalicao-tffBLHqq/
2025-08-26 20:02:50 UTC,2022-01-22 15:30:00 UTC,Moreirense,Santa Clara,Liga Portugal 2021/2022,0,2,"0:1, 0:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.78(111)', 'odds_under': '1.55(127)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(111)', 'odds_under': '1.55(127)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(111)', 'odds_under': '1.55(127)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-santa-clara-hOSWdgOu/
2025-08-26 20:03:34 UTC,2022-04-15 17:00:00 UTC,Famalicao,Gil Vicente,Liga Portugal 2021/2022,2,2,"2:1, 0:1",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.77', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(459)', 'odds_under': '1.89(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(459)', 'odds_under': '1.89(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(459)', 'odds_under': '1.89(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-gil-vicente-EFIFcuXt/
2025-08-26 20:03:53 UTC,2021-09-11 14:30:00 UTC,Pacos Ferreira,Braga,Liga Portugal 2021/2022,0,0,"0:0, 0:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(59)', 'odds_under': '1.87(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(59)', 'odds_under': '1.87(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(59)', 'odds_under': '1.87(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-braga-IFyKVtjg/
