scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 09:11:33 UTC,2025-04-05 13:30:00 UTC,RB Leipzig,Hoffenheim,Bundesliga 2024/2025,3,1,"2:1, 1:0",Red Bull Arena,Leipzig,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-hoffenheim-hKbbMYwf/
2025-08-26 09:12:54 UTC,2025-02-22 17:30:00 UTC,Dortmund,Union Berlin,Bundesliga 2024/2025,6,0,"2:0, 4:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.64', 'odds_under': '2.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.40', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.29', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.30', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.70(989)', 'odds_under': '2.42(859)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(989)', 'odds_under': '2.42(859)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(989)', 'odds_under': '2.42(859)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-union-berlin-fTtnCZcd/
2025-08-26 09:12:57 UTC,2024-11-01 19:30:00 UTC,Bayer Leverkusen,Stuttgart,Bundesliga 2024/2025,0,0,"0:0, 0:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.40', 'odds_under': '3.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.11', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.15', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '3.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.44(1130)', 'odds_under': '3.20(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(1130)', 'odds_under': '3.20(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(1130)', 'odds_under': '3.20(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-vfb-stuttgart-IHYEDIog/
2025-08-26 09:13:03 UTC,2024-11-30 14:30:00 UTC,Freiburg,B. Monchengladbach,Bundesliga 2024/2025,3,1,"1:0, 2:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.67', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.28', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.21', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.75(213)', 'odds_under': '2.30(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(213)', 'odds_under': '2.30(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(213)', 'odds_under': '2.30(164)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-b-monchengladbach-YR3sg6Ma/
2025-08-26 09:13:23 UTC,2025-03-08 14:30:00 UTC,Holstein Kiel,Stuttgart,Bundesliga 2024/2025,2,2,"1:1, 1:1",Holstein-Stadion,Kiel,Germany,"[{'odds_over': '1.47', 'odds_under': '2.85', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.81', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.73', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.80', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.86', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.53(1522)', 'odds_under': '2.84(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(1522)', 'odds_under': '2.84(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(1522)', 'odds_under': '2.84(75)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-vfb-stuttgart-htz42JVN/
2025-08-26 09:14:08 UTC,2024-10-19 13:30:00 UTC,B. Monchengladbach,Heidenheim,Bundesliga 2024/2025,3,2,"1:1, 2:1",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.67(526)', 'odds_under': '2.46(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(526)', 'odds_under': '2.46(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(526)', 'odds_under': '2.46(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-heidenheim-fHjVr7t2/
2025-08-26 09:14:24 UTC,2024-11-09 14:30:00 UTC,Werder Bremen,Holstein Kiel,Bundesliga 2024/2025,2,1,"1:0, 1:1",Weserstadion,Bremen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-holstein-kiel-YmumZjET/
2025-08-26 09:14:21 UTC,2024-11-02 14:30:00 UTC,Holstein Kiel,Heidenheim,Bundesliga 2024/2025,1,0,"1:0, 0:0",Holstein-Stadion,Kiel,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-heidenheim-2q7yHiho/
2025-08-26 09:14:28 UTC,2025-01-26 16:30:00 UTC,St. Pauli,Union Berlin,Bundesliga 2024/2025,3,0,"1:0, 2:0",Millerntor-Stadion,Hamburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-union-berlin-CW9RUPi2/
2025-08-26 09:15:17 UTC,2024-11-23 14:30:00 UTC,Dortmund,Freiburg,Bundesliga 2024/2025,4,0,"2:0, 2:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.14', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.10', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.77(997)', 'odds_under': '2.26(2254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(997)', 'odds_under': '2.26(2254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(997)', 'odds_under': '2.26(2254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-freiburg-pOGITkgl/
2025-08-26 09:15:27 UTC,2024-12-22 14:30:00 UTC,Bochum,Heidenheim,Bundesliga 2024/2025,2,0,"2:0, 0:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.14', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.11', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.81(231)', 'odds_under': '2.22(47)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(231)', 'odds_under': '2.22(47)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(231)', 'odds_under': '2.22(47)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-heidenheim-MsF6wLN5/
2025-08-26 09:15:50 UTC,2025-02-08 14:30:00 UTC,Hoffenheim,Union Berlin,Bundesliga 2024/2025,0,4,"0:1, 0:3",PreZero Arena,Sinsheim,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-union-berlin-prw7fAWg/
2025-08-26 09:15:52 UTC,2025-04-19 13:30:00 UTC,Freiburg,Hoffenheim,Bundesliga 2024/2025,3,2,"2:2, 1:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.18', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.22', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.77(275)', 'odds_under': '2.26(1321)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(275)', 'odds_under': '2.26(1321)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(275)', 'odds_under': '2.26(1321)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-hoffenheim-0IT7CIBL/
2025-08-26 09:16:36 UTC,2025-03-30 13:30:00 UTC,Freiburg,Union Berlin,Bundesliga 2024/2025,1,2,"1:1, 0:1",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-union-berlin-C0wP7ZO0/
2025-08-26 09:16:38 UTC,2025-05-03 13:30:00 UTC,Union Berlin,Werder Bremen,Bundesliga 2024/2025,2,2,"1:2, 1:0",Stadion An der Alten Försterei,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-werder-bremen-6uQKSkJG/
2025-08-26 09:17:02 UTC,2025-04-27 13:30:00 UTC,Bochum,Union Berlin,Bundesliga 2024/2025,1,1,"0:1, 1:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.96', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.96(35)', 'odds_under': '2.02(687)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(35)', 'odds_under': '2.02(687)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(35)', 'odds_under': '2.02(687)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-union-berlin-659B1DKH/
2025-08-26 09:17:47 UTC,2025-03-02 16:30:00 UTC,Augsburg,Freiburg,Bundesliga 2024/2025,0,0,"0:0, 0:0",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-freiburg-ne5Nto3m/
2025-08-26 09:17:59 UTC,2025-04-12 13:30:00 UTC,Bayer Leverkusen,Union Berlin,Bundesliga 2024/2025,0,0,"0:0, 0:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.18', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.14', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.16', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.79(191)', 'odds_under': '2.24(1149)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(191)', 'odds_under': '2.24(1149)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(191)', 'odds_under': '2.24(1149)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-union-berlin-ERlHY2TG/
2025-08-26 09:18:17 UTC,2024-11-02 17:30:00 UTC,Dortmund,RB Leipzig,Bundesliga 2024/2025,2,1,"1:1, 1:0",Signal Iduna Park,Dortmund,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-rb-leipzig-dr2N9zoI/
2025-08-26 09:18:19 UTC,2025-01-25 14:30:00 UTC,Augsburg,Heidenheim,Bundesliga 2024/2025,2,1,"1:0, 1:1",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-heidenheim-I9YVuj03/
