scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 16:05:26 UTC,2024-02-28 19:45:00 UTC,Celtic,Dundee FC,Premiership 2023/2024,7,1,"6:0, 1:1",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/celtic-dundee-fc-fyk7s8r9/
2025-08-25 16:05:43 UTC,2024-03-30 15:00:00 UTC,St Johnstone,Dundee FC,Premiership 2023/2024,1,2,"0:1, 1:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '2.37', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.58(19)', 'odds_under': '1.62(226)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(19)', 'odds_under': '1.62(226)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(19)', 'odds_under': '1.62(226)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/st-johnstone-dundee-fc-j7j1YOMh/
2025-08-25 16:06:17 UTC,2023-10-22 13:15:00 UTC,Hearts,Celtic,Premiership 2023/2024,1,4,"0:2, 1:2",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '1.53', 'odds_under': '2.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.57(776)', 'odds_under': '2.72(91)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(776)', 'odds_under': '2.72(91)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(776)', 'odds_under': '2.72(91)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/hearts-celtic-8l23ggK6/
2025-08-25 16:06:17 UTC,2023-10-28 14:00:00 UTC,St. Mirren,St Johnstone,Premiership 2023/2024,4,0,"1:0, 3:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '2.33', 'odds_under': '1.59', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.58', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.58', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.50(45)', 'odds_under': '1.63(331)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(45)', 'odds_under': '1.63(331)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(45)', 'odds_under': '1.63(331)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/st-mirren-st-johnstone-r7Go6W3C/
2025-08-25 16:06:37 UTC,2024-02-24 15:00:00 UTC,Rangers,Hearts,Premiership 2023/2024,5,0,"3:0, 2:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/rangers-hearts-6F8CLQLk/
2025-08-25 16:06:38 UTC,2023-08-27 14:00:00 UTC,St. Mirren,Aberdeen,Premiership 2023/2024,2,2,"0:1, 2:1",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/st-mirren-aberdeen-vD6WZ7NG/
2025-08-25 16:07:03 UTC,2023-09-30 11:30:00 UTC,Motherwell,Celtic,Premiership 2023/2024,1,2,"0:0, 1:2",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/motherwell-celtic-rRCPsdLf/
2025-08-25 16:07:13 UTC,2023-08-13 14:00:00 UTC,Hearts,Kilmarnock,Premiership 2023/2024,0,0,"0:0, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.90', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.90', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.95(231)', 'odds_under': '2.04(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(231)', 'odds_under': '2.04(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.95(231)', 'odds_under': '2.04(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/hearts-kilmarnock-hdrkNUwB/
2025-08-25 16:07:42 UTC,2024-04-27 14:00:00 UTC,Aberdeen,Motherwell,Premiership 2023/2024,1,0,"0:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/aberdeen-motherwell-4SV1vayA/
2025-08-25 16:07:45 UTC,2023-10-07 14:00:00 UTC,Hearts,Hibernian,Premiership 2023/2024,2,2,"1:0, 1:2",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/hearts-hibernian-v9AncyLs/
2025-08-25 16:07:46 UTC,2024-05-11 11:30:00 UTC,Celtic,Rangers,Premiership 2023/2024,2,1,"2:1, 0:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/celtic-rangers-WKh325Oh/
2025-08-25 16:07:45 UTC,2023-11-25 15:00:00 UTC,Celtic,Motherwell,Premiership 2023/2024,1,1,"0:0, 1:1",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/celtic-motherwell-SWgSE0np/
2025-08-25 16:08:26 UTC,2024-05-11 14:00:00 UTC,Ross County,Motherwell,Premiership 2023/2024,1,5,"1:2, 0:3",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '1.81', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.88', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.92(462)', 'odds_under': '2.06(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(462)', 'odds_under': '2.06(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(462)', 'odds_under': '2.06(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/ross-county-motherwell-4tBzgbj3/
2025-08-25 16:08:27 UTC,2023-12-30 15:00:00 UTC,Kilmarnock,Dundee FC,Premiership 2023/2024,2,2,"0:1, 2:1",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '1.96', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.93', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.02(1476)', 'odds_under': '1.95(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1476)', 'odds_under': '1.95(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1476)', 'odds_under': '1.95(81)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/kilmarnock-dundee-fc-prcQhynn/
2025-08-25 16:08:31 UTC,2024-02-03 15:00:00 UTC,Dundee FC,Hearts,Premiership 2023/2024,2,3,"1:0, 1:3",Dens Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/dundee-fc-hearts-xQ1XaAaT/
2025-08-25 16:09:01 UTC,2023-09-23 14:00:00 UTC,Hibernian,St Johnstone,Premiership 2023/2024,2,0,"1:0, 1:0",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/hibernian-st-johnstone-z3ly4nxc/
2025-08-25 16:09:15 UTC,2024-05-15 18:45:00 UTC,Aberdeen,Livingston,Premiership 2023/2024,5,1,"0:0, 5:1",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/aberdeen-livingston-SMKPW7Z0/
2025-08-25 16:09:31 UTC,2024-05-04 14:00:00 UTC,Motherwell,Livingston,Premiership 2023/2024,4,1,"2:0, 2:1",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/motherwell-livingston-dQAtXGTq/
2025-08-25 16:09:53 UTC,2023-09-30 14:00:00 UTC,Hibernian,Dundee FC,Premiership 2023/2024,0,0,"0:0, 0:0",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/hibernian-dundee-fc-MBOGqIjr/
2025-08-25 16:09:54 UTC,2024-02-17 15:00:00 UTC,Celtic,Kilmarnock,Premiership 2023/2024,1,1,"1:0, 0:1",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/celtic-kilmarnock-hCrw7R6d/
2025-08-25 16:10:09 UTC,2024-02-14 19:45:00 UTC,Aberdeen,Motherwell,Premiership 2023/2024,3,3,"2:3, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/aberdeen-motherwell-fF9Ne42Q/
2025-08-25 16:10:40 UTC,2024-01-02 15:00:00 UTC,Livingston,Hearts,Premiership 2023/2024,1,2,"0:0, 1:2",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.63', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.71', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.63', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.30(242)', 'odds_under': '1.75(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(242)', 'odds_under': '1.75(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(242)', 'odds_under': '1.75(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/livingston-hearts-8plolD0H/
2025-08-25 16:10:46 UTC,2023-08-26 14:00:00 UTC,Celtic,St Johnstone,Premiership 2023/2024,0,0,"0:0, 0:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/celtic-st-johnstone-Y9GBvW8o/
2025-08-25 16:10:48 UTC,2023-09-24 14:00:00 UTC,Aberdeen,Ross County,Premiership 2023/2024,4,0,"2:0, 2:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/aberdeen-ross-county-r91ktqpj/
2025-08-25 16:11:00 UTC,2024-01-02 15:00:00 UTC,Hibernian,Motherwell,Premiership 2023/2024,2,2,"1:1, 1:1",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2023-2024/hibernian-motherwell-ENlskgoB/
2025-08-25 16:11:42 UTC,2024-05-04 14:00:00 UTC,Dundee FC,St. Mirren,Premiership 2023/2024,1,3,"0:1, 1:2",Dens Park,Dundee,Scotland,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.52(45)', 'odds_under': '1.64(361)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(45)', 'odds_under': '1.64(361)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(45)', 'odds_under': '1.64(361)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2023-2024/dundee-fc-st-mirren-6X3yOwiT/
