scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 05:41:26 UTC,2025-02-16 16:15:00 UTC,Reims,Angers,Ligue 1 2024/2025,0,1,"0:1, 0:0",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-angers-YgnbLLn1/
2025-08-26 05:41:27 UTC,2025-05-17 19:00:00 UTC,Lens,Monaco,Ligue 1 2024/2025,4,0,"1:0, 3:0",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-monaco-2TI0VAEN/
2025-08-26 05:41:27 UTC,2025-01-05 14:00:00 UTC,Angers,Brest,Ligue 1 2024/2025,2,0,"1:0, 1:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-brest-YeeTFQcf/
2025-08-26 05:42:09 UTC,2025-02-23 16:15:00 UTC,Nice,Montpellier,Ligue 1 2024/2025,2,0,"1:0, 1:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.60', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.60', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.59', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.52(153)', 'odds_under': '1.64(280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(153)', 'odds_under': '1.64(280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(153)', 'odds_under': '1.64(280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-montpellier-rNhDUpsC/
2025-08-26 05:42:26 UTC,2025-01-26 16:15:00 UTC,Lens,Angers,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.38', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(656)', 'odds_under': '1.44(609)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(656)', 'odds_under': '1.44(609)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(656)', 'odds_under': '1.44(609)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-angers-MFAgvthm/
2025-08-26 05:42:26 UTC,2025-05-17 19:00:00 UTC,Lyon,Angers,Ligue 1 2024/2025,2,0,"0:0, 2:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.69', 'odds_under': '2.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.26', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.36', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.27', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.16', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.19', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.71(459)', 'odds_under': '2.36(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(459)', 'odds_under': '2.36(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(459)', 'odds_under': '2.36(236)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-angers-fsvIKg05/
2025-08-26 05:42:27 UTC,2025-04-06 13:00:00 UTC,Lens,St Etienne,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.56', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.58', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.56(22)', 'odds_under': '1.63(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(22)', 'odds_under': '1.63(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(22)', 'odds_under': '1.63(481)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-st-etienne-fHAPvpN9/
2025-08-26 05:42:41 UTC,2024-09-22 18:45:00 UTC,Lyon,Marseille,Ligue 1 2024/2025,2,3,"0:0, 2:3",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.51', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.76(19)', 'odds_under': '1.55(1407)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(19)', 'odds_under': '1.55(1407)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(19)', 'odds_under': '1.55(1407)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-marseille-S66OuPup/
2025-08-26 05:43:40 UTC,2025-03-15 16:00:00 UTC,Nantes,Lille,Ligue 1 2024/2025,1,0,"0:0, 1:0",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-lille-OEiKK3Et/
2025-08-26 05:43:42 UTC,2025-01-12 19:45:00 UTC,PSG,St Etienne,Ligue 1 2024/2025,2,1,"2:0, 0:1",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-st-etienne-2DSzci3j/
2025-08-26 05:43:40 UTC,2025-05-10 19:00:00 UTC,Montpellier,PSG,Ligue 1 2024/2025,1,4,"0:1, 1:3",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-psg-2uyKeWbf/
2025-08-26 05:43:42 UTC,2025-01-12 16:15:00 UTC,Toulouse,Strasbourg,Ligue 1 2024/2025,1,2,"1:2, 0:0",Stadium de Toulouse,Toulouse,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-strasbourg-KCJAS3s0/
2025-08-26 05:45:19 UTC,2024-12-15 16:00:00 UTC,Rennes,Angers,Ligue 1 2024/2025,2,0,"1:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.00(104)', 'odds_under': '1.32(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(104)', 'odds_under': '1.32(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(104)', 'odds_under': '1.32(94)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-angers-vaJpzkp2/
2025-08-26 05:45:20 UTC,2025-05-03 17:00:00 UTC,Toulouse,Rennes,Ligue 1 2024/2025,2,1,"1:0, 1:1",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '3.33', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.43', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.37', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.98(84)', 'odds_under': '1.49(849)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.98(84)', 'odds_under': '1.49(849)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.98(84)', 'odds_under': '1.49(849)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-rennes-prTISXU7/
2025-08-26 05:45:31 UTC,2025-04-26 15:00:00 UTC,Strasbourg,St Etienne,Ligue 1 2024/2025,3,1,"1:1, 2:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.68', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.30(155)', 'odds_under': '1.74(551)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(155)', 'odds_under': '1.74(551)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(155)', 'odds_under': '1.74(551)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-st-etienne-S0TdRTmn/
2025-08-26 05:45:31 UTC,2025-04-20 18:45:00 UTC,St Etienne,Lyon,Ligue 1 2024/2025,2,1,"1:0, 1:1",Stade Geoffroy-Guichard,Saint-tienne,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/st-etienne-lyon-drMH5DRP/
2025-08-26 05:45:48 UTC,2024-10-20 18:45:00 UTC,Montpellier,Marseille,Ligue 1 2024/2025,0,5,"0:3, 0:2",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.65', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.44(170)', 'odds_under': '1.67(245)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(170)', 'odds_under': '1.67(245)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(170)', 'odds_under': '1.67(245)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-marseille-nVutWTU8/
2025-08-26 05:45:58 UTC,2024-10-18 18:45:00 UTC,Monaco,Lille,Ligue 1 2024/2025,0,0,"0:0, 0:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-lille-vwbmU7aL/
2025-08-26 05:46:07 UTC,2025-02-01 16:00:00 UTC,Brest,PSG,Ligue 1 2024/2025,2,5,"0:1, 2:4",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-psg-GxWShu7t/
2025-08-26 05:46:19 UTC,2025-04-20 15:15:00 UTC,Brest,Lens,Ligue 1 2024/2025,1,3,"1:2, 0:1",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-lens-lt1dbVJa/
2025-08-26 05:46:38 UTC,2025-03-01 20:05:00 UTC,PSG,Lille,Ligue 1 2024/2025,4,1,"4:0, 0:1",Parc des Princes,Paris,France,"[{'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.59', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.60', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.59', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.56', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.50(52)', 'odds_under': '1.66(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(52)', 'odds_under': '1.66(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(52)', 'odds_under': '1.66(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-lille-f1MVnSdt/
2025-08-26 05:46:44 UTC,2025-02-28 19:45:00 UTC,Monaco,Reims,Ligue 1 2024/2025,3,0,"2:0, 1:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.74', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.74', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.24(798)', 'odds_under': '1.78(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(798)', 'odds_under': '1.78(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(798)', 'odds_under': '1.78(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-reims-bHDVry2M/
2025-08-26 05:47:13 UTC,2024-12-01 16:00:00 UTC,Toulouse,Auxerre,Ligue 1 2024/2025,2,0,"2:0, 0:0",Stadium de Toulouse,Toulouse,France,[],https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-auxerre-WhvFEsIO/
