scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 02:09:20 UTC,2023-05-27 19:00:00 UTC,Toulouse,Auxerre,Ligue 1 2022/2023,1,1,"1:1, 0:0",Stadium de Toulouse,Toulouse,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-auxerre-xvkheAlf/
2025-08-26 02:13:37 UTC,2023-05-06 19:00:00 UTC,Lens,Marseille,Ligue 1 2022/2023,2,1,"1:0, 1:1",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-marseille-OKvMyPi4/
2025-08-26 02:13:37 UTC,2023-05-27 19:00:00 UTC,Clermont,Lorient,Ligue 1 2022/2023,2,0,"1:0, 1:0",Stade Gabriel Montpied,Clermont-Ferrand,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-lorient-xQ9JtBZ0/
2025-08-26 02:14:08 UTC,2022-08-31 19:00:00 UTC,Lens,Lorient,Ligue 1 2022/2023,5,2,"2:1, 3:1",Stade Bollaert-Delelis,Lens,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-lorient-h6ZgEo19/
2025-08-26 02:14:07 UTC,2022-08-14 13:00:00 UTC,Reims,Clermont,Ligue 1 2022/2023,2,4,"2:0, 0:4",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-clermont-6Ff3zWI4/
2025-08-26 02:14:45 UTC,2023-01-11 18:00:00 UTC,Clermont,Rennes,Ligue 1 2022/2023,2,1,"1:0, 1:1",Stade Gabriel Montpied,Clermont-Ferrand,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-rennes-tl9ZW5Ve/
2025-08-26 02:14:54 UTC,2022-08-12 19:00:00 UTC,Nantes,Lille,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-lille-xz3nvEJu/
2025-08-26 02:15:44 UTC,2022-10-30 14:00:00 UTC,Nantes,Clermont,Ligue 1 2022/2023,1,1,"0:0, 1:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-clermont-xfwko2kD/
2025-08-26 02:16:30 UTC,2022-09-18 11:00:00 UTC,Reims,Monaco,Ligue 1 2022/2023,0,3,"0:0, 0:3",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-monaco-b5TUWjD5/
2025-08-26 02:16:55 UTC,2023-02-25 16:00:00 UTC,Angers,Lyon,Ligue 1 2022/2023,1,3,"0:1, 1:2",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-lyon-KUpwE6s7/
2025-08-26 02:16:53 UTC,2023-02-05 14:00:00 UTC,Auxerre,Reims,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade de l'Abbé-Deschamps,Auxerre,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-reims-WClAgu0N/
2025-08-26 02:17:15 UTC,2023-04-02 13:00:00 UTC,Clermont,AC Ajaccio,Ligue 1 2022/2023,2,1,"0:1, 2:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '6.25', 'odds_under': '1.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.66', 'odds_under': '1.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '6.00', 'odds_under': '1.13', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '6.40', 'odds_under': '1.15', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.13', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '6.40', 'odds_under': '1.15', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '6.80(63)', 'odds_under': '1.16(2700)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.80(63)', 'odds_under': '1.16(2700)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.80(63)', 'odds_under': '1.16(2700)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-ac-ajaccio-6m0moB8d/
2025-08-26 02:17:20 UTC,2022-09-11 13:00:00 UTC,Lorient,Nantes,Ligue 1 2022/2023,3,2,"1:1, 2:1",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-nantes-fc6U3hqJ/
2025-08-26 02:18:00 UTC,2023-03-05 16:05:00 UTC,Lyon,Lorient,Ligue 1 2022/2023,0,0,"0:0, 0:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.46', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.86(44)', 'odds_under': '1.52(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(44)', 'odds_under': '1.52(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(44)', 'odds_under': '1.52(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-lorient-KjMDQqRC/
2025-08-26 02:18:28 UTC,2023-02-12 16:05:00 UTC,Nantes,Lorient,Ligue 1 2022/2023,1,0,"0:0, 1:0",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-lorient-z5iImAT1/
2025-08-26 02:19:04 UTC,2022-10-22 15:00:00 UTC,Montpellier,Lyon,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-lyon-xChjc8r8/
2025-08-26 02:19:05 UTC,2023-05-21 13:00:00 UTC,Brest,Clermont,Ligue 1 2022/2023,2,1,"1:1, 1:0",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-clermont-pSUvlgsR/
2025-08-26 02:19:03 UTC,2023-01-01 14:00:00 UTC,Monaco,Brest,Ligue 1 2022/2023,1,0,"0:0, 1:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-brest-zm4LPlOS/
2025-08-26 02:20:30 UTC,2023-02-04 18:00:00 UTC,Troyes,Lyon,Ligue 1 2022/2023,1,3,"0:1, 1:2",Stade de l'Aube,Troyes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-lyon-AJyx8vFG/
2025-08-26 02:20:44 UTC,2023-02-17 20:00:00 UTC,Auxerre,Lyon,Ligue 1 2022/2023,2,1,"0:1, 2:0",Stade de l'Abbé-Deschamps,Auxerre,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-lyon-xnTn3kTl/
2025-08-26 02:20:43 UTC,2022-10-08 15:00:00 UTC,Marseille,AC Ajaccio,Ligue 1 2022/2023,1,2,"1:1, 0:1",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-ac-ajaccio-ALfqnNI9/
2025-08-26 02:20:45 UTC,2023-04-21 19:00:00 UTC,Angers,PSG,Ligue 1 2022/2023,1,2,"0:2, 1:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-psg-C07se7gI/
2025-08-26 02:21:17 UTC,2022-08-28 13:00:00 UTC,Troyes,Angers,Ligue 1 2022/2023,3,1,"1:0, 2:1",Stade de l'Aube,Troyes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-angers-6ebPb61M/
2025-08-26 02:22:29 UTC,2023-05-27 19:00:00 UTC,Angers,Troyes,Ligue 1 2022/2023,2,1,"1:1, 1:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-troyes-bZAFsiKf/
2025-08-26 02:22:30 UTC,2022-10-23 11:00:00 UTC,Angers,Rennes,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-rennes-U9Bazoye/
2025-08-26 02:22:31 UTC,2023-05-13 19:00:00 UTC,PSG,AC Ajaccio,Ligue 1 2022/2023,5,0,"2:0, 3:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-ac-ajaccio-Q1Gji4ii/
2025-08-26 02:22:52 UTC,2023-02-12 14:00:00 UTC,Reims,Troyes,Ligue 1 2022/2023,4,0,"2:0, 2:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.89', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.00(150)', 'odds_under': '1.49(636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(150)', 'odds_under': '1.49(636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(150)', 'odds_under': '1.49(636)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-troyes-t2SH8B5R/
2025-08-26 02:23:17 UTC,2023-02-05 14:00:00 UTC,Lorient,Angers,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-angers-EXiZmJNp/
2025-08-26 02:23:18 UTC,2022-10-16 13:00:00 UTC,Rennes,Lyon,Ligue 1 2022/2023,3,2,"1:1, 2:1",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-lyon-xCWKsTrL/
2025-08-26 02:23:19 UTC,2023-02-05 14:00:00 UTC,AC Ajaccio,Nantes,Ligue 1 2022/2023,0,2,"0:0, 0:2",Michel Moretti Stadium,Ajaccio,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-nantes-hMk6fLpH/
2025-08-26 02:23:39 UTC,2022-08-28 15:05:00 UTC,Reims,Lyon,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-lyon-S4aLannG/
2025-08-26 02:23:55 UTC,2022-10-30 14:00:00 UTC,Rennes,Montpellier,Ligue 1 2022/2023,3,0,"2:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.44(93)', 'odds_under': '1.60(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(93)', 'odds_under': '1.60(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(93)', 'odds_under': '1.60(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-montpellier-p00G1NZg/
2025-08-26 02:23:56 UTC,2023-04-16 13:00:00 UTC,Clermont,Angers,Ligue 1 2022/2023,2,1,"2:1, 0:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.67', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.79', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.74', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.72', 'odds_under': '1.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.00(1397)', 'odds_under': '1.32(260)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(1397)', 'odds_under': '1.32(260)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(1397)', 'odds_under': '1.32(260)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-angers-EmG0B7M1/
2025-08-26 02:24:37 UTC,2022-09-04 13:00:00 UTC,Brest,Strasbourg,Ligue 1 2022/2023,1,1,"1:1, 0:0",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-strasbourg-KKB59dFs/
2025-08-26 02:25:17 UTC,2023-01-11 20:00:00 UTC,Strasbourg,Lens,Ligue 1 2022/2023,2,2,"2:2, 0:0",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-lens-jXgkyLMs/
2025-08-26 02:25:17 UTC,2023-02-26 12:00:00 UTC,Lorient,Auxerre,Ligue 1 2022/2023,0,1,"0:0, 0:1",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-auxerre-0QNPyAZD/
2025-08-26 02:26:06 UTC,2022-12-29 20:00:00 UTC,Marseille,Toulouse,Ligue 1 2022/2023,6,1,"2:0, 4:1",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-toulouse-phSaUC9c/
2025-08-26 02:27:01 UTC,2023-05-14 15:05:00 UTC,Monaco,Lille,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.68', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.84(683)', 'odds_under': '1.52(653)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(683)', 'odds_under': '1.52(653)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(683)', 'odds_under': '1.52(653)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-lille-vBsYYMyN/
2025-08-26 02:27:03 UTC,2023-01-02 16:00:00 UTC,Lille,Reims,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-reims-pMgeJn1d/
2025-08-26 02:27:03 UTC,2022-11-13 14:00:00 UTC,Nantes,AC Ajaccio,Ligue 1 2022/2023,2,2,"0:0, 2:2",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-ac-ajaccio-QZF0ahAN/
2025-08-26 02:27:31 UTC,2023-04-16 13:00:00 UTC,Brest,Nice,Ligue 1 2022/2023,1,0,"1:0, 0:0",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-nice-t26MaVvm/
2025-08-26 02:27:32 UTC,2023-05-20 15:00:00 UTC,Nantes,Montpellier,Ligue 1 2022/2023,0,3,"0:1, 0:2",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-montpellier-YVRiSBK7/
2025-08-26 02:28:02 UTC,2022-09-10 15:00:00 UTC,PSG,Brest,Ligue 1 2022/2023,1,0,"1:0, 0:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-brest-A5lHReyQ/
2025-08-26 02:29:28 UTC,2023-04-30 11:00:00 UTC,Monaco,Montpellier,Ligue 1 2022/2023,0,4,"0:1, 0:3",Stade Louis II,Monaco,France,"[{'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.56(123)', 'odds_under': '1.62(1098)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(123)', 'odds_under': '1.62(1098)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(123)', 'odds_under': '1.62(1098)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-montpellier-j7f9968B/
2025-08-26 02:29:19 UTC,2023-01-11 18:00:00 UTC,Brest,Lille,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-lille-pfggzuxl/
2025-08-26 02:29:34 UTC,2023-01-28 20:00:00 UTC,Marseille,Monaco,Ligue 1 2022/2023,1,1,"0:1, 1:0",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-monaco-WAw62cLt/
2025-08-26 02:29:34 UTC,2022-08-21 11:00:00 UTC,Strasbourg,Reims,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-reims-b9Jtlkm4/
2025-08-26 02:30:08 UTC,2022-08-07 18:45:00 UTC,Marseille,Reims,Ligue 1 2022/2023,4,1,"2:0, 2:1",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-reims-2uT9Qfkt/
2025-08-26 02:30:26 UTC,2023-04-15 19:00:00 UTC,PSG,Lens,Ligue 1 2022/2023,3,1,"3:0, 0:1",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-lens-AFqkIweE/
2025-08-26 02:30:54 UTC,2023-04-09 13:00:00 UTC,Troyes,Clermont,Ligue 1 2022/2023,0,2,"0:2, 0:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '3.83', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.78', 'odds_under': '1.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.57', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.00(207)', 'odds_under': '1.32(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(207)', 'odds_under': '1.32(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(207)', 'odds_under': '1.32(516)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-clermont-p8SmE9xq/
2025-08-26 02:31:13 UTC,2022-08-31 17:00:00 UTC,Angers,Reims,Ligue 1 2022/2023,2,4,"0:2, 2:2",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-reims-ANgegpPq/
2025-08-26 02:31:14 UTC,2023-04-09 11:00:00 UTC,Lyon,Rennes,Ligue 1 2022/2023,3,1,"0:1, 3:0",Parc Olympique Lyonnais,Lyon,France,[],https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-rennes-zZxEKBaF/
