scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 22:03:43 UTC,2021-03-13 12:00:00 UTC,Angers,St Etienne,Ligue 1 2020/2021,0,1,"0:0, 0:1",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/angers-st-etienne-4xL5OtoI/
2025-08-25 22:03:53 UTC,2021-02-13 18:00:00 UTC,Reims,Lens,Ligue 1 2020/2021,1,1,"1:0, 0:1",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/reims-lens-CSBV5yZL/
2025-08-25 22:03:54 UTC,2021-05-27 18:45:00 UTC,Toulouse,Nantes,Ligue 1 2020/2021,1,2,"1:2, 0:0",Stadium de Toulouse,Toulouse,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/toulouse-nantes-drWCposR/
2025-08-25 22:04:32 UTC,2020-08-22 19:00:00 UTC,Lille,Rennes,Ligue 1 2020/2021,1,1,"1:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/lille-rennes-IsdzYqPp/
2025-08-25 22:04:42 UTC,2020-10-25 20:00:00 UTC,Lyon,Monaco,Ligue 1 2020/2021,4,1,"4:0, 0:1",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.48(83)', 'odds_under': '1.66(451)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(83)', 'odds_under': '1.66(451)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.48(83)', 'odds_under': '1.66(451)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/lyon-monaco-Of5zLI2g/
2025-08-25 22:04:57 UTC,2021-05-08 11:00:00 UTC,Nantes,Bordeaux,Ligue 1 2020/2021,3,0,"1:0, 2:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.30', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.76', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(148)', 'odds_under': '1.34(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(148)', 'odds_under': '1.34(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(148)', 'odds_under': '1.34(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/nantes-bordeaux-2kMvGf9c/
2025-08-25 22:05:04 UTC,2020-12-16 20:00:00 UTC,Monaco,Lens,Ligue 1 2020/2021,0,3,"0:3, 0:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/monaco-lens-WYkxJjYb/
2025-08-25 22:05:06 UTC,2020-10-18 19:00:00 UTC,Lille,Lens,Ligue 1 2020/2021,4,0,"1:0, 3:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/lille-lens-6ccZiKY6/
2025-08-25 22:05:17 UTC,2021-04-04 13:00:00 UTC,Lorient,Brest,Ligue 1 2020/2021,1,0,"1:0, 0:0",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/lorient-brest-UaGfWCb2/
2025-08-25 22:05:44 UTC,2021-04-04 15:05:00 UTC,Nimes,St Etienne,Ligue 1 2020/2021,0,2,"0:1, 0:1",Stade des Costières,Nmes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nimes-st-etienne-bu8BSUcR/
2025-08-25 22:06:09 UTC,2021-04-11 15:05:00 UTC,Monaco,Dijon,Ligue 1 2020/2021,3,0,"0:0, 3:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(14)', 'odds_under': '1.76(440)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(14)', 'odds_under': '1.76(440)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(14)', 'odds_under': '1.76(440)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/monaco-dijon-fN5YsAcE/
2025-08-25 22:06:08 UTC,2021-05-02 13:00:00 UTC,Nimes,Reims,Ligue 1 2020/2021,2,2,"0:1, 2:1",Stade des Costières,Nmes,France,"[{'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.98', 'odds_under': '1.27', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.97', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(388)', 'odds_under': '1.30(714)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(388)', 'odds_under': '1.30(714)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(388)', 'odds_under': '1.30(714)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/nimes-reims-rokEaZOG/
2025-08-25 22:06:22 UTC,2020-12-06 14:00:00 UTC,Nantes,Strasbourg,Ligue 1 2020/2021,0,4,"0:2, 0:2",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nantes-strasbourg-IiaN5tbr/
2025-08-25 22:06:40 UTC,2021-05-23 19:00:00 UTC,Rennes,Nimes,Ligue 1 2020/2021,2,0,"1:0, 1:0",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/rennes-nimes-ph2Cwk7L/
2025-08-25 22:06:40 UTC,2021-01-24 16:00:00 UTC,Rennes,Lille,Ligue 1 2020/2021,0,1,"0:1, 0:0",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/rennes-lille-SIrmUjGm/
2025-08-25 22:08:16 UTC,2021-01-09 20:00:00 UTC,Bordeaux,Lorient,Ligue 1 2020/2021,2,1,"2:1, 0:0",Stade Atlantique,Bordeaux,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/bordeaux-lorient-UkPNI2eD/
2025-08-25 22:08:27 UTC,2021-02-07 14:00:00 UTC,Montpellier,Dijon,Ligue 1 2020/2021,4,2,"0:1, 4:1",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/montpellier-dijon-MHsrd05c/
2025-08-25 22:09:02 UTC,2020-08-23 15:00:00 UTC,Nice,Lens,Ligue 1 2020/2021,2,1,"1:1, 1:0",Allianz Riviera,Nice,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nice-lens-jm0Jf7Wc/
2025-08-25 22:10:04 UTC,2021-02-03 18:00:00 UTC,Bordeaux,Lille,Ligue 1 2020/2021,0,3,"0:0, 0:3",Stade Atlantique,Bordeaux,France,"[{'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.84', 'odds_under': '1.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.18', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.10(297)', 'odds_under': '1.23(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.10(297)', 'odds_under': '1.23(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.10(297)', 'odds_under': '1.23(229)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/bordeaux-lille-O8zqRu6N/
2025-08-25 22:10:04 UTC,2021-05-09 13:00:00 UTC,Strasbourg,Montpellier,Ligue 1 2020/2021,2,3,"0:1, 2:2",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.47', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.84(58)', 'odds_under': '1.52(906)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(58)', 'odds_under': '1.52(906)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(58)', 'odds_under': '1.52(906)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/strasbourg-montpellier-GCSfCC8M/
2025-08-25 22:10:04 UTC,2020-09-18 19:00:00 UTC,Lyon,Nimes,Ligue 1 2020/2021,0,0,"0:0, 0:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(290)', 'odds_under': '1.78(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(290)', 'odds_under': '1.78(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(290)', 'odds_under': '1.78(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/lyon-nimes-fcnV4oeb/
2025-08-25 22:10:27 UTC,2021-02-14 14:00:00 UTC,Dijon,Nimes,Ligue 1 2020/2021,0,2,"0:0, 0:2",Stade Gaston Gérard,Dijon,France,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(13)', 'odds_under': '1.35(305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(13)', 'odds_under': '1.35(305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(13)', 'odds_under': '1.35(305)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/dijon-nimes-trtWpzcd/
2025-08-25 22:10:28 UTC,2020-08-30 19:00:00 UTC,Brest,Marseille,Ligue 1 2020/2021,2,3,"1:2, 1:1",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.21', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.65', 'odds_under': '1.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.80(229)', 'odds_under': '1.25(1884)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(229)', 'odds_under': '1.25(1884)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(229)', 'odds_under': '1.25(1884)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/brest-marseille-KtX85OpG/
2025-08-25 22:10:37 UTC,2021-03-03 18:00:00 UTC,Nice,Nimes,Ligue 1 2020/2021,2,1,"1:0, 1:1",Allianz Riviera,Nice,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nice-nimes-zcTlSOog/
2025-08-25 22:11:40 UTC,2021-04-03 11:00:00 UTC,Monaco,Metz,Ligue 1 2020/2021,4,0,"0:0, 4:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/monaco-metz-xQJ2UjTE/
2025-08-25 22:11:40 UTC,2021-02-17 20:00:00 UTC,Marseille,Nice,Ligue 1 2020/2021,3,2,"2:0, 1:2",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/marseille-nice-ELcvo6MF/
2025-08-25 22:11:40 UTC,2020-11-27 20:00:00 UTC,Strasbourg,Rennes,Ligue 1 2020/2021,1,1,"1:0, 0:1",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/strasbourg-rennes-2Lxhj1be/
2025-08-25 22:11:54 UTC,2021-02-28 14:00:00 UTC,Reims,Montpellier,Ligue 1 2020/2021,0,0,"0:0, 0:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.95(84)', 'odds_under': '1.32(1002)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(84)', 'odds_under': '1.32(1002)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(84)', 'odds_under': '1.32(1002)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/reims-montpellier-WlSJE5Hg/
2025-08-25 22:12:41 UTC,2020-08-23 11:00:00 UTC,Monaco,Reims,Ligue 1 2020/2021,2,2,"1:2, 1:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/monaco-reims-AyqMemHi/
2025-08-25 22:12:41 UTC,2021-03-12 20:00:00 UTC,Reims,Lyon,Ligue 1 2020/2021,1,1,"1:0, 0:1",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.96(159)', 'odds_under': '1.49(1848)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(159)', 'odds_under': '1.49(1848)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(159)', 'odds_under': '1.49(1848)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/reims-lyon-vknyvMp5/
2025-08-25 22:13:14 UTC,2020-11-01 14:00:00 UTC,Nimes,Metz,Ligue 1 2020/2021,0,1,"0:1, 0:0",Stade des Costières,Nmes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nimes-metz-dMrHXena/
2025-08-25 22:13:13 UTC,2021-05-23 19:00:00 UTC,Angers,Lille,Ligue 1 2020/2021,1,2,"0:2, 1:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/angers-lille-2XS8JTFk/
2025-08-25 22:13:26 UTC,2020-08-30 13:00:00 UTC,Metz,Monaco,Ligue 1 2020/2021,0,1,"0:1, 0:0",Stade Saint-Symphorien,Metz,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/metz-monaco-bXVC4r0M/
2025-08-25 22:14:05 UTC,2021-03-03 20:00:00 UTC,Montpellier,Lorient,Ligue 1 2020/2021,1,1,"1:1, 0:0",Stade de la Mosson,Montpellier,France,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40(25)', 'odds_under': '1.40(469)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(25)', 'odds_under': '1.40(469)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(25)', 'odds_under': '1.40(469)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/montpellier-lorient-UqblUpHt/
2025-08-25 22:14:06 UTC,2021-01-23 16:00:00 UTC,Lens,Nice,Ligue 1 2020/2021,0,1,"0:0, 0:1",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(203)', 'odds_under': '1.35(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(203)', 'odds_under': '1.35(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(203)', 'odds_under': '1.35(93)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/lens-nice-YaBZStKD/
2025-08-25 22:15:44 UTC,2020-12-16 18:00:00 UTC,Nimes,Nice,Ligue 1 2020/2021,0,2,"0:0, 0:2",Stade des Costières,Nmes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nimes-nice-vagpHU2B/
2025-08-25 22:15:42 UTC,2020-11-22 14:00:00 UTC,Reims,Nimes,Ligue 1 2020/2021,0,1,"0:0, 0:1",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/reims-nimes-xEF6v4aq/
2025-08-25 22:15:46 UTC,2021-03-10 18:00:00 UTC,Marseille,Rennes,Ligue 1 2020/2021,1,0,"0:0, 1:0",Stade Vélodrome,Marseille,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/marseille-rennes-b1kJWqxn/
