scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 17:31:01 UTC,2025-05-13 18:45:00 UTC,Partick Thistle,Livingston,Premiership 2024/2025,0,2,"0:1, 0:1",Firhill Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/partick-livingston-d05DadY2/
2025-08-25 17:30:59 UTC,2025-02-22 15:00:00 UTC,Rangers,St. Mirren,Premiership 2024/2025,0,2,"0:0, 0:2",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-st-mirren-UeYR6Ck5/
2025-08-25 17:31:02 UTC,2024-10-19 14:00:00 UTC,St Johnstone,Ross County,Premiership 2024/2025,3,0,"2:0, 1:0",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-ross-county-hfkric33/
2025-08-25 17:31:00 UTC,2024-08-24 14:00:00 UTC,Rangers,Ross County,Premiership 2024/2025,6,0,"2:0, 4:0",Hampden Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-ross-county-xxIYVhW1/
2025-08-25 17:32:46 UTC,2025-05-14 18:45:00 UTC,Rangers,Dundee Utd,Premiership 2024/2025,3,1,"1:1, 2:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-dundee-utd-l0kAQ8Pk/
2025-08-25 17:32:46 UTC,2025-03-01 17:30:00 UTC,St. Mirren,Celtic,Premiership 2024/2025,2,5,"1:2, 1:3",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-celtic-46lKXufL/
2025-08-25 17:32:49 UTC,2024-09-29 11:00:00 UTC,Rangers,Hibernian,Premiership 2024/2025,1,0,"1:0, 0:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-hibernian-vH8aBLkB/
2025-08-25 17:32:49 UTC,2025-03-29 15:00:00 UTC,Celtic,Hearts,Premiership 2024/2025,3,0,"3:0, 0:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-hearts-K6tkyF0D/
2025-08-25 17:34:58 UTC,2025-03-16 12:30:00 UTC,Celtic,Rangers,Premiership 2024/2025,2,3,"0:2, 2:1",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.64', 'odds_under': '2.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.19', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.28', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.18', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.73(893)', 'odds_under': '2.34(463)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(893)', 'odds_under': '2.34(463)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(893)', 'odds_under': '2.34(463)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-rangers-0xzjSJHr/
2025-08-25 17:34:58 UTC,2025-05-09 18:45:00 UTC,Ayr,Partick Thistle,Premiership 2024/2025,0,2,"0:1, 0:1",Somerset Park,Ayr,Scotland,"[{'odds_over': '1.78', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.02', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.92(29)', 'odds_under': '2.02(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(29)', 'odds_under': '2.02(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(29)', 'odds_under': '2.02(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2024-2025/ayr-partick-KYY8lCmA/
2025-08-25 17:35:02 UTC,2025-02-15 15:00:00 UTC,Motherwell,Ross County,Premiership 2024/2025,0,3,"0:1, 0:2",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-ross-county-6aInAQv0/
2025-08-25 17:35:02 UTC,2025-04-12 14:00:00 UTC,Motherwell,Hearts,Premiership 2024/2025,0,0,"0:0, 0:0",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-hearts-xbcCdMSj/
2025-08-25 17:35:31 UTC,2025-02-02 15:00:00 UTC,Motherwell,Celtic,Premiership 2024/2025,1,3,"1:2, 0:1",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-celtic-SUnY4V2K/
2025-08-25 17:35:31 UTC,2025-05-03 14:00:00 UTC,Dundee FC,Motherwell,Premiership 2024/2025,1,2,"1:0, 0:2",Dens Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-motherwell-Agpv7NSa/
2025-08-25 17:37:22 UTC,2024-09-28 14:00:00 UTC,Motherwell,St. Mirren,Premiership 2024/2025,2,1,"2:1, 0:0",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-st-mirren-6kehDsLb/
2025-08-25 17:37:23 UTC,2025-02-01 15:00:00 UTC,Hibernian,Aberdeen,Premiership 2024/2025,2,0,"1:0, 1:0",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-aberdeen-tx7wqlt1/
2025-08-25 17:37:56 UTC,2025-04-26 14:00:00 UTC,Hearts,Dundee FC,Premiership 2024/2025,0,1,"0:1, 0:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-dundee-fc-djK4hOD6/
2025-08-25 17:38:05 UTC,2025-03-29 17:30:00 UTC,Dundee FC,Rangers,Premiership 2024/2025,3,4,"2:1, 1:3",Dens Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-rangers-UTBarW7t/
2025-08-25 17:38:45 UTC,2024-10-27 15:00:00 UTC,Rangers,St. Mirren,Premiership 2024/2025,2,1,"1:1, 1:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-st-mirren-KU8P3zm9/
2025-08-25 17:40:44 UTC,2025-02-15 15:00:00 UTC,Kilmarnock,St Johnstone,Premiership 2024/2025,3,1,"1:0, 2:1",Rugby Park,Kilmarnock,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-st-johnstone-bZEvCnAm/
2025-08-25 17:40:43 UTC,2024-12-15 15:00:00 UTC,Kilmarnock,Hearts,Premiership 2024/2025,1,0,"1:0, 0:0",Rugby Park,Kilmarnock,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-hearts-YiDVqF84/
2025-08-25 17:40:56 UTC,2024-09-14 14:00:00 UTC,Ross County,Dundee FC,Premiership 2024/2025,2,0,"2:0, 0:0",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-dundee-fc-dG58DjFs/
2025-08-25 17:41:14 UTC,2025-01-11 15:00:00 UTC,St. Mirren,Dundee Utd,Premiership 2024/2025,0,1,"0:0, 0:1",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-dundee-utd-4AO7h1Dc/
2025-08-25 17:41:45 UTC,2025-01-08 19:45:00 UTC,Kilmarnock,Motherwell,Premiership 2024/2025,0,0,"0:0, 0:0",Rugby Park,Kilmarnock,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-motherwell-rkwPnNNh/
2025-08-25 17:41:46 UTC,2024-11-02 15:00:00 UTC,St Johnstone,Hearts,Premiership 2024/2025,1,2,"0:1, 1:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-hearts-jFtXp1h5/
2025-08-25 17:41:50 UTC,2025-02-22 15:00:00 UTC,Ross County,Dundee FC,Premiership 2024/2025,3,1,"1:1, 2:0",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.79', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.70', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.74', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.68', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.70', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.69', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.14(327)', 'odds_under': '1.85(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(327)', 'odds_under': '1.85(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(327)', 'odds_under': '1.85(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-dundee-fc-GCWZ4jKH/
2025-08-25 17:42:09 UTC,2025-01-02 15:00:00 UTC,Hearts,Motherwell,Premiership 2024/2025,1,0,"1:0, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.90', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.90', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.02(1149)', 'odds_under': '1.96(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1149)', 'odds_under': '1.96(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(1149)', 'odds_under': '1.96(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-motherwell-hxGbd4FO/
2025-08-25 17:42:32 UTC,2024-08-31 16:45:00 UTC,Ross County,Aberdeen,Premiership 2024/2025,0,1,"0:0, 0:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '1.91', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.13', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.06(546)', 'odds_under': '1.93(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(546)', 'odds_under': '1.93(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(546)', 'odds_under': '1.93(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-aberdeen-QBw26Z7E/
2025-08-25 17:42:32 UTC,2025-05-14 19:00:00 UTC,Aberdeen,Celtic,Premiership 2024/2025,1,5,"1:2, 0:3",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '1.65', 'odds_under': '2.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.18', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.22', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.34', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.22', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.18', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.69(57)', 'odds_under': '2.38(280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(57)', 'odds_under': '2.38(280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(57)', 'odds_under': '2.38(280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-celtic-ObFyC9Ad/
2025-08-25 17:44:00 UTC,2024-09-21 14:00:00 UTC,Ross County,St Johnstone,Premiership 2024/2025,3,3,"1:1, 2:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-st-johnstone-xnXBXpJs/
2025-08-25 17:44:01 UTC,2025-03-15 15:00:00 UTC,Hearts,Ross County,Premiership 2024/2025,2,0,"1:0, 1:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-ross-county-4UW6OyH7/
