scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-30 00:01:18 UTC,2021-05-08 12:00:00 UTC,Alaves,Levante,LaLiga 2020/2021,2,2,"1:2, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/alaves-levante-rcgtlX0h/
2025-08-30 00:01:26 UTC,2020-12-19 20:00:00 UTC,Sevilla,Valladolid,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/sevilla-valladolid-4I07uxwG/
2025-08-30 00:01:58 UTC,2021-05-08 16:30:00 UTC,Cadiz CF,Huesca,LaLiga 2020/2021,2,1,"2:1, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/cadiz-huesca-OCl1q9FN/
2025-08-30 00:02:51 UTC,2021-01-11 20:00:00 UTC,Huesca,Betis,LaLiga 2020/2021,0,2,"0:0, 0:2",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(134)', 'odds_under': '1.31(300)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(134)', 'odds_under': '1.31(300)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(134)', 'odds_under': '1.31(300)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/huesca-betis-08WNlzHM/
2025-08-30 00:03:14 UTC,2021-03-17 18:00:00 UTC,Sevilla,Elche,LaLiga 2020/2021,2,0,"1:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/sevilla-elche-IwWuJgk5/
2025-08-30 00:02:41 UTC,2021-03-21 13:00:00 UTC,Getafe,Elche,LaLiga 2020/2021,1,1,"0:1, 1:0",Coliseum,Getafe,Spain,"[{'odds_over': '6.10', 'odds_under': '1.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.57', 'odds_under': '1.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.57', 'odds_under': '1.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '6.75', 'odds_under': '1.11', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '7.20', 'odds_under': '1.12', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '5.75', 'odds_under': '1.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '6.56', 'odds_under': '1.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '7.80(90)', 'odds_under': '1.14(544)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.80(90)', 'odds_under': '1.14(544)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.80(90)', 'odds_under': '1.14(544)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/getafe-elche-tdkej2AH/
2025-08-30 00:03:12 UTC,2021-04-09 19:00:00 UTC,Huesca,Elche,LaLiga 2020/2021,3,1,"2:1, 1:0",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '5.05', 'odds_under': '1.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.22', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.19', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.73', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.30(259)', 'odds_under': '1.22(3613)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.30(259)', 'odds_under': '1.22(3613)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.30(259)', 'odds_under': '1.22(3613)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/huesca-elche-j5evBxnp/
2025-08-30 00:04:00 UTC,2021-01-08 20:00:00 UTC,Celta Vigo,Villarreal,LaLiga 2020/2021,0,4,"0:4, 0:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.48', 'odds_under': '1.24', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.43', 'odds_under': '1.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.70(268)', 'odds_under': '1.26(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(268)', 'odds_under': '1.26(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(268)', 'odds_under': '1.26(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/celta-vigo-villarreal-EiUBixX3/
2025-08-30 00:04:49 UTC,2020-11-01 17:30:00 UTC,Granada CF,Levante,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.24', 'odds_under': '1.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(11)', 'odds_under': '1.30(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(11)', 'odds_under': '1.30(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(11)', 'odds_under': '1.30(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/granada-cf-levante-EFGgqp43/
2025-08-30 00:04:34 UTC,2021-01-31 15:15:00 UTC,Cadiz CF,Atl. Madrid,LaLiga 2020/2021,2,4,"1:2, 1:2",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/cadiz-atl-madrid-UwRueWfg/
2025-08-30 00:04:35 UTC,2020-09-19 16:30:00 UTC,Getafe,Osasuna,LaLiga 2020/2021,1,0,"0:0, 1:0",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/getafe-osasuna-nkhcRHsP/
2025-08-30 00:05:18 UTC,2021-05-22 16:00:00 UTC,Eibar,Barcelona,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio Municipal de Ipurua,Eibar,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/eibar-barcelona-vN1oCbkR/
2025-08-30 00:06:09 UTC,2021-01-19 20:30:00 UTC,Alaves,Sevilla,LaLiga 2020/2021,1,2,"1:2, 0:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.61', 'odds_under': '1.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.65', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/alaves-sevilla-v9Wx6ync/
2025-08-30 00:05:47 UTC,2020-10-03 16:30:00 UTC,Elche,Huesca,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Manuel Martínez Valero,Elche,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/elche-huesca-YL0yqs9R/
2025-08-30 00:06:19 UTC,2021-01-30 15:15:00 UTC,Real Madrid,Levante,LaLiga 2020/2021,1,2,"1:1, 0:1",Alfredo di Stéfano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/real-madrid-levante-GfTihUvC/
2025-08-30 00:06:18 UTC,2021-04-04 16:30:00 UTC,Cadiz CF,Valencia,LaLiga 2020/2021,2,1,"1:1, 1:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/cadiz-valencia-6DiM41PA/
2025-08-30 00:06:48 UTC,2020-10-04 14:00:00 UTC,Levante,Real Madrid,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50(30)', 'odds_under': '1.64(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(30)', 'odds_under': '1.64(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.50(30)', 'odds_under': '1.64(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-real-madrid-ATCUP12k/
2025-08-30 00:07:34 UTC,2021-05-22 16:00:00 UTC,Osasuna,Real Sociedad,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/osasuna-real-sociedad-pOtQ4Gs1/
2025-08-30 00:07:34 UTC,2020-11-08 13:00:00 UTC,Getafe,Villarreal,LaLiga 2020/2021,1,3,"1:2, 0:1",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/getafe-villarreal-xfeGl0ct/
2025-08-30 00:08:14 UTC,2021-04-21 20:00:00 UTC,Cadiz CF,Real Madrid,LaLiga 2020/2021,0,3,"0:3, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.94(46)', 'odds_under': '1.51(367)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(46)', 'odds_under': '1.51(367)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(46)', 'odds_under': '1.51(367)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/cadiz-real-madrid-tI2F84sq/
2025-08-30 00:07:26 UTC,2020-12-22 16:30:00 UTC,Elche,Osasuna,LaLiga 2020/2021,2,2,"0:1, 2:1",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '4.97', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.97', 'odds_under': '1.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.16', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.75', 'odds_under': '1.17', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.16', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.53', 'odds_under': '1.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.70(236)', 'odds_under': '1.20(1109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.70(236)', 'odds_under': '1.20(1109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.70(236)', 'odds_under': '1.20(1109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/elche-osasuna-pxMtfyh9/
2025-08-30 00:08:30 UTC,2020-12-29 20:30:00 UTC,Levante,Betis,LaLiga 2020/2021,4,3,"3:1, 1:2",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-betis-SfnBMHXT/
2025-08-30 00:08:51 UTC,2021-05-01 19:00:00 UTC,Real Madrid,Osasuna,LaLiga 2020/2021,2,0,"0:0, 2:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05(140)', 'odds_under': '1.48(1394)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(140)', 'odds_under': '1.48(1394)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(140)', 'odds_under': '1.48(1394)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/real-madrid-osasuna-biCGXBGB/
2025-08-30 00:08:52 UTC,2020-12-06 13:00:00 UTC,Granada CF,Huesca,LaLiga 2020/2021,3,3,"1:1, 2:2",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.17', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.98', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.20(35)', 'odds_under': '1.23(1114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.20(35)', 'odds_under': '1.23(1114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.20(35)', 'odds_under': '1.23(1114)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/granada-cf-huesca-SvbHUa70/
2025-08-30 00:10:05 UTC,2021-01-31 17:30:00 UTC,Granada CF,Celta Vigo,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/granada-cf-celta-vigo-x4UmgAP5/
2025-08-30 00:09:46 UTC,2020-11-28 17:30:00 UTC,Huesca,Sevilla,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(378)', 'odds_under': '1.30(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(378)', 'odds_under': '1.30(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(378)', 'odds_under': '1.30(201)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/huesca-sevilla-GvDuCfe4/
2025-08-30 00:09:50 UTC,2020-11-22 17:30:00 UTC,Granada CF,Valladolid,LaLiga 2020/2021,1,3,"0:1, 1:2",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/granada-cf-valladolid-tSVJfgQT/
2025-08-30 00:10:00 UTC,2020-12-16 20:00:00 UTC,Barcelona,Real Sociedad,LaLiga 2020/2021,2,1,"2:1, 0:0",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/barcelona-real-sociedad-IaVt5e13/
2025-08-30 00:10:52 UTC,2021-01-30 20:00:00 UTC,Villarreal,Real Sociedad,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.19', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.14', 'odds_under': '1.19', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.18', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.13', 'odds_under': '1.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.20(26)', 'odds_under': '1.23(1440)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.20(26)', 'odds_under': '1.23(1440)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.20(26)', 'odds_under': '1.23(1440)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/villarreal-real-sociedad-CMM0j89O/
2025-08-30 00:11:06 UTC,2021-04-29 17:00:00 UTC,Barcelona,Granada CF,LaLiga 2020/2021,1,2,"1:0, 0:2",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.07', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.19', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81(376)', 'odds_under': '2.20(540)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(376)', 'odds_under': '2.20(540)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(376)', 'odds_under': '2.20(540)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/barcelona-granada-cf-fagULEHa/
2025-08-30 00:11:19 UTC,2021-02-06 17:30:00 UTC,Elche,Villarreal,LaLiga 2020/2021,2,2,"0:2, 2:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(54)', 'odds_under': '1.31(1134)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(54)', 'odds_under': '1.31(1134)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(54)', 'odds_under': '1.31(1134)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/elche-villarreal-l4ZtOUOu/
2025-08-30 00:11:21 UTC,2020-10-18 16:30:00 UTC,Huesca,Valladolid,LaLiga 2020/2021,2,2,"0:1, 2:1",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '6.08', 'odds_under': '1.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '6.08', 'odds_under': '1.14', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '6.40', 'odds_under': '1.12', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.12', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '6.98', 'odds_under': '1.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '6.80(180)', 'odds_under': '1.15(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.80(180)', 'odds_under': '1.15(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.80(180)', 'odds_under': '1.15(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/huesca-valladolid-OlOkJdps/
2025-08-30 00:11:46 UTC,2020-12-29 20:30:00 UTC,Cadiz CF,Valladolid,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '5.57', 'odds_under': '1.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.57', 'odds_under': '1.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.80', 'odds_under': '1.13', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '6.39', 'odds_under': '1.14', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.13', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '6.41', 'odds_under': '1.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '6.40(227)', 'odds_under': '1.17(2417)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.40(227)', 'odds_under': '1.17(2417)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.40(227)', 'odds_under': '1.17(2417)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/cadiz-valladolid-tvl3Ow3H/
