scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 13:32:30 UTC,2021-10-23 14:00:00 UTC,Celtic,St Johnstone,Premiership 2021/2022,2,0,"1:0, 1:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-st-johnstone-z5k9sACO/
2025-08-25 13:32:29 UTC,2021-09-26 14:00:00 UTC,Hibernian,St Johnstone,Premiership 2021/2022,1,0,"0:0, 1:0",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-st-johnstone-vc2wiNqL/
2025-08-25 13:32:50 UTC,2021-08-29 11:00:00 UTC,Rangers,Celtic,Premiership 2021/2022,1,0,"0:0, 1:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-celtic-jDVSvdZS/
2025-08-25 13:32:50 UTC,2021-11-28 15:00:00 UTC,Celtic,Aberdeen,Premiership 2021/2022,2,1,"1:1, 1:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-aberdeen-tt7SGq3p/
2025-08-25 13:33:49 UTC,2022-02-09 19:45:00 UTC,Dundee Utd,Motherwell,Premiership 2021/2022,2,0,"1:0, 1:0",Tannadice Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-motherwell-nLrd4nxS/
2025-08-25 13:33:50 UTC,2021-11-24 19:45:00 UTC,Ross County,Hibernian,Premiership 2021/2022,1,0,"0:0, 1:0",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-hibernian-EBb6BlR4/
2025-08-25 13:34:16 UTC,2021-11-28 12:00:00 UTC,Livingston,Rangers,Premiership 2021/2022,1,3,"1:2, 0:1",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(464)', 'odds_under': '2.08(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(464)', 'odds_under': '2.08(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(464)', 'odds_under': '2.08(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-rangers-nwbIw7Ac/
2025-08-25 13:34:16 UTC,2021-10-31 12:00:00 UTC,Motherwell,Rangers,Premiership 2021/2022,1,6,"1:2, 0:4",Fir Park,Motherwell,Scotland,"[{'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(239)', 'odds_under': '2.24(116)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(239)', 'odds_under': '2.24(116)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(239)', 'odds_under': '2.24(116)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-rangers-Kla2CUBb/
2025-08-25 13:34:50 UTC,2022-04-09 14:00:00 UTC,Hearts,Hibernian,Premiership 2021/2022,3,1,"1:1, 2:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-hibernian-6ubtVlto/
2025-08-25 13:34:49 UTC,2022-02-05 15:00:00 UTC,Hibernian,St. Mirren,Premiership 2021/2022,0,1,"0:0, 0:1",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-st-mirren-Cr4gpRpd/
2025-08-25 13:35:03 UTC,2022-02-26 15:00:00 UTC,Ross County,St Johnstone,Premiership 2021/2022,3,1,"1:1, 2:0",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-st-johnstone-Cx7hYQj8/
2025-08-25 13:35:03 UTC,2022-04-30 14:00:00 UTC,Hearts,Ross County,Premiership 2021/2022,0,0,"0:0, 0:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-ross-county-URnccOxU/
2025-08-25 13:35:55 UTC,2021-11-07 12:00:00 UTC,Dundee FC,Celtic,Premiership 2021/2022,2,4,"1:2, 1:2",Dens Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-celtic-lUjJ8nBN/
2025-08-25 13:35:54 UTC,2022-02-05 15:00:00 UTC,Livingston,Aberdeen,Premiership 2021/2022,2,1,"1:0, 1:1",The Home of the Set Fare Arena,Livingston,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-aberdeen-vkhy9ANd/
2025-08-25 13:36:44 UTC,2022-04-02 14:00:00 UTC,Ross County,Hearts,Premiership 2021/2022,1,1,"1:1, 0:0",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-hearts-27FcwDY4/
2025-08-25 13:36:44 UTC,2021-11-20 15:00:00 UTC,St. Mirren,Livingston,Premiership 2021/2022,1,1,"0:0, 1:1",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-livingston-zaUaLPfT/
2025-08-25 13:37:06 UTC,2022-03-05 15:00:00 UTC,Motherwell,Dundee FC,Premiership 2021/2022,1,1,"1:1, 0:0",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-dundee-fc-bXm4Ty5t/
2025-08-25 13:37:06 UTC,2021-12-04 15:00:00 UTC,Aberdeen,St. Mirren,Premiership 2021/2022,4,1,"3:1, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-st-mirren-rPBjvv18/
2025-08-25 13:41:31 UTC,2022-01-29 12:30:00 UTC,Ross County,Rangers,Premiership 2021/2022,3,3,"2:1, 1:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-rangers-jTFpnmGq/
2025-08-25 13:41:31 UTC,2021-10-02 14:00:00 UTC,Livingston,St. Mirren,Premiership 2021/2022,0,1,"0:1, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-st-mirren-SMzRsJ67/
2025-08-25 13:41:32 UTC,2021-12-26 12:30:00 UTC,St Johnstone,Celtic,Premiership 2021/2022,1,3,"0:2, 1:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-celtic-Eogkch7m/
2025-08-25 13:41:46 UTC,2021-12-01 19:45:00 UTC,Dundee FC,St Johnstone,Premiership 2021/2022,1,0,"1:0, 0:0",Dens Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-st-johnstone-f3VeIdvk/
2025-08-25 13:42:45 UTC,2021-08-08 14:00:00 UTC,Celtic,Dundee FC,Premiership 2021/2022,6,0,"2:0, 4:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-dundee-fc-U3pUXMLo/
2025-08-25 13:43:31 UTC,2022-04-09 14:00:00 UTC,Dundee Utd,Dundee FC,Premiership 2021/2022,2,2,"1:0, 1:2",Tannadice Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-dundee-fc-4WBEZUXT/
2025-08-25 13:43:30 UTC,2022-01-26 19:45:00 UTC,Hearts,Celtic,Premiership 2021/2022,1,2,"0:2, 1:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(1486)', 'odds_under': '2.22(620)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(1486)', 'odds_under': '2.22(620)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(1486)', 'odds_under': '2.22(620)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-celtic-Ucyt6mjI/
2025-08-25 13:43:31 UTC,2022-01-18 19:45:00 UTC,Hearts,St Johnstone,Premiership 2021/2022,2,0,"0:0, 2:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-st-johnstone-rRp6gA6C/
2025-08-25 13:43:50 UTC,2021-12-11 15:00:00 UTC,Ross County,Dundee FC,Premiership 2021/2022,3,2,"1:2, 2:0",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-dundee-fc-2m1kSX7D/
2025-08-25 13:44:18 UTC,2021-11-27 15:00:00 UTC,Ross County,Dundee Utd,Premiership 2021/2022,1,1,"0:0, 1:1",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-dundee-utd-U1mNxRP3/
2025-08-25 13:44:18 UTC,2021-10-30 14:00:00 UTC,Aberdeen,Hearts,Premiership 2021/2022,2,1,"0:1, 2:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-hearts-pW6kFWRu/
2025-08-25 13:44:37 UTC,2021-07-31 12:30:00 UTC,Rangers,Livingston,Premiership 2021/2022,3,0,"1:0, 2:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-livingston-dhs2UmFg/
2025-08-25 13:45:19 UTC,2021-12-01 19:45:00 UTC,St. Mirren,Ross County,Premiership 2021/2022,0,0,"0:0, 0:0",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-ross-county-tKX7FfO7/
2025-08-25 13:45:18 UTC,2021-12-11 15:00:00 UTC,St. Mirren,Hibernian,Premiership 2021/2022,1,1,"0:0, 1:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.71', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(172)', 'odds_under': '1.84(604)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(172)', 'odds_under': '1.84(604)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(172)', 'odds_under': '1.84(604)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-hibernian-Uggyjy0K/
2025-08-25 13:45:59 UTC,2021-11-27 15:00:00 UTC,St Johnstone,Hibernian,Premiership 2021/2022,1,2,"1:0, 0:2",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-hibernian-r5iRyouA/
