scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 21:14:36 UTC,2021-02-20 16:00:00 UTC,Nantes,Marseille,Ligue 1 2020/2021,1,1,"0:0, 1:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nantes-marseille-UH1aLGY8/
2025-08-25 21:15:13 UTC,2020-09-27 13:00:00 UTC,Angers,Brest,Ligue 1 2020/2021,3,2,"1:2, 2:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(118)', 'odds_under': '1.86(539)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(118)', 'odds_under': '1.86(539)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(118)', 'odds_under': '1.86(539)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2020-2021/angers-brest-Y3ZdJpAi/
2025-08-25 21:15:27 UTC,2021-02-06 16:00:00 UTC,Lorient,Reims,Ligue 1 2020/2021,1,0,"0:0, 1:0",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/lorient-reims-fBkdYdDj/
2025-08-25 21:16:51 UTC,2021-02-03 18:00:00 UTC,Metz,Montpellier,Ligue 1 2020/2021,1,1,"0:0, 1:1",Stade Saint-Symphorien,Metz,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/metz-montpellier-McFdp36o/
2025-08-25 21:16:51 UTC,2020-12-20 14:00:00 UTC,Dijon,Monaco,Ligue 1 2020/2021,0,1,"0:1, 0:0",Stade Gaston Gérard,Dijon,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/dijon-monaco-zVb5Ivao/
2025-08-25 21:16:50 UTC,2020-11-22 20:00:00 UTC,Lille,Lorient,Ligue 1 2020/2021,4,0,"1:0, 3:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/lille-lorient-0Igznn79/
2025-08-25 21:16:58 UTC,2021-04-23 19:00:00 UTC,Reims,Marseille,Ligue 1 2020/2021,1,3,"1:2, 0:1",Stade Auguste-Delaune,Reims,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/reims-marseille-OKzQ2pZt/
2025-08-25 21:18:08 UTC,2020-09-13 19:00:00 UTC,PSG,Marseille,Ligue 1 2020/2021,0,1,"0:1, 0:0",Parc des Princes,Paris,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/psg-marseille-nHjjI1UL/
2025-08-25 21:18:11 UTC,2021-02-14 14:00:00 UTC,Metz,Strasbourg,Ligue 1 2020/2021,1,2,"1:1, 0:1",Stade Saint-Symphorien,Metz,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/metz-strasbourg-jDNM7c49/
2025-08-25 21:18:10 UTC,2021-02-27 12:00:00 UTC,Bordeaux,Metz,Ligue 1 2020/2021,1,2,"1:0, 0:2",Stade Atlantique,Bordeaux,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/bordeaux-metz-QB5hbpXC/
2025-08-25 21:18:44 UTC,2020-12-13 14:00:00 UTC,Lorient,Nimes,Ligue 1 2020/2021,3,0,"2:0, 1:0",Stade du Moustoir,Lorient,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/lorient-nimes-YReb7gZn/
2025-08-25 21:19:11 UTC,2020-10-18 13:00:00 UTC,Angers,Metz,Ligue 1 2020/2021,1,1,"1:1, 0:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/angers-metz-plI86Jm0/
2025-08-25 21:19:11 UTC,2020-10-16 19:00:00 UTC,Nimes,PSG,Ligue 1 2020/2021,0,4,"0:1, 0:3",Stade des Costières,Nmes,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/nimes-psg-OYTa8uJm/
2025-08-25 21:19:12 UTC,2021-02-03 18:00:00 UTC,Strasbourg,Brest,Ligue 1 2020/2021,2,2,"1:0, 1:2",Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2020-2021/strasbourg-brest-4tBHuuLG/
