scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-29 15:32:24 UTC,2020-06-25 20:00:00 UTC,Betis,Espanyol,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.74', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(415)', 'odds_under': '1.83(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(415)', 'odds_under': '1.83(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(415)', 'odds_under': '1.83(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-espanyol-C2bvW2yU/
2025-08-29 15:32:33 UTC,2019-08-17 18:00:00 UTC,Mallorca,Eibar,LaLiga 2019/2020,2,1,"1:0, 1:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(343)', 'odds_under': '1.70(1588)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(343)', 'odds_under': '1.70(1588)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(343)', 'odds_under': '1.70(1588)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-eibar-xE5mq9HN/
2025-08-29 15:32:42 UTC,2019-12-07 17:30:00 UTC,Levante,Valencia,LaLiga 2019/2020,2,4,"2:1, 0:3",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-valencia-t2SjR4WI/
2025-08-29 15:33:17 UTC,2020-06-20 17:30:00 UTC,Getafe,Eibar,LaLiga 2019/2020,1,1,"1:1, 0:0",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/getafe-eibar-GAF6wTxt/
2025-08-29 15:33:01 UTC,2020-02-23 13:00:00 UTC,Alaves,Ath Bilbao,LaLiga 2019/2020,2,1,"1:1, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '3.10', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.31', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(1908)', 'odds_under': '1.45(291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(1908)', 'odds_under': '1.45(291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(1908)', 'odds_under': '1.45(291)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-ath-bilbao-hbcdy4CG/
2025-08-29 15:33:20 UTC,2020-02-01 12:00:00 UTC,Granada CF,Espanyol,LaLiga 2019/2020,2,1,"1:1, 1:0",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/granada-cf-espanyol-rRbAPod7/
2025-08-29 15:33:48 UTC,2019-12-13 20:00:00 UTC,Alaves,Leganes,LaLiga 2019/2020,1,1,"0:1, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-leganes-l8kIsQGa/
2025-08-29 15:34:17 UTC,2019-12-21 15:00:00 UTC,Barcelona,Alaves,LaLiga 2019/2020,4,1,"2:0, 2:1",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-alaves-0Szhf305/
2025-08-29 15:34:19 UTC,2019-11-24 13:00:00 UTC,Osasuna,Ath Bilbao,LaLiga 2019/2020,1,2,"0:1, 1:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-ath-bilbao-n3w9wKJd/
2025-08-29 15:35:20 UTC,2019-12-15 11:00:00 UTC,Getafe,Valladolid,LaLiga 2019/2020,2,0,"1:0, 1:0",Coliseum,Getafe,Spain,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(78)', 'odds_under': '1.54(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(78)', 'odds_under': '1.54(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(78)', 'odds_under': '1.54(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/getafe-valladolid-fRi92RhP/
2025-08-29 15:34:46 UTC,2019-08-31 17:00:00 UTC,Getafe,Alaves,LaLiga 2019/2020,1,1,"1:1, 0:0",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/getafe-alaves-AN7B4Gq1/
2025-08-29 15:35:15 UTC,2019-09-29 12:00:00 UTC,Eibar,Celta Vigo,LaLiga 2019/2020,2,0,"0:0, 2:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(13)', 'odds_under': '1.86(508)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(13)', 'odds_under': '1.86(508)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(13)', 'odds_under': '1.86(508)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-celta-vigo-KIAFM9Mq/
2025-08-29 15:35:15 UTC,2019-09-29 14:00:00 UTC,Alaves,Mallorca,LaLiga 2019/2020,2,0,"0:0, 2:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.78(16)', 'odds_under': '1.55(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(16)', 'odds_under': '1.55(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(16)', 'odds_under': '1.55(35)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-mallorca-AqLuTBqG/
2025-08-29 15:35:52 UTC,2019-10-26 16:30:00 UTC,Valladolid,Eibar,LaLiga 2019/2020,2,0,"2:0, 0:0",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(142)', 'odds_under': '1.69(888)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(142)', 'odds_under': '1.69(888)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(142)', 'odds_under': '1.69(888)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valladolid-eibar-Mc1t2xtg/
2025-08-29 15:36:02 UTC,2020-02-02 11:00:00 UTC,Leganes,Real Sociedad,LaLiga 2019/2020,2,1,"0:1, 2:0",Estadio Municipal de Butarque,Leganes,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-real-sociedad-dU2EO5BD/
2025-08-29 15:36:28 UTC,2019-09-29 16:30:00 UTC,Levante,Osasuna,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-osasuna-hM59riq3/
2025-08-29 15:36:42 UTC,2020-01-18 17:30:00 UTC,Osasuna,Valladolid,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '2.26', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(106)', 'odds_under': '1.75(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(106)', 'odds_under': '1.75(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(106)', 'odds_under': '1.75(182)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-valladolid-baQmMCkF/
2025-08-29 15:37:01 UTC,2020-07-01 20:00:00 UTC,Betis,Villarreal,LaLiga 2019/2020,0,2,"0:2, 0:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(547)', 'odds_under': '2.26(1353)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(547)', 'odds_under': '2.26(1353)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(547)', 'odds_under': '2.26(1353)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-villarreal-IysLvXJ1/
2025-08-29 15:37:18 UTC,2020-07-12 17:30:00 UTC,Leganes,Valencia,LaLiga 2019/2020,1,0,"1:0, 0:0",Estadio Municipal de Butarque,Leganes,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-valencia-6gDT7j5o/
2025-08-29 15:37:29 UTC,2020-01-05 15:00:00 UTC,Alaves,Betis,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-betis-Me4Z6tpB/
2025-08-29 15:37:46 UTC,2019-10-27 11:00:00 UTC,Celta Vigo,Real Sociedad,LaLiga 2019/2020,0,1,"0:0, 0:1",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-real-sociedad-lnfAaqKf/
2025-08-29 15:38:18 UTC,2020-01-18 20:00:00 UTC,Eibar,Atl. Madrid,LaLiga 2019/2020,2,0,"1:0, 1:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.46(6742)', 'odds_under': '1.67(8088)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(6742)', 'odds_under': '1.67(8088)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(6742)', 'odds_under': '1.67(8088)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-atl-madrid-Awpg0VSe/
2025-08-29 15:38:16 UTC,2019-11-09 17:30:00 UTC,Eibar,Real Madrid,LaLiga 2019/2020,0,4,"0:3, 0:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(90)', 'odds_under': '2.42(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(90)', 'odds_under': '2.42(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(90)', 'odds_under': '2.42(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-real-madrid-WARhIlWj/
2025-08-29 15:38:36 UTC,2020-06-20 12:00:00 UTC,Espanyol,Levante,LaLiga 2019/2020,1,3,"1:1, 0:2",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(664)', 'odds_under': '1.78(2589)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(664)', 'odds_under': '1.78(2589)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(664)', 'odds_under': '1.78(2589)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/espanyol-levante-Gzq0Iq7U/
2025-08-29 15:39:26 UTC,2020-07-13 17:30:00 UTC,Villarreal,Real Sociedad,LaLiga 2019/2020,1,2,"0:0, 1:2",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-real-sociedad-zZ4p484A/
2025-08-29 15:39:29 UTC,2020-02-15 20:00:00 UTC,Granada CF,Valladolid,LaLiga 2019/2020,2,1,"0:0, 2:1",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/granada-cf-valladolid-tbSzxGoU/
2025-08-29 15:39:16 UTC,2020-02-22 12:00:00 UTC,Celta Vigo,Leganes,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-leganes-IusyUL4j/
2025-08-29 15:39:36 UTC,2020-06-23 17:30:00 UTC,Levante,Atl. Madrid,LaLiga 2019/2020,0,1,"0:1, 0:0",Estadi Olimpic Camilo Cano La Nucia,La Nucia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-atl-madrid-tIxhkQyh/
2025-08-29 15:40:30 UTC,2020-07-08 20:00:00 UTC,Barcelona,Espanyol,LaLiga 2019/2020,1,0,"0:0, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.43', 'odds_under': '2.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(136)', 'odds_under': '2.94(668)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(136)', 'odds_under': '2.94(668)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(136)', 'odds_under': '2.94(668)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-espanyol-QqRxkxa6/
2025-08-29 15:40:40 UTC,2019-09-01 19:00:00 UTC,Villarreal,Real Madrid,LaLiga 2019/2020,2,2,"1:1, 1:1",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-real-madrid-t8wBPHLQ/
2025-08-29 15:40:31 UTC,2019-11-09 20:00:00 UTC,Barcelona,Celta Vigo,LaLiga 2019/2020,4,1,"2:1, 2:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.47(901)', 'odds_under': '3.10(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.47(901)', 'odds_under': '3.10(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.47(901)', 'odds_under': '3.10(120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-celta-vigo-CQpMNA8T/
2025-08-29 15:41:12 UTC,2020-03-08 17:30:00 UTC,Villarreal,Leganes,LaLiga 2019/2020,1,2,"1:0, 0:2",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(147)', 'odds_under': '1.71(4627)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(147)', 'odds_under': '1.71(4627)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(147)', 'odds_under': '1.71(4627)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-leganes-MDwOciPm/
2025-08-29 15:41:11 UTC,2019-12-15 13:00:00 UTC,Celta Vigo,Mallorca,LaLiga 2019/2020,2,2,"1:1, 1:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '1.90', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.99(33)', 'odds_under': '2.00(3467)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.99(33)', 'odds_under': '2.00(3467)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.99(33)', 'odds_under': '2.00(3467)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-mallorca-2X4NvO0I/
2025-08-29 15:41:12 UTC,2019-11-24 15:00:00 UTC,Eibar,Alaves,LaLiga 2019/2020,0,2,"0:0, 0:2",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(1689)', 'odds_under': '1.73(562)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(1689)', 'odds_under': '1.73(562)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(1689)', 'odds_under': '1.73(562)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-alaves-jXXmxANM/
2025-08-29 15:41:49 UTC,2019-09-24 17:00:00 UTC,Valladolid,Granada CF,LaLiga 2019/2020,1,1,"1:1, 0:0",Estadio José Zorrilla,Valladolid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/valladolid-granada-cf-SKVzUiU9/
2025-08-29 15:42:32 UTC,2020-06-19 17:30:00 UTC,Mallorca,Leganes,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88(202)', 'odds_under': '1.52(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(202)', 'odds_under': '1.52(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.88(202)', 'odds_under': '1.52(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-leganes-lODEy77h/
2025-08-29 15:42:31 UTC,2020-07-19 19:00:00 UTC,Atl. Madrid,Real Sociedad,LaLiga 2019/2020,1,1,"1:0, 0:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.30', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(207)', 'odds_under': '1.68(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(207)', 'odds_under': '1.68(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(207)', 'odds_under': '1.68(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-real-sociedad-pSI1AqRq/
