scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 14:32:04 UTC,2021-12-01 19:45:00 UTC,Dundee FC,St Johnstone,Premiership 2021/2022,1,0,"1:0, 0:0",Dens Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-st-johnstone-f3VeIdvk/
2025-08-25 14:32:04 UTC,2022-05-07 11:00:00 UTC,Celtic,Hearts,Premiership 2021/2022,4,1,"2:1, 2:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-hearts-KjS6HRNo/
2025-08-25 14:33:13 UTC,2021-08-08 14:00:00 UTC,Celtic,Dundee FC,Premiership 2021/2022,6,0,"2:0, 4:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-dundee-fc-U3pUXMLo/
2025-08-25 14:33:13 UTC,2021-08-08 14:00:00 UTC,St Johnstone,Motherwell,Premiership 2021/2022,1,1,"1:0, 0:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-motherwell-AJukTbzH/
2025-08-25 14:33:50 UTC,2021-10-02 14:00:00 UTC,Dundee Utd,Ross County,Premiership 2021/2022,1,0,"1:0, 0:0",Tannadice Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-ross-county-WfsIquxe/
2025-08-25 14:33:51 UTC,2022-05-11 18:45:00 UTC,Motherwell,Hearts,Premiership 2021/2022,2,1,"1:1, 1:0",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-hearts-n3JNDqNA/
2025-08-25 14:33:52 UTC,2022-04-09 14:00:00 UTC,Dundee Utd,Dundee FC,Premiership 2021/2022,2,2,"1:0, 1:2",Tannadice Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-dundee-fc-4WBEZUXT/
2025-08-25 14:36:32 UTC,2022-01-18 19:45:00 UTC,Aberdeen,Rangers,Premiership 2021/2022,1,1,"0:1, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-rangers-dArfdCMg/
2025-08-25 14:36:32 UTC,2021-12-01 19:45:00 UTC,Aberdeen,Livingston,Premiership 2021/2022,2,0,"1:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-livingston-xSjVz5fG/
2025-08-25 14:36:29 UTC,2022-04-03 11:00:00 UTC,Rangers,Celtic,Premiership 2021/2022,1,2,"1:2, 0:0",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-celtic-8pGgvgJb/
2025-08-25 14:36:46 UTC,2021-09-12 11:00:00 UTC,Hearts,Hibernian,Premiership 2021/2022,0,0,"0:0, 0:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-hibernian-x44ocwkc/
