scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 01:24:47 UTC,2022-02-27 15:15:00 UTC,Sevilla,Betis,LaLiga 2021/2022,2,1,"2:0, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(488)', 'odds_under': '1.78(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(488)', 'odds_under': '1.78(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(488)', 'odds_under': '1.78(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-betis-ttPgbybb/
2025-08-30 01:24:39 UTC,2021-09-25 19:00:00 UTC,Real Madrid,Villarreal,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.54', 'odds_under': '2.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(1072)', 'odds_under': '2.70(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(1072)', 'odds_under': '2.70(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(1072)', 'odds_under': '2.70(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-villarreal-n9x4zJm1/
2025-08-30 01:25:02 UTC,2022-03-05 15:15:00 UTC,Espanyol,Getafe,LaLiga 2021/2022,2,0,"2:0, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(143)', 'odds_under': '1.58(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(143)', 'odds_under': '1.58(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(143)', 'odds_under': '1.58(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-getafe-MFbJdqvi/
2025-08-30 01:25:03 UTC,2021-09-25 14:15:00 UTC,Valencia,Ath Bilbao,LaLiga 2021/2022,1,1,"0:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(811)', 'odds_under': '1.70(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(811)', 'odds_under': '1.70(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(811)', 'odds_under': '1.70(95)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-ath-bilbao-b76hskMD/
2025-08-30 01:26:08 UTC,2021-10-16 19:00:00 UTC,Real Sociedad,Mallorca,LaLiga 2021/2022,1,0,"0:0, 1:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(1462)', 'odds_under': '1.90(3254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(1462)', 'odds_under': '1.90(3254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(1462)', 'odds_under': '1.90(3254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-mallorca-GOrbRZRp/
2025-08-30 01:25:35 UTC,2022-04-10 12:00:00 UTC,Osasuna,Alaves,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-alaves-hzs1YTdP/
2025-08-30 01:26:06 UTC,2021-10-25 19:00:00 UTC,Getafe,Celta Vigo,LaLiga 2021/2022,0,3,"0:0, 0:3",Coliseum,Getafe,Spain,"[{'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.94(402)', 'odds_under': '1.51(1609)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(402)', 'odds_under': '1.51(1609)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.94(402)', 'odds_under': '1.51(1609)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-celta-vigo-fZH5pFYM/
2025-08-30 01:26:04 UTC,2022-05-11 17:00:00 UTC,Osasuna,Getafe,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '2.86', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.39', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(207)', 'odds_under': '1.44(355)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(207)', 'odds_under': '1.44(355)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(207)', 'odds_under': '1.44(355)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-getafe-UwuxA8Wc/
2025-08-30 01:27:20 UTC,2022-02-06 13:00:00 UTC,Valencia,Real Sociedad,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(2282)', 'odds_under': '1.78(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(2282)', 'odds_under': '1.78(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(2282)', 'odds_under': '1.78(126)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-real-sociedad-bNfbL10m/
2025-08-30 01:27:07 UTC,2021-09-13 20:00:00 UTC,Granada CF,Betis,LaLiga 2021/2022,1,2,"0:1, 1:1",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-betis-hpnXGXjB/
2025-08-30 01:27:08 UTC,2022-02-05 17:30:00 UTC,Celta Vigo,Rayo Vallecano,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(220)', 'odds_under': '1.74(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(220)', 'odds_under': '1.74(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(220)', 'odds_under': '1.74(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-rayo-vallecano-YyizHn91/
2025-08-30 01:27:20 UTC,2021-11-20 13:00:00 UTC,Celta Vigo,Villarreal,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.68', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(122)', 'odds_under': '1.74(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(122)', 'odds_under': '1.74(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(122)', 'odds_under': '1.74(215)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-villarreal-A9UvGxlR/
2025-08-30 01:28:26 UTC,2021-11-06 17:30:00 UTC,Alaves,Levante,LaLiga 2021/2022,2,1,"0:1, 2:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40(51)', 'odds_under': '1.71(1535)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(51)', 'odds_under': '1.71(1535)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(51)', 'odds_under': '1.71(1535)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-levante-0d2k5LZ8/
2025-08-30 01:28:08 UTC,2021-08-14 17:30:00 UTC,Cadiz CF,Levante,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-levante-E7IvMAFO/
2025-08-30 01:28:10 UTC,2021-09-23 17:30:00 UTC,Granada CF,Real Sociedad,LaLiga 2021/2022,2,3,"1:0, 1:3",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-real-sociedad-vNcLP1Zr/
2025-08-30 01:28:21 UTC,2021-11-28 13:00:00 UTC,Betis,Levante,LaLiga 2021/2022,3,1,"0:1, 3:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '1.69', 'odds_under': '2.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68(789)', 'odds_under': '2.44(7940)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(789)', 'odds_under': '2.44(7940)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(789)', 'odds_under': '2.44(7940)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-levante-KrtpPFQs/
