scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 20:33:10 UTC,2020-02-01 16:30:00 UTC,PSG,Montpellier,Ligue 1 2019/2020,5,0,"3:0, 2:0",Parc des Princes,Paris,France,"[{'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85(19)', 'odds_under': '2.16(1358)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(19)', 'odds_under': '2.16(1358)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(19)', 'odds_under': '2.16(1358)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/psg-montpellier-KxL4AxZB/
2025-08-25 20:33:18 UTC,2020-02-04 20:05:00 UTC,Nantes,PSG,Ligue 1 2019/2020,1,2,"0:1, 1:1",Stade de la Beaujoire,Nantes,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/nantes-psg-bsasOe3B/
2025-08-25 20:33:19 UTC,2019-09-28 18:00:00 UTC,Monaco,Brest,Ligue 1 2019/2020,4,1,"1:0, 3:1",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-brest-QaLCRLjK/
2025-08-25 20:33:20 UTC,2019-10-19 18:00:00 UTC,Nimes,Amiens,Ligue 1 2019/2020,1,1,"1:0, 0:1",Stade des Costières,Nmes,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/nimes-amiens-sc-2NgCpzca/
2025-08-25 20:33:45 UTC,2020-03-07 19:00:00 UTC,Angers,Nantes,Ligue 1 2019/2020,2,0,"0:0, 2:0",Stade Raymond-Kopa,Angers,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/angers-nantes-KzIPg8Ag/
2025-08-25 20:34:15 UTC,2020-02-15 16:30:00 UTC,Amiens,PSG,Ligue 1 2019/2020,4,4,"3:1, 1:3",Stade de la Licorne,Amiens,France,"[{'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(223)', 'odds_under': '1.61(141)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(223)', 'odds_under': '1.61(141)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(223)', 'odds_under': '1.61(141)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-psg-jXaLyzk8/
2025-08-25 20:34:16 UTC,2019-11-30 19:00:00 UTC,Nice,Angers,Ligue 1 2019/2020,3,1,"1:1, 2:0",Allianz Riviera,Nice,France,"[{'odds_over': '4.12', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(149)', 'odds_under': '1.29(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(149)', 'odds_under': '1.29(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(149)', 'odds_under': '1.29(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/nice-angers-MN0gEQYg/
2025-08-25 20:34:16 UTC,2019-09-21 18:00:00 UTC,Metz,Amiens,Ligue 1 2019/2020,1,2,"0:1, 1:1",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '5.40', 'odds_under': '1.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.16', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.28', 'odds_under': '1.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.50(756)', 'odds_under': '1.20(1366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(756)', 'odds_under': '1.20(1366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(756)', 'odds_under': '1.20(1366)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/metz-amiens-sc-Odh7il9j/
2025-08-25 20:34:22 UTC,2019-11-30 16:30:00 UTC,Strasbourg,Lyon,Ligue 1 2019/2020,1,2,"1:1, 0:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.96', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00(1136)', 'odds_under': '1.31(3494)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(1136)', 'odds_under': '1.31(3494)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(1136)', 'odds_under': '1.31(3494)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-lyon-2HbMHaun/
2025-08-25 20:34:40 UTC,2019-10-20 15:00:00 UTC,Monaco,Rennes,Ligue 1 2019/2020,3,2,"1:1, 2:1",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-rennes-nBeOsYtI/
2025-08-25 20:35:50 UTC,2019-09-25 17:00:00 UTC,Lille,Strasbourg,Ligue 1 2019/2020,2,0,"1:0, 1:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/lille-strasbourg-00EL6KEf/
2025-08-25 20:35:52 UTC,2019-12-21 19:45:00 UTC,Monaco,Lille,Ligue 1 2019/2020,5,1,"2:1, 3:0",Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-lille-CE64oVaq/
2025-08-25 20:35:50 UTC,2019-12-21 19:45:00 UTC,Montpellier,Brest,Ligue 1 2019/2020,4,0,"2:0, 2:0",Stade de la Mosson,Montpellier,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/montpellier-brest-d28GrTq2/
2025-08-25 20:36:05 UTC,2020-05-02 18:00:00 UTC,Monaco,Metz,Ligue 1 2019/2020,,,,Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-metz-dbbqSbYA/
2025-08-25 20:37:29 UTC,2020-05-16 18:00:00 UTC,Strasbourg,Bordeaux,Ligue 1 2019/2020,,,,Stade de la Meinau,Strasbourg,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-bordeaux-UqYtXpG7/
2025-08-25 20:37:28 UTC,2019-09-22 13:00:00 UTC,Rennes,Lille,Ligue 1 2019/2020,1,1,"0:0, 1:1",Roazhon Park,Rennes,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/rennes-lille-tbMEATFS/
2025-08-25 20:37:41 UTC,2020-03-14 19:00:00 UTC,Amiens,Angers,Ligue 1 2019/2020,,,,Stade de la Licorne,Amiens,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/amiens-sc-angers-QBoDjc0T/
2025-08-25 20:38:17 UTC,2019-09-22 19:00:00 UTC,Lyon,PSG,Ligue 1 2019/2020,0,1,"0:0, 0:1",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(547)', 'odds_under': '1.69(799)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(547)', 'odds_under': '1.69(799)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(547)', 'odds_under': '1.69(799)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/lyon-psg-Q1WkGXoi/
2025-08-25 20:38:20 UTC,2020-04-18 18:00:00 UTC,Monaco,Bordeaux,Ligue 1 2019/2020,,,,Stade Louis II,Monaco,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/monaco-bordeaux-CODAQ3s0/
2025-08-25 20:38:25 UTC,2019-12-07 19:00:00 UTC,Strasbourg,Toulouse,Ligue 1 2019/2020,4,2,"2:1, 2:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70(387)', 'odds_under': '1.34(1046)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(387)', 'odds_under': '1.34(1046)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(387)', 'odds_under': '1.34(1046)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/strasbourg-toulouse-AP8bJCGj/
2025-08-25 20:39:01 UTC,2020-02-05 20:00:00 UTC,St Etienne,Marseille,Ligue 1 2019/2020,0,2,"0:1, 0:1",Stade Geoffroy-Guichard,Saint-tienne,France,"[{'odds_over': '4.24', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.51', 'odds_under': '1.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.70(547)', 'odds_under': '1.25(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(547)', 'odds_under': '1.25(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(547)', 'odds_under': '1.25(25)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/france/ligue-1-2019-2020/st-etienne-marseille-GIgnNFIH/
2025-08-25 20:39:06 UTC,2020-03-07 19:00:00 UTC,Dijon,Toulouse,Ligue 1 2019/2020,2,1,"1:1, 1:0",Stade Gaston Gérard,Dijon,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/dijon-toulouse-ANo9Ycvo/
2025-08-25 20:39:32 UTC,2019-10-26 18:00:00 UTC,Brest,Dijon,Ligue 1 2019/2020,2,0,"0:0, 2:0",Stade Francis-Le Blé,Brest,France,[],https://www.oddsportal.com/football/france/ligue-1-2019-2020/brest-dijon-bkPt0Fdn/
