scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 14:53:30 UTC,2022-12-28 19:45:00 UTC,Rangers,Motherwell,Premiership 2022/2023,3,0,"2:0, 1:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.54(1119)', 'odds_under': '2.78(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(1119)', 'odds_under': '2.78(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(1119)', 'odds_under': '2.78(151)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/rangers-motherwell-6NGlY4mG/
2025-08-25 14:53:29 UTC,2023-04-08 11:30:00 UTC,Celtic,Rangers,Premiership 2022/2023,3,2,"1:1, 2:1",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.67(844)', 'odds_under': '2.46(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(844)', 'odds_under': '2.46(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(844)', 'odds_under': '2.46(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/celtic-rangers-GUmlGopL/
2025-08-25 14:53:58 UTC,2023-04-08 14:00:00 UTC,St Johnstone,Ross County,Premiership 2022/2023,0,2,"0:1, 0:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-ross-county-8SSS83xe/
2025-08-25 14:54:01 UTC,2023-05-24 18:45:00 UTC,Ross County,St Johnstone,Premiership 2022/2023,3,3,"0:1, 3:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/ross-county-st-johnstone-SMQYTzTf/
2025-08-25 14:54:15 UTC,2023-05-13 11:30:00 UTC,Rangers,Celtic,Premiership 2022/2023,3,0,"2:0, 1:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.27', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.68(1304)', 'odds_under': '2.46(431)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(1304)', 'odds_under': '2.46(431)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(1304)', 'odds_under': '2.46(431)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/rangers-celtic-WMXRE4Nj/
2025-08-25 14:54:15 UTC,2023-03-04 15:00:00 UTC,Hearts,St Johnstone,Premiership 2022/2023,3,0,"1:0, 2:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/hearts-st-johnstone-2Tzr50KM/
2025-08-25 14:54:38 UTC,2023-01-07 15:00:00 UTC,St. Mirren,Hearts,Premiership 2022/2023,1,1,"1:0, 0:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '1.95', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.93(854)', 'odds_under': '2.04(319)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(854)', 'odds_under': '2.04(319)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(854)', 'odds_under': '2.04(319)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-mirren-hearts-jX57RgW0/
2025-08-25 14:54:57 UTC,2022-09-03 11:30:00 UTC,Celtic,Rangers,Premiership 2022/2023,4,0,"3:0, 1:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/celtic-rangers-fBy4T0qb/
2025-08-25 14:55:09 UTC,2023-04-16 11:00:00 UTC,Kilmarnock,Celtic,Premiership 2022/2023,1,4,"1:4, 0:0",Rugby Park,Kilmarnock,Scotland,"[{'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.71', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.54(843)', 'odds_under': '2.82(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(843)', 'odds_under': '2.82(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(843)', 'odds_under': '2.82(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/kilmarnock-celtic-2RLy7s77/
2025-08-25 14:55:35 UTC,2023-05-20 14:00:00 UTC,Celtic,St. Mirren,Premiership 2022/2023,2,2,"1:2, 1:0",Celtic Park,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/celtic-st-mirren-S6xBEeT7/
2025-08-25 14:55:36 UTC,2023-02-18 15:00:00 UTC,St. Mirren,Ross County,Premiership 2022/2023,1,0,"1:0, 0:0",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-mirren-ross-county-Ykv73mqI/
2025-08-25 14:56:04 UTC,2023-02-04 15:00:00 UTC,Hearts,Dundee Utd,Premiership 2022/2023,3,1,"0:1, 3:0",Tynecastle Park,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/hearts-dundee-utd-bXPOjAaC/
2025-08-25 14:56:17 UTC,2022-10-08 14:00:00 UTC,Livingston,Ross County,Premiership 2022/2023,0,1,"0:0, 0:1",The Home of the Set Fare Arena,Livingston,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/livingston-ross-county-KGXBrXl2/
2025-08-25 14:56:24 UTC,2022-10-08 11:30:00 UTC,St Johnstone,Celtic,Premiership 2022/2023,1,2,"0:1, 1:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-celtic-zPFb6zs9/
2025-08-25 14:56:24 UTC,2022-12-28 20:00:00 UTC,Hibernian,Celtic,Premiership 2022/2023,0,4,"0:2, 0:2",Easter Road,Edinburgh,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/hibernian-celtic-GYNyy73c/
2025-08-25 14:56:42 UTC,2022-12-24 12:30:00 UTC,Celtic,St Johnstone,Premiership 2022/2023,4,1,"3:0, 1:1",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.28', 'odds_under': '3.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.32(136)', 'odds_under': '4.10(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.32(136)', 'odds_under': '4.10(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.32(136)', 'odds_under': '4.10(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/celtic-st-johnstone-KjQELR3A/
2025-08-25 14:57:03 UTC,2022-10-22 14:00:00 UTC,Rangers,Livingston,Premiership 2022/2023,1,1,"0:1, 1:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.67(286)', 'odds_under': '2.46(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(286)', 'odds_under': '2.46(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(286)', 'odds_under': '2.46(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/rangers-livingston-nyZ11oes/
2025-08-25 14:57:02 UTC,2022-07-30 14:00:00 UTC,St Johnstone,Hibernian,Premiership 2022/2023,0,1,"0:0, 0:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.43', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.74(32)', 'odds_under': '1.57(697)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(32)', 'odds_under': '1.57(697)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(32)', 'odds_under': '1.57(697)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-hibernian-hpSlcx32/
2025-08-25 14:58:04 UTC,2022-10-01 14:00:00 UTC,Ross County,Hibernian,Premiership 2022/2023,0,2,"0:0, 0:2",Global Energy Stadium,Dingwall,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/ross-county-hibernian-lSgTjesM/
2025-08-25 14:58:40 UTC,2023-01-02 15:00:00 UTC,St Johnstone,Dundee Utd,Premiership 2022/2023,0,1,"0:0, 0:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-dundee-utd-CISKzb9E/
2025-08-25 15:00:40 UTC,2022-12-28 19:45:00 UTC,St Johnstone,Hearts,Premiership 2022/2023,2,3,"0:2, 2:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-hearts-rmvIGxIr/
2025-08-25 15:00:34 UTC,2022-09-17 14:00:00 UTC,Livingston,Kilmarnock,Premiership 2022/2023,1,0,"1:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(70)', 'odds_under': '1.70(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(70)', 'odds_under': '1.70(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(70)', 'odds_under': '1.70(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/livingston-kilmarnock-0rZkwxDM/
2025-08-25 15:00:33 UTC,2022-10-16 11:00:00 UTC,Motherwell,Rangers,Premiership 2022/2023,1,2,"0:0, 1:2",Fir Park,Motherwell,Scotland,"[{'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.12', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.74(233)', 'odds_under': '2.30(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(233)', 'odds_under': '2.30(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(233)', 'odds_under': '2.30(68)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/motherwell-rangers-C49xahZr/
2025-08-25 15:00:33 UTC,2023-05-13 14:00:00 UTC,St Johnstone,Motherwell,Premiership 2022/2023,0,2,"0:0, 0:2",McDiarmid Park,Perth,Scotland,"[{'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.69', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.38(350)', 'odds_under': '1.70(1120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(350)', 'odds_under': '1.70(1120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(350)', 'odds_under': '1.70(1120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-motherwell-KrEMznpA/
2025-08-25 15:01:17 UTC,2023-02-04 15:00:00 UTC,Aberdeen,Motherwell,Premiership 2022/2023,3,1,"1:0, 2:1",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/aberdeen-motherwell-pULKijp6/
2025-08-25 15:01:13 UTC,2023-04-08 14:00:00 UTC,Aberdeen,Kilmarnock,Premiership 2022/2023,2,0,"1:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/aberdeen-kilmarnock-2RqpHRUE/
2025-08-25 15:01:12 UTC,2022-08-27 14:00:00 UTC,Aberdeen,Livingston,Premiership 2022/2023,5,0,"1:0, 4:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/aberdeen-livingston-EHwyQRx6/
2025-08-25 15:01:58 UTC,2023-02-04 15:00:00 UTC,Rangers,Ross County,Premiership 2022/2023,2,1,"1:0, 1:1",Ibrox Stadium,Glasgow,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/rangers-ross-county-KnEXllUO/
2025-08-25 15:01:59 UTC,2023-05-24 18:45:00 UTC,Aberdeen,St. Mirren,Premiership 2022/2023,3,0,"2:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/aberdeen-st-mirren-fDUdxaLE/
2025-08-25 15:02:01 UTC,2022-08-20 14:00:00 UTC,St Johnstone,Aberdeen,Premiership 2022/2023,0,1,"0:0, 0:1",McDiarmid Park,Perth,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-johnstone-aberdeen-KfvXQ7Na/
2025-08-25 15:02:40 UTC,2022-08-06 14:00:00 UTC,Aberdeen,St. Mirren,Premiership 2022/2023,4,1,"3:0, 1:1",Pittodrie Stadium,Aberdeen,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/aberdeen-st-mirren-nTvLbkv7/
2025-08-25 15:02:51 UTC,2022-10-01 14:00:00 UTC,St. Mirren,Livingston,Premiership 2022/2023,2,1,"0:0, 2:1",The SMISA Stadium,Paisley,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/st-mirren-livingston-SIhXkFdS/
2025-08-25 15:02:54 UTC,2022-11-09 19:45:00 UTC,Dundee Utd,Kilmarnock,Premiership 2022/2023,4,0,"3:0, 1:0",Tannadice Park,Dundee,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/dundee-utd-kilmarnock-40ybfk5B/
2025-08-25 15:02:54 UTC,2022-11-09 19:45:00 UTC,Motherwell,Celtic,Premiership 2022/2023,1,2,"0:1, 1:1",Fir Park,Motherwell,Scotland,[],https://www.oddsportal.com/football/scotland/premiership-2022-2023/motherwell-celtic-vJTAimkU/
