scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 09:26:44 UTC,2025-02-23 13:15:00 UTC,Luzern,Sion,Super League 2024/2025,2,1,"1:0, 1:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.94', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.89', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.94', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.84', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.98(800)', 'odds_under': '2.00(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(800)', 'odds_under': '2.00(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(800)', 'odds_under': '2.00(40)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/luzern-sion-tEM1jqaT/
2025-08-25 09:26:43 UTC,2025-02-02 15:30:00 UTC,Zurich,Basel,Super League 2024/2025,0,1,"0:1, 0:0",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.44', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.35', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.61(240)', 'odds_under': '2.56(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(240)', 'odds_under': '2.56(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(240)', 'odds_under': '2.56(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/zurich-basel-tAK22qpL/
2025-08-25 09:28:04 UTC,2024-10-27 15:30:00 UTC,Zurich,Servette,Super League 2024/2025,1,3,"0:1, 1:2",Letzigrund Stadion,Zrich,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/zurich-servette-63EpzQQs/
2025-08-25 09:28:04 UTC,2024-07-21 14:30:00 UTC,Luzern,Servette,Super League 2024/2025,1,2,"0:1, 1:1",Swissporarena,Luzern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/luzern-servette-6RCAXHng/
2025-08-25 09:28:12 UTC,2024-08-10 18:30:00 UTC,Yverdon,Young Boys,Super League 2024/2025,2,2,"1:1, 1:1",Stade Municipal,Yverdon-les-Bains,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/yverdon-young-boys-tQftO4Fd/
2025-08-25 09:28:26 UTC,2025-02-05 19:30:00 UTC,St. Gallen,Lugano,Super League 2024/2025,2,1,"0:1, 2:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.68', 'odds_under': '2.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.16', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.12', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.73(54)', 'odds_under': '2.34(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(54)', 'odds_under': '2.34(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(54)', 'odds_under': '2.34(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/st-gallen-lugano-zXuxHraE/
2025-08-25 09:28:43 UTC,2024-10-19 18:30:00 UTC,Servette,Sion,Super League 2024/2025,3,0,"1:0, 2:0",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/servette-sion-tti5PZCM/
2025-08-25 09:28:43 UTC,2024-08-31 18:30:00 UTC,Young Boys,Lausanne,Super League 2024/2025,1,1,"1:0, 0:1",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/young-boys-lausanne-rTcmZkue/
2025-08-25 09:29:02 UTC,2025-04-01 18:30:00 UTC,Servette,Young Boys,Super League 2024/2025,0,1,"0:1, 0:0",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/servette-young-boys-Y1bcwcyn/
2025-08-25 09:29:46 UTC,2025-03-29 19:30:00 UTC,Lugano,Servette,Super League 2024/2025,0,2,"0:1, 0:1",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/lugano-servette-8pdWOcMh/
2025-08-25 09:29:46 UTC,2024-07-28 12:15:00 UTC,Servette,Yverdon,Super League 2024/2025,3,2,"2:1, 1:1",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/servette-yverdon-YcvzjK3D/
2025-08-25 09:30:01 UTC,2025-05-13 18:30:00 UTC,Sion,St. Gallen,Super League 2024/2025,1,1,"0:1, 1:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.21', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.27', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.26', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.21', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.21', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.74(49)', 'odds_under': '2.32(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(49)', 'odds_under': '2.32(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(49)', 'odds_under': '2.32(310)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/sion-st-gallen-ngzzPGhd/
2025-08-25 09:30:02 UTC,2024-10-27 13:15:00 UTC,Sion,St. Gallen,Super League 2024/2025,2,2,"2:1, 0:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.67', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.13', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.13', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.74(79)', 'odds_under': '2.34(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(79)', 'odds_under': '2.34(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(79)', 'odds_under': '2.34(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/sion-st-gallen-K89QUUl2/
2025-08-25 09:30:21 UTC,2024-08-11 12:15:00 UTC,St. Gallen,Grasshoppers,Super League 2024/2025,1,0,"0:0, 1:0",Kybunpark,St. Gallen,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/st-gallen-grasshoppers-b1PQVGY2/
2025-08-25 09:30:33 UTC,2025-02-04 19:30:00 UTC,Grasshoppers,Lausanne,Super League 2024/2025,2,2,"0:1, 2:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.86', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.82', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(18)', 'odds_under': '1.88(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(18)', 'odds_under': '1.88(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(18)', 'odds_under': '1.88(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/grasshoppers-lausanne-8K4se1xe/
2025-08-25 09:30:52 UTC,2024-07-21 12:15:00 UTC,Young Boys,Sion,Super League 2024/2025,1,2,"1:1, 0:1",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/young-boys-sion-fmqhFzXO/
2025-08-25 09:31:38 UTC,2024-10-06 12:15:00 UTC,Zurich,Lugano,Super League 2024/2025,1,1,"1:1, 0:0",Letzigrund Stadion,Zrich,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/zurich-lugano-6NxNCdTG/
2025-08-25 09:32:41 UTC,2025-04-03 18:30:00 UTC,Luzern,St. Gallen,Super League 2024/2025,1,1,"1:1, 0:0",Swissporarena,Luzern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/luzern-st-gallen-8KCujzLi/
2025-08-25 09:32:43 UTC,2024-09-01 12:15:00 UTC,Winterthur,Servette,Super League 2024/2025,0,1,"0:1, 0:0",Stadion Schützenwiese,Winterthur,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/winterthur-servette-jg1eXT97/
2025-08-25 09:32:51 UTC,2025-01-18 19:30:00 UTC,Servette,St. Gallen,Super League 2024/2025,1,1,"0:0, 1:1",Stade de Genève,Geneva,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/servette-st-gallen-KOu7ts64/
2025-08-25 09:33:36 UTC,2024-11-24 15:30:00 UTC,Basel,Servette,Super League 2024/2025,3,1,"1:0, 2:1",St. Jakob-Park,Basel,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/basel-servette-fcW8ARJi/
2025-08-25 09:34:06 UTC,2025-02-01 17:00:00 UTC,Lugano,Sion,Super League 2024/2025,3,2,"1:1, 2:1",Stadio di Cornaredo,Lugano,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/lugano-sion-EubW3y4S/
2025-08-25 09:34:55 UTC,2024-11-10 15:30:00 UTC,Young Boys,Lugano,Super League 2024/2025,2,1,"1:1, 1:0",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/young-boys-lugano-YXQbhp4N/
2025-08-25 09:36:51 UTC,2024-07-24 18:30:00 UTC,Servette,Young Boys,Super League 2024/2025,3,1,"2:0, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.63(574)', 'odds_under': '2.54(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(574)', 'odds_under': '2.54(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(574)', 'odds_under': '2.54(52)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2024-2025/servette-young-boys-dd7DMCek/
2025-08-25 09:37:09 UTC,2024-10-30 19:30:00 UTC,Young Boys,Basel,Super League 2024/2025,3,2,"0:1, 3:1",Stadion Wankdorf,Bern,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/young-boys-basel-QJ9Kn3Am/
2025-08-25 09:37:10 UTC,2025-04-06 12:15:00 UTC,St. Gallen,Servette,Super League 2024/2025,1,0,"0:0, 1:0",Kybunpark,St. Gallen,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/st-gallen-servette-r1qyuACj/
2025-08-25 09:37:27 UTC,2024-10-20 14:30:00 UTC,Yverdon,Lugano,Super League 2024/2025,2,0,"1:0, 1:0",Stade Municipal,Yverdon-les-Bains,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/yverdon-lugano-QoYUuec3/
2025-08-25 09:37:46 UTC,2024-11-09 17:00:00 UTC,Yverdon,Basel,Super League 2024/2025,1,4,"0:2, 1:2",Stade Municipal,Yverdon-les-Bains,Switzerland,[],https://www.oddsportal.com/football/switzerland/super-league-2024-2025/yverdon-basel-U3CUnORp/
