scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-30 04:40:09 UTC,2022-02-27 15:15:00 UTC,Sevilla,Betis,LaLiga 2021/2022,2,1,"2:0, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(514)', 'odds_under': '1.30(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(514)', 'odds_under': '1.30(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(514)', 'odds_under': '1.30(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-betis-ttPgbybb/
2025-08-30 04:41:09 UTC,2021-09-25 19:00:00 UTC,Real Madrid,Villarreal,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '2.34', 'odds_under': '1.67', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(607)', 'odds_under': '1.67(591)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(607)', 'odds_under': '1.67(591)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(607)', 'odds_under': '1.67(591)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-villarreal-n9x4zJm1/
2025-08-30 04:41:34 UTC,2022-03-05 15:15:00 UTC,Espanyol,Getafe,LaLiga 2021/2022,2,0,"2:0, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '5.20', 'odds_under': '1.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.01', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.18', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.50(395)', 'odds_under': '1.21(1225)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(395)', 'odds_under': '1.21(1225)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.50(395)', 'odds_under': '1.21(1225)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-getafe-MFbJdqvi/
2025-08-30 04:41:34 UTC,2021-09-25 14:15:00 UTC,Valencia,Ath Bilbao,LaLiga 2021/2022,1,1,"0:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '4.30', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.13', 'odds_under': '1.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.70(367)', 'odds_under': '1.26(1317)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(367)', 'odds_under': '1.26(1317)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(367)', 'odds_under': '1.26(1317)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-ath-bilbao-b76hskMD/
2025-08-30 04:41:31 UTC,2021-10-16 19:00:00 UTC,Real Sociedad,Mallorca,LaLiga 2021/2022,1,0,"0:0, 1:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.72', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(345)', 'odds_under': '1.34(1167)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(345)', 'odds_under': '1.34(1167)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(345)', 'odds_under': '1.34(1167)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-mallorca-GOrbRZRp/
2025-08-30 04:42:00 UTC,2022-04-10 12:00:00 UTC,Osasuna,Alaves,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '4.30', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.40(583)', 'odds_under': '1.28(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(583)', 'odds_under': '1.28(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(583)', 'odds_under': '1.28(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-alaves-hzs1YTdP/
2025-08-30 04:42:43 UTC,2021-10-25 19:00:00 UTC,Getafe,Celta Vigo,LaLiga 2021/2022,0,3,"0:0, 0:3",Coliseum,Getafe,Spain,"[{'odds_over': '4.85', 'odds_under': '1.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.60', 'odds_under': '1.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.60', 'odds_under': '1.16', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.16', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.54', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '6.20(1080)', 'odds_under': '1.18(3094)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.20(1080)', 'odds_under': '1.18(3094)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '6.20(1080)', 'odds_under': '1.18(3094)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-celta-vigo-fZH5pFYM/
2025-08-30 04:42:45 UTC,2022-05-11 17:00:00 UTC,Osasuna,Getafe,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '6.10', 'odds_under': '1.16', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '6.00', 'odds_under': '1.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.13', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '7.40(24)', 'odds_under': '1.15(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.40(24)', 'odds_under': '1.15(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '7.40(24)', 'odds_under': '1.15(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-getafe-UwuxA8Wc/
2025-08-30 04:42:41 UTC,2022-02-06 13:00:00 UTC,Valencia,Real Sociedad,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '4.20', 'odds_under': '1.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.78', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.61', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(806)', 'odds_under': '1.29(1082)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(806)', 'odds_under': '1.29(1082)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(806)', 'odds_under': '1.29(1082)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-real-sociedad-bNfbL10m/
2025-08-30 04:43:09 UTC,2021-09-13 20:00:00 UTC,Granada CF,Betis,LaLiga 2021/2022,1,2,"0:1, 1:1",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '4.20', 'odds_under': '1.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.87', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.19', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.40(442)', 'odds_under': '1.28(1057)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(442)', 'odds_under': '1.28(1057)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(442)', 'odds_under': '1.28(1057)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-betis-hpnXGXjB/
2025-08-30 04:43:48 UTC,2022-02-05 17:30:00 UTC,Celta Vigo,Rayo Vallecano,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.78', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.40(238)', 'odds_under': '1.28(233)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(238)', 'odds_under': '1.28(233)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(238)', 'odds_under': '1.28(233)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-rayo-vallecano-YyizHn91/
2025-08-30 04:43:51 UTC,2021-11-20 13:00:00 UTC,Celta Vigo,Villarreal,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '4.20', 'odds_under': '1.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.24', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.64', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.40(943)', 'odds_under': '1.28(1085)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(943)', 'odds_under': '1.28(1085)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(943)', 'odds_under': '1.28(1085)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-villarreal-A9UvGxlR/
2025-08-30 04:43:53 UTC,2021-11-06 17:30:00 UTC,Alaves,Levante,LaLiga 2021/2022,2,1,"0:1, 2:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '4.55', 'odds_under': '1.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.48', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.48', 'odds_under': '1.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.18', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.70(75)', 'odds_under': '1.26(557)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(75)', 'odds_under': '1.26(557)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(75)', 'odds_under': '1.26(557)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-levante-0d2k5LZ8/
