scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-29 20:23:32 UTC,2021-03-05 20:00:00 UTC,Valencia,Villarreal,LaLiga 2020/2021,2,1,"0:1, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.83', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(1421)', 'odds_under': '1.86(858)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(1421)', 'odds_under': '1.86(858)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(1421)', 'odds_under': '1.86(858)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/valencia-villarreal-GjwtyW4D/
2025-08-29 20:23:24 UTC,2021-01-03 13:00:00 UTC,Ath Bilbao,Elche,LaLiga 2020/2021,1,0,"1:0, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(118)', 'odds_under': '1.69(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(118)', 'odds_under': '1.69(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(118)', 'odds_under': '1.69(135)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/ath-bilbao-elche-IPEXwJ24/
2025-08-29 20:23:27 UTC,2021-02-26 20:00:00 UTC,Levante,Ath Bilbao,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.81', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(75)', 'odds_under': '1.84(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(75)', 'odds_under': '1.84(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(75)', 'odds_under': '1.84(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-ath-bilbao-4Y0ePY51/
2025-08-29 20:24:26 UTC,2021-02-21 20:00:00 UTC,Ath Bilbao,Villarreal,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(217)', 'odds_under': '1.70(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(217)', 'odds_under': '1.70(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(217)', 'odds_under': '1.70(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/ath-bilbao-villarreal-W4xYLaa9/
2025-08-29 20:24:20 UTC,2021-02-13 20:00:00 UTC,Barcelona,Alaves,LaLiga 2020/2021,5,1,"2:0, 3:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.42', 'odds_under': '2.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '3.01', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(1832)', 'odds_under': '2.92(199)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(1832)', 'odds_under': '2.92(199)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(1832)', 'odds_under': '2.92(199)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/barcelona-alaves-0vwoNlvn/
2025-08-29 20:24:28 UTC,2020-12-22 18:45:00 UTC,Huesca,Levante,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.88', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(368)', 'odds_under': '1.95(586)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(368)', 'odds_under': '1.95(586)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(368)', 'odds_under': '1.95(586)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/huesca-levante-rX3TpXEe/
2025-08-29 20:24:25 UTC,2020-11-07 17:30:00 UTC,Sevilla,Osasuna,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(31)', 'odds_under': '1.89(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(31)', 'odds_under': '1.89(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(31)', 'odds_under': '1.89(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/sevilla-osasuna-46nXpId5/
2025-08-29 20:25:53 UTC,2020-09-12 19:00:00 UTC,Cadiz CF,Osasuna,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/cadiz-osasuna-MmbZ5nfJ/
2025-08-29 20:25:21 UTC,2021-02-06 13:00:00 UTC,Levante,Granada CF,LaLiga 2020/2021,2,2,"1:1, 1:1",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-granada-cf-xQ5O5m9B/
2025-08-29 20:25:18 UTC,2021-05-07 19:00:00 UTC,Real Sociedad,Elche,LaLiga 2020/2021,2,0,"0:0, 2:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/real-sociedad-elche-8pQXwmwo/
2025-08-29 20:25:19 UTC,2020-10-24 19:00:00 UTC,Atl. Madrid,Betis,LaLiga 2020/2021,2,0,"0:0, 2:0",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/atl-madrid-betis-SpZ8Xn5i/
2025-08-29 20:26:48 UTC,2020-09-30 19:30:00 UTC,Real Madrid,Valladolid,LaLiga 2020/2021,1,0,"0:0, 1:0",Alfredo di Stéfano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/real-madrid-valladolid-CEWmnhJi/
2025-08-29 20:27:13 UTC,2021-04-21 17:00:00 UTC,Osasuna,Valencia,LaLiga 2020/2021,3,1,"2:1, 1:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.73', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(300)', 'odds_under': '1.78(1117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(300)', 'odds_under': '1.78(1117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(300)', 'odds_under': '1.78(1117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/osasuna-valencia-GzeS52R1/
2025-08-29 20:27:11 UTC,2020-09-26 11:00:00 UTC,Alaves,Getafe,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.50(154)', 'odds_under': '1.39(235)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(154)', 'odds_under': '1.39(235)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(154)', 'odds_under': '1.39(235)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/alaves-getafe-2qD5ZEZo/
2025-08-29 20:27:12 UTC,2021-02-07 13:00:00 UTC,Real Sociedad,Cadiz CF,LaLiga 2020/2021,4,1,"2:0, 2:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.83', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(123)', 'odds_under': '1.86(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(123)', 'odds_under': '1.86(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(123)', 'odds_under': '1.86(192)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/real-sociedad-cadiz-pj9W3RwO/
2025-08-29 20:27:43 UTC,2021-02-14 17:30:00 UTC,Levante,Osasuna,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-osasuna-zJdZ0bNq/
2025-08-29 20:28:00 UTC,2021-03-13 15:15:00 UTC,Real Madrid,Elche,LaLiga 2020/2021,2,1,"0:0, 2:1",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74(103)', 'odds_under': '2.32(599)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(103)', 'odds_under': '2.32(599)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(103)', 'odds_under': '2.32(599)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/real-madrid-elche-IH4Ve6tt/
2025-08-29 20:27:59 UTC,2021-01-24 17:30:00 UTC,Celta Vigo,Eibar,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(1265)', 'odds_under': '1.69(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(1265)', 'odds_under': '1.69(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(1265)', 'odds_under': '1.69(15)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/celta-vigo-eibar-bHBdaQUs/
2025-08-29 20:27:58 UTC,2020-09-29 17:00:00 UTC,Real Sociedad,Valencia,LaLiga 2020/2021,0,1,"0:0, 0:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85(1149)', 'odds_under': '2.16(1728)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(1149)', 'odds_under': '2.16(1728)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(1149)', 'odds_under': '2.16(1728)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/real-sociedad-valencia-6yWioCYc/
2025-08-29 20:29:21 UTC,2021-04-02 19:00:00 UTC,Levante,Huesca,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.93', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(572)', 'odds_under': '1.95(663)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(572)', 'odds_under': '1.95(663)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(572)', 'odds_under': '1.95(663)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-huesca-vRkU2ufN/
2025-08-29 20:29:19 UTC,2021-04-21 17:00:00 UTC,Levante,Sevilla,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74(42)', 'odds_under': '2.34(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(42)', 'odds_under': '2.34(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(42)', 'odds_under': '2.34(104)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-sevilla-xpdO6rCe/
2025-08-29 20:29:21 UTC,2021-04-05 19:00:00 UTC,Barcelona,Valladolid,LaLiga 2020/2021,1,0,"0:0, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.32', 'odds_under': '3.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.35(5497)', 'odds_under': '3.75(197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.35(5497)', 'odds_under': '3.75(197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.35(5497)', 'odds_under': '3.75(197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/barcelona-valladolid-viLP5sA4/
2025-08-29 20:29:25 UTC,2021-03-07 17:30:00 UTC,Real Sociedad,Levante,LaLiga 2020/2021,1,0,"1:0, 0:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/real-sociedad-levante-x0vxxCk7/
2025-08-29 20:30:03 UTC,2021-05-21 19:00:00 UTC,Levante,Cadiz CF,LaLiga 2020/2021,2,2,"1:2, 1:0",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-cadiz-WKxM5dSf/
2025-08-29 20:30:02 UTC,2020-11-22 13:00:00 UTC,Eibar,Getafe,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Municipal de Ipurua,Eibar,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/eibar-getafe-Y1SBdFeH/
2025-08-29 20:30:17 UTC,2021-01-24 13:00:00 UTC,Osasuna,Granada CF,LaLiga 2020/2021,3,1,"2:0, 1:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/osasuna-granada-cf-Sda9dOE0/
2025-08-29 20:31:09 UTC,2021-05-23 19:00:00 UTC,Sevilla,Alaves,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/sevilla-alaves-IyuY2fCD/
2025-08-29 20:31:10 UTC,2021-05-11 20:00:00 UTC,Levante,Barcelona,LaLiga 2020/2021,3,3,"0:2, 3:1",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/levante-barcelona-M7l1u0Ek/
2025-08-29 20:31:09 UTC,2021-01-02 15:15:00 UTC,Betis,Sevilla,LaLiga 2020/2021,1,1,"0:0, 1:1",Estadio Benito Villamarín,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2020-2021/betis-sevilla-z19xwwIA/
2025-08-29 20:31:32 UTC,2021-02-08 20:00:00 UTC,Atl. Madrid,Celta Vigo,LaLiga 2020/2021,2,2,"1:1, 1:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.74(31)', 'odds_under': '1.56(1061)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(31)', 'odds_under': '1.56(1061)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.74(31)', 'odds_under': '1.56(1061)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2020-2021/atl-madrid-celta-vigo-nyDB8kPh/
