scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 06:28:43 UTC,2023-05-25 19:30:00 UTC,Osasuna,Ath Bilbao,LaLiga 2022/2023,2,0,"0:0, 2:0",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-ath-bilbao-KpTZf81A/
2025-08-30 06:29:49 UTC,2022-10-16 14:15:00 UTC,Real Madrid,Barcelona,LaLiga 2022/2023,3,1,"2:0, 1:1",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-barcelona-j3E1uJ8g/
2025-08-30 06:30:15 UTC,2023-04-25 17:30:00 UTC,Girona,Real Madrid,LaLiga 2022/2023,4,2,"2:1, 2:1",Estadio Municipal de Montilivi,Girona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-real-madrid-K4mKKF2q/
2025-08-30 06:29:41 UTC,2022-09-18 16:30:00 UTC,Real Sociedad,Espanyol,LaLiga 2022/2023,2,1,"2:1, 0:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-espanyol-Sn070Nue/
2025-08-30 06:30:12 UTC,2022-08-21 17:30:00 UTC,Atl. Madrid,Villarreal,LaLiga 2022/2023,0,2,"0:0, 0:2",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-villarreal-WzRL4KJE/
2025-08-30 06:31:40 UTC,2022-11-05 17:30:00 UTC,Celta Vigo,Osasuna,LaLiga 2022/2023,1,2,"1:2, 0:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.63', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(1534)', 'odds_under': '1.72(160)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(1534)', 'odds_under': '1.72(160)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(1534)', 'odds_under': '1.72(160)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-osasuna-088zJPdF/
2025-08-30 06:31:54 UTC,2022-09-11 12:00:00 UTC,Real Madrid,Mallorca,LaLiga 2022/2023,4,1,"1:1, 3:0",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-mallorca-lxsvaA4j/
2025-08-30 06:31:20 UTC,2023-03-12 15:15:00 UTC,Sevilla,Almeria,LaLiga 2022/2023,2,1,"1:1, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-almeria-EgeAKC77/
2025-08-30 06:31:43 UTC,2023-02-11 15:15:00 UTC,Almeria,Betis,LaLiga 2022/2023,2,3,"1:2, 1:1",UD Almería Stadium,Almera,Spain,"[{'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.81', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.12(773)', 'odds_under': '1.87(886)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(773)', 'odds_under': '1.87(886)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(773)', 'odds_under': '1.87(886)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-betis-tK7t8N0m/
2025-08-30 06:33:03 UTC,2023-01-22 13:00:00 UTC,Villarreal,Girona,LaLiga 2022/2023,1,0,"0:0, 1:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '1.72', 'odds_under': '2.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.74(309)', 'odds_under': '2.34(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(309)', 'odds_under': '2.34(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(309)', 'odds_under': '2.34(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-girona-nPr5wCed/
2025-08-30 06:32:47 UTC,2022-10-15 16:30:00 UTC,Mallorca,Sevilla,LaLiga 2022/2023,0,1,"0:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.80(241)', 'odds_under': '1.55(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(241)', 'odds_under': '1.55(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(241)', 'odds_under': '1.55(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-sevilla-UmQhsuvs/
2025-08-30 06:32:50 UTC,2023-04-08 19:00:00 UTC,Real Madrid,Villarreal,LaLiga 2022/2023,2,3,"1:1, 1:2",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.53', 'odds_under': '2.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.69', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.56(3577)', 'odds_under': '2.76(302)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(3577)', 'odds_under': '2.76(302)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(3577)', 'odds_under': '2.76(302)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-villarreal-8lGsj4ch/
2025-08-30 06:33:10 UTC,2023-02-18 17:30:00 UTC,Mallorca,Villarreal,LaLiga 2022/2023,4,2,"2:1, 2:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.78', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.05(236)', 'odds_under': '1.49(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(236)', 'odds_under': '1.49(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(236)', 'odds_under': '1.49(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-villarreal-GxMOK0pg/
2025-08-30 06:33:49 UTC,2022-09-03 12:00:00 UTC,Mallorca,Girona,LaLiga 2022/2023,1,1,"0:0, 1:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.55', 'odds_under': '1.58', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.52', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.64(48)', 'odds_under': '1.59(730)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(48)', 'odds_under': '1.59(730)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(48)', 'odds_under': '1.59(730)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-girona-xvyb2Ogo/
2025-08-30 06:34:04 UTC,2023-05-13 12:00:00 UTC,Real Sociedad,Girona,LaLiga 2022/2023,2,2,"2:2, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.74', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.26(140)', 'odds_under': '1.78(771)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(140)', 'odds_under': '1.78(771)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(140)', 'odds_under': '1.78(771)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-girona-vBXvsLLU/
2025-08-30 06:34:25 UTC,2023-05-20 16:30:00 UTC,Getafe,Elche,LaLiga 2022/2023,1,1,"1:1, 0:0",Coliseum,Getafe,Spain,"[{'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.38(187)', 'odds_under': '1.71(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(187)', 'odds_under': '1.71(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(187)', 'odds_under': '1.71(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-elche-Kp74uT1N/
