scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 07:34:36 UTC,2020-06-22 17:00:00 UTC,Sirius,Hacken,Allsvenskan 2020,2,2,"1:2, 1:0",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '3.09', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-hacken-t0kqLzPg/
2025-08-27 07:34:53 UTC,2020-11-08 13:30:00 UTC,Orebro,Kalmar,Allsvenskan 2020,0,1,"0:1, 0:0",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-kalmar-KOcVdeHF/
2025-08-27 07:35:29 UTC,2020-07-12 15:30:00 UTC,Goteborg,Djurgarden,Allsvenskan 2020,1,2,"0:2, 1:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-djurgarden-tYbRcy29/
2025-08-27 07:36:00 UTC,2020-08-02 12:30:00 UTC,Helsingborg,Hammarby,Allsvenskan 2020,1,1,"1:0, 0:1",Olympia,Helsingborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-hammarby-GjD9AEoF/
2025-08-27 07:36:36 UTC,2020-08-17 17:00:00 UTC,Ostersund,Kalmar,Allsvenskan 2020,2,0,"1:0, 1:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-kalmar-bgwLPjjQ/
2025-08-27 07:36:56 UTC,2020-06-18 17:00:00 UTC,Varberg,Goteborg,Allsvenskan 2020,1,2,"1:1, 0:1",Paskbergsvallen,Varberg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-ifk-goteborg-nJVfd98E/
2025-08-27 07:37:33 UTC,2020-07-02 17:00:00 UTC,Orebro,Hacken,Allsvenskan 2020,0,0,"0:0, 0:0",Behrn Arena,rebro,Sweden,"[{'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-hacken-06a59wQs/
2025-08-27 07:38:42 UTC,2020-10-04 12:30:00 UTC,Mjallby,Helsingborg,Allsvenskan 2020,3,2,"1:1, 2:1",Strandvallen,Hllevik,Sweden,"[{'odds_over': '2.46', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-helsingborg-UqI6jPJ2/
2025-08-27 07:39:12 UTC,2020-11-29 13:30:00 UTC,Ostersund,Goteborg,Allsvenskan 2020,0,4,"0:2, 0:2",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.59', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-ifk-goteborg-GIJkUjPL/
2025-08-27 07:39:43 UTC,2020-07-26 15:30:00 UTC,AIK,Djurgarden,Allsvenskan 2020,0,1,"0:0, 0:1",Strawberry Arena,Solna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-djurgarden-vHYCSIWJ/
2025-08-27 07:40:19 UTC,2020-07-19 15:30:00 UTC,Falkenberg,Helsingborg,Allsvenskan 2020,2,2,"1:0, 1:2",Falcon Alkoholfri Arena,Falkenberg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-helsingborg-h6uqAGFa/
2025-08-27 07:41:20 UTC,2020-07-11 13:00:00 UTC,Hammarby,Sirius,Allsvenskan 2020,0,0,"0:0, 0:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-sirius-hIcSw1hm/
2025-08-27 07:41:57 UTC,2020-08-02 15:30:00 UTC,Varberg,Ostersund,Allsvenskan 2020,1,1,"0:0, 1:1",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-ostersund-hQVrBBIq/
2025-08-27 07:42:27 UTC,2020-06-17 17:00:00 UTC,Elfsborg,Hammarby,Allsvenskan 2020,2,2,"1:0, 1:2",Borås Arena,Bors,Sweden,"[{'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-hammarby-ImmWCIVt/
2025-08-27 07:42:47 UTC,2020-06-14 15:30:00 UTC,Hammarby,Ostersund,Allsvenskan 2020,2,0,"1:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-ostersund-W2HzyEfd/
2025-08-27 07:43:05 UTC,2020-09-20 12:30:00 UTC,Ostersund,Djurgarden,Allsvenskan 2020,1,1,"0:0, 1:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-djurgarden-txZEIdLo/
2025-08-27 07:43:22 UTC,2020-06-28 12:30:00 UTC,Djurgarden,Kalmar,Allsvenskan 2020,5,0,"4:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.91', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-kalmar-nNody8Wl/
2025-08-27 07:43:40 UTC,2020-08-30 12:30:00 UTC,Mjallby,Goteborg,Allsvenskan 2020,1,1,"0:1, 1:0",Strandvallen,Hllevik,Sweden,"[{'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-ifk-goteborg-reYe7EaI/
2025-08-27 07:44:00 UTC,2020-10-18 12:30:00 UTC,Hammarby,Mjallby,Allsvenskan 2020,4,2,"3:1, 1:1",3Arena,Stockholm,Sweden,"[{'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-mjallby-IcnwWRCa/
2025-08-27 07:44:18 UTC,2020-09-20 15:30:00 UTC,Norrkoping,Malmo FF,Allsvenskan 2020,1,1,"0:0, 1:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-malmo-ff-lCcHeH06/
2025-08-27 07:44:38 UTC,2020-06-17 17:00:00 UTC,AIK,Norrkoping,Allsvenskan 2020,1,4,"0:4, 1:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.64', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-norrkoping-pfPQLSW1/
2025-08-27 07:44:56 UTC,2020-06-15 17:00:00 UTC,Helsingborg,Varberg,Allsvenskan 2020,0,3,"0:1, 0:2",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-varberg-0804HbNP/
2025-08-27 07:45:13 UTC,2020-07-11 13:00:00 UTC,Falkenberg,Ostersund,Allsvenskan 2020,0,1,"0:0, 0:1",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-ostersund-UwsKNr3r/
2025-08-27 07:45:31 UTC,2020-11-01 13:30:00 UTC,Sirius,Kalmar,Allsvenskan 2020,2,2,"2:1, 0:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.21', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-kalmar-lM04TDZ3/
2025-08-27 07:45:48 UTC,2020-08-13 17:00:00 UTC,Sirius,Helsingborg,Allsvenskan 2020,3,1,"2:0, 1:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-helsingborg-fo0d0F5H/
2025-08-27 07:46:09 UTC,2020-07-01 17:00:00 UTC,Norrkoping,Elfsborg,Allsvenskan 2020,1,1,"0:1, 1:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.15', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-elfsborg-MJzGXADN/
2025-08-27 07:46:27 UTC,2020-08-30 15:30:00 UTC,Orebro,Norrkoping,Allsvenskan 2020,4,3,"2:2, 2:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.83', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-norrkoping-jgVSLMXf/
2025-08-27 07:46:44 UTC,2020-08-02 15:30:00 UTC,Goteborg,Malmo FF,Allsvenskan 2020,0,3,"0:2, 0:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-malmo-ff-2wdknASG/
2025-08-27 07:47:02 UTC,2020-12-06 13:30:00 UTC,Falkenberg,Mjallby,Allsvenskan 2020,2,3,"1:1, 1:2",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-mjallby-Cd3fvj5J/
2025-08-27 07:47:19 UTC,2020-09-10 17:00:00 UTC,Goteborg,Hammarby,Allsvenskan 2020,0,4,"0:1, 0:3",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-hammarby-GW0qUpQE/
2025-08-27 07:47:39 UTC,2020-08-23 12:30:00 UTC,Elfsborg,Ostersund,Allsvenskan 2020,0,1,"0:0, 0:1",Borås Arena,Bors,Sweden,"[{'odds_over': '1.99', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-ostersund-fqcHqosa/
2025-08-27 07:47:57 UTC,2020-10-04 12:30:00 UTC,Hammarby,Djurgarden,Allsvenskan 2020,1,1,"1:0, 0:1",3Arena,Stockholm,Sweden,"[{'odds_over': '2.27', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-djurgarden-x82CpRRh/
2025-08-27 07:48:15 UTC,2020-11-08 16:30:00 UTC,Malmo FF,Sirius,Allsvenskan 2020,4,0,"3:0, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-sirius-MTR0sGHS/
2025-08-27 07:48:32 UTC,2020-06-29 17:00:00 UTC,Varberg,Falkenberg,Allsvenskan 2020,3,1,"2:0, 1:1",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-falkenberg-0xtRFf54/
2025-08-27 07:48:49 UTC,2020-08-09 15:30:00 UTC,Mjallby,AIK,Allsvenskan 2020,3,1,"2:1, 1:0",Strandvallen,Hllevik,Sweden,"[{'odds_over': '3.44', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-aik-rVSvgIu1/
2025-08-27 07:49:07 UTC,2020-08-15 13:00:00 UTC,Orebro,Djurgarden,Allsvenskan 2020,0,3,"0:1, 0:2",Behrn Arena,rebro,Sweden,"[{'odds_over': '2.51', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-djurgarden-MPePgeVI/
2025-08-27 07:49:25 UTC,2020-08-17 17:00:00 UTC,Hacken,Varberg,Allsvenskan 2020,2,1,"1:0, 1:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-varberg-UsHYpz6U/
2025-08-27 07:49:42 UTC,2020-07-01 17:00:00 UTC,Malmo FF,Djurgarden,Allsvenskan 2020,1,0,"1:0, 0:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.66', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-djurgarden-SYCxiTlP/
2025-08-27 07:50:00 UTC,2020-10-24 13:00:00 UTC,Hacken,Mjallby,Allsvenskan 2020,2,2,"0:1, 2:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.93', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-mjallby-AqXBYjbH/
2025-08-27 07:50:18 UTC,2020-08-29 13:00:00 UTC,Ostersund,Falkenberg,Allsvenskan 2020,2,1,"2:0, 0:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.33', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-falkenberg-zkcZKXTH/
2025-08-27 07:50:38 UTC,2020-10-18 12:30:00 UTC,Elfsborg,Kalmar,Allsvenskan 2020,3,1,"2:0, 1:1",Borås Arena,Bors,Sweden,"[{'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-kalmar-f3gmKfv0/
2025-08-27 07:50:58 UTC,2020-10-17 13:00:00 UTC,Falkenberg,Orebro,Allsvenskan 2020,2,1,"0:0, 2:1",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-orebro-bck0zSoe/
2025-08-27 07:51:16 UTC,2020-08-24 17:00:00 UTC,Kalmar,Mjallby,Allsvenskan 2020,1,4,"1:1, 0:3",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-mjallby-KSFlr1Rr/
2025-08-27 07:51:34 UTC,2020-07-15 17:00:00 UTC,Djurgarden,Falkenberg,Allsvenskan 2020,1,0,"0:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-falkenberg-EVYx2YuT/
2025-08-27 07:51:55 UTC,2020-06-21 15:30:00 UTC,Hammarby,AIK,Allsvenskan 2020,0,2,"0:0, 0:2",3Arena,Stockholm,Sweden,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-aik-SI6EPeFn/
2025-08-27 07:52:13 UTC,2020-06-28 12:30:00 UTC,Sirius,Goteborg,Allsvenskan 2020,2,2,"1:1, 1:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.91', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-ifk-goteborg-dUtZdtaP/
2025-08-27 07:52:31 UTC,2020-07-19 12:30:00 UTC,Sirius,Norrkoping,Allsvenskan 2020,4,2,"1:1, 3:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.39', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-norrkoping-OncomjDA/
