scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 14:49:59 UTC,2020-07-19 16:00:00 UTC,Rosenborg,Sandefjord,Eliteserien 2020,2,1,"1:0, 1:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.61', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(27)', 'odds_under': '2.40(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(27)', 'odds_under': '2.40(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(27)', 'odds_under': '2.40(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-sandefjord-KdRI4qKg/
2025-08-25 14:50:35 UTC,2020-10-25 17:00:00 UTC,Aalesund,Odd,Eliteserien 2020,0,3,"0:1, 0:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.46', 'odds_under': '2.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.50(252)', 'odds_under': '2.96(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(252)', 'odds_under': '2.96(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(252)', 'odds_under': '2.96(221)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-odds-bk-vqRhCUMe/
2025-08-25 14:50:44 UTC,2020-08-15 14:00:00 UTC,Sarpsborg 08,Molde,Eliteserien 2020,2,1,"1:0, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.42', 'odds_under': '2.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.48(474)', 'odds_under': '3.00(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(474)', 'odds_under': '3.00(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(474)', 'odds_under': '3.00(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-molde-CKF6EZ58/
2025-08-25 14:50:47 UTC,2020-06-24 16:00:00 UTC,Aalesund,Brann,Eliteserien 2020,2,2,"1:0, 1:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.82', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.91', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(1084)', 'odds_under': '2.02(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(1084)', 'odds_under': '2.02(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(1084)', 'odds_under': '2.02(907)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-brann-xfkrUK42/
2025-08-25 14:50:58 UTC,2020-08-09 16:00:00 UTC,Aalesund,Viking,Eliteserien 2020,2,2,"1:2, 1:0",Color Line Stadion,lesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-viking-jg3zCtpA/
2025-08-25 14:51:12 UTC,2020-11-24 18:00:00 UTC,Rosenborg,Brann,Eliteserien 2020,2,3,"0:2, 2:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62(133)', 'odds_under': '2.52(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(133)', 'odds_under': '2.52(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.62(133)', 'odds_under': '2.52(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-brann-OAZPi3uC/
2025-08-25 14:51:34 UTC,2020-08-30 16:00:00 UTC,Rosenborg,Stabaek,Eliteserien 2020,2,2,"1:0, 1:2",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-stabaek-4x1OEr0i/
2025-08-25 14:51:36 UTC,2020-11-22 17:00:00 UTC,Haugesund,Sandefjord,Eliteserien 2020,3,2,"2:1, 1:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-sandefjord-WQXqbTwI/
2025-08-25 14:52:39 UTC,2020-09-13 16:00:00 UTC,Aalesund,Sarpsborg 08,Eliteserien 2020,0,1,"0:0, 0:1",Color Line Stadion,lesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-sarpsborg-08-8fqJMNvn/
2025-08-25 14:52:40 UTC,2020-08-29 18:30:00 UTC,Brann,Stromsgodset,Eliteserien 2020,1,1,"1:1, 0:0",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/brann-stromsgodset-hr1G9V1j/
2025-08-25 14:52:41 UTC,2020-08-22 16:00:00 UTC,Kristiansund,Sarpsborg 08,Eliteserien 2020,4,1,"0:0, 4:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-sarpsborg-08-Mir0bxY0/
2025-08-25 14:53:30 UTC,2020-08-30 16:00:00 UTC,Odd,Mjondalen,Eliteserien 2020,6,1,"4:1, 2:0",Skagerak Arena,Skien,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-mjondalen-QZRE5P4m/
2025-08-25 14:54:48 UTC,2020-07-19 16:00:00 UTC,Sarpsborg 08,Odd,Eliteserien 2020,2,0,"0:0, 2:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-odds-bk-nsd22EfN/
2025-08-25 14:54:47 UTC,2020-12-09 19:00:00 UTC,Start,Brann,Eliteserien 2020,1,1,"0:0, 1:1",Sparebanken Sør Arena,Kristiansand,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/start-brann-boo3qZmo/
2025-08-25 14:54:46 UTC,2020-11-22 19:00:00 UTC,Stromsgodset,Bodo/Glimt,Eliteserien 2020,1,2,"0:2, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-bodo-glimt-MJ0pGnsD/
2025-08-25 14:56:55 UTC,2020-08-02 16:00:00 UTC,Start,Mjondalen,Eliteserien 2020,3,0,"1:0, 2:0",Sparebanken Sør Arena,Kristiansand,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/start-mjondalen-YyR4cSCQ/
2025-08-25 14:57:14 UTC,2020-06-28 16:00:00 UTC,Molde,Stabaek,Eliteserien 2020,4,1,"1:0, 3:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/molde-stabaek-869Joale/
2025-08-25 14:57:16 UTC,2020-12-22 17:00:00 UTC,Brann,Odd,Eliteserien 2020,2,1,"1:0, 1:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/brann-odds-bk-r7Oi1PVi/
2025-08-25 14:57:15 UTC,2020-12-06 16:00:00 UTC,Bodo/Glimt,Stabaek,Eliteserien 2020,5,2,"3:0, 2:2",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-stabaek-lY8m8wrq/
2025-08-25 14:57:42 UTC,2020-09-13 16:00:00 UTC,Stromsgodset,Rosenborg,Eliteserien 2020,3,3,"2:1, 1:2",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-rosenborg-WE7qZiU8/
2025-08-25 14:58:05 UTC,2020-11-07 17:00:00 UTC,Mjondalen,Stromsgodset,Eliteserien 2020,3,0,"1:0, 2:0",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-stromsgodset-vVsDvrsS/
2025-08-25 14:58:07 UTC,2020-07-02 16:00:00 UTC,Kristiansund,Molde,Eliteserien 2020,2,2,"0:0, 2:2",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-molde-xQV3zxpP/
2025-08-25 14:58:08 UTC,2020-09-27 16:00:00 UTC,Stabaek,Start,Eliteserien 2020,2,0,"0:0, 2:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-start-4GX4cdm7/
2025-08-25 14:58:19 UTC,2020-11-22 17:00:00 UTC,Kristiansund,Mjondalen,Eliteserien 2020,1,0,"1:0, 0:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(49)', 'odds_under': '2.36(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(49)', 'odds_under': '2.36(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(49)', 'odds_under': '2.36(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-mjondalen-hv9TJUsl/
