scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 16:09:14 UTC,2021-05-20 18:30:00 UTC,Rosenborg,Brann,Eliteserien 2021,3,2,"1:0, 2:2",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-brann-Ysxp1JPO/
2025-08-25 16:09:15 UTC,2021-10-23 14:00:00 UTC,Viking,Lillestrom,Eliteserien 2021,5,1,"1:0, 4:1",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/viking-lillestrom-Yq7pB3z5/
2025-08-25 16:11:26 UTC,2021-07-04 18:00:00 UTC,Stromsgodset,Valerenga,Eliteserien 2021,1,1,"1:0, 0:1",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-valerenga-tl1ZZk8s/
2025-08-25 16:11:26 UTC,2021-06-24 16:00:00 UTC,Bodo/Glimt,Molde,Eliteserien 2021,0,2,"0:0, 0:2",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-molde-xt04MWwr/
2025-08-25 16:11:25 UTC,2021-09-26 18:00:00 UTC,Bodo/Glimt,Valerenga,Eliteserien 2021,1,0,"0:0, 1:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-valerenga-EX3tlX1s/
2025-08-25 16:11:26 UTC,2021-08-29 16:00:00 UTC,Viking,Rosenborg,Eliteserien 2021,2,1,"0:1, 2:0",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/viking-rosenborg-EDgfucK2/
2025-08-25 16:14:29 UTC,2021-10-24 15:00:00 UTC,Rosenborg,Sandefjord,Eliteserien 2021,4,1,"3:0, 1:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-sandefjord-QgI701i4/
2025-08-25 16:14:31 UTC,2021-06-13 16:00:00 UTC,Lillestrom,Haugesund,Eliteserien 2021,2,1,"2:1, 0:0",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-haugesund-6kVzcDSL/
2025-08-25 16:14:30 UTC,2021-06-12 13:00:00 UTC,Sandefjord,Molde,Eliteserien 2021,1,3,"1:1, 0:2",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-molde-2cABjB5k/
2025-08-25 16:14:32 UTC,2021-05-09 16:00:00 UTC,Bodo/Glimt,Tromso,Eliteserien 2021,3,0,"2:0, 1:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-tromso-vsS5Exsc/
2025-08-25 16:16:17 UTC,2021-07-10 16:00:00 UTC,Sandefjord,Sarpsborg 08,Eliteserien 2021,2,0,"1:0, 1:0",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-sarpsborg-08-AThjW776/
2025-08-25 16:16:29 UTC,2021-11-21 16:00:00 UTC,Sandefjord,Brann,Eliteserien 2021,2,2,"2:1, 0:1",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-brann-xxAh5Y3q/
2025-08-25 16:16:29 UTC,2021-05-16 13:00:00 UTC,Viking,Tromso,Eliteserien 2021,0,1,"0:0, 0:1",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/viking-tromso-4jze0nMn/
2025-08-25 16:16:32 UTC,2021-09-19 16:00:00 UTC,Mjondalen,Sandefjord,Eliteserien 2021,1,1,"0:1, 1:0",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-sandefjord-S6YzHGp5/
2025-08-25 16:18:02 UTC,2021-06-24 16:00:00 UTC,Haugesund,Brann,Eliteserien 2021,1,0,"0:0, 1:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-brann-ptjABCsF/
2025-08-25 16:18:41 UTC,2021-11-21 18:00:00 UTC,Molde,Rosenborg,Eliteserien 2021,4,1,"2:0, 2:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/molde-rosenborg-z3xnicEj/
2025-08-25 16:18:40 UTC,2021-10-30 16:00:00 UTC,Rosenborg,Lillestrom,Eliteserien 2021,1,3,"1:0, 0:3",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-lillestrom-vs8rg4Rm/
2025-08-25 16:19:09 UTC,2021-11-07 16:00:00 UTC,Haugesund,Bodo/Glimt,Eliteserien 2021,2,2,"1:0, 1:2",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-bodo-glimt-boL7GbPB/
2025-08-25 16:20:01 UTC,2021-08-29 16:00:00 UTC,Kristiansund,Molde,Eliteserien 2021,2,0,"0:0, 2:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/kristiansund-molde-hnNo9s5H/
2025-08-25 16:20:45 UTC,2021-10-16 16:00:00 UTC,Lillestrom,Kristiansund,Eliteserien 2021,0,0,"0:0, 0:0",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-kristiansund-MaYshwap/
2025-08-25 16:20:53 UTC,2021-07-10 16:00:00 UTC,Mjondalen,Haugesund,Eliteserien 2021,3,0,"1:0, 2:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(53)', 'odds_under': '1.68(86)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(53)', 'odds_under': '1.68(86)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(53)', 'odds_under': '1.68(86)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-haugesund-jmjbQEip/
2025-08-25 16:21:01 UTC,2021-05-19 18:00:00 UTC,Stabaek,Odd,Eliteserien 2021,2,2,"1:2, 1:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stabaek-odds-bk-EsJVJI0n/
2025-08-25 16:21:13 UTC,2021-11-21 16:00:00 UTC,Sarpsborg 08,Odd,Eliteserien 2021,1,1,"0:0, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sarpsborg-08-odds-bk-IX6nhOtf/
2025-08-25 16:21:25 UTC,2021-08-22 16:00:00 UTC,Haugesund,Lillestrom,Eliteserien 2021,0,3,"0:2, 0:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/haugesund-lillestrom-jyQf337o/
2025-08-25 16:21:27 UTC,2021-12-05 16:00:00 UTC,Sarpsborg 08,Tromso,Eliteserien 2021,0,1,"0:1, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sarpsborg-08-tromso-A3oYxhyj/
2025-08-25 16:23:26 UTC,2021-11-27 17:00:00 UTC,Lillestrom,Stromsgodset,Eliteserien 2021,4,1,"3:0, 1:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-stromsgodset-EuzKfrjO/
2025-08-25 16:23:25 UTC,2021-05-12 18:00:00 UTC,Brann,Valerenga,Eliteserien 2021,0,3,"0:0, 0:3",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/brann-valerenga-bPRSbZc9/
2025-08-25 16:23:41 UTC,2021-11-28 16:00:00 UTC,Mjondalen,Sarpsborg 08,Eliteserien 2021,1,3,"1:1, 0:2",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-sarpsborg-08-Y3TH73ts/
2025-08-25 16:23:42 UTC,2021-05-16 16:00:00 UTC,Stromsgodset,Lillestrom,Eliteserien 2021,3,1,"2:0, 1:1",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-lillestrom-6V6bKtQn/
2025-08-25 16:24:15 UTC,2021-07-18 16:00:00 UTC,Lillestrom,Molde,Eliteserien 2021,1,1,"0:1, 1:0",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65(309)', 'odds_under': '2.48(1076)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(309)', 'odds_under': '2.48(1076)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(309)', 'odds_under': '2.48(1076)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-molde-MLqTtGfE/
2025-08-25 16:24:16 UTC,2021-05-13 18:00:00 UTC,Rosenborg,Viking,Eliteserien 2021,5,0,"2:0, 3:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(277)', 'odds_under': '2.58(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(277)', 'odds_under': '2.58(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(277)', 'odds_under': '2.58(150)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/rosenborg-viking-jP7BZIUc/
2025-08-25 16:25:13 UTC,2021-07-05 17:00:00 UTC,Kristiansund,Brann,Eliteserien 2021,3,2,"0:1, 3:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/kristiansund-brann-UROb2NMi/
2025-08-25 16:25:13 UTC,2021-06-16 18:00:00 UTC,Valerenga,Odd,Eliteserien 2021,1,1,"1:1, 0:0",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/valerenga-odds-bk-QTnCcayN/
2025-08-25 16:25:44 UTC,2021-08-29 16:00:00 UTC,Odd,Stromsgodset,Eliteserien 2021,0,1,"0:1, 0:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.57(471)', 'odds_under': '2.70(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(471)', 'odds_under': '2.70(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(471)', 'odds_under': '2.70(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/odds-bk-stromsgodset-jN67iijq/
2025-08-25 16:25:43 UTC,2021-06-20 13:00:00 UTC,Mjondalen,Stromsgodset,Eliteserien 2021,1,1,"0:0, 1:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.98', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(105)', 'odds_under': '2.10(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(105)', 'odds_under': '2.10(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(105)', 'odds_under': '2.10(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-stromsgodset-fgU8MQi2/
2025-08-25 16:26:03 UTC,2021-07-11 13:30:00 UTC,Valerenga,Lillestrom,Eliteserien 2021,2,2,"0:2, 2:0",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/valerenga-lillestrom-hSxvHV2e/
2025-08-25 16:26:02 UTC,2021-12-05 16:00:00 UTC,Molde,Lillestrom,Eliteserien 2021,3,3,"0:1, 3:2",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/molde-lillestrom-80I6zaFi/
2025-08-25 16:27:06 UTC,2021-06-19 13:00:00 UTC,Sandefjord,Viking,Eliteserien 2021,3,0,"1:0, 2:0",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-viking-hWYNg25U/
2025-08-25 16:27:16 UTC,2021-05-12 16:00:00 UTC,Kristiansund,Bodo/Glimt,Eliteserien 2021,0,2,"0:1, 0:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/kristiansund-bodo-glimt-rutMO1Gu/
2025-08-25 16:28:16 UTC,2021-08-15 16:00:00 UTC,Lillestrom,Bodo/Glimt,Eliteserien 2021,0,1,"0:0, 0:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-bodo-glimt-67WSOyzM/
2025-08-25 16:28:15 UTC,2021-05-16 16:00:00 UTC,Sandefjord,Mjondalen,Eliteserien 2021,0,3,"0:1, 0:2",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-mjondalen-GbFYE06c/
2025-08-25 16:28:17 UTC,2021-10-31 17:00:00 UTC,Stromsgodset,Molde,Eliteserien 2021,6,0,"3:0, 3:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-molde-d0qVIiYr/
2025-08-25 16:28:26 UTC,2021-10-03 16:00:00 UTC,Tromso,Haugesund,Eliteserien 2021,2,0,"2:0, 0:0",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/tromso-haugesund-WdGzb8V5/
2025-08-25 16:29:20 UTC,2021-10-03 16:00:00 UTC,Mjondalen,Brann,Eliteserien 2021,1,1,"0:1, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.03', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(154)', 'odds_under': '2.08(302)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(154)', 'odds_under': '2.08(302)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(154)', 'odds_under': '2.08(302)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-brann-WUiQ4Grj/
2025-08-25 16:29:18 UTC,2021-07-18 18:00:00 UTC,Stromsgodset,Stabaek,Eliteserien 2021,2,1,"1:1, 1:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56(376)', 'odds_under': '2.74(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(376)', 'odds_under': '2.74(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(376)', 'odds_under': '2.74(30)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-stabaek-pYJxEKL3/
2025-08-25 16:29:28 UTC,2021-05-27 16:00:00 UTC,Bodo/Glimt,Haugesund,Eliteserien 2021,2,0,"1:0, 1:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/bodo-glimt-haugesund-0IT3bQja/
2025-08-25 16:29:25 UTC,2021-07-04 16:00:00 UTC,Lillestrom,Mjondalen,Eliteserien 2021,2,1,"0:0, 2:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(142)', 'odds_under': '1.82(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(142)', 'odds_under': '1.82(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(142)', 'odds_under': '1.82(27)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2021/lillestrom-mjondalen-2HOJ1jWt/
2025-08-25 16:29:56 UTC,2021-11-21 16:00:00 UTC,Stabaek,Kristiansund,Eliteserien 2021,3,0,"0:0, 3:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stabaek-kristiansund-reEXD5jn/
2025-08-25 16:29:55 UTC,2021-05-27 16:00:00 UTC,Stromsgodset,Tromso,Eliteserien 2021,1,1,"0:1, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/stromsgodset-tromso-bkBJXdaA/
2025-08-25 16:30:46 UTC,2021-07-01 18:00:00 UTC,Valerenga,Sarpsborg 08,Eliteserien 2021,4,1,"1:0, 3:1",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/valerenga-sarpsborg-08-COHEhDgQ/
2025-08-25 16:31:13 UTC,2021-07-01 16:00:00 UTC,Mjondalen,Odd,Eliteserien 2021,1,2,"0:1, 1:1",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/mjondalen-odds-bk-8MJMAftM/
2025-08-25 16:31:40 UTC,2021-08-29 18:00:00 UTC,Valerenga,Stabaek,Eliteserien 2021,3,1,"1:0, 2:1",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/valerenga-stabaek-IXQ9Ddd3/
2025-08-25 16:31:41 UTC,2021-05-27 16:00:00 UTC,Sarpsborg 08,Kristiansund,Eliteserien 2021,0,1,"0:0, 0:1",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sarpsborg-08-kristiansund-jupoUHgB/
2025-08-25 16:33:26 UTC,2021-05-16 13:00:00 UTC,Sarpsborg 08,Haugesund,Eliteserien 2021,0,0,"0:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sarpsborg-08-haugesund-WEixLJF4/
2025-08-25 16:33:26 UTC,2021-07-21 17:00:00 UTC,Sandefjord,Haugesund,Eliteserien 2021,1,1,"1:0, 0:1",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2021/sandefjord-haugesund-zFIhRLP9/
